,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,448.0,158.25,446.75,147.75,433.5,152.25,0.0,0.0,410.75,170.0,469.0,218.75,398.5,240.0,488.0,286.0,399.5,332.75,512.5,318.25,464.5,353.25,478.25,374.5,431.25,384.25,485.5,475.0,438.0,497.0,462.0,566.0,432.25,602.0
1,456.0,157.375,454.5,146.375,440.75,153.0,0.0,0.0,416.0,169.0,465.5,217.375,406.5,237.625,478.5,284.5,412.75,332.75,508.5,332.0,488.75,345.5,474.25,373.5,432.25,383.5,480.75,474.5,441.0,493.5,460.25,568.0,431.0,599.0
2,460.5,157.25,458.25,146.5,445.75,152.875,0.0,0.0,420.25,168.25,463.5,217.75,411.25,236.375,472.75,290.0,421.0,333.25,507.75,332.0,499.0,343.25,472.0,374.5,433.5,384.0,479.75,474.5,442.25,494.25,459.75,568.0,431.25,600.0
3,464.25,157.5,462.25,146.75,450.0,153.0,0.0,0.0,425.0,168.0,463.5,219.25,415.5,235.375,473.75,293.5,428.0,331.75,512.0,331.0,502.0,342.5,471.75,373.25,436.0,382.25,479.0,472.5,443.75,492.5,459.0,567.0,430.75,597.5
4,468.75,156.375,466.5,146.25,455.0,151.75,0.0,0.0,429.0,167.75,462.5,219.25,420.0,233.375,474.5,296.5,439.0,329.0,519.0,327.75,512.5,338.5,469.75,373.75,437.0,381.5,473.75,475.5,443.0,491.75,459.25,568.0,430.75,597.5
5,472.5,157.625,469.75,147.75,459.0,152.625,0.0,0.0,432.0,167.375,463.75,222.0,422.5,233.75,477.25,298.25,448.5,326.75,524.5,325.0,519.0,334.0,468.5,372.5,437.0,379.75,473.0,473.75,444.5,489.0,459.5,568.0,431.0,596.5
6,475.0,158.0,472.5,148.375,462.25,152.875,0.0,0.0,435.0,167.125,463.5,221.75,425.5,233.375,480.25,301.0,458.5,324.75,528.5,327.0,530.0,325.5,466.5,373.0,437.0,380.0,472.5,474.75,447.0,489.0,459.0,568.0,431.0,597.0
7,478.0,158.875,475.25,148.375,465.0,153.25,0.0,0.0,437.5,167.0,464.25,221.75,426.75,233.125,485.5,298.25,466.5,321.5,539.0,316.0,537.0,317.0,466.0,372.25,437.0,379.5,471.5,475.75,448.75,490.25,459.0,568.5,432.0,598.0
8,480.25,159.125,477.5,148.75,467.5,153.875,0.0,0.0,441.0,168.25,465.25,221.25,431.5,230.75,491.0,297.5,475.25,316.75,550.0,305.0,541.0,309.25,466.25,372.0,439.5,378.5,472.5,474.25,450.0,490.5,459.0,568.0,432.25,599.5
9,486.0,161.375,482.25,150.875,473.25,155.75,0.0,0.0,447.5,170.625,468.0,220.875,440.5,232.25,500.25,296.5,492.0,307.75,554.0,307.0,563.5,286.25,463.75,371.25,442.0,378.0,472.5,474.5,456.5,488.0,462.0,569.0,432.5,596.0
10,488.0,161.5,0.0,0.0,475.5,156.25,0.0,0.0,449.5,171.0,468.5,220.25,442.25,230.75,501.5,295.75,493.0,306.5,555.0,307.5,565.0,287.0,463.25,370.5,442.25,377.0,473.0,473.5,457.75,487.0,461.75,568.0,432.0,596.0
11,490.25,161.875,487.0,151.625,477.5,156.375,0.0,0.0,451.0,170.625,468.5,219.75,443.25,232.0,499.0,298.25,494.0,307.0,554.5,311.0,567.0,290.25,463.0,369.5,443.0,376.0,473.25,474.0,459.25,485.5,462.25,568.5,434.25,597.5
12,490.5,161.875,487.5,151.625,477.25,156.375,0.0,0.0,451.5,170.875,469.75,220.75,444.5,231.375,500.5,299.25,490.5,309.25,557.0,312.0,562.0,300.0,463.25,370.5,443.25,376.25,473.5,475.0,460.25,486.0,461.25,569.0,435.25,601.0
13,492.5,162.0,489.5,151.875,479.0,156.5,0.0,0.0,452.25,171.5,470.5,221.875,445.0,231.75,501.5,298.25,487.75,312.0,561.0,312.5,561.5,309.25,464.0,371.5,443.5,377.0,474.75,475.0,460.25,486.5,461.25,569.0,433.0,600.5
14,492.75,162.625,490.25,153.375,480.0,157.75,0.0,0.0,453.5,171.875,469.0,219.5,445.5,229.625,495.5,293.0,481.75,313.75,549.0,324.5,551.0,327.25,464.0,370.75,443.25,376.5,475.5,475.75,461.0,487.5,461.25,570.0,434.5,601.5
15,492.0,164.375,489.5,155.75,479.75,159.625,0.0,0.0,455.5,174.875,468.0,224.25,447.0,234.0,484.0,299.25,480.25,316.5,535.0,342.25,537.0,348.5,463.25,373.5,443.0,379.0,478.75,477.25,463.5,489.0,460.25,570.5,434.5,602.5
16,490.75,163.5,488.25,154.5,478.5,159.375,0.0,0.0,455.25,174.75,449.0,220.0,452.5,233.125,420.0,280.5,485.5,315.5,0.0,0.0,539.5,360.5,453.25,372.5,445.75,379.5,477.0,476.5,465.0,490.5,459.75,571.0,435.75,602.0
17,490.5,164.875,0.0,0.0,477.75,160.375,0.0,0.0,453.75,177.125,454.75,222.75,449.25,235.125,0.0,0.0,492.25,320.75,0.0,0.0,545.0,372.5,457.0,374.25,447.0,381.5,480.0,478.25,468.25,492.0,461.0,573.0,435.5,604.0
18,485.5,162.0,0.0,0.0,473.75,156.0,0.0,0.0,450.75,178.25,448.75,220.125,457.0,232.75,0.0,0.0,507.75,311.0,0.0,0.0,565.0,375.25,454.0,372.75,449.5,379.75,485.25,474.5,469.75,494.0,460.0,569.0,434.5,602.0
19,484.0,160.125,0.0,0.0,470.5,155.0,0.0,0.0,447.5,177.75,445.5,218.375,461.25,233.5,0.0,0.0,518.0,300.25,0.0,0.0,580.0,366.25,451.5,370.75,451.75,379.0,486.0,473.5,470.5,495.0,460.25,567.5,434.0,600.0
20,481.5,157.375,0.0,0.0,468.5,152.25,0.0,0.0,445.0,177.625,441.5,218.625,460.0,228.625,0.0,0.0,513.0,271.0,0.0,0.0,584.5,327.75,449.25,371.0,452.75,377.25,482.5,480.0,471.0,494.0,459.25,568.5,434.0,599.0
21,479.0,156.375,0.0,0.0,465.5,151.875,0.0,0.0,443.5,177.0,435.5,218.125,464.75,228.25,0.0,0.0,529.5,252.75,0.0,0.0,596.0,293.0,447.0,371.5,456.5,376.5,482.25,482.0,474.75,493.75,459.5,570.0,433.25,599.0
22,475.75,157.25,0.0,0.0,462.75,154.5,0.0,0.0,441.0,176.5,431.0,216.125,459.0,222.75,476.75,248.0,519.0,242.0,519.0,222.5,535.0,217.75,448.75,371.5,460.25,376.0,481.5,479.5,481.5,491.75,459.5,571.5,435.25,604.0
23,476.0,158.375,0.0,0.0,462.75,155.625,0.0,0.0,441.75,176.875,435.75,214.75,463.0,218.125,510.5,202.25,529.5,199.25,552.0,170.75,526.5,172.75,452.75,372.0,461.75,377.0,487.0,483.75,484.0,495.75,459.75,572.0,434.75,606.5
24,476.25,158.75,0.0,0.0,461.25,156.125,0.0,0.0,439.5,179.0,436.75,216.5,460.75,218.0,505.25,212.5,537.0,202.0,569.5,188.5,601.0,182.0,456.25,376.5,462.5,379.5,491.75,489.25,486.25,498.25,459.5,573.0,433.0,606.5
25,480.25,168.0,0.0,0.0,466.5,162.875,0.0,0.0,439.5,182.375,432.0,222.375,462.0,217.75,465.5,215.25,540.0,181.75,490.0,163.25,608.0,145.0,458.25,379.25,466.25,380.0,495.25,494.0,490.75,501.25,460.0,573.0,433.0,606.5
26,477.0,176.25,0.0,0.0,465.75,173.375,0.0,0.0,443.0,191.5,434.5,230.5,463.75,220.75,0.0,0.0,534.0,167.5,0.0,0.0,589.5,105.75,458.5,384.75,471.0,388.0,506.0,494.0,505.25,507.0,466.0,574.5,437.25,601.0
27,474.5,176.0,0.0,0.0,462.0,175.25,0.0,0.0,444.5,198.25,432.25,238.75,468.75,222.5,0.0,0.0,535.0,159.5,0.0,0.0,586.5,88.5,457.75,391.75,474.75,393.0,510.5,497.0,510.25,509.75,466.75,576.0,438.0,599.5
28,475.0,189.0,0.0,0.0,463.25,189.5,0.0,0.0,448.0,213.75,436.5,252.875,466.75,240.75,0.0,0.0,527.0,170.25,0.0,0.0,573.5,93.5,463.75,405.0,480.5,407.5,517.0,509.0,523.0,520.0,462.5,580.5,440.5,598.0
29,471.0,187.5,0.0,0.0,461.5,187.25,0.0,0.0,452.75,209.75,440.0,257.5,469.5,240.0,431.5,283.5,524.0,173.5,426.25,268.75,571.0,97.25,466.25,411.0,483.0,412.5,519.5,513.5,528.5,524.5,459.75,583.0,442.0,596.0
30,473.75,185.25,0.0,0.0,463.5,187.25,0.0,0.0,451.25,215.875,443.75,257.0,468.25,244.25,0.0,0.0,523.5,176.5,0.0,0.0,568.0,100.75,467.5,412.0,482.5,415.25,522.0,510.5,532.0,528.5,456.5,583.0,440.75,597.0
31,482.5,188.5,0.0,0.0,471.5,189.0,0.0,0.0,450.75,218.5,436.5,259.5,470.25,245.5,399.5,230.25,523.0,177.25,384.25,180.5,568.0,99.75,468.5,413.25,483.0,417.0,524.0,508.25,529.0,528.0,460.25,582.0,439.25,598.0
32,475.25,197.5,0.0,0.0,464.0,198.75,0.0,0.0,445.25,226.5,436.5,259.25,468.25,247.625,400.25,227.0,522.0,179.5,375.5,183.0,564.0,100.5,472.0,412.0,484.0,417.5,528.5,505.5,526.0,528.0,463.0,577.5,438.5,599.0
33,463.0,190.25,0.0,0.0,450.25,191.0,0.0,0.0,434.25,217.25,460.25,244.0,455.5,243.875,496.25,233.25,516.5,187.0,522.5,227.5,556.0,114.75,489.0,394.25,477.0,401.5,531.5,493.0,511.0,513.0,472.25,571.0,434.0,601.0
34,452.25,175.875,0.0,0.0,441.25,175.75,0.0,0.0,427.5,199.25,457.5,228.25,447.75,230.625,504.5,221.5,516.5,197.0,528.0,205.0,549.0,140.0,495.5,378.75,477.0,384.25,521.0,488.5,500.5,504.5,466.25,569.5,430.75,601.0
35,436.5,158.25,432.25,150.0,421.0,156.75,0.0,0.0,403.25,176.625,445.5,212.0,439.25,227.375,480.0,202.25,517.0,239.5,473.0,139.0,523.0,185.75,499.5,361.5,477.75,369.5,500.5,471.0,485.0,486.5,472.75,560.5,438.25,595.0
36,420.75,140.875,0.0,0.0,407.25,144.125,0.0,0.0,401.0,168.0,449.75,176.625,427.5,221.375,465.5,122.5,510.5,248.5,431.0,108.25,510.0,183.75,502.5,341.25,477.0,354.5,499.25,456.25,479.25,474.5,478.75,541.5,445.0,586.0
37,412.5,131.5,0.0,0.0,398.5,137.5,0.0,0.0,395.75,168.125,466.75,188.0,422.5,225.375,502.25,249.5,500.75,262.0,517.0,298.75,500.0,196.25,511.75,339.0,475.5,352.5,505.75,446.75,476.75,466.0,481.75,533.0,445.75,578.0
38,408.25,132.75,404.5,122.75,393.0,136.375,0.0,0.0,388.0,159.25,454.75,143.5,413.75,217.5,471.25,65.25,487.0,269.75,450.5,36.25,490.75,197.25,511.75,318.5,473.5,339.0,509.75,437.0,473.75,457.75,485.5,527.0,447.5,571.0
39,407.0,129.0,404.75,117.875,391.25,131.25,0.0,0.0,384.75,152.5,455.5,144.875,407.75,213.375,470.5,74.25,477.0,271.0,459.5,39.75,489.0,202.25,514.0,315.25,471.5,336.0,512.0,433.0,470.25,455.5,490.0,522.0,444.75,570.5
40,409.5,128.25,410.5,116.625,394.0,126.5,0.0,0.0,382.0,143.5,453.75,148.375,398.25,210.875,473.5,101.75,446.5,284.5,461.0,41.75,465.75,213.75,512.5,316.0,467.5,339.25,519.0,423.5,462.25,459.5,500.0,508.5,440.25,574.0
41,410.5,129.375,413.25,118.5,396.0,126.0,0.0,0.0,382.75,142.625,451.75,154.5,391.0,210.625,474.5,111.0,431.5,290.0,463.0,60.5,456.5,228.0,510.5,316.5,464.75,339.25,522.0,419.5,460.75,462.0,507.0,505.0,437.0,579.0
42,413.75,147.5,418.0,135.0,399.25,141.5,0.0,0.0,384.0,155.375,468.75,175.75,383.0,227.75,497.0,265.5,410.25,313.5,504.75,262.0,447.5,256.75,505.25,336.0,449.0,358.25,525.5,428.0,451.25,486.0,519.0,507.5,435.25,591.5
43,415.25,156.375,420.0,143.625,400.0,150.125,0.0,0.0,384.5,163.375,469.5,193.25,382.0,235.75,492.0,279.75,402.75,323.0,511.0,336.5,445.75,275.0,503.5,346.0,447.25,368.5,525.0,433.75,451.5,492.75,525.0,512.0,433.0,596.0
44,417.25,164.75,422.25,152.75,402.0,158.875,0.0,0.0,388.0,174.125,470.75,211.125,382.0,246.25,493.5,300.0,398.0,334.5,502.5,350.5,449.0,294.0,501.5,359.5,443.75,378.5,521.5,455.25,452.0,498.0,525.5,518.0,429.75,596.0
45,419.25,171.75,424.5,160.5,404.5,165.5,0.0,0.0,389.5,179.5,472.5,217.125,382.75,252.875,495.5,295.0,393.25,339.0,500.5,362.25,442.25,315.5,497.5,371.5,439.75,389.75,522.0,463.0,451.25,505.0,527.0,532.0,429.5,597.0
46,420.25,174.125,425.25,162.5,405.5,167.875,436.75,169.375,391.25,183.25,475.25,220.625,383.5,256.5,501.0,297.75,388.5,340.5,506.25,372.75,440.5,331.75,497.5,376.5,438.25,393.0,521.0,468.75,451.0,501.25,520.0,538.0,433.0,593.5
47,420.25,173.5,425.75,161.875,405.5,167.625,437.75,169.375,391.5,182.25,478.25,223.5,383.75,256.25,503.5,300.75,384.25,339.75,506.0,375.25,438.75,344.25,496.0,378.5,436.75,392.75,516.0,474.5,456.75,499.5,511.0,538.5,430.25,594.5
48,422.0,168.75,427.25,157.25,407.25,162.875,439.0,165.25,393.5,177.75,480.5,222.75,384.75,251.25,512.0,297.75,378.75,332.5,513.0,369.5,432.5,360.0,498.25,376.75,440.75,389.0,509.5,477.75,451.25,499.5,502.5,542.5,429.5,594.5
49,423.0,165.375,428.0,154.125,408.5,159.625,439.75,161.875,394.75,176.5,480.5,220.75,385.5,248.125,516.0,291.5,377.0,330.5,514.5,364.75,430.5,365.25,495.5,370.5,438.0,382.5,508.5,471.25,452.75,494.5,499.5,543.0,430.75,594.0
50,423.25,163.0,428.75,151.625,409.75,156.5,440.25,156.875,396.25,170.875,481.5,218.875,385.0,244.0,518.0,289.5,378.0,327.25,516.0,361.5,429.0,369.5,492.75,371.0,434.75,382.0,506.5,471.25,449.5,494.0,500.25,542.5,430.0,593.5
51,425.0,160.0,431.0,148.375,411.25,153.375,442.75,153.25,397.0,167.5,482.25,216.875,385.25,241.875,520.5,287.5,378.5,324.25,519.0,358.25,426.25,371.5,492.5,364.75,434.5,376.25,504.5,466.0,448.25,491.25,498.5,543.0,430.5,594.5
52,427.75,158.875,433.0,146.625,413.5,152.125,443.75,150.625,398.0,165.75,483.25,215.0,385.75,241.125,521.5,285.75,379.5,324.75,520.0,356.75,424.5,372.25,493.0,367.5,435.5,379.25,502.75,469.0,447.75,493.5,497.0,544.5,431.25,594.0
53,430.0,158.0,435.25,145.75,415.0,151.25,446.0,150.875,399.75,166.25,482.75,215.25,387.0,240.125,521.5,285.0,380.0,324.75,521.0,354.5,424.0,372.5,491.75,370.75,434.25,382.25,502.5,470.25,444.5,494.75,497.25,547.0,431.0,594.0
54,432.75,158.25,437.75,146.125,417.75,151.375,0.0,0.0,401.5,166.125,482.0,217.0,388.0,239.75,521.0,285.0,380.0,324.5,522.0,354.25,423.25,370.5,489.5,369.0,432.75,380.25,500.5,467.0,442.5,494.5,494.25,546.5,429.0,594.0
55,436.0,159.125,440.25,147.0,421.0,152.375,0.0,0.0,403.75,167.375,481.75,218.25,389.5,239.625,519.0,285.25,380.5,325.5,521.5,351.5,421.75,364.5,489.25,370.75,433.25,382.25,500.0,467.0,442.0,495.25,493.75,548.0,428.25,594.0
56,441.5,160.875,444.5,149.75,426.75,154.625,0.0,0.0,407.25,171.375,479.5,221.25,392.0,241.25,512.5,291.0,385.75,331.0,518.0,354.75,429.0,373.5,485.25,373.0,430.5,384.0,498.5,466.75,441.25,496.5,489.0,551.0,428.0,595.0
57,445.25,161.375,446.75,150.625,430.5,155.0,0.0,0.0,409.0,171.0,477.0,223.25,394.0,242.75,504.5,294.25,393.75,333.0,514.5,356.25,454.0,372.5,483.75,376.25,430.5,387.25,495.25,470.5,439.5,498.5,487.25,555.0,428.25,597.0
58,447.75,162.25,448.25,151.625,433.0,156.0,0.0,0.0,411.75,172.0,475.5,223.5,396.25,242.25,500.0,296.0,396.25,338.0,512.0,352.0,472.25,366.25,480.5,377.75,429.25,388.25,491.75,475.0,438.5,500.0,484.0,558.5,427.5,598.5
