,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,514.5,263.0,521.0,252.5,503.5,253.375,0.0,0.0,478.0,254.25,538.5,314.25,446.0,318.75,557.0,375.75,431.0,398.75,551.0,426.25,482.25,442.0,525.5,463.0,464.25,465.0,523.0,568.0,454.25,572.0,519.5,667.0,454.0,665.0
1,514.0,262.75,520.0,252.125,502.5,253.375,0.0,0.0,477.0,255.0,538.5,314.5,445.5,319.0,557.0,376.0,429.5,397.0,551.0,425.75,467.5,434.5,525.0,464.25,464.0,466.25,522.5,570.5,454.0,572.5,519.5,667.0,454.0,664.5
2,512.5,262.5,519.5,251.875,501.25,252.75,0.0,0.0,476.5,253.75,539.0,314.75,446.0,318.5,557.0,376.25,428.5,395.25,551.0,425.75,462.75,431.0,525.0,464.75,463.5,466.25,522.5,571.5,454.25,573.0,519.5,667.0,454.0,664.0
3,511.0,262.25,518.5,252.5,500.0,252.875,0.0,0.0,476.25,254.125,540.0,314.5,446.0,319.0,557.5,377.0,429.0,397.25,550.5,426.25,460.25,432.75,525.5,465.5,464.0,467.25,523.0,570.0,455.75,572.5,520.0,669.0,455.0,668.0
4,509.0,261.5,516.5,251.75,498.5,252.125,0.0,0.0,475.75,252.5,539.5,313.75,446.0,318.0,557.0,376.5,428.5,395.25,551.0,425.5,462.25,433.0,525.0,466.0,464.0,467.0,522.5,569.5,455.5,572.0,520.0,667.5,454.75,666.5
5,507.5,261.75,515.5,252.125,497.0,252.25,0.0,0.0,475.0,252.25,540.0,314.0,446.25,318.0,557.0,377.0,428.0,394.25,550.5,426.25,461.75,433.5,525.0,464.5,463.75,466.0,523.0,569.5,455.5,571.5,519.0,667.5,454.75,668.0
6,506.75,261.5,515.0,251.625,496.5,252.0,0.0,0.0,475.0,251.75,540.0,314.0,446.25,318.0,558.0,376.75,428.25,394.0,550.5,426.5,464.75,433.5,525.5,463.0,463.75,464.5,523.0,567.0,456.0,570.5,519.0,666.0,455.0,666.5
7,506.5,261.25,514.0,251.375,495.75,252.0,0.0,0.0,474.5,252.875,540.0,314.0,446.25,318.0,557.5,376.5,428.5,392.5,550.0,427.25,464.75,432.0,525.5,462.25,464.25,463.75,524.0,567.0,456.5,570.0,519.0,666.0,455.0,667.0
8,505.0,260.5,513.0,250.75,494.5,251.0,0.0,0.0,473.75,251.875,540.0,313.5,446.75,317.5,558.0,376.5,429.0,391.0,551.0,426.5,459.75,429.5,526.0,460.0,464.75,461.25,524.0,567.0,456.0,569.5,519.0,666.0,455.0,667.5
9,504.0,258.5,512.5,249.25,493.5,249.125,0.0,0.0,473.0,250.875,540.5,312.5,447.5,317.5,559.0,375.5,429.75,392.0,553.0,425.5,465.25,428.5,528.0,458.5,467.0,460.0,525.5,565.5,457.25,568.0,519.0,666.0,455.0,666.0
10,503.75,256.25,512.5,246.75,493.0,246.5,0.0,0.0,473.0,249.75,541.5,312.5,448.5,318.5,561.0,374.0,433.5,394.0,555.0,426.5,469.25,434.75,531.0,458.25,469.75,460.0,527.0,566.5,458.25,568.5,519.0,666.0,455.25,666.5
11,503.0,254.875,511.75,245.5,492.25,245.375,522.0,250.0,473.25,250.0,542.0,311.75,449.0,319.0,561.5,373.0,435.5,394.75,556.0,426.0,468.25,434.0,532.0,458.0,471.0,460.0,527.0,568.0,459.25,570.0,519.0,666.0,455.0,667.0
12,504.0,254.25,512.5,244.125,493.25,244.625,522.5,249.125,473.5,248.375,541.0,312.0,450.5,319.25,562.5,372.5,438.0,395.75,558.0,427.0,472.25,437.0,531.5,458.25,470.75,460.25,526.5,569.0,458.75,571.0,519.0,665.5,454.25,664.0
13,504.25,253.75,512.5,243.75,493.25,244.125,523.5,249.125,474.75,248.5,541.5,311.75,453.0,319.5,563.0,370.5,440.5,397.25,560.0,427.0,477.5,440.25,533.5,456.5,474.0,458.5,528.0,567.0,461.0,566.5,519.5,665.0,453.75,664.5
14,504.5,253.125,513.0,243.0,493.25,243.5,524.0,249.125,475.5,248.875,542.5,312.0,454.25,320.0,564.0,370.75,442.75,399.5,562.5,429.0,488.0,442.75,534.0,458.25,474.5,460.25,528.0,569.5,461.75,569.5,519.5,666.0,454.25,664.5
15,506.5,252.25,514.5,242.125,494.75,242.875,524.5,248.375,475.75,249.0,542.5,311.25,457.0,319.5,565.0,369.75,446.0,399.75,567.5,426.5,484.25,441.25,535.0,456.0,477.25,458.5,529.0,568.5,463.5,570.0,520.0,665.5,455.0,664.0
16,507.75,251.75,515.5,241.875,496.25,242.5,525.0,248.625,476.25,248.75,542.5,311.0,458.25,320.25,566.0,369.5,450.0,400.25,573.0,424.25,483.25,443.5,537.0,457.5,480.0,460.0,530.5,569.5,465.75,570.0,519.5,665.0,455.5,663.0
17,511.25,251.75,518.5,241.875,499.5,242.5,0.0,0.0,478.75,249.75,543.5,311.0,463.0,322.0,568.0,367.5,458.25,405.25,581.0,419.0,499.75,449.0,541.0,459.75,484.75,462.75,532.0,571.0,472.0,571.5,521.0,665.0,457.5,664.0
18,512.5,252.125,519.5,242.125,500.75,242.75,0.0,0.0,480.5,249.25,543.5,311.0,466.0,322.25,568.5,365.5,463.25,406.25,585.5,414.5,503.25,454.0,541.5,456.5,487.0,459.5,533.0,569.0,476.0,569.0,520.5,665.0,458.0,662.0
