,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,458.5,220.5,469.5,211.625,450.0,210.75,488.75,216.75,440.25,214.5,515.5,272.0,432.5,279.75,518.0,355.25,429.25,353.0,488.75,422.5,428.25,414.0,525.0,398.5,472.0,404.0,524.0,495.0,495.5,500.0,502.5,601.5,530.5,566.0
1,460.5,218.125,471.75,209.625,452.75,208.625,490.75,216.25,443.75,213.5,517.0,269.0,435.5,278.5,521.5,344.5,431.75,350.75,493.25,407.25,428.25,411.75,526.0,397.25,472.25,403.5,524.5,493.0,496.25,498.5,501.5,604.0,533.0,563.5
2,461.75,217.25,472.75,208.875,454.0,207.875,492.25,215.0,445.0,212.125,518.0,268.5,437.0,278.0,519.0,343.5,432.0,349.0,484.25,404.25,428.0,409.5,526.0,396.5,473.5,402.5,523.5,493.0,499.25,498.0,500.75,603.5,534.5,565.0
3,462.25,216.5,473.75,208.625,455.0,207.375,493.5,216.625,446.5,213.125,518.5,268.0,438.75,277.75,522.0,341.25,432.75,348.0,491.5,402.0,427.5,407.75,528.0,398.0,475.5,403.75,524.0,495.5,501.0,498.5,500.75,605.0,537.0,563.0
4,463.0,216.375,474.5,208.625,456.25,207.25,494.5,215.75,448.75,212.0,520.0,268.5,441.0,277.25,522.5,340.75,434.5,347.0,493.75,401.75,429.0,407.25,527.0,395.5,475.5,400.5,524.5,489.75,501.75,491.25,502.0,603.0,537.0,565.5
5,464.0,216.125,475.5,208.125,457.25,206.75,496.5,215.5,450.0,211.875,520.5,268.5,442.5,276.5,521.0,341.25,435.5,345.25,492.5,404.25,428.5,404.75,527.5,393.25,476.0,398.5,527.0,488.5,503.75,492.0,502.0,602.5,538.0,566.0
6,465.5,216.0,477.0,208.625,459.5,206.625,498.0,216.25,453.5,210.875,522.0,270.0,446.75,275.5,519.0,344.5,438.75,341.5,495.75,406.25,428.25,400.5,530.5,397.0,481.75,401.25,526.0,493.25,510.5,496.0,503.0,605.0,542.0,570.0
7,465.5,216.0,477.5,208.5,460.25,206.625,499.5,216.375,455.5,210.875,523.0,270.5,450.5,274.0,519.0,349.0,440.5,340.0,494.5,415.0,429.5,396.5,532.5,397.5,487.0,400.0,525.0,495.0,515.5,489.5,504.5,604.5,544.0,572.5
8,466.0,215.625,477.75,208.25,460.75,206.625,500.5,216.5,0.0,0.0,524.0,271.75,453.0,273.25,517.0,352.5,442.5,340.0,495.25,418.0,429.75,395.75,534.0,397.5,488.75,399.25,526.0,496.5,513.5,492.0,504.5,604.0,543.5,572.0
9,466.5,215.125,478.5,208.125,462.0,205.875,501.75,216.875,0.0,0.0,524.5,272.75,456.25,272.75,516.0,355.25,444.0,339.25,495.5,420.5,431.5,396.75,537.0,398.0,494.25,398.75,525.5,495.75,515.5,490.0,505.75,605.0,544.5,574.0
10,467.75,214.625,479.5,206.75,464.5,205.375,502.75,216.875,0.0,0.0,523.5,274.0,458.25,272.0,514.0,354.75,446.5,339.5,494.75,422.5,430.0,396.25,535.5,396.5,494.5,397.75,526.0,495.25,513.0,486.75,505.0,604.0,545.0,568.0
11,468.5,214.25,480.0,206.5,465.5,205.0,503.5,216.375,0.0,0.0,523.5,275.75,462.0,271.0,510.75,359.75,450.0,339.5,491.75,426.75,432.5,394.75,535.0,398.0,497.25,397.5,524.5,497.5,519.0,487.75,505.0,602.5,546.0,566.5
12,471.0,212.375,482.5,204.875,469.0,203.5,507.0,215.875,0.0,0.0,524.5,273.25,469.0,270.25,509.5,353.0,456.0,342.75,488.0,418.5,440.5,398.5,536.0,396.5,501.25,396.5,525.0,495.5,524.0,488.0,505.25,602.0,547.0,569.0
13,472.75,210.5,484.5,203.375,471.75,202.0,509.5,215.375,0.0,0.0,525.0,273.0,473.25,268.0,506.0,353.25,460.5,339.0,481.5,418.5,446.25,395.0,533.0,398.75,500.25,397.5,523.5,496.25,527.0,486.5,505.5,602.5,547.0,568.5
14,478.0,208.375,489.0,202.375,477.75,199.875,514.0,211.875,0.0,0.0,527.5,270.0,485.25,266.0,501.75,350.25,470.75,337.75,469.75,409.5,456.0,395.0,535.5,396.75,507.5,394.0,521.5,495.0,530.0,484.5,505.75,603.5,544.5,570.0
15,479.5,206.5,491.25,200.75,479.75,197.75,516.5,210.875,0.0,0.0,527.0,267.5,490.25,263.75,500.0,343.75,476.0,335.25,464.25,400.0,459.5,398.0,534.0,396.25,508.75,393.25,520.0,495.0,530.5,486.0,505.0,603.0,544.0,572.5
16,482.25,203.875,493.5,198.25,483.0,195.25,518.0,209.25,0.0,0.0,525.5,265.75,496.0,261.25,492.0,337.25,483.25,335.0,452.75,389.25,462.0,394.75,533.5,394.5,515.0,391.0,518.5,492.0,535.0,482.5,504.5,602.5,544.0,572.0
17,485.0,202.625,496.0,197.0,485.5,194.5,520.0,208.375,0.0,0.0,526.5,263.75,499.5,261.25,485.5,329.5,481.5,335.25,435.75,377.0,444.5,385.0,532.0,394.5,518.0,390.75,514.0,489.5,537.0,480.75,503.0,603.0,544.0,574.0
18,489.25,199.875,500.25,194.375,489.75,192.125,524.5,206.125,0.0,0.0,526.0,257.75,519.5,252.125,480.0,303.0,0.0,0.0,423.75,328.75,0.0,0.0,524.0,394.5,529.0,388.75,502.75,493.75,537.0,481.5,501.5,605.0,545.0,575.0
19,491.25,197.875,502.5,193.25,492.75,190.625,526.5,206.75,0.0,0.0,527.0,256.0,525.5,251.375,475.0,287.75,0.0,0.0,414.5,299.75,0.0,0.0,520.5,397.75,533.0,391.5,500.25,500.0,537.5,485.0,501.0,607.0,546.0,576.0
20,493.5,197.75,504.5,193.0,0.0,0.0,528.0,206.125,0.0,0.0,529.0,253.625,529.0,248.625,477.5,272.25,0.0,0.0,409.5,264.25,0.0,0.0,517.5,398.75,533.0,392.0,496.75,502.5,536.0,485.0,501.0,608.5,546.0,575.0
21,494.5,196.375,505.5,192.0,0.0,0.0,529.0,206.125,0.0,0.0,525.0,253.625,532.0,246.125,474.5,259.5,471.5,248.0,417.0,235.5,0.0,0.0,514.0,397.75,535.5,391.0,493.5,502.5,534.5,485.5,500.5,609.0,546.5,576.5
22,496.25,195.75,507.5,192.0,0.0,0.0,531.0,207.125,0.0,0.0,523.0,251.75,535.0,242.5,469.25,239.5,473.25,230.5,417.75,201.25,0.0,0.0,510.5,397.75,534.0,389.75,488.0,502.25,532.5,485.0,501.25,608.0,547.0,575.5
23,498.0,195.5,509.25,191.0,0.0,0.0,534.5,206.25,0.0,0.0,519.0,245.5,548.0,254.25,473.5,209.25,0.0,0.0,436.0,153.25,0.0,0.0,504.75,398.0,536.0,394.0,479.5,501.0,528.5,485.0,500.0,606.5,546.0,575.0
24,500.5,197.25,511.0,192.75,0.0,0.0,535.5,208.0,0.0,0.0,519.0,243.25,547.0,255.5,479.75,200.5,551.5,311.5,450.0,139.25,522.0,340.75,501.25,397.5,532.0,394.0,475.5,502.0,527.0,485.0,500.5,605.5,545.5,574.5
25,506.5,194.25,516.0,191.25,0.0,0.0,536.0,208.5,0.0,0.0,520.5,242.875,543.0,260.75,487.0,184.25,525.5,311.0,466.0,106.5,467.5,311.25,492.75,401.5,524.5,398.75,470.0,508.0,521.5,489.0,501.75,605.5,545.0,576.0
26,510.25,190.0,519.0,188.0,0.0,0.0,535.5,206.5,0.0,0.0,518.0,240.0,545.0,258.5,490.25,178.5,564.0,291.0,473.5,105.25,548.5,293.0,491.75,402.5,522.0,400.0,465.0,510.0,518.5,491.5,499.5,604.5,544.5,578.5
27,507.75,197.125,516.0,193.75,0.0,0.0,534.0,209.75,0.0,0.0,520.0,244.0,547.0,262.0,497.0,178.75,571.0,293.5,479.75,99.75,542.0,296.0,488.75,404.5,519.5,401.5,461.0,509.5,512.5,492.0,497.75,605.5,542.0,578.0
28,504.25,205.25,511.75,200.5,0.0,0.0,530.5,213.375,0.0,0.0,521.0,247.125,548.5,263.25,498.0,175.5,573.5,293.75,481.75,90.0,560.0,295.5,483.0,405.5,516.5,402.0,457.0,512.0,502.0,494.5,498.25,607.0,538.0,575.0
29,498.25,208.25,506.5,203.0,0.0,0.0,528.5,216.0,0.0,0.0,521.0,248.75,545.0,264.5,500.75,177.5,572.0,292.75,485.25,95.75,565.0,289.0,481.25,406.25,508.5,401.75,457.25,511.5,489.5,493.75,497.5,606.5,529.5,571.0
30,500.25,213.5,508.0,207.875,0.0,0.0,530.0,219.25,0.0,0.0,525.0,252.375,550.0,266.75,500.5,177.0,572.0,288.0,490.0,94.25,554.5,276.0,482.5,410.5,505.0,405.25,456.0,511.5,472.0,492.5,498.75,606.5,518.5,565.5
31,500.5,218.5,508.0,212.875,0.0,0.0,530.0,223.125,0.0,0.0,525.0,257.0,548.5,272.75,501.25,180.0,571.0,289.25,490.25,97.25,556.5,253.75,481.25,415.0,496.5,411.0,454.5,518.5,459.0,503.5,499.0,607.0,513.5,563.5
32,0.0,0.0,0.0,0.0,0.0,0.0,523.0,221.25,0.0,0.0,527.0,263.25,547.0,276.5,503.75,182.5,569.0,284.0,488.25,103.5,556.5,248.5,482.5,421.25,482.5,417.0,449.5,518.0,433.0,509.0,495.5,603.5,505.0,569.0
