,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,437.75,269.25,446.5,261.5,428.25,260.75,457.0,271.5,413.0,270.5,478.0,328.25,397.0,331.25,503.5,393.75,395.0,398.25,466.75,433.0,420.0,430.25,474.25,457.0,420.75,458.25,483.0,554.0,414.0,555.5,504.0,648.5,407.5,648.0
1,435.25,268.0,444.0,260.25,425.25,259.5,454.0,270.0,409.75,269.5,475.25,327.0,395.0,329.5,500.25,391.25,390.5,395.25,465.0,431.25,417.5,419.0,472.25,453.5,418.75,455.0,483.5,551.0,412.25,552.5,507.0,645.0,407.0,647.0
2,435.25,268.0,443.5,260.25,425.25,259.5,453.75,270.25,409.75,270.0,475.25,327.5,395.0,329.5,499.75,390.5,391.75,393.0,466.0,430.5,412.5,420.0,472.0,453.25,418.5,454.5,483.0,549.5,411.75,551.0,508.5,644.0,407.25,646.0
3,435.5,267.5,444.0,259.75,425.25,259.5,454.5,270.0,409.75,270.25,475.75,327.75,395.5,330.0,500.25,389.5,393.0,393.0,469.5,428.0,413.25,421.0,471.75,453.75,418.0,455.0,483.0,548.0,411.75,550.0,508.0,643.0,407.5,645.0
4,436.5,268.5,445.0,261.0,426.25,260.5,455.0,271.25,410.5,271.0,476.5,327.5,396.0,331.0,500.5,388.25,394.0,394.75,471.75,428.75,410.25,429.5,471.5,454.75,417.75,456.5,483.5,547.0,411.5,550.5,507.5,643.5,407.25,645.5
5,437.75,268.5,446.0,261.5,427.5,261.0,456.5,272.5,412.5,272.5,478.5,328.75,399.0,331.25,501.0,388.5,394.75,396.5,475.0,428.0,417.25,412.5,472.5,455.5,419.25,456.5,486.0,548.0,411.5,550.0,507.5,645.0,407.5,646.0
6,441.5,271.0,450.5,264.0,431.25,264.0,462.0,276.5,416.25,275.5,483.5,330.5,402.75,333.25,502.0,388.75,399.0,398.0,480.25,429.0,430.5,424.5,475.5,454.25,421.5,455.25,487.0,546.5,413.0,548.0,506.0,645.0,408.0,644.0
7,444.25,271.5,453.0,264.5,433.75,265.0,464.75,276.5,419.25,277.5,487.0,333.0,405.5,336.0,503.0,389.25,400.5,399.0,484.25,429.25,435.0,430.75,477.75,455.0,423.25,456.0,487.75,546.5,413.5,547.5,507.25,646.0,407.75,643.0
8,447.25,273.0,455.5,266.0,436.5,266.5,467.0,278.5,422.5,280.0,489.75,333.5,408.0,337.5,504.0,390.25,402.5,400.0,485.75,433.0,434.25,437.25,479.5,456.0,425.0,456.75,490.5,547.5,414.5,548.0,507.25,645.5,408.0,643.0
9,450.5,274.5,459.0,267.75,439.75,268.5,470.25,281.0,425.5,282.5,491.75,337.0,410.5,340.0,507.0,391.75,404.0,403.0,489.75,434.5,434.0,447.25,480.75,457.25,426.75,457.75,490.5,547.5,415.5,547.5,507.0,646.0,408.0,643.5
10,454.75,275.5,463.25,269.5,444.0,270.0,474.25,283.5,429.5,285.0,495.25,338.25,413.5,341.5,508.0,392.0,405.5,406.25,492.5,437.0,431.25,456.25,483.25,459.25,428.75,459.75,490.75,547.5,415.5,548.0,508.0,646.0,408.0,643.5
11,458.25,277.0,467.0,270.5,447.75,271.0,478.75,284.0,432.75,285.5,497.25,340.0,417.75,344.0,509.75,394.5,408.75,411.0,495.75,439.75,429.5,465.0,483.75,458.25,430.75,458.75,491.75,548.0,416.75,547.5,506.75,646.5,408.0,644.0
