,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,414.25,183.25,423.25,174.5,404.25,174.625,435.5,182.5,389.0,182.625,456.25,243.375,367.75,242.25,467.75,308.25,354.25,312.25,445.0,355.0,394.0,328.5,439.75,382.0,383.75,381.5,430.25,470.5,386.5,481.5,414.5,544.0,384.5,580.0
1,414.5,182.75,423.25,174.25,404.25,174.5,435.75,182.5,389.0,182.75,456.75,243.0,367.5,242.125,467.25,308.0,354.25,311.75,446.0,354.25,393.25,328.0,439.5,381.25,383.5,381.0,430.5,470.0,386.25,480.75,415.25,543.0,384.5,579.0
2,414.5,182.5,423.5,174.0,404.75,174.0,435.75,182.25,389.5,182.0,456.75,243.25,367.75,242.0,467.25,308.25,354.25,311.5,445.75,354.0,394.5,326.75,439.5,381.75,383.5,381.5,430.25,470.5,386.25,480.75,415.25,544.0,384.75,578.5
3,414.75,182.5,423.5,173.625,404.5,174.0,436.0,182.0,389.25,182.625,457.0,243.5,368.0,242.125,466.75,307.25,354.25,311.5,447.25,351.5,393.25,325.5,439.5,381.5,383.5,381.25,430.5,469.25,386.25,480.5,415.25,544.0,384.5,578.5
4,414.25,182.25,423.5,173.75,404.5,173.75,436.0,182.75,389.5,182.5,457.0,243.375,367.75,241.375,467.0,307.5,353.75,310.5,446.5,352.25,392.0,324.0,439.75,381.5,383.5,381.25,430.75,469.5,386.25,481.0,415.25,543.0,384.75,578.0
5,415.0,182.0,424.0,173.5,405.0,173.5,436.25,182.0,389.75,182.0,457.0,243.5,367.75,241.125,467.25,307.5,354.0,309.75,446.5,351.25,393.0,323.0,439.75,382.5,383.5,382.0,430.5,470.25,386.0,481.0,415.0,543.5,384.5,578.0
6,415.5,181.75,424.0,173.125,405.25,173.75,436.5,181.25,389.75,182.375,457.25,242.75,367.75,241.0,468.0,307.0,354.5,309.5,447.5,349.0,393.25,320.0,439.75,382.25,383.5,382.0,430.5,470.5,386.5,480.75,415.25,544.0,384.5,578.5
7,415.0,181.25,423.75,172.875,405.25,173.375,436.25,181.25,390.75,182.0,457.25,243.0,368.25,240.375,467.5,307.0,354.75,308.75,447.5,348.0,393.75,317.5,439.75,382.5,383.75,382.0,430.5,470.25,385.75,481.0,415.25,543.5,384.5,578.5
8,416.0,180.75,424.5,172.5,406.0,173.0,437.0,181.25,391.25,181.75,457.5,243.0,368.0,240.75,468.25,306.5,354.75,309.0,449.0,346.0,393.0,317.0,440.0,383.0,383.75,382.5,430.75,470.75,386.25,482.0,415.25,543.5,385.0,579.0
9,416.0,179.875,425.25,172.0,406.5,172.0,438.0,181.25,391.25,180.25,458.0,242.75,368.0,240.125,468.5,306.0,354.75,308.0,450.0,344.5,393.0,316.5,439.5,383.25,383.25,382.5,430.5,471.5,386.0,482.0,415.25,544.0,384.5,578.0
10,418.5,181.375,427.25,173.5,408.5,173.5,439.25,182.75,392.5,182.0,458.0,243.875,369.0,240.5,468.0,308.75,355.75,307.75,451.5,348.0,395.0,320.5,439.5,383.0,383.5,382.25,431.0,471.0,386.0,481.5,415.25,544.0,384.75,578.0
11,420.0,182.0,428.5,173.5,409.25,174.0,440.25,182.5,392.5,182.75,458.0,245.25,369.0,240.5,467.75,310.25,357.0,310.25,453.5,352.5,399.0,324.5,439.5,384.25,383.5,383.25,431.0,472.0,386.75,482.75,415.0,543.0,384.25,579.0
12,421.25,183.125,430.5,175.0,411.0,174.625,441.5,184.75,393.25,183.0,457.5,246.25,370.0,240.5,467.5,313.75,358.5,310.5,453.75,359.25,401.25,333.0,439.5,384.75,384.0,383.75,430.75,471.75,386.5,482.75,415.5,542.5,384.25,579.0
13,423.75,184.75,432.5,176.375,414.0,176.125,444.0,185.375,397.0,183.625,458.5,248.25,371.75,242.25,467.25,315.5,360.25,312.5,458.0,364.0,402.0,342.0,439.25,385.5,384.75,384.5,430.0,472.5,388.0,483.0,415.0,543.0,384.25,579.0
14,427.25,186.5,435.5,178.125,416.75,177.5,445.25,187.5,400.0,186.0,457.5,250.0,373.0,243.25,465.0,316.5,363.0,314.0,461.0,369.0,405.0,349.0,438.5,386.5,386.0,386.0,429.0,473.0,387.5,484.25,414.5,541.5,385.25,579.0
15,430.0,188.375,439.0,180.0,419.5,179.0,448.25,189.625,401.25,186.375,456.5,251.25,375.25,245.5,464.5,318.0,367.0,318.25,463.5,374.5,407.25,360.75,438.0,388.75,386.5,388.5,429.0,473.0,388.0,485.5,414.5,541.5,385.5,579.0
16,432.5,189.75,441.5,181.25,422.0,180.125,450.5,191.875,403.5,188.0,455.5,252.625,378.0,247.0,464.25,319.0,371.5,323.25,468.0,377.0,404.5,370.5,436.5,387.5,386.5,387.5,429.0,471.5,388.5,485.25,414.5,541.0,386.0,579.0
17,434.5,189.75,443.25,182.25,424.75,180.875,0.0,0.0,405.75,188.125,454.25,252.5,381.5,246.0,463.25,321.75,375.25,327.25,472.25,381.25,408.25,384.75,434.0,381.75,386.25,381.5,430.0,466.25,392.5,481.75,415.75,542.0,384.75,581.0
18,437.5,191.5,446.0,183.625,427.0,182.125,454.75,193.25,408.5,189.875,450.75,253.5,387.0,247.25,462.5,321.5,379.5,326.75,474.5,380.75,407.5,388.5,431.5,385.25,388.25,386.0,427.75,468.0,391.5,484.75,414.75,542.0,385.25,580.0
19,439.5,191.375,448.0,183.625,429.0,182.0,0.0,0.0,409.75,190.125,447.75,252.5,388.75,250.875,459.75,320.5,382.5,331.0,477.0,378.5,403.75,395.5,431.75,386.75,390.5,389.0,427.5,470.25,392.75,486.0,414.5,542.0,385.75,581.0
20,441.0,187.375,448.75,179.5,430.0,178.125,0.0,0.0,410.25,187.875,441.0,248.75,395.0,246.25,452.0,310.75,390.0,324.5,475.0,358.25,402.25,392.25,425.75,384.5,391.25,387.0,425.0,469.5,396.0,484.75,414.0,542.5,385.5,581.0
21,439.5,183.5,447.0,176.5,429.0,174.625,0.0,0.0,409.25,186.25,437.5,246.25,396.25,242.375,449.75,306.0,392.25,320.0,474.0,348.0,407.75,387.25,424.75,385.75,392.5,388.0,423.75,472.5,395.75,485.75,413.75,544.5,385.5,582.0
22,437.25,179.25,444.5,172.5,426.75,170.75,0.0,0.0,407.5,182.625,435.0,242.875,396.0,239.375,444.25,294.5,396.0,314.0,469.5,328.75,416.75,374.0,424.25,383.25,393.5,385.5,424.5,470.5,395.5,485.25,413.5,544.5,385.25,583.0
