,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,436.5,216.5,448.5,203.375,424.0,203.625,467.0,198.625,408.5,199.125,501.5,251.125,386.75,261.0,518.5,343.0,372.25,330.5,468.5,406.5,372.5,383.0,495.5,418.0,429.0,424.5,500.0,513.0,445.0,542.0,486.5,586.0,439.75,655.0
1,441.5,211.75,453.25,197.625,428.75,198.0,469.75,194.75,411.25,195.5,502.5,247.5,388.0,259.5,524.0,337.5,371.25,331.0,481.0,401.5,376.25,386.25,495.25,413.75,429.5,421.5,499.25,504.5,444.0,540.0,476.5,581.0,439.75,656.0
2,445.75,202.875,456.25,189.875,432.5,191.25,472.25,187.5,414.5,192.125,503.0,245.5,390.5,259.0,529.0,330.0,370.5,332.5,490.25,398.5,382.0,389.5,495.25,413.0,430.0,420.75,494.75,505.5,445.5,540.0,470.75,583.0,439.5,657.0
3,452.0,191.375,461.0,178.125,438.0,181.25,474.0,176.875,418.25,185.25,503.5,244.125,395.0,257.5,533.0,320.75,372.75,336.5,508.75,387.75,395.25,393.0,490.25,414.0,429.0,420.5,488.0,510.0,448.5,537.0,458.0,586.0,439.25,655.0
4,454.0,185.75,462.5,173.25,440.25,176.25,474.0,175.125,419.25,182.625,501.5,243.25,397.0,257.0,531.5,317.5,375.25,339.0,515.0,383.75,406.5,393.25,488.0,412.25,428.5,417.75,479.5,511.25,448.0,534.0,452.25,589.5,440.0,655.0
5,456.5,181.0,463.5,168.625,442.0,172.875,0.0,0.0,422.25,184.5,500.25,244.375,399.0,258.5,529.5,312.25,381.25,344.0,521.5,378.25,418.5,391.25,486.0,409.75,429.0,415.0,480.0,512.0,453.0,531.5,438.5,590.5,442.25,653.5
6,459.5,177.375,465.25,165.125,444.0,170.25,0.0,0.0,423.0,184.25,496.5,243.75,401.75,257.75,524.5,306.5,384.5,342.75,526.0,367.0,421.75,387.5,483.0,410.0,429.25,415.25,477.75,514.5,454.75,532.0,436.5,592.0,442.5,653.5
7,460.75,174.375,466.25,162.875,445.0,167.875,0.0,0.0,424.25,184.25,494.75,245.875,406.0,257.5,520.5,308.0,390.25,344.0,527.5,367.25,431.75,375.25,481.75,411.5,430.25,416.5,478.0,514.0,455.0,532.0,436.0,590.5,442.75,654.0
8,461.25,171.25,465.5,159.75,445.25,165.75,0.0,0.0,425.5,185.375,489.25,244.5,411.25,255.5,515.0,308.75,401.25,344.0,529.0,365.0,469.25,375.5,477.75,410.75,430.75,415.5,474.0,515.0,455.75,530.5,438.25,594.0,442.25,655.0
9,462.25,166.0,465.0,155.625,446.25,162.0,0.0,0.0,427.5,185.0,479.0,243.25,420.75,249.0,506.25,307.25,422.25,339.5,534.0,352.25,496.0,356.5,466.75,411.25,430.75,414.25,465.75,522.0,458.25,531.0,438.0,594.0,442.75,653.0
10,462.5,164.5,463.75,153.875,446.25,160.375,0.0,0.0,428.0,183.25,473.75,241.125,424.75,245.0,494.5,310.0,433.25,336.0,530.0,342.0,506.5,344.25,462.25,411.0,430.5,413.5,462.25,522.5,459.0,530.5,438.5,591.5,444.25,652.5
11,461.5,163.25,463.5,152.75,445.5,159.25,0.0,0.0,427.25,181.5,472.0,238.875,427.75,242.75,487.5,311.75,441.0,328.0,531.0,336.25,514.0,337.0,459.75,408.0,430.5,410.5,462.0,520.5,460.25,527.0,437.5,593.0,444.75,649.0
12,461.0,159.5,462.25,150.25,445.0,156.0,0.0,0.0,426.5,180.75,468.0,238.125,429.25,240.375,484.0,313.5,449.5,321.5,528.0,332.25,516.0,329.0,456.0,406.5,432.0,409.25,459.0,514.5,461.0,523.5,440.0,592.0,447.0,642.5
13,460.75,159.625,461.25,150.375,445.25,156.0,0.0,0.0,426.5,178.75,465.0,235.75,429.75,237.875,480.5,312.25,457.75,314.0,534.0,327.5,526.5,322.25,454.75,404.25,432.0,406.75,459.0,514.0,459.0,522.0,439.5,592.0,449.25,641.0
14,460.75,158.125,460.25,148.75,445.25,154.875,0.0,0.0,427.5,178.125,462.5,234.125,432.75,233.75,480.25,313.5,462.0,309.0,539.5,324.25,533.0,313.5,450.0,401.5,432.0,404.0,456.25,510.0,460.0,519.0,438.25,592.0,451.0,637.5
15,460.25,157.625,460.75,148.75,444.25,154.0,0.0,0.0,425.0,176.375,455.75,232.125,433.0,233.0,479.75,309.25,472.0,302.5,542.5,318.5,542.0,309.5,448.5,400.5,433.5,403.75,456.75,508.75,459.25,518.0,438.75,592.0,453.0,637.0
16,459.0,158.25,458.5,149.625,443.25,155.375,0.0,0.0,423.75,178.375,447.5,231.375,434.75,233.0,479.0,303.0,482.5,295.25,537.0,321.5,543.5,308.75,443.25,399.5,436.5,403.25,455.25,506.75,459.75,517.5,439.0,592.0,453.0,638.0
17,457.5,157.125,457.5,149.125,442.0,154.75,0.0,0.0,422.75,179.625,453.75,233.5,435.0,230.625,474.75,305.75,484.25,279.0,531.0,321.5,558.0,284.5,449.5,399.5,435.5,402.25,458.5,509.0,459.5,519.0,439.25,593.0,453.5,638.0
18,458.25,155.0,456.75,147.0,442.5,153.25,0.0,0.0,423.5,178.75,453.5,232.25,437.75,231.5,473.25,301.75,492.75,271.5,529.5,320.0,573.5,276.5,449.5,397.25,435.75,401.0,458.75,508.25,461.25,519.0,439.25,591.5,453.25,638.0
19,457.25,157.375,456.25,149.25,441.25,154.875,0.0,0.0,420.75,180.25,449.75,232.75,439.25,230.75,468.75,299.75,500.0,265.0,525.5,313.75,577.5,266.75,450.5,400.25,437.75,403.5,460.5,510.5,461.0,520.0,437.75,591.0,454.25,638.0
20,458.0,158.125,456.5,150.125,442.25,155.75,0.0,0.0,422.25,179.75,447.5,234.125,440.0,231.0,470.0,299.75,503.25,254.5,526.0,308.25,575.0,251.75,449.5,398.0,440.25,401.0,459.0,507.0,462.5,517.0,437.75,590.5,454.25,637.0
21,459.0,157.875,457.0,150.25,442.5,155.75,0.0,0.0,422.75,181.125,437.25,235.125,451.0,230.25,462.25,299.25,509.5,237.5,517.5,301.75,577.5,231.5,439.25,398.5,446.75,401.25,454.5,507.0,468.75,516.5,438.0,593.5,453.75,634.0
22,462.0,155.25,459.0,147.625,445.0,153.625,0.0,0.0,425.0,180.375,439.5,232.75,452.5,224.0,456.75,295.75,508.0,211.0,0.0,0.0,562.0,185.5,439.0,398.0,450.75,401.5,455.0,504.75,473.25,517.5,437.75,593.0,456.75,636.0
23,464.5,154.375,460.0,147.75,448.5,152.5,0.0,0.0,428.5,177.75,432.0,236.5,456.5,221.125,0.0,0.0,508.5,195.25,0.0,0.0,568.0,155.75,436.5,396.75,455.25,398.0,456.25,505.5,477.5,517.5,438.25,593.5,458.5,634.0
24,465.5,154.125,460.0,147.625,449.5,152.75,0.0,0.0,429.75,179.5,438.0,234.625,457.5,219.875,474.5,289.0,506.75,181.0,525.5,271.25,547.0,136.5,439.0,398.0,458.25,400.5,457.75,504.0,480.5,519.0,437.5,592.5,460.5,634.5
25,465.25,152.75,461.5,146.5,450.25,151.125,0.0,0.0,431.25,177.125,433.5,236.75,464.5,212.625,436.0,310.5,504.5,172.25,503.25,279.25,534.0,121.25,440.0,395.0,463.5,395.25,458.25,503.25,484.25,518.0,436.5,591.5,462.5,635.0
26,468.5,152.75,465.0,147.125,453.25,150.5,0.0,0.0,433.75,176.5,435.5,237.0,464.25,211.125,440.25,303.25,498.5,159.75,500.0,276.25,523.0,101.75,440.5,395.0,465.75,395.5,457.25,501.0,487.75,519.0,436.25,591.0,464.25,637.5
27,462.0,158.5,0.0,0.0,452.0,154.25,0.0,0.0,437.5,177.125,441.0,241.25,462.25,210.875,0.0,0.0,495.5,143.25,0.0,0.0,497.75,79.25,444.0,400.0,465.5,401.0,458.5,505.0,491.25,529.5,432.75,593.0,464.0,644.0
28,471.25,156.0,0.0,0.0,459.0,152.25,0.0,0.0,438.5,178.75,440.25,243.625,460.75,215.25,455.25,296.25,488.25,139.75,500.75,270.0,488.0,69.5,448.0,401.75,466.25,403.25,461.75,506.75,495.25,532.5,432.5,592.0,464.5,645.0
29,470.0,162.625,0.0,0.0,461.0,160.125,0.0,0.0,444.75,179.5,438.25,242.25,460.0,211.125,0.0,0.0,469.5,137.5,0.0,0.0,466.0,66.25,449.0,402.75,475.75,403.25,470.5,506.0,506.0,532.0,437.0,594.0,469.5,648.5
30,469.0,160.75,0.0,0.0,459.5,158.5,0.0,0.0,443.25,179.5,438.75,241.875,459.25,209.375,432.5,314.5,463.0,135.25,0.0,0.0,457.0,65.75,453.75,405.0,477.0,405.5,475.0,508.5,509.5,535.5,438.5,594.0,468.75,648.5
31,466.0,167.125,0.0,0.0,457.0,165.5,0.0,0.0,442.5,186.75,439.0,249.375,458.0,214.75,0.0,0.0,460.25,139.25,0.0,0.0,449.0,62.5,455.0,410.25,479.0,410.25,479.0,511.0,512.5,539.5,437.75,592.5,469.0,648.5
