,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,418.5,176.75,426.5,168.5,409.0,168.75,437.25,178.0,393.75,178.125,456.5,240.75,369.0,239.875,464.0,302.5,358.75,308.25,448.25,332.0,407.0,306.0,440.5,378.75,385.75,379.5,432.5,468.0,389.5,481.5,420.0,542.0,386.0,581.0
1,419.25,176.25,426.75,168.375,409.75,169.0,438.0,178.0,395.25,179.5,457.0,241.375,370.5,239.875,464.5,301.75,359.0,308.75,449.5,335.0,407.5,311.5,440.0,379.25,385.75,379.75,432.75,468.0,389.5,481.5,420.0,542.0,385.5,581.0
2,420.25,192.5,428.0,184.75,412.0,184.625,0.0,0.0,394.75,186.375,455.0,242.5,370.0,241.75,464.5,302.5,359.5,310.0,448.75,338.5,408.5,313.0,439.5,379.25,385.5,380.0,433.0,466.75,389.25,480.5,420.75,541.5,386.0,580.0
3,418.25,183.25,426.5,175.25,409.0,175.75,439.0,181.25,393.75,181.625,455.75,241.125,370.5,240.125,465.0,303.75,360.0,310.0,449.5,340.5,408.5,315.25,439.5,378.75,385.0,379.5,433.0,467.25,389.25,481.0,419.75,542.0,385.5,580.0
4,420.0,180.75,428.25,172.375,410.5,173.0,440.25,179.5,394.5,180.75,455.75,241.375,370.5,240.5,464.75,304.25,360.0,310.25,449.5,342.0,409.0,316.0,439.0,380.0,384.75,380.75,433.0,469.0,389.25,482.5,419.75,542.5,385.25,581.5
5,420.0,180.0,428.5,171.5,410.0,171.875,440.5,179.25,393.75,180.0,456.0,240.875,369.75,240.25,465.0,305.5,360.5,310.5,448.75,343.25,409.25,316.0,439.0,379.25,384.5,380.0,433.0,468.0,389.25,481.5,419.75,542.0,385.5,581.0
6,421.25,178.625,430.0,169.875,410.5,170.5,442.5,177.625,393.5,179.25,455.5,239.75,368.75,239.5,465.0,303.5,360.25,310.0,449.5,343.0,408.75,316.5,438.5,379.25,383.5,380.25,432.75,467.5,388.75,482.0,419.75,541.5,385.0,580.0
7,420.0,176.5,429.5,167.125,409.0,168.0,443.0,176.5,393.0,178.875,455.0,239.0,368.5,239.375,464.75,304.5,359.0,311.5,448.75,345.75,408.75,317.0,438.0,379.75,383.0,381.0,432.5,468.0,389.0,482.5,420.25,541.5,385.25,581.0
8,421.0,176.0,430.25,167.25,410.0,167.75,443.0,177.125,393.25,178.125,455.25,240.25,369.0,239.5,464.5,304.5,358.75,312.0,449.75,347.5,409.25,317.25,437.5,382.0,382.5,383.0,432.0,470.0,388.25,484.25,420.25,541.5,385.5,581.0
9,423.5,178.0,432.0,169.375,412.75,169.5,443.0,177.875,394.25,178.625,453.5,238.25,370.0,238.875,464.25,304.25,359.0,312.0,453.25,349.75,409.5,322.25,437.5,380.0,383.5,381.5,432.0,469.0,389.0,483.5,420.0,541.0,385.5,581.0
10,425.0,177.125,432.5,169.0,414.5,169.5,0.0,0.0,396.0,178.375,452.0,236.375,371.5,238.625,462.5,305.25,359.25,313.0,456.5,356.5,411.5,330.0,437.5,379.5,384.5,381.5,431.75,469.0,389.5,483.75,420.25,541.5,385.5,581.0
11,426.0,178.0,434.0,170.0,416.0,170.0,0.0,0.0,397.0,179.125,451.0,236.75,372.0,239.0,465.75,307.5,359.75,314.75,459.75,361.25,406.25,340.0,436.5,381.0,384.0,383.0,431.75,470.0,390.0,485.25,419.75,541.0,386.0,583.0
12,429.5,180.0,437.75,172.25,419.0,171.0,0.0,0.0,399.75,180.625,450.5,247.875,374.25,241.125,466.0,314.25,363.0,315.25,466.0,360.0,406.5,349.75,436.5,386.0,385.25,386.5,431.5,471.5,390.25,486.25,419.5,542.0,385.5,583.0
13,433.0,181.75,441.0,173.75,422.5,172.75,0.0,0.0,403.0,182.375,451.5,247.375,377.75,241.875,464.5,311.0,366.25,318.5,473.0,362.0,407.25,361.75,435.5,386.25,385.25,386.75,433.0,470.5,391.5,486.0,420.0,541.0,385.5,582.5
14,438.0,185.375,445.25,177.5,426.5,176.125,0.0,0.0,406.5,186.25,451.0,252.0,382.25,246.125,461.0,318.0,369.75,322.25,478.75,368.25,408.0,371.25,432.75,385.0,385.5,386.25,431.5,471.75,390.75,488.25,419.0,541.5,386.25,581.5
15,444.25,190.0,452.25,182.25,434.0,181.125,0.0,0.0,413.25,190.375,448.75,255.125,391.5,249.25,456.75,322.75,377.25,328.25,476.25,376.75,406.0,391.0,425.5,384.5,383.75,385.5,432.75,467.75,395.0,485.75,419.75,539.5,386.75,583.5
16,448.0,191.75,455.25,184.0,437.5,182.5,0.0,0.0,415.25,192.875,445.25,256.0,395.25,252.25,451.5,324.75,382.5,332.0,475.25,378.25,406.75,397.0,421.5,384.5,383.25,386.75,432.75,464.0,396.0,486.0,420.5,538.0,387.0,584.0
17,449.25,191.25,456.5,184.25,438.5,182.5,0.0,0.0,417.0,193.5,444.0,257.5,399.0,252.875,448.0,325.5,390.5,334.0,473.0,376.5,406.75,402.25,419.75,385.0,384.25,386.75,432.5,465.75,397.75,488.0,420.0,539.0,386.5,585.0
18,450.5,190.75,457.75,183.625,439.5,180.875,0.0,0.0,418.5,192.125,440.5,255.75,402.5,253.625,443.5,323.0,397.25,333.25,470.5,372.75,408.25,403.0,418.5,384.5,386.25,387.75,431.25,468.5,397.0,492.0,417.75,542.5,386.5,584.5
19,450.0,188.25,457.25,181.125,439.25,178.75,0.0,0.0,418.5,189.5,437.5,252.25,405.5,252.25,440.75,315.75,402.75,332.25,463.75,360.75,409.75,401.0,416.75,384.5,388.25,388.5,430.0,468.5,397.5,492.5,417.5,542.5,386.0,584.5
20,449.5,184.0,455.5,177.5,438.5,175.125,0.0,0.0,416.25,187.75,432.5,246.5,408.0,247.25,435.25,312.5,407.25,327.5,457.5,349.75,415.0,394.0,417.0,385.75,391.75,389.25,428.5,469.5,399.0,491.0,416.5,542.0,387.5,585.0
21,448.5,180.25,454.0,174.0,436.75,171.625,0.0,0.0,414.5,185.875,426.75,241.625,410.25,238.375,0.0,0.0,411.5,310.0,0.0,0.0,418.5,375.0,415.5,386.0,395.5,388.5,425.25,471.0,398.25,490.0,415.75,543.0,387.25,586.0
22,447.0,174.75,450.5,167.5,434.5,167.125,0.0,0.0,411.25,184.0,422.0,234.25,416.75,230.75,0.0,0.0,428.75,318.0,0.0,0.0,442.75,352.75,416.0,385.0,401.0,387.75,422.5,474.0,399.5,490.5,415.25,545.0,384.75,585.0
23,446.0,172.625,450.0,165.625,435.0,164.5,0.0,0.0,412.0,179.125,423.5,231.75,419.0,221.375,0.0,0.0,427.75,259.0,0.0,0.0,432.25,273.5,421.5,381.5,402.0,382.25,423.75,472.25,400.0,487.5,414.75,544.0,383.75,585.0
24,445.75,171.25,449.0,163.625,433.5,164.0,0.0,0.0,411.5,179.875,425.75,231.375,418.0,220.125,0.0,0.0,429.25,233.875,0.0,0.0,448.0,233.75,424.0,380.0,403.25,381.0,424.25,471.25,401.25,487.25,414.75,542.0,382.75,584.0
25,441.75,166.5,443.5,158.625,430.75,160.5,0.0,0.0,411.75,177.875,425.25,222.75,417.75,219.375,0.0,0.0,427.5,219.25,0.0,0.0,437.25,192.125,425.0,373.0,404.5,376.0,426.0,467.75,400.0,484.5,415.5,542.0,381.5,582.5
26,444.0,172.0,446.0,165.125,433.0,165.125,0.0,0.0,413.0,178.625,427.25,223.5,415.25,219.875,0.0,0.0,433.5,194.875,0.0,0.0,442.25,150.375,428.0,372.5,404.75,375.25,426.75,469.5,401.75,485.5,418.0,543.5,383.25,582.5
27,450.5,168.625,0.0,0.0,440.25,160.875,0.0,0.0,417.25,173.0,425.25,218.25,414.75,216.875,0.0,0.0,428.75,196.375,0.0,0.0,434.25,144.375,427.75,369.0,406.5,373.5,427.0,465.5,401.5,482.25,417.25,540.0,382.5,579.0
28,448.25,171.125,0.0,0.0,438.75,164.0,0.0,0.0,418.5,174.125,428.25,215.125,415.0,214.75,0.0,0.0,429.25,182.0,0.0,0.0,437.5,124.75,429.5,366.0,409.0,369.5,428.0,465.0,404.25,479.25,418.75,539.5,384.75,578.5
29,447.5,169.375,0.0,0.0,437.25,162.375,0.0,0.0,417.25,173.375,429.75,215.0,413.75,215.5,0.0,0.0,428.25,176.125,0.0,0.0,435.0,112.625,432.0,364.0,409.25,367.25,429.75,464.0,405.0,477.0,418.75,538.0,384.75,577.5
30,445.75,170.0,0.0,0.0,436.5,162.875,0.0,0.0,417.0,174.0,429.25,216.5,414.75,215.0,0.0,0.0,430.0,163.75,0.0,0.0,436.75,95.625,434.0,364.5,412.25,367.25,431.25,464.5,406.0,476.25,419.5,539.0,386.0,576.5
31,446.75,175.625,0.0,0.0,438.75,167.875,0.0,0.0,419.0,174.375,427.0,216.5,415.5,214.5,0.0,0.0,429.75,162.0,0.0,0.0,437.75,91.375,433.75,365.0,413.0,367.75,431.0,465.5,406.75,477.75,419.0,540.5,386.0,578.0
32,446.75,174.625,0.0,0.0,437.5,166.75,0.0,0.0,417.5,175.25,426.75,217.75,416.5,216.0,0.0,0.0,431.0,162.75,0.0,0.0,438.5,93.625,433.25,366.0,412.5,369.0,432.0,464.75,406.25,477.5,417.75,540.0,385.25,578.5
33,440.0,174.75,0.0,0.0,433.5,167.5,0.0,0.0,417.0,177.875,423.5,219.75,415.5,217.25,0.0,0.0,431.25,158.25,0.0,0.0,439.0,92.5,431.25,365.75,413.5,368.25,431.25,465.0,407.0,477.0,418.5,539.5,386.25,575.5
34,439.5,171.0,0.0,0.0,431.5,164.375,0.0,0.0,416.25,177.75,421.5,224.375,418.5,217.25,0.0,0.0,432.5,154.875,0.0,0.0,440.0,91.0,428.75,368.25,413.25,370.25,430.25,465.75,406.5,477.75,417.5,539.5,385.5,578.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,180.75,422.25,222.125,416.5,218.25,0.0,0.0,434.0,153.25,0.0,0.0,443.25,87.875,430.0,367.25,415.5,369.5,429.0,466.25,407.5,477.5,418.25,539.5,386.25,576.0
36,0.0,0.0,0.0,0.0,433.5,168.75,0.0,0.0,417.25,180.875,416.25,224.75,416.0,217.0,0.0,0.0,435.75,156.75,0.0,0.0,444.5,93.75,427.25,368.0,416.0,369.5,427.5,467.5,409.25,477.5,417.0,539.5,386.5,575.5
37,443.25,173.875,0.0,0.0,435.25,167.375,0.0,0.0,417.75,180.5,417.5,225.875,417.0,218.0,0.0,0.0,434.0,163.125,0.0,0.0,445.25,96.75,427.0,369.0,414.75,370.5,428.0,469.5,410.0,479.75,417.75,541.0,386.25,576.5
38,446.5,176.0,0.0,0.0,438.5,169.125,0.0,0.0,419.5,181.5,421.5,225.25,419.0,219.875,0.0,0.0,435.0,167.625,0.0,0.0,445.25,101.5,427.0,370.5,415.0,372.75,427.25,470.25,409.75,481.5,417.75,542.0,386.5,577.0
39,0.0,0.0,0.0,0.0,436.75,172.25,0.0,0.0,422.0,183.5,421.75,226.25,419.0,221.75,0.0,0.0,435.25,168.5,0.0,0.0,445.25,103.125,426.5,370.0,415.5,372.5,427.5,469.5,410.75,482.0,417.5,541.5,386.75,577.0
40,443.0,183.0,0.0,0.0,437.0,176.0,0.0,0.0,422.0,186.375,410.5,234.625,418.5,224.25,0.0,0.0,432.75,175.0,0.0,0.0,442.5,109.875,420.0,374.5,413.5,375.5,427.75,471.25,412.0,483.25,416.75,541.0,387.75,578.0
41,442.5,182.625,0.0,0.0,435.5,176.0,0.0,0.0,419.75,187.875,415.25,233.75,417.5,225.375,0.0,0.0,433.0,174.375,0.0,0.0,443.0,108.125,423.75,372.5,412.5,374.25,429.25,469.5,411.75,482.75,416.75,541.0,385.75,577.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.75,189.0,424.5,229.0,418.25,226.5,436.25,188.5,434.5,176.25,445.5,135.0,442.0,111.625,427.25,371.0,411.25,373.5,430.0,469.25,410.25,482.5,416.75,541.0,384.25,577.5
