,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,478.5,151.875,488.5,146.0,466.0,147.875,503.25,167.0,452.75,171.375,535.5,235.5,434.0,241.5,545.5,319.5,415.5,324.0,520.5,383.0,415.75,395.75,519.5,395.0,453.75,395.75,516.5,495.5,448.25,510.75,503.0,578.0,436.5,629.0
1,480.25,151.625,490.0,145.25,468.5,146.875,505.5,166.0,455.5,169.25,538.0,235.0,435.5,240.375,545.5,319.0,419.75,323.5,521.5,383.5,417.25,395.0,521.5,395.5,454.75,396.0,518.0,496.75,449.25,511.0,502.0,577.5,436.25,626.5
2,483.25,151.875,493.5,145.875,471.25,147.25,508.5,166.5,457.5,169.5,538.5,234.25,438.0,241.0,545.0,319.0,425.5,326.75,521.5,386.25,422.0,400.75,523.5,396.0,459.0,396.75,521.0,495.5,448.25,510.5,502.25,578.0,432.0,624.0
3,483.0,152.125,493.75,146.375,471.25,147.375,508.75,167.875,457.5,169.5,538.5,234.375,437.75,242.0,544.5,317.75,427.0,329.25,522.5,384.0,424.5,402.5,524.0,395.5,460.25,397.0,523.5,494.0,450.0,511.0,502.25,577.5,430.5,625.0
4,482.25,154.75,491.75,148.375,469.75,150.375,506.5,167.75,456.25,173.25,537.0,234.75,437.5,244.25,543.0,316.0,429.0,331.75,521.0,382.75,432.0,405.75,525.0,396.0,462.75,398.5,526.5,493.75,454.5,512.0,504.75,577.5,431.25,626.0
5,479.75,154.875,490.0,148.75,467.25,150.875,505.75,169.375,454.75,174.625,536.0,235.625,436.25,245.875,541.5,318.25,428.0,335.0,518.5,384.75,434.75,407.75,525.0,397.0,462.5,400.0,527.0,494.5,454.25,515.5,505.0,578.0,431.0,627.5
6,477.25,156.875,487.25,150.75,465.0,152.75,503.0,171.75,451.75,176.125,532.5,237.5,433.0,249.875,539.0,316.25,426.5,339.0,517.0,381.75,437.5,411.0,522.5,396.5,461.25,400.5,526.0,496.5,455.5,518.0,504.5,579.0,431.5,628.0
7,476.5,159.375,486.0,152.75,464.25,154.875,501.0,171.625,450.75,176.625,530.0,238.875,431.75,252.125,536.5,318.75,425.75,341.0,514.5,383.25,438.0,413.0,521.0,397.0,460.5,402.0,525.5,497.0,456.5,520.5,504.0,579.0,431.5,629.0
8,476.0,161.25,485.0,155.0,463.0,157.375,499.75,175.25,448.5,182.625,527.5,242.125,429.25,256.0,531.0,321.5,425.75,344.75,511.5,385.5,438.0,419.25,517.5,399.25,457.75,404.0,523.5,500.0,455.5,522.0,503.5,580.0,431.25,629.0
9,475.0,162.625,484.25,156.5,462.5,159.0,499.5,177.375,449.0,184.375,526.0,243.875,429.5,257.75,528.5,322.0,425.25,347.25,511.25,385.25,438.5,422.25,516.0,399.75,457.0,405.25,524.0,498.0,455.75,525.0,503.0,580.0,430.5,630.5
10,476.5,164.625,485.0,158.25,463.5,160.75,499.5,178.125,449.0,186.5,522.5,244.125,432.5,259.0,523.0,322.0,428.25,353.0,509.0,386.5,439.0,432.5,514.0,399.75,457.75,405.75,524.0,497.5,460.5,523.0,505.25,580.5,429.75,630.5
11,477.0,164.0,485.5,158.0,463.5,160.375,499.75,178.875,449.0,187.375,520.0,244.5,433.25,259.5,520.5,321.25,430.5,355.5,508.5,384.75,439.0,436.5,512.0,401.75,456.5,407.75,524.5,498.0,459.5,524.5,503.0,578.5,430.0,630.5
12,477.25,164.875,485.5,158.5,464.0,161.125,499.75,177.625,449.25,186.5,518.5,244.625,435.25,257.0,518.5,321.0,435.75,351.0,508.5,382.75,440.25,433.5,508.75,403.25,455.5,409.0,520.5,496.5,457.5,525.5,503.25,575.0,430.0,631.0
13,477.25,164.75,485.25,158.25,464.0,161.0,499.0,176.75,449.5,186.125,517.5,245.25,436.5,254.375,516.0,323.5,439.25,345.5,506.75,390.75,447.5,422.5,503.5,403.25,451.0,407.75,512.5,495.75,458.25,523.5,502.5,574.0,431.0,630.5
14,477.25,164.125,484.75,158.0,463.5,160.75,497.75,177.125,448.5,186.5,514.5,244.375,435.25,247.25,515.5,322.0,446.0,312.5,512.0,391.75,467.75,362.0,501.75,402.25,449.5,405.0,520.0,495.5,463.75,520.0,502.75,576.5,431.0,630.0
15,477.25,164.625,484.5,158.375,463.75,160.75,497.0,176.375,448.0,184.125,513.5,244.75,432.5,244.75,509.0,320.75,455.25,294.75,511.25,395.5,495.5,277.75,500.75,398.25,448.0,400.5,518.5,499.75,464.75,520.5,502.25,579.0,430.25,630.5
16,477.5,164.375,484.25,158.5,463.5,160.75,496.25,176.625,447.75,185.5,511.0,246.0,434.25,240.125,510.5,322.75,458.25,268.75,515.0,397.5,476.5,231.25,498.5,399.25,447.25,400.0,518.0,504.5,466.5,519.0,502.5,581.0,430.5,630.0
17,472.5,172.75,482.5,166.875,462.5,163.875,492.5,182.375,446.0,177.125,508.75,248.0,428.0,240.375,512.0,324.5,457.25,249.75,518.0,404.25,479.0,187.25,500.25,398.0,446.75,399.5,516.5,505.5,466.0,522.5,503.0,581.0,431.0,631.5
18,479.0,169.875,484.25,163.0,465.5,164.625,0.0,0.0,444.75,182.0,506.5,247.625,433.25,241.0,506.0,320.0,460.25,226.5,519.5,384.25,473.75,157.25,498.75,397.25,446.25,399.75,520.5,504.0,466.5,521.0,501.5,582.0,431.75,630.0
19,481.0,175.625,487.0,169.125,469.25,171.125,0.0,0.0,450.0,186.625,504.5,251.5,439.75,239.625,506.5,323.0,459.0,196.0,522.0,385.25,476.0,127.75,497.25,397.5,448.0,400.0,521.5,500.75,468.0,520.0,502.0,581.0,432.25,629.0
20,482.5,166.75,489.5,161.375,469.25,162.25,0.0,0.0,451.0,181.5,505.75,252.25,443.25,234.125,505.0,326.75,458.75,176.0,523.5,383.25,475.75,105.25,498.25,399.5,449.0,400.0,526.0,502.25,470.75,519.0,501.0,582.0,432.75,629.5
21,482.75,169.0,490.0,163.25,469.5,164.0,0.0,0.0,451.0,182.0,505.0,253.0,443.0,233.5,505.0,327.75,458.75,174.5,523.0,386.0,477.75,103.5,497.0,399.0,448.25,399.5,526.5,503.0,470.75,519.5,501.0,582.0,433.0,630.0
22,482.5,172.625,490.5,167.25,469.75,168.0,0.0,0.0,451.5,186.75,503.5,255.25,443.5,235.75,503.0,329.0,458.75,179.25,523.5,386.75,480.5,107.5,496.25,400.75,447.75,401.5,527.0,503.5,470.5,522.0,500.5,581.5,432.75,630.0
23,483.25,175.5,491.25,170.5,471.25,170.375,0.0,0.0,453.5,187.0,503.5,256.75,442.5,236.75,500.75,331.5,459.0,185.25,524.0,387.0,484.75,115.5,497.5,401.0,448.5,402.0,527.5,503.75,468.75,524.0,501.5,581.0,433.0,630.5
24,483.5,181.25,491.25,175.75,472.25,175.875,0.0,0.0,453.5,191.375,503.5,259.5,443.0,242.375,505.5,334.0,457.0,203.0,527.5,384.25,484.25,131.0,497.75,404.0,449.5,406.0,526.5,505.0,467.25,525.5,502.25,582.0,432.5,631.0
25,483.75,185.625,489.5,179.0,471.25,180.0,0.0,0.0,448.5,195.625,502.0,260.5,439.5,248.875,512.0,332.5,457.0,223.0,543.0,372.5,484.25,158.0,498.75,407.0,449.0,410.0,529.0,508.25,467.0,528.0,502.75,581.5,431.75,632.0
26,484.5,177.875,488.75,173.25,470.0,173.75,0.0,0.0,447.25,194.875,501.0,260.0,439.25,247.75,517.0,327.75,461.0,227.75,554.0,362.0,486.5,171.0,497.5,407.0,448.5,409.0,529.5,508.5,466.5,528.0,503.25,581.0,431.0,632.0
27,485.5,178.75,489.25,175.125,471.0,175.375,0.0,0.0,448.5,197.75,498.5,260.0,440.75,245.625,521.5,320.5,460.25,234.0,568.0,349.0,488.25,180.75,495.5,406.25,448.25,408.0,530.0,507.5,467.25,527.5,504.0,581.5,431.0,632.0
28,482.75,177.75,488.0,175.25,469.0,174.875,0.0,0.0,448.75,200.0,501.25,261.75,443.0,244.375,529.5,317.5,459.25,242.5,578.0,335.75,491.25,191.75,497.5,408.5,450.25,409.0,531.5,508.5,467.5,531.0,505.0,584.0,430.0,634.0
29,483.0,182.375,487.5,178.875,469.25,179.375,0.0,0.0,449.75,202.625,501.0,264.5,443.25,244.125,542.5,294.5,450.25,255.75,593.5,294.5,479.25,218.75,498.25,411.0,452.0,411.25,534.0,508.25,470.75,532.0,505.25,582.5,429.75,634.0
30,484.25,183.25,489.25,179.0,470.0,179.75,0.0,0.0,450.75,202.875,503.25,264.0,446.0,244.625,550.5,286.75,448.5,257.75,604.0,274.5,474.5,231.5,496.5,411.25,451.25,411.5,534.0,508.0,469.5,534.0,503.25,584.0,429.0,635.5
31,484.0,185.875,489.0,182.0,470.0,182.5,0.0,0.0,451.5,204.25,503.5,264.75,445.5,245.125,551.5,277.0,447.75,257.5,597.0,254.25,473.0,239.0,498.0,410.0,452.5,411.0,535.0,506.5,471.0,535.0,503.5,582.5,429.0,635.0
32,485.25,189.5,490.0,185.25,471.75,185.875,0.0,0.0,453.5,206.875,507.25,268.0,445.25,250.0,553.0,272.25,440.75,260.25,593.0,245.25,467.75,246.5,498.0,412.75,451.5,413.5,536.5,509.25,471.5,535.5,503.5,583.0,429.25,636.0
33,487.5,189.625,492.0,184.875,474.0,185.875,0.0,0.0,454.75,206.625,510.25,265.5,446.25,249.375,564.0,245.0,437.0,258.5,624.0,197.75,466.75,252.5,497.75,413.25,450.25,413.75,537.0,510.0,471.75,537.0,502.75,585.5,428.5,637.5
34,488.5,191.625,493.0,188.25,474.75,188.875,0.0,0.0,455.5,211.25,511.25,266.75,447.25,251.375,550.5,247.75,428.5,257.5,597.5,194.75,461.0,253.25,498.75,414.75,450.5,416.0,538.5,510.5,470.5,540.5,502.5,586.0,428.5,638.0
35,489.0,197.75,495.0,193.25,476.75,193.125,0.0,0.0,459.5,212.875,511.5,269.0,445.5,252.25,536.5,248.25,426.75,255.75,560.0,194.5,458.25,263.0,502.75,419.5,452.75,421.75,541.5,513.0,468.5,545.5,503.5,581.5,429.5,638.0
36,490.0,200.0,496.25,195.625,477.25,195.75,0.0,0.0,460.25,216.375,510.5,270.75,446.75,256.5,532.5,248.5,391.0,241.0,545.0,194.75,370.25,198.0,503.5,421.0,453.25,424.25,542.0,512.0,467.25,548.0,504.0,581.0,428.5,639.5
37,489.75,204.125,496.5,198.625,477.5,199.875,0.0,0.0,461.5,218.5,511.25,272.0,448.0,259.5,525.5,253.75,408.0,244.25,521.5,198.25,407.0,266.75,502.75,423.75,451.5,428.0,541.0,515.0,463.25,548.5,503.75,580.0,433.5,638.5
38,488.5,204.25,496.5,198.625,476.75,199.5,508.0,214.75,461.0,216.875,511.0,271.25,447.75,257.0,525.5,256.5,406.25,247.0,514.0,204.5,392.75,269.0,503.0,422.5,451.25,426.0,540.0,515.0,462.25,546.5,504.5,580.0,434.0,638.0
39,482.0,198.375,490.5,194.0,470.75,195.0,503.25,212.25,457.25,214.75,513.0,271.75,442.5,256.5,531.5,257.0,388.5,248.0,505.25,216.25,349.0,279.5,506.5,427.0,451.5,429.5,536.0,522.0,455.5,550.0,505.75,582.0,432.75,640.0
40,477.0,195.0,485.0,190.0,465.5,191.125,497.25,205.375,452.25,210.25,512.0,266.0,436.5,253.75,536.0,252.25,381.5,248.75,503.0,220.0,332.0,273.0,506.5,424.5,450.0,427.25,531.5,518.0,452.0,548.0,504.5,580.5,433.75,639.0
41,466.5,181.125,473.5,175.875,454.0,178.5,486.5,192.875,441.5,201.25,513.0,254.5,423.0,247.25,548.0,228.0,354.25,243.5,492.5,208.25,293.0,260.5,506.75,414.25,445.0,416.0,519.0,507.25,448.0,531.5,504.25,581.5,434.0,638.0
42,461.5,171.25,467.75,165.5,447.5,169.0,481.25,183.875,434.5,195.625,513.0,244.875,417.0,243.25,552.5,212.5,345.75,239.75,490.25,204.75,279.0,253.0,508.25,409.25,444.0,412.0,512.0,499.75,446.5,527.0,501.25,580.0,434.0,636.5
43,444.0,153.125,451.5,146.75,430.5,151.875,468.0,164.625,421.5,176.75,509.5,221.0,400.0,234.875,558.5,167.5,332.75,234.0,506.5,168.75,281.25,238.5,510.0,394.5,441.5,400.5,503.75,491.5,441.0,515.0,501.0,571.5,432.5,628.5
44,437.0,143.25,446.0,137.875,422.5,142.25,463.75,158.5,413.0,169.5,505.0,212.0,393.5,232.75,552.0,144.25,329.5,231.25,510.75,136.0,305.0,229.0,511.25,390.25,441.0,397.5,503.0,492.0,440.0,514.0,503.0,570.0,433.0,631.0
45,421.0,137.125,429.5,129.375,406.75,134.625,448.0,146.125,398.25,161.75,487.0,203.875,388.25,230.625,515.5,127.5,314.75,251.5,506.0,52.25,354.75,203.25,507.0,382.0,440.5,392.5,503.0,490.75,436.5,515.5,503.75,571.0,430.5,632.0
46,416.5,137.875,425.25,130.375,402.75,135.25,443.25,146.875,394.75,161.25,478.5,203.75,390.5,230.25,496.5,127.25,328.5,257.75,488.75,49.5,374.75,202.75,505.0,377.25,441.5,387.25,504.0,490.25,436.75,512.5,506.0,572.0,429.75,631.5
47,409.0,142.0,418.5,132.25,396.75,138.125,441.75,143.5,390.25,159.25,472.5,200.75,391.5,225.0,451.75,166.0,353.0,272.75,434.0,92.25,398.0,207.5,505.5,377.25,443.25,386.5,508.25,489.0,440.25,508.25,512.0,568.5,433.5,630.0
48,405.25,144.0,414.0,137.75,393.0,143.5,434.0,157.25,388.5,170.125,473.5,208.0,394.25,233.625,488.75,282.25,360.25,277.75,513.0,318.0,401.0,218.0,504.5,382.0,444.5,391.0,511.5,491.5,440.5,507.0,517.0,570.0,432.25,629.0
49,399.0,154.5,409.25,146.25,387.75,150.375,430.25,162.875,383.5,172.125,461.75,231.0,392.75,234.875,430.5,325.25,368.25,294.5,423.5,296.0,412.5,226.25,500.5,386.5,442.5,392.25,514.0,489.0,440.5,512.0,519.0,566.5,433.25,631.5
50,395.25,160.25,406.25,151.625,385.0,156.125,430.0,169.75,382.5,179.25,457.75,228.75,389.5,243.375,433.0,316.75,368.75,302.75,391.25,378.75,407.75,240.25,499.75,386.0,443.5,395.5,516.0,486.5,441.75,514.5,520.0,566.0,433.75,631.0
51,393.25,163.875,404.75,155.0,383.0,159.5,429.5,172.75,380.0,181.875,456.75,236.25,390.25,245.0,429.25,335.75,365.75,313.25,394.5,405.0,406.25,248.5,497.75,388.25,442.0,395.75,516.0,488.5,442.0,515.0,520.0,568.0,435.5,631.5
52,392.0,168.25,405.0,160.375,383.0,164.375,430.5,181.625,380.75,188.875,455.75,243.625,389.5,247.875,428.5,349.75,364.0,322.75,397.5,425.25,395.25,273.75,498.0,392.5,442.25,398.75,516.0,489.25,444.0,515.0,519.0,565.5,436.0,633.0
53,392.5,176.0,405.75,167.875,383.0,172.125,432.25,188.75,0.0,0.0,455.5,255.875,389.25,252.875,434.5,361.75,367.0,332.0,407.0,441.25,403.75,282.25,500.5,398.0,445.5,402.0,515.0,497.5,446.25,513.5,520.0,568.5,437.25,631.0
54,394.0,178.125,407.0,169.75,384.0,173.375,432.5,189.75,381.0,196.25,458.0,262.0,389.5,256.25,436.25,368.5,369.25,336.25,411.25,447.75,404.0,287.25,502.0,406.0,447.5,410.0,513.5,501.0,446.0,523.0,520.0,570.0,437.0,632.0
55,395.0,180.0,408.25,172.25,385.0,175.375,433.25,193.625,381.25,198.5,460.0,264.75,389.5,258.75,441.0,369.0,370.0,338.25,417.25,448.5,405.75,292.5,502.5,407.5,448.0,410.5,512.0,501.0,447.0,518.0,519.0,570.0,436.75,632.0
56,395.5,182.25,408.25,173.75,385.25,177.5,433.75,194.25,382.5,201.25,462.0,264.5,390.75,260.5,447.0,365.75,372.5,340.0,424.25,446.25,408.25,292.25,502.25,409.0,447.5,411.75,512.0,499.0,445.75,513.0,517.0,568.0,435.5,631.0
57,397.0,183.125,409.25,174.375,387.0,178.25,434.25,194.0,384.25,201.375,465.5,263.75,390.5,262.5,459.5,363.25,375.5,343.0,429.75,442.0,406.25,295.25,499.0,409.5,442.0,413.5,511.5,500.5,442.5,521.0,515.5,568.0,436.5,632.0
58,398.0,182.25,409.75,173.75,388.5,177.75,435.0,193.125,386.5,201.375,467.5,262.75,391.25,262.5,463.0,362.5,376.75,344.0,433.5,440.0,407.0,298.25,500.0,408.75,443.5,413.0,511.25,497.0,441.0,521.0,513.5,565.5,436.0,633.5
59,400.0,177.125,411.75,168.75,391.25,173.375,437.25,187.875,390.0,197.0,474.0,255.875,392.25,262.0,479.25,354.0,383.5,347.25,448.0,429.0,409.75,308.75,495.0,406.5,437.0,411.75,507.0,501.0,442.25,523.0,513.0,569.5,436.75,632.5
60,403.75,174.125,415.5,166.25,394.0,170.375,439.75,186.375,390.75,195.25,476.75,253.125,392.5,260.75,484.5,351.0,386.5,347.75,451.75,428.0,413.25,317.25,495.0,401.75,436.25,406.75,505.5,494.0,444.5,514.5,511.0,567.5,436.5,628.5
61,409.25,168.25,421.75,160.875,398.75,163.75,442.0,181.75,392.5,191.625,482.75,247.75,392.0,256.5,500.0,340.25,388.5,342.75,467.25,415.25,411.25,339.0,496.25,396.75,433.5,402.25,507.0,489.75,439.75,511.5,507.25,565.0,436.0,627.5
62,414.0,166.75,425.75,159.125,402.75,161.875,445.0,178.25,395.75,189.875,486.0,244.5,392.75,253.75,508.0,336.75,387.25,336.0,475.75,417.25,413.5,351.0,496.5,396.0,433.25,401.5,507.25,489.0,438.25,513.5,507.25,568.5,436.0,629.0
63,418.0,162.375,429.25,155.25,407.0,158.375,447.75,175.375,399.0,187.375,491.0,243.5,394.5,251.5,515.5,334.5,388.25,333.5,482.25,411.5,415.5,363.5,496.5,399.25,432.75,404.0,506.25,492.75,436.5,518.0,506.75,571.0,435.5,630.0
64,422.25,161.375,433.75,154.75,411.0,157.875,452.0,176.125,402.25,188.375,494.25,242.0,396.25,249.875,521.5,331.75,390.5,331.0,490.5,406.25,419.5,379.75,498.5,399.0,433.75,403.25,505.5,495.5,436.75,516.0,506.0,573.5,436.25,629.0
65,429.75,159.875,440.0,152.875,418.0,156.625,459.75,174.125,409.75,184.375,501.25,240.625,400.5,250.75,530.0,329.0,398.0,335.25,507.5,402.5,419.25,397.5,503.25,400.75,438.25,405.0,508.5,496.75,442.75,511.75,505.0,577.0,437.5,625.5
66,433.75,159.875,443.75,152.75,421.75,156.625,462.75,173.375,412.75,184.0,504.25,240.375,402.0,252.125,532.5,325.25,401.25,337.5,513.5,400.25,419.0,405.0,505.25,400.0,440.25,405.5,510.0,496.75,444.0,514.0,505.5,578.0,438.25,624.0
