,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,453.0,239.5,461.0,228.75,441.25,232.0,476.5,233.5,429.75,241.75,510.75,285.5,417.5,300.0,545.0,348.25,402.75,368.75,520.0,393.0,423.25,391.5,511.25,430.25,453.0,436.25,512.0,528.5,460.75,544.0,496.75,606.0,459.5,650.0
1,459.5,237.625,467.5,227.375,448.0,230.25,482.5,233.0,436.0,240.125,513.0,285.5,422.0,299.0,544.0,347.0,406.0,373.0,522.0,390.5,430.0,383.0,511.75,429.5,454.75,435.0,511.25,528.0,462.25,543.0,494.75,609.0,459.5,648.5
2,466.5,236.625,474.5,226.25,455.0,229.0,488.25,231.875,442.25,238.5,515.0,285.5,427.25,296.75,543.0,347.25,411.75,371.5,523.5,388.5,434.25,384.5,512.0,429.75,456.5,434.5,510.75,527.5,463.5,542.5,494.5,608.5,459.5,649.5
3,472.75,235.375,480.25,225.25,461.0,228.0,493.0,230.625,447.0,237.25,518.5,286.5,431.75,296.5,540.5,348.25,415.5,373.0,524.5,387.0,443.75,384.0,513.0,429.0,458.5,433.25,510.75,525.0,463.5,540.5,494.5,608.0,459.0,648.0
4,478.25,234.375,485.5,224.5,466.5,227.125,497.5,230.875,451.5,236.875,520.0,285.5,435.75,296.0,538.0,347.25,420.75,374.0,524.0,386.5,454.0,384.25,513.5,431.0,459.75,434.75,511.25,526.5,464.75,541.0,494.0,608.0,459.25,647.5
5,488.5,233.375,495.0,223.375,476.5,226.0,0.0,0.0,461.0,235.25,524.0,287.5,444.5,294.75,536.0,356.25,436.0,371.0,518.0,382.5,472.5,384.75,515.0,430.25,463.75,433.0,512.0,525.0,465.5,540.0,494.0,608.0,459.75,649.0
6,493.75,233.125,500.0,222.875,481.75,225.75,0.0,0.0,465.0,235.375,525.0,287.25,450.25,295.0,534.5,350.0,441.25,370.0,528.5,384.25,480.25,384.75,516.0,429.5,467.0,432.0,510.5,525.0,466.5,539.5,495.25,606.5,460.25,650.0
7,497.75,233.5,504.0,223.25,485.75,226.25,0.0,0.0,468.75,236.5,526.5,286.75,453.75,294.75,533.5,347.0,445.75,370.75,532.0,385.25,488.75,385.25,516.0,424.0,468.25,426.75,510.5,522.0,468.0,536.0,495.25,607.0,460.25,649.0
8,501.0,234.0,507.0,224.0,489.0,226.875,0.0,0.0,471.75,235.5,526.5,286.75,456.5,293.5,532.0,347.75,452.5,370.75,534.5,386.5,506.25,385.25,515.5,423.5,468.75,426.5,513.0,518.5,468.75,534.5,495.0,606.5,461.25,645.5
9,504.25,234.75,510.0,224.25,491.5,227.125,0.0,0.0,473.75,237.25,527.5,287.0,460.5,296.0,531.5,348.5,453.5,373.75,533.5,386.75,501.75,391.75,516.0,425.25,470.75,428.75,512.0,520.0,468.25,535.0,495.0,606.0,461.0,647.5
10,507.5,236.5,513.5,225.875,494.5,229.125,0.0,0.0,477.0,239.5,528.0,288.0,464.5,298.75,532.0,349.0,457.0,375.25,535.0,389.5,506.5,396.0,516.5,425.75,472.75,430.0,514.0,520.0,469.0,536.5,494.75,606.5,462.0,647.0
11,513.0,239.375,518.0,228.75,499.25,232.625,0.0,0.0,480.25,243.25,530.0,290.0,469.75,303.0,530.5,351.5,463.25,379.0,543.5,395.0,513.0,405.75,515.5,423.5,473.0,428.0,516.0,519.0,471.5,534.5,495.5,606.0,462.5,647.0
12,514.5,240.75,519.0,230.375,500.75,234.25,0.0,0.0,482.5,246.625,530.5,290.0,472.5,305.5,530.0,350.0,466.0,380.25,543.0,395.0,513.0,410.0,514.0,422.0,472.5,426.5,516.5,517.5,471.5,535.0,495.0,606.5,462.0,647.0
13,516.0,243.25,521.0,232.625,502.25,236.5,0.0,0.0,484.5,247.625,532.0,290.5,474.25,307.5,529.5,350.5,469.75,384.25,542.0,390.5,518.5,416.75,515.0,420.5,473.5,425.5,517.5,517.0,472.5,534.5,494.5,606.5,462.25,647.0
14,517.5,245.875,523.0,235.375,504.0,239.5,0.0,0.0,488.5,251.625,534.0,290.75,479.0,310.25,531.0,348.0,473.75,387.75,545.0,390.75,517.0,436.25,515.5,420.5,474.75,425.5,518.0,518.5,475.0,536.0,494.5,607.0,462.25,647.0
15,518.5,246.375,523.0,235.125,503.75,240.75,0.0,0.0,489.0,253.0,533.0,290.25,484.5,311.5,529.5,350.0,480.75,393.25,546.5,394.0,519.0,448.0,511.75,421.25,475.25,426.75,520.0,516.0,478.25,535.0,495.0,607.0,462.0,647.0
16,518.5,244.5,523.0,233.5,504.25,238.875,0.0,0.0,489.25,251.875,532.0,290.0,485.25,312.0,529.5,345.75,484.5,394.0,546.5,382.0,521.5,449.5,512.0,422.0,476.75,428.25,520.5,517.0,480.75,536.5,495.0,607.0,462.5,647.5
17,518.5,242.75,523.0,232.0,504.25,237.75,0.0,0.0,489.5,251.75,532.5,288.75,486.5,312.0,529.0,346.75,488.25,393.5,550.0,383.25,524.0,447.25,513.5,422.0,479.0,428.5,520.5,517.5,483.0,537.0,494.75,607.0,462.0,647.0
18,517.0,240.0,522.0,229.75,503.75,235.125,0.0,0.0,488.25,248.375,530.5,291.5,489.0,306.5,524.5,350.75,489.25,390.0,555.5,376.25,529.0,444.75,513.5,425.5,481.25,431.0,523.5,517.5,487.75,538.0,494.5,607.0,460.5,645.0
19,518.0,237.25,521.5,225.625,503.5,232.5,0.0,0.0,488.5,247.125,529.0,287.5,490.75,304.5,519.5,348.5,494.75,384.0,547.0,370.0,535.5,435.0,515.5,423.5,485.0,429.5,520.0,520.0,486.75,537.5,494.75,607.5,461.25,645.5
20,517.0,233.5,520.5,223.125,503.5,229.5,0.0,0.0,486.75,243.875,525.0,287.5,492.25,299.0,521.5,347.75,497.0,379.75,553.0,366.25,542.0,423.5,511.5,421.5,484.0,426.75,520.5,517.0,489.25,535.0,495.5,607.0,459.75,643.0
