,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,486.75,246.5,489.5,237.75,477.25,238.625,0.0,0.0,453.25,243.375,487.0,295.0,433.5,291.5,510.25,350.5,465.5,351.5,528.5,393.75,510.5,394.75,457.5,418.75,422.0,417.75,443.75,510.5,440.75,515.5,415.75,584.5,433.25,614.5
1,487.25,245.875,489.5,237.375,477.75,238.125,0.0,0.0,454.0,243.5,486.0,294.75,435.25,290.5,510.0,354.0,468.0,352.25,528.0,396.0,510.5,398.75,455.5,414.0,420.25,412.5,444.5,506.25,438.5,511.5,415.0,583.5,435.0,616.0
2,487.0,245.125,489.0,236.375,477.5,237.625,0.0,0.0,453.75,242.75,484.0,293.5,435.25,290.0,507.75,351.0,469.25,354.25,526.5,396.25,508.5,404.0,453.25,415.0,419.25,414.0,442.0,506.75,436.0,513.0,414.5,585.0,435.5,616.5
3,485.75,245.125,488.0,236.375,476.5,237.25,0.0,0.0,452.75,241.875,480.0,292.0,436.0,290.5,505.5,353.25,470.75,357.25,525.0,400.25,507.0,410.5,450.5,415.5,419.0,415.25,439.25,507.75,435.75,515.0,415.0,585.0,435.25,618.0
4,484.5,242.125,486.25,233.25,474.5,235.125,0.0,0.0,449.25,240.375,476.5,288.75,437.25,291.5,500.25,351.5,471.25,363.5,520.5,404.5,500.25,420.75,447.75,414.5,418.75,415.75,438.0,505.5,434.0,515.0,413.5,581.0,434.75,620.0
5,483.75,240.75,485.5,232.125,473.75,233.625,0.0,0.0,449.0,238.625,474.0,287.5,437.75,289.5,498.0,352.75,469.0,363.5,517.0,407.0,494.5,422.0,445.75,415.5,419.25,416.5,436.25,507.25,434.0,516.0,413.75,584.0,434.0,620.5
6,482.0,238.5,483.25,230.5,472.0,231.875,0.0,0.0,448.0,240.0,469.25,284.5,439.0,289.0,494.5,352.25,468.0,363.75,514.5,408.75,489.75,426.0,442.25,414.5,420.5,416.75,434.75,507.5,435.0,517.5,416.0,585.0,434.0,622.0
7,480.0,237.5,481.25,229.0,469.75,230.75,0.0,0.0,445.25,238.125,468.0,282.5,440.0,288.25,493.0,352.5,467.5,365.25,513.5,410.25,487.25,427.0,442.75,414.0,421.75,416.5,435.5,506.5,436.25,516.5,415.25,586.0,434.25,620.0
8,479.25,236.0,480.0,227.125,469.0,229.375,0.0,0.0,444.0,236.875,465.5,281.5,440.5,287.0,491.0,352.0,467.25,364.25,512.5,409.0,487.25,429.0,441.75,414.25,423.25,417.0,436.5,507.5,438.0,517.0,416.25,586.0,434.5,621.0
9,476.25,234.0,476.75,224.875,465.5,227.875,0.0,0.0,440.75,235.875,459.5,278.5,444.5,285.75,489.25,346.25,472.75,363.0,513.5,394.5,494.75,421.75,433.5,414.0,424.5,417.75,436.25,507.5,441.25,518.5,418.75,583.0,436.25,622.0
10,474.0,233.0,474.25,223.75,463.25,227.125,0.0,0.0,439.25,235.5,455.75,278.25,445.25,285.75,490.0,342.0,477.0,360.0,514.5,386.5,501.0,416.75,431.25,414.75,427.0,419.0,434.75,508.5,444.25,519.5,418.0,584.0,437.0,621.0
11,473.0,232.125,472.75,222.875,462.0,226.0,0.0,0.0,439.0,235.125,450.0,277.5,446.0,283.5,486.25,334.75,479.25,350.5,512.5,375.0,507.75,403.75,428.25,415.5,430.5,420.0,433.5,508.75,450.75,520.5,416.75,579.5,437.75,622.0
12,472.5,231.5,471.75,222.75,461.5,225.375,0.0,0.0,437.25,235.5,444.25,278.5,445.0,281.25,486.0,339.25,483.0,339.25,519.5,387.0,519.0,391.5,424.5,416.25,430.75,420.0,435.25,509.0,452.5,521.0,415.5,584.0,439.75,624.0
13,472.0,231.75,470.75,223.0,461.0,225.25,0.0,0.0,436.75,236.125,447.5,279.75,443.0,279.5,0.0,0.0,486.0,323.25,0.0,0.0,526.0,368.0,437.75,420.25,427.25,421.25,451.25,518.0,447.0,521.0,424.25,594.0,428.5,610.5
14,471.0,231.75,469.5,222.75,459.25,225.75,0.0,0.0,433.75,236.25,444.25,278.5,439.25,278.5,483.0,334.5,485.75,314.5,0.0,0.0,534.0,351.5,438.5,419.25,428.25,421.0,453.5,519.0,449.0,522.5,425.25,593.5,428.25,615.0
15,469.0,232.5,467.75,223.25,456.75,226.5,0.0,0.0,431.75,237.0,451.25,278.0,437.5,277.0,497.0,302.25,492.25,281.25,540.5,301.25,547.0,284.0,451.0,423.25,431.5,424.5,464.0,526.5,452.25,528.5,429.25,598.0,426.25,612.5
16,467.5,234.375,466.0,225.125,455.0,229.0,0.0,0.0,431.25,240.25,455.5,275.25,435.5,279.0,493.5,279.75,484.25,272.25,522.0,267.25,527.0,255.75,447.5,423.25,440.5,428.0,461.0,525.0,470.5,534.5,419.75,582.0,436.75,625.0
17,465.0,240.0,0.0,0.0,455.0,235.0,0.0,0.0,435.5,248.5,448.75,282.25,435.75,288.25,0.0,0.0,474.0,258.25,0.0,0.0,505.5,225.75,459.0,431.25,449.0,438.25,480.0,523.5,481.5,544.5,433.0,577.0,443.25,627.0
18,461.5,241.25,0.0,0.0,452.0,237.75,0.0,0.0,434.75,252.0,446.75,287.5,435.75,290.75,475.0,262.25,469.5,258.0,0.0,0.0,500.75,210.5,463.0,436.0,450.25,442.0,494.0,534.0,484.25,548.0,436.0,578.0,442.5,628.0
19,458.0,246.875,0.0,0.0,450.25,243.0,0.0,0.0,437.25,259.5,444.25,293.75,437.0,295.0,0.0,0.0,465.5,253.75,0.0,0.0,491.0,198.75,468.5,439.0,457.0,446.25,505.0,530.0,494.0,555.0,436.25,578.0,446.75,626.0
20,457.5,253.75,0.0,0.0,450.0,250.0,0.0,0.0,435.75,263.75,439.5,299.5,438.75,297.25,0.0,0.0,460.75,253.5,0.0,0.0,482.5,196.5,472.5,445.5,456.0,453.5,522.5,536.0,490.5,563.0,444.75,587.5,445.25,629.0
21,452.0,258.5,0.0,0.0,444.75,256.5,0.0,0.0,433.25,274.25,434.0,310.75,440.75,305.5,0.0,0.0,459.25,254.5,0.0,0.0,474.5,194.25,482.0,453.75,467.5,460.75,529.0,548.0,494.25,571.0,455.5,602.0,444.5,626.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.75,280.75,437.5,316.25,438.75,313.5,461.0,271.0,457.5,260.75,0.0,0.0,472.25,196.75,489.0,459.5,472.0,467.25,533.5,553.5,500.0,576.0,457.75,601.5,443.0,624.0
23,450.0,268.0,0.0,0.0,442.25,266.75,0.0,0.0,432.0,288.25,442.0,323.25,440.0,320.75,464.0,275.25,457.25,266.25,0.0,0.0,472.0,199.75,493.0,465.0,475.0,473.0,535.5,558.0,500.25,582.0,460.25,602.0,444.0,624.0
24,451.25,272.0,0.0,0.0,444.0,270.0,0.0,0.0,432.5,289.0,438.0,325.0,442.25,319.0,0.0,0.0,458.0,266.5,0.0,0.0,471.75,201.25,492.0,466.75,477.75,475.25,532.0,559.0,502.75,586.0,464.0,599.0,442.25,620.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.75,290.0,437.25,329.0,444.5,322.75,0.0,0.0,459.5,270.25,0.0,0.0,471.5,202.75,490.0,470.0,480.0,475.0,531.5,569.5,500.0,585.0,460.5,606.0,443.5,622.5
26,456.5,275.5,0.0,0.0,449.25,273.0,0.0,0.0,438.5,289.75,439.0,329.75,447.5,323.5,0.0,0.0,461.25,273.0,0.0,0.0,470.0,209.0,488.25,472.75,481.0,476.0,524.5,574.0,495.0,583.5,457.5,609.0,443.75,625.0
27,462.0,269.5,0.0,0.0,455.0,266.75,0.0,0.0,443.25,280.75,437.25,319.5,451.75,320.25,409.25,272.25,460.75,278.5,385.25,250.25,470.0,230.0,481.25,464.0,484.5,467.0,499.0,567.0,493.75,572.5,456.75,613.0,448.25,625.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.25,268.5,441.0,310.75,448.75,308.5,0.0,0.0,459.5,282.0,0.0,0.0,465.0,241.5,491.25,457.75,479.75,459.75,510.5,558.0,494.5,568.5,455.5,617.5,447.0,625.0
29,474.25,270.5,0.0,0.0,466.5,263.0,0.0,0.0,443.0,265.5,473.5,309.0,445.5,306.0,0.0,0.0,452.0,284.5,0.0,0.0,455.75,259.0,509.5,448.5,475.5,452.75,521.0,551.5,488.25,560.0,459.75,610.0,444.5,624.5
30,469.75,244.625,471.0,234.375,456.25,239.0,0.0,0.0,437.0,252.75,477.5,297.25,450.25,298.0,0.0,0.0,445.5,299.5,0.0,0.0,451.5,306.5,507.0,442.75,476.75,447.5,513.0,540.5,484.0,552.0,456.75,608.0,445.25,622.5
31,469.0,229.125,472.0,218.75,456.5,223.875,0.0,0.0,438.75,237.0,495.0,271.75,444.25,278.5,523.0,269.75,454.0,312.0,490.5,274.5,496.5,315.5,516.0,421.75,476.75,427.0,506.75,526.0,479.0,537.0,468.75,602.0,440.5,621.5
32,467.5,213.5,470.25,203.625,455.0,208.5,0.0,0.0,438.75,219.25,506.25,250.875,442.0,267.0,539.5,225.5,433.0,307.75,510.25,243.75,478.25,343.25,519.0,405.0,475.25,409.75,502.0,510.5,481.75,520.5,475.5,593.5,447.75,610.0
33,467.5,203.375,471.75,192.25,454.5,198.125,0.0,0.0,439.0,206.625,511.25,230.25,439.0,259.0,542.5,196.5,429.0,317.0,510.5,204.25,482.25,358.0,520.0,393.0,472.5,399.0,501.0,503.5,485.0,511.0,461.75,583.0,459.5,605.0
34,473.0,197.875,480.5,186.125,461.75,189.25,493.25,181.25,446.5,190.75,521.5,216.0,436.25,252.375,565.0,169.0,431.75,331.75,572.0,123.5,486.5,370.75,519.0,379.0,468.5,386.25,505.25,479.75,489.0,494.75,460.25,548.0,476.75,606.0
