,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,463.25,273.0,473.25,260.5,451.0,263.0,491.5,255.375,436.0,261.5,511.75,318.0,428.25,328.5,528.5,399.75,440.5,416.0,533.5,475.5,460.75,491.0,504.5,467.75,450.0,473.5,510.5,551.0,456.0,579.5,486.5,612.0,466.25,676.0
1,464.0,273.5,474.25,261.0,451.75,262.75,492.0,255.625,437.25,260.75,511.5,317.5,429.5,328.25,528.5,400.0,444.5,419.0,533.5,478.0,469.0,497.5,502.0,462.75,449.5,468.25,505.25,549.0,457.0,575.0,486.75,615.5,465.25,674.0
2,466.25,272.5,476.5,260.5,454.25,261.75,494.5,255.75,439.25,259.0,513.0,318.5,431.5,326.5,529.5,401.5,446.75,417.25,535.5,479.5,473.0,494.5,502.0,465.5,449.75,470.5,499.5,550.0,458.5,577.0,482.0,618.0,465.0,674.5
3,468.5,272.75,478.0,260.5,456.0,263.0,494.75,254.625,440.5,260.5,513.0,318.25,431.0,326.5,530.0,401.0,448.0,416.25,538.5,479.25,475.75,494.0,501.5,465.5,449.0,470.25,498.5,551.5,457.5,575.0,481.25,621.0,466.5,674.0
4,468.75,272.75,478.5,260.5,456.5,262.5,495.75,253.75,440.25,258.75,513.0,317.5,432.25,326.25,529.0,396.25,449.5,414.75,537.0,473.75,477.0,489.5,499.5,462.0,447.5,466.5,496.5,545.0,453.5,569.0,480.75,620.5,466.5,673.0
5,471.75,273.5,481.5,261.0,458.75,263.25,497.0,254.875,441.5,260.0,512.5,317.0,434.5,326.25,530.0,394.25,455.0,417.75,542.5,467.0,484.25,489.5,497.5,461.5,446.5,466.5,500.25,544.5,453.5,571.0,483.25,625.0,466.5,674.0
6,473.25,272.5,482.5,260.25,460.25,263.0,497.5,255.25,443.25,261.75,512.5,318.0,435.5,325.5,531.5,395.5,453.5,412.0,540.0,469.25,483.75,483.75,497.0,462.75,447.0,466.5,499.75,546.5,454.0,567.0,482.0,623.0,465.5,672.0
7,474.5,273.5,484.0,260.75,461.5,263.0,498.25,254.125,443.25,259.0,512.0,316.5,436.75,324.5,533.5,395.75,457.5,415.5,544.0,466.5,487.25,485.75,493.25,460.5,444.75,464.75,500.5,543.0,453.0,567.0,485.75,621.0,465.5,673.0
8,477.25,272.75,486.0,260.0,463.75,263.0,499.5,254.25,445.25,261.0,512.0,316.0,438.5,324.5,533.0,394.75,460.75,416.75,546.0,465.5,491.5,486.0,491.0,459.0,444.0,463.0,496.75,544.0,454.0,565.0,481.0,621.0,465.5,672.5
9,479.5,273.0,488.0,260.25,465.75,263.5,500.5,254.5,446.5,261.75,512.0,316.5,439.0,325.25,533.5,395.0,463.25,418.0,546.0,466.0,497.5,488.0,491.0,461.0,444.5,464.75,483.75,550.0,453.25,570.0,474.75,622.0,465.75,675.0
10,481.75,272.25,490.75,259.75,468.5,262.25,503.25,256.25,449.5,261.5,511.25,316.25,442.25,324.0,533.0,394.25,466.5,417.0,550.0,458.0,501.0,486.0,488.25,458.0,443.75,461.25,482.5,547.0,454.0,565.0,473.5,623.0,465.75,674.0
11,482.75,271.5,492.25,259.0,469.75,261.0,0.0,0.0,449.5,259.5,511.0,316.0,442.5,323.75,532.5,392.0,468.25,415.75,547.0,462.75,505.5,487.75,487.0,458.5,443.75,462.0,480.5,547.0,455.5,564.5,473.75,624.0,465.5,672.5
