,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,540.5,103.125,550.5,93.75,529.5,94.125,565.0,105.0,513.5,105.75,585.5,178.5,483.25,173.625,593.0,262.75,465.5,256.0,601.5,335.5,457.0,331.5,559.0,330.5,494.5,329.25,566.0,431.0,495.75,432.25,568.0,523.5,491.25,521.5
1,540.5,103.25,550.5,93.5,529.5,94.125,565.5,104.625,514.0,105.75,585.5,178.5,483.5,173.375,591.5,262.25,466.25,255.0,601.0,335.5,457.75,330.5,558.5,330.25,494.5,329.0,566.0,430.75,494.75,432.0,568.0,524.0,491.25,521.0
2,541.5,103.25,551.5,93.875,530.5,94.125,565.5,105.0,514.5,105.5,585.5,179.25,484.25,173.25,591.0,263.75,467.0,254.625,600.0,336.0,457.25,327.5,558.5,330.5,494.75,328.5,566.0,432.5,494.0,432.25,568.5,524.0,490.5,521.5
3,542.0,103.25,552.0,93.5,531.0,94.125,566.5,105.0,515.5,106.5,586.5,179.625,484.75,173.125,590.5,262.5,467.0,254.25,599.0,334.5,457.5,327.25,558.5,329.5,494.5,327.5,566.0,432.0,492.0,431.75,568.0,523.0,490.5,521.0
4,542.5,103.625,552.5,93.875,531.0,94.875,567.0,105.75,516.0,108.125,587.0,180.5,485.25,173.5,591.0,264.0,467.25,254.0,598.0,336.5,458.0,326.25,558.0,330.0,493.75,327.75,565.5,432.0,491.75,431.5,568.5,523.0,490.25,521.0
5,543.0,103.75,553.5,94.125,532.0,94.875,568.5,106.0,517.0,108.25,588.0,180.875,485.75,173.625,590.0,264.5,467.75,255.75,597.5,337.0,458.0,330.0,558.0,330.75,494.0,328.5,566.0,433.0,491.75,432.0,568.5,524.0,490.75,522.0
6,544.5,105.0,555.0,95.125,534.0,96.0,570.0,106.25,519.0,108.25,589.0,181.875,487.25,173.75,589.5,265.75,468.0,255.75,595.5,337.75,457.75,329.75,557.5,331.75,493.5,329.0,566.0,433.0,490.75,433.0,568.5,523.5,490.75,521.0
7,545.0,105.625,555.5,96.0,534.5,96.75,571.0,106.5,520.0,108.125,589.5,183.125,487.75,174.125,589.5,266.75,468.5,255.0,594.5,338.5,457.5,327.75,557.5,332.0,493.5,329.0,566.0,434.5,489.75,433.0,568.0,524.0,490.5,521.0
8,545.5,106.75,556.0,96.75,535.0,97.5,571.5,106.5,520.5,107.75,589.0,184.375,488.5,174.0,589.5,267.5,469.5,254.75,594.5,338.75,457.75,326.75,557.0,332.75,493.5,329.5,565.5,435.0,489.0,433.0,568.0,524.0,490.25,521.0
9,546.0,107.5,556.0,97.75,535.5,98.5,572.0,107.5,521.0,108.5,589.5,185.25,488.75,174.125,589.5,268.0,469.25,254.75,594.0,340.25,457.75,327.25,557.0,332.25,493.0,328.5,565.0,433.5,488.25,431.5,568.0,523.0,490.5,520.5
10,546.0,107.75,556.5,98.0,536.0,98.75,572.0,107.75,521.5,108.875,589.5,186.75,489.5,174.25,589.0,270.0,469.5,255.0,594.0,343.0,458.25,329.5,556.0,332.5,492.25,328.5,565.0,433.0,487.5,431.5,567.5,522.5,490.0,520.0
11,546.0,108.0,556.0,98.125,536.0,98.875,572.0,107.75,522.0,109.5,589.5,188.25,490.0,174.375,589.0,272.25,471.0,254.0,593.0,346.75,459.0,328.0,556.5,332.75,493.5,329.0,565.0,432.0,487.5,432.0,567.5,523.0,490.75,519.0
12,545.5,108.5,555.5,98.5,535.0,99.75,572.0,108.75,521.5,111.0,590.0,188.75,491.25,175.75,589.5,274.5,471.5,256.5,592.0,351.25,458.25,331.25,556.5,334.5,492.75,330.5,565.5,435.0,486.5,434.5,569.5,524.0,490.75,519.0
13,545.0,108.75,555.5,99.0,535.0,99.875,572.0,109.25,521.5,110.75,590.0,187.75,492.25,176.125,589.5,273.75,473.5,256.25,589.0,349.5,458.25,329.75,557.5,334.75,494.25,330.75,566.5,435.0,486.25,434.25,570.5,524.0,490.75,519.0
14,545.5,109.25,555.5,99.5,535.5,100.5,572.5,109.0,522.0,111.125,591.0,186.625,493.5,177.125,587.5,268.75,474.5,255.25,583.5,337.25,459.25,325.0,558.5,333.25,495.75,329.5,567.0,434.0,488.0,431.5,571.0,525.0,490.0,519.5
