,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,478.5,171.0,487.25,161.125,467.25,161.75,498.5,168.625,450.75,170.0,520.5,238.25,422.0,237.25,530.5,320.5,409.0,318.5,498.0,379.5,437.75,375.0,504.5,397.5,440.25,397.5,502.0,502.5,435.75,510.5,497.75,592.0,434.0,623.5
1,479.0,170.75,487.75,161.125,467.75,161.625,499.0,169.125,451.25,170.5,521.0,238.75,422.0,237.5,530.5,321.0,409.75,318.75,499.25,379.0,438.25,376.0,504.75,397.25,440.5,397.25,502.0,502.75,436.25,510.5,497.75,592.5,434.25,624.0
2,479.25,169.125,488.0,159.5,468.0,160.125,499.25,168.375,451.75,170.0,521.0,238.5,422.5,237.5,531.0,320.0,409.75,319.0,500.5,377.75,440.0,377.5,505.25,397.5,440.75,397.75,502.5,503.0,436.0,510.5,497.5,592.0,434.0,624.0
3,479.0,168.5,488.0,159.125,468.0,159.375,499.5,168.625,452.0,169.5,521.5,238.75,422.75,237.5,531.5,319.75,410.5,319.75,500.0,378.75,441.0,379.75,505.5,396.75,441.0,396.5,502.5,502.25,436.25,509.25,497.5,591.5,434.25,622.5
4,478.5,167.875,487.75,158.625,467.5,158.875,499.5,168.125,452.0,169.75,521.5,238.5,423.0,237.25,532.0,320.0,410.75,319.5,500.5,377.75,441.75,380.5,505.25,397.0,440.5,397.0,502.5,502.0,435.75,509.5,497.25,592.0,434.25,622.5
5,478.75,166.5,488.0,157.5,467.75,157.5,499.75,168.375,452.0,169.375,521.5,238.5,423.0,237.25,532.0,319.5,410.5,319.0,501.25,376.75,438.75,378.0,504.5,396.75,439.75,397.0,502.0,500.5,435.0,510.0,497.5,591.5,433.75,622.5
6,478.75,165.625,488.25,156.875,468.0,156.875,500.0,168.375,452.0,168.625,522.0,238.75,423.0,237.375,532.0,319.5,410.75,319.0,501.75,377.75,437.75,379.75,505.0,396.5,440.0,396.5,502.5,500.75,435.5,509.5,497.75,591.5,433.75,623.0
7,478.5,165.625,488.0,156.625,467.75,156.625,500.0,167.75,452.0,167.75,522.0,238.75,423.0,237.375,531.5,319.5,411.5,320.0,502.0,378.25,438.0,383.75,505.0,397.25,440.0,397.25,502.5,501.5,435.25,511.0,497.75,592.0,434.0,623.5
8,477.25,164.5,487.0,155.75,467.0,155.875,500.25,167.5,451.75,167.125,522.0,239.625,423.25,238.25,531.0,321.75,412.25,321.5,501.75,379.0,433.75,382.75,505.5,397.0,441.0,397.25,503.0,501.5,437.0,511.5,497.0,591.5,435.75,623.0
9,476.5,163.25,486.25,154.875,466.5,155.25,500.0,167.25,451.5,168.0,522.5,239.125,423.5,238.75,531.0,322.0,414.25,324.5,505.5,381.5,434.5,393.0,506.25,397.75,442.5,398.0,503.5,502.0,438.0,511.0,497.0,591.5,436.5,623.5
