,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,546.0,240.5,552.5,230.0,533.5,231.25,0.0,0.0,509.5,236.0,550.0,286.5,481.25,289.0,573.0,362.0,473.25,379.25,588.5,430.0,507.25,444.0,496.5,394.75,453.0,394.25,503.5,485.5,489.75,491.25,462.75,565.0,485.5,614.5
1,544.5,239.25,550.5,229.0,532.0,230.25,0.0,0.0,508.25,235.25,548.0,285.25,480.25,287.5,569.0,357.5,472.0,376.25,586.5,427.5,504.75,442.0,493.5,395.0,450.5,394.5,502.5,484.5,487.0,490.75,461.5,563.5,484.0,613.5
2,543.0,238.5,549.0,228.375,531.0,229.875,0.0,0.0,507.0,233.75,546.0,283.25,479.0,286.25,566.0,354.25,470.25,375.0,584.0,424.5,504.0,441.5,492.0,392.5,449.75,392.25,501.75,482.75,486.5,489.0,461.75,563.5,482.25,611.5
3,540.0,238.0,546.0,227.75,528.0,229.375,0.0,0.0,503.5,233.625,542.5,282.5,476.75,285.75,561.5,352.5,468.75,373.75,580.0,420.0,500.5,438.0,490.0,391.25,447.5,391.0,503.5,479.75,485.75,486.75,461.0,562.5,480.75,607.0
4,538.5,236.75,544.0,226.5,526.5,228.375,0.0,0.0,502.5,233.25,541.0,281.0,475.75,285.5,561.0,352.25,469.25,374.5,579.0,419.75,499.75,438.0,489.0,389.25,447.0,389.0,503.0,479.5,485.0,485.0,460.5,563.0,479.75,605.5
5,538.0,235.25,542.5,225.0,526.0,227.5,0.0,0.0,501.25,234.75,539.5,282.0,474.5,286.0,559.5,351.0,468.0,373.75,578.0,416.25,497.0,437.75,487.5,388.5,446.5,388.25,499.0,481.0,484.5,484.5,461.25,565.0,480.0,605.0
6,538.0,233.125,541.5,222.5,525.0,225.625,0.0,0.0,500.75,233.375,538.0,279.5,475.0,286.0,559.0,346.5,469.5,371.0,578.0,412.0,498.5,434.0,485.0,387.75,443.5,388.25,497.0,481.0,480.5,484.25,460.0,568.0,480.5,602.0
7,537.0,231.0,540.0,220.75,524.0,223.75,0.0,0.0,499.5,232.375,536.0,279.0,475.0,286.25,557.0,344.5,470.75,371.0,577.5,408.75,499.75,433.5,483.25,388.5,443.25,389.5,497.0,479.25,481.75,486.25,460.5,566.5,478.75,600.0
8,536.0,229.375,539.0,219.125,523.0,222.25,0.0,0.0,498.75,230.75,534.5,277.25,474.75,285.5,555.5,342.0,470.0,370.5,577.0,404.75,500.25,432.0,482.75,388.5,443.25,390.25,500.75,476.5,483.5,485.0,461.25,565.0,478.75,601.0
9,535.5,227.0,538.0,216.875,522.0,220.125,0.0,0.0,497.5,229.75,533.5,276.25,474.5,285.0,555.5,341.0,472.75,371.25,577.0,401.25,500.75,434.75,482.25,389.0,444.25,391.25,495.25,480.5,484.75,489.0,461.5,568.5,478.75,603.5
