,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,479.0,213.375,486.75,199.75,464.0,203.0,0.0,0.0,437.0,206.875,518.0,258.75,405.25,265.25,548.0,354.25,364.0,343.0,524.0,441.5,402.0,421.75,488.5,417.0,425.0,419.75,463.75,517.0,435.25,537.5,448.5,592.0,448.5,655.0
1,479.0,209.125,486.75,195.25,463.75,198.5,0.0,0.0,436.25,201.5,516.5,255.0,406.0,263.5,548.5,346.5,366.25,344.5,527.0,432.5,403.5,423.5,489.25,416.75,425.0,420.0,464.75,514.5,436.5,536.5,439.0,580.0,448.5,656.0
2,478.75,204.625,486.5,192.25,464.25,194.625,0.0,0.0,437.0,199.375,516.0,252.0,405.75,261.0,548.0,339.0,368.5,346.25,533.0,421.5,406.25,427.25,489.5,413.5,426.0,416.5,465.0,513.0,437.0,531.0,439.75,586.0,447.5,653.0
3,478.75,194.75,487.0,181.875,463.5,184.875,0.0,0.0,436.25,191.625,515.5,246.375,405.25,258.25,545.0,333.5,377.25,350.5,536.0,417.5,414.5,433.0,492.0,409.0,427.25,414.5,476.25,501.0,438.25,534.5,441.5,578.5,448.5,656.0
4,479.0,190.5,486.25,177.5,463.75,180.75,0.0,0.0,436.75,188.25,515.5,243.375,406.5,256.0,543.0,329.5,380.0,350.75,535.5,408.5,419.0,430.5,491.75,405.5,428.0,411.25,478.5,499.25,441.25,532.0,440.5,574.0,448.75,655.0
5,479.5,185.5,486.5,173.25,464.75,176.25,0.0,0.0,436.75,183.625,514.5,240.625,407.75,252.75,541.5,326.75,385.0,350.0,534.0,405.5,425.0,432.0,489.0,410.0,426.5,412.5,466.75,517.5,437.5,531.0,438.0,598.0,448.75,652.5
6,479.75,181.875,486.75,170.125,465.0,172.625,0.0,0.0,437.25,181.375,514.0,239.125,408.25,251.625,537.5,323.25,389.25,351.5,536.0,398.5,434.0,431.25,488.75,407.5,426.75,410.5,465.5,515.0,438.5,530.0,442.25,596.0,446.75,652.5
7,481.25,177.375,487.5,166.125,466.25,169.0,0.0,0.0,438.25,179.75,514.0,238.125,409.75,248.875,534.0,324.5,392.75,348.5,531.5,397.25,438.75,425.25,486.25,408.0,424.0,408.75,465.5,516.5,434.5,523.0,419.0,587.5,448.25,646.5
8,481.5,174.375,487.5,163.625,467.25,165.875,0.0,0.0,439.5,176.375,512.5,237.0,411.5,246.125,529.0,323.25,393.25,346.0,531.5,389.0,449.25,420.5,483.0,409.25,422.0,409.5,460.75,521.0,438.25,528.0,418.5,586.0,447.75,648.5
9,484.5,171.875,489.0,160.625,469.75,163.625,0.0,0.0,440.5,174.75,510.0,237.0,413.25,245.5,525.0,323.75,396.5,347.0,530.0,390.0,456.5,416.25,476.5,409.25,420.5,410.5,451.25,517.0,438.25,528.5,419.5,590.5,446.25,647.0
10,488.25,167.0,491.5,156.0,473.0,159.25,0.0,0.0,443.25,172.25,507.75,235.875,416.75,241.875,516.5,321.75,401.0,344.75,530.0,384.0,465.0,409.5,470.75,403.25,415.75,405.0,459.25,504.0,438.5,524.0,416.75,589.0,446.25,646.0
11,490.0,164.875,493.0,154.0,475.25,157.0,0.0,0.0,444.75,170.75,506.0,236.125,417.75,240.25,512.0,321.0,403.75,343.0,530.0,376.5,470.0,404.25,468.75,403.25,414.25,404.5,460.5,504.0,437.75,524.0,414.5,587.0,446.0,647.0
12,492.0,163.625,494.0,152.75,477.25,156.25,0.0,0.0,446.5,168.625,504.0,235.125,419.0,238.75,509.25,319.0,407.25,340.25,529.0,378.5,475.5,400.75,467.0,400.25,413.5,401.75,461.75,501.0,436.0,522.0,413.75,589.0,445.0,645.0
13,492.25,162.75,494.25,152.25,477.75,155.5,0.0,0.0,446.75,167.75,501.5,234.125,420.5,237.25,508.75,320.5,410.5,338.5,529.5,381.25,479.25,398.75,464.75,401.25,412.5,402.25,456.75,505.25,435.0,522.0,414.0,591.0,445.75,646.0
14,493.0,161.375,494.0,151.25,478.75,154.5,0.0,0.0,448.25,167.5,500.0,235.0,423.0,236.125,505.75,321.25,414.25,338.75,528.0,383.0,483.5,400.25,461.25,400.25,410.5,401.25,454.75,504.0,433.5,523.0,412.75,590.0,446.0,646.0
