,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,451.75,185.5,457.25,175.875,440.5,175.75,0.0,0.0,415.75,181.25,472.5,247.5,384.75,245.25,485.5,326.5,367.25,323.25,482.5,391.0,394.75,373.25,466.5,399.0,409.75,400.5,465.5,501.75,410.0,509.25,449.25,597.0,405.5,617.0
1,451.75,185.75,457.25,176.125,440.5,176.0,0.0,0.0,415.75,181.125,472.0,246.75,384.5,245.25,484.5,325.5,367.75,327.75,482.75,391.5,402.25,375.75,466.25,398.0,409.75,399.75,465.25,500.75,410.25,508.75,449.5,597.0,405.5,617.5
2,451.75,185.375,457.0,175.625,440.5,175.625,0.0,0.0,415.25,181.125,471.25,246.25,384.25,245.25,484.25,324.25,367.0,326.0,485.25,389.0,399.25,368.25,465.75,397.5,409.0,399.5,465.5,500.75,410.0,509.0,449.25,597.0,405.25,618.0
3,451.75,185.375,457.0,176.125,440.5,175.625,0.0,0.0,415.0,181.625,470.25,246.0,384.75,245.0,483.0,322.75,367.0,326.25,487.0,385.5,399.0,365.5,465.75,397.25,409.75,399.5,464.25,501.0,409.5,510.5,448.25,597.0,405.25,619.0
4,451.75,185.125,457.0,175.875,440.5,175.375,0.0,0.0,415.5,182.0,470.0,246.5,384.5,245.25,483.0,322.5,367.5,326.25,488.5,384.0,400.25,362.75,464.5,397.0,408.5,399.0,464.5,499.5,409.0,509.5,448.0,596.0,405.0,618.0
5,452.0,185.25,457.25,176.125,440.5,175.375,0.0,0.0,415.75,182.125,469.5,245.875,384.75,244.5,482.75,322.5,367.75,327.5,488.5,385.25,407.5,366.25,464.5,396.75,408.75,399.0,464.25,499.75,408.75,510.5,447.5,597.0,405.25,620.0
6,452.5,185.625,457.25,176.375,441.5,175.75,0.0,0.0,415.5,182.0,469.0,246.0,385.0,244.5,482.25,321.5,368.5,326.75,490.0,382.25,407.0,365.5,463.75,395.25,408.25,397.25,465.0,497.5,409.25,508.0,447.75,596.0,404.75,618.5
7,453.0,185.875,458.0,176.5,441.75,176.0,0.0,0.0,416.25,181.625,468.75,245.75,385.25,244.0,482.75,322.25,369.0,326.75,490.5,384.25,407.25,362.5,463.5,396.25,407.75,398.25,464.25,498.5,408.75,508.75,447.75,596.0,405.25,619.0
8,453.25,185.375,458.0,176.125,442.0,175.5,0.0,0.0,416.0,180.875,469.0,245.5,384.75,244.125,482.0,321.5,369.5,326.5,492.0,383.0,406.5,363.5,463.0,395.25,407.0,397.5,464.25,498.0,409.0,509.0,447.5,596.0,405.25,619.0
9,454.0,184.625,459.0,175.25,443.0,174.75,0.0,0.0,417.0,179.875,469.0,245.25,386.0,243.125,481.5,320.75,371.25,326.75,493.0,381.5,407.25,368.0,463.0,394.0,407.75,396.0,464.25,497.75,410.5,507.0,448.0,596.5,405.75,618.0
