,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,650.5,185.375,665.0,172.625,637.5,170.875,685.5,176.875,617.0,171.375,699.0,266.75,571.5,252.125,689.0,358.0,554.5,351.75,700.0,431.75,588.0,439.0,643.0,438.0,568.0,428.5,629.5,563.0,570.0,535.5,626.0,668.5,593.5,601.0
1,641.0,175.5,656.5,163.125,628.5,161.625,679.0,167.0,611.0,163.5,696.5,263.25,567.0,245.75,692.5,364.75,546.5,343.0,694.5,448.5,566.5,431.0,644.0,438.5,569.0,429.0,631.0,565.0,573.0,535.0,627.0,672.5,597.5,607.0
2,637.0,173.625,653.5,160.875,625.0,158.5,676.5,165.625,607.0,160.25,693.0,262.0,565.5,244.375,693.5,365.5,546.0,341.0,689.0,452.0,556.0,423.5,644.0,437.5,570.5,428.0,631.0,563.0,578.5,533.0,627.0,670.0,600.0,607.5
3,632.5,170.75,649.0,158.5,620.5,156.0,673.0,162.75,604.5,157.125,689.0,259.25,565.5,240.625,690.0,365.0,544.0,338.0,681.0,453.5,551.5,424.5,641.5,438.5,569.5,429.0,629.5,565.0,581.0,536.5,627.5,671.5,600.5,611.5
4,628.5,168.625,645.5,156.75,617.0,153.5,669.5,162.75,601.5,155.125,683.5,256.0,564.5,239.25,685.0,360.5,544.0,335.5,668.5,447.75,546.5,418.5,637.5,434.25,569.0,425.5,627.0,562.0,583.5,535.0,628.5,669.0,601.5,613.5
5,624.5,166.25,641.5,155.0,614.0,151.25,666.5,161.375,599.5,152.5,683.0,257.25,566.0,236.75,680.0,364.75,543.5,330.0,656.0,450.25,543.0,412.75,635.5,433.0,569.0,423.0,625.5,560.5,585.0,534.0,630.5,672.5,602.0,614.5
6,618.5,166.0,635.5,155.0,608.5,151.375,662.0,162.5,595.5,153.625,674.5,256.5,569.0,236.25,669.0,366.75,543.0,328.5,638.0,452.0,537.5,412.5,630.0,431.25,568.0,421.5,625.5,561.0,585.5,534.0,637.0,677.0,607.0,617.0
7,614.5,166.125,631.5,155.75,606.0,151.75,658.5,164.125,593.0,154.0,668.0,255.5,568.0,236.875,660.5,367.5,544.0,327.25,628.0,455.0,535.5,409.25,626.5,431.0,569.0,422.5,624.0,559.0,592.0,536.5,638.0,680.5,608.0,620.0
8,612.0,166.5,630.0,156.5,604.0,151.625,658.0,166.0,592.0,154.5,664.0,256.5,571.0,238.25,654.0,367.5,547.5,328.25,619.0,452.0,536.0,406.0,632.0,433.5,575.0,425.25,628.5,561.0,595.5,538.0,636.5,679.0,612.0,621.0
9,610.5,166.75,629.0,157.125,603.5,151.25,658.0,167.125,592.5,153.375,661.5,258.25,573.0,237.0,649.0,371.25,550.0,325.5,611.5,454.5,534.5,402.5,632.0,434.5,577.0,425.0,622.5,563.0,593.5,536.0,637.0,680.0,610.5,621.0
10,609.0,164.625,627.0,154.5,603.0,149.375,658.0,166.125,0.0,0.0,657.5,257.5,576.0,236.25,642.5,371.75,552.0,324.5,603.0,453.5,535.0,398.75,631.5,430.5,578.5,420.5,623.0,561.0,589.0,524.0,638.5,683.5,612.0,619.0
11,608.5,162.75,627.0,153.375,605.5,147.375,660.0,165.75,0.0,0.0,651.0,257.5,585.0,234.25,622.0,371.25,563.0,321.5,578.5,458.0,540.0,392.25,634.0,429.75,589.5,419.5,624.5,562.0,595.0,535.0,638.0,683.5,613.0,625.0
12,610.0,159.625,629.5,151.25,609.5,144.375,662.0,167.625,0.0,0.0,650.0,254.5,592.0,235.75,617.5,361.5,570.0,321.75,571.5,438.75,544.0,386.0,633.5,431.75,592.5,423.0,623.5,561.5,597.0,539.5,638.5,682.0,612.0,629.0
13,613.0,156.875,632.0,149.5,613.5,142.125,665.0,167.75,0.0,0.0,648.0,252.875,599.5,233.0,597.5,352.0,571.0,331.5,544.0,435.0,537.5,431.5,629.5,431.5,592.5,421.75,623.5,563.5,595.0,540.0,641.5,682.0,616.5,628.0
14,617.0,154.75,636.0,147.75,618.0,140.75,668.5,165.5,0.0,0.0,646.5,249.0,606.5,231.5,580.0,345.5,573.5,336.5,514.0,421.0,524.5,425.0,630.0,430.25,599.5,421.0,625.0,564.0,599.0,539.5,643.5,682.5,616.0,627.0
15,620.5,151.125,640.5,145.375,623.0,137.0,671.0,167.875,0.0,0.0,646.0,243.0,611.5,232.625,576.0,316.5,569.0,331.0,484.5,371.5,489.75,389.5,631.0,431.25,603.0,423.25,628.5,564.0,606.5,541.5,644.5,684.0,618.0,631.0
16,629.0,144.5,649.0,140.25,633.5,133.5,680.0,167.625,0.0,0.0,654.0,230.75,630.0,230.625,590.5,264.75,599.0,326.5,499.0,261.25,551.5,379.75,631.0,426.0,606.5,420.0,630.5,561.5,602.0,537.0,646.5,683.5,618.0,628.0
17,633.5,142.25,653.0,138.125,637.5,132.125,683.0,166.625,0.0,0.0,650.5,234.625,630.0,235.875,560.5,230.0,599.5,319.0,471.5,187.75,557.0,361.5,633.0,429.0,612.0,422.5,630.0,563.0,604.0,536.5,647.0,685.5,621.0,625.5
18,634.5,142.0,653.0,137.125,638.0,131.125,684.0,164.75,0.0,0.0,641.0,225.625,636.5,230.625,557.0,192.5,612.5,314.5,481.75,126.0,562.5,347.0,623.5,426.0,613.0,419.0,626.0,562.5,604.5,535.0,645.5,682.5,618.0,627.5
19,637.5,138.25,658.0,135.375,644.0,129.375,687.0,167.75,0.0,0.0,641.0,217.125,641.0,228.875,561.0,165.0,616.0,308.5,503.25,89.25,565.0,335.75,621.0,422.5,612.0,416.5,622.0,562.0,599.0,536.0,644.0,684.0,619.5,626.0
20,642.5,139.625,661.0,138.375,0.0,0.0,688.0,170.25,0.0,0.0,644.0,213.0,640.5,217.875,577.5,128.75,0.0,0.0,547.0,42.0,0.0,0.0,618.0,419.0,604.0,411.75,612.5,559.0,593.5,536.0,638.5,683.5,616.0,628.5
21,646.0,143.75,664.0,142.75,0.0,0.0,690.0,173.625,0.0,0.0,645.0,210.0,643.0,214.25,584.5,121.75,590.5,130.75,576.0,34.5,0.0,0.0,616.0,418.5,598.5,411.0,605.0,559.0,582.5,539.0,638.0,680.5,610.5,626.5
22,647.5,146.25,666.5,146.375,0.0,0.0,691.5,179.75,0.0,0.0,645.0,217.5,654.5,232.0,592.5,120.5,0.0,0.0,587.0,28.0,0.0,0.0,609.5,430.5,598.5,424.5,599.5,567.0,578.5,543.5,636.5,680.0,609.0,632.0
23,656.0,144.75,674.5,147.125,0.0,0.0,693.5,182.0,0.0,0.0,651.0,224.875,643.5,222.5,599.0,124.5,0.0,0.0,596.0,29.5,0.0,0.0,609.0,434.75,592.0,425.5,594.0,572.0,577.0,554.0,636.5,681.5,604.0,638.5
24,653.5,158.125,671.5,157.25,0.0,0.0,697.0,189.25,0.0,0.0,649.5,229.0,652.0,238.625,600.0,126.0,609.0,156.25,601.0,30.25,0.0,0.0,607.0,437.5,593.0,430.0,587.0,575.5,567.5,553.5,630.0,673.0,607.5,638.0
25,655.0,172.0,674.0,173.25,0.0,0.0,694.5,205.625,0.0,0.0,650.5,243.0,655.0,249.125,603.0,145.0,616.5,182.75,599.5,43.25,0.0,0.0,600.0,455.5,594.0,444.25,561.0,593.0,555.5,564.0,627.0,667.0,625.5,641.0
26,656.5,178.25,675.0,180.75,0.0,0.0,695.5,215.625,0.0,0.0,653.0,248.5,654.0,255.25,604.5,158.0,614.0,203.5,596.5,49.5,0.0,0.0,601.0,459.0,589.5,444.5,556.5,601.0,540.5,554.5,628.0,668.5,621.5,636.5
27,654.5,188.5,673.0,189.875,0.0,0.0,695.0,224.375,0.0,0.0,653.0,259.0,658.0,273.5,610.5,168.0,613.5,219.75,598.0,62.75,578.0,127.0,599.0,472.25,588.5,458.5,556.5,612.0,534.5,552.0,624.5,679.0,620.5,627.0
