,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,480.5,274.0,485.0,265.25,469.75,267.0,0.0,0.0,450.0,272.0,494.0,319.5,431.5,323.5,501.0,374.0,427.25,388.5,502.0,417.0,473.5,413.0,477.0,435.5,435.5,437.0,462.25,518.0,434.75,527.5,452.0,584.5,432.75,617.5
1,482.25,274.0,486.5,265.5,471.5,267.25,0.0,0.0,451.25,272.0,494.5,319.75,433.0,323.75,500.25,375.25,427.5,388.75,501.0,420.25,471.75,417.0,477.0,435.0,436.0,436.5,463.0,516.0,435.25,527.0,452.5,584.5,432.75,617.0
2,484.75,272.5,488.0,263.5,473.0,266.0,0.0,0.0,452.0,273.25,494.25,320.0,434.5,325.25,497.75,378.0,430.0,390.0,497.5,426.5,470.25,421.0,476.25,434.75,436.25,436.75,463.0,516.5,436.5,527.5,452.5,584.0,432.75,618.0
3,486.5,272.5,489.0,264.0,475.5,266.5,0.0,0.0,453.0,273.5,493.5,319.5,436.0,326.0,498.0,373.5,432.0,392.0,501.0,411.75,471.25,427.25,475.0,433.75,436.25,436.0,463.25,517.0,436.75,527.5,452.75,586.0,432.5,618.0
4,487.75,271.5,490.0,263.25,477.0,265.5,0.0,0.0,455.0,273.25,494.0,320.25,438.75,325.5,499.75,376.5,435.0,392.5,505.25,419.5,472.0,433.25,474.25,433.5,436.5,435.25,463.75,516.5,438.25,527.0,453.0,585.0,432.75,618.0
5,489.5,271.0,492.0,263.0,478.5,264.75,0.0,0.0,455.25,273.75,493.0,320.25,441.0,327.5,498.5,377.5,440.0,394.75,506.0,426.75,472.75,442.0,471.25,433.0,435.5,435.5,464.25,516.0,440.25,527.0,452.5,585.0,433.0,618.0
6,491.75,270.0,493.25,261.5,480.5,264.0,0.0,0.0,457.25,274.0,492.0,319.5,442.0,329.0,496.5,375.25,444.75,397.75,506.5,421.25,474.25,449.75,468.5,431.5,434.5,435.0,463.5,516.0,441.5,527.5,453.25,585.0,433.5,618.5
7,494.25,268.0,494.25,259.25,483.0,263.0,0.0,0.0,461.0,273.5,486.5,317.5,450.25,332.0,491.5,375.0,460.25,405.25,506.25,418.25,477.5,458.75,459.5,429.25,434.75,434.5,461.0,515.0,446.25,526.0,452.5,585.5,433.75,617.5
8,494.5,266.75,493.5,258.5,483.75,261.5,0.0,0.0,461.25,273.0,483.0,319.75,451.0,331.5,491.0,375.0,465.25,403.0,505.0,415.75,478.5,454.0,460.0,432.25,437.25,436.5,460.75,520.0,449.25,528.0,452.5,586.0,434.25,617.0
9,494.0,265.5,0.0,0.0,483.25,261.5,0.0,0.0,461.5,275.5,476.25,320.0,454.75,332.0,0.0,0.0,470.25,403.0,0.0,0.0,489.25,455.5,455.75,433.5,439.5,438.25,461.75,522.0,451.75,529.0,451.5,586.0,434.0,617.0
10,494.25,266.0,0.0,0.0,484.0,261.5,0.0,0.0,461.5,275.25,469.5,321.5,457.5,333.5,0.0,0.0,475.75,403.5,0.0,0.0,499.0,452.0,451.5,435.25,441.0,440.75,462.25,521.5,454.0,530.0,452.25,585.5,434.75,617.5
11,492.5,263.0,0.0,0.0,481.5,259.0,0.0,0.0,460.0,274.0,466.5,319.75,456.5,330.25,0.0,0.0,479.25,398.5,0.0,0.0,512.0,445.0,453.0,436.0,441.0,441.25,463.75,522.5,454.0,531.0,451.25,586.5,435.25,619.0
12,489.5,261.5,0.0,0.0,479.75,257.25,0.0,0.0,458.5,270.0,455.5,317.75,458.75,327.75,0.0,0.0,488.75,395.0,0.0,0.0,533.5,428.0,447.5,438.0,445.5,443.25,464.75,523.5,456.0,535.0,452.0,587.0,436.75,623.0
13,486.75,262.0,0.0,0.0,477.25,257.0,0.0,0.0,453.75,271.0,454.25,313.75,455.75,321.75,0.0,0.0,509.0,363.5,0.0,0.0,570.0,368.75,449.0,440.25,443.5,446.0,463.5,525.5,454.75,536.0,452.0,584.5,435.0,619.0
14,484.5,258.5,0.0,0.0,472.5,255.0,0.0,0.0,451.25,272.5,454.75,313.25,456.0,319.75,0.0,0.0,515.0,348.0,0.0,0.0,569.0,332.25,448.5,439.75,442.25,444.75,464.0,525.5,455.75,536.0,451.5,584.0,433.75,618.5
15,482.0,259.5,0.0,0.0,471.75,255.25,0.0,0.0,449.0,270.25,453.25,312.5,455.75,318.0,504.0,347.5,522.0,327.25,534.0,340.75,569.0,289.5,449.5,439.25,444.75,444.25,466.0,527.0,459.25,536.5,451.0,591.5,435.25,624.0
16,480.5,259.75,0.0,0.0,470.5,255.5,0.0,0.0,446.75,270.25,441.25,312.25,458.75,313.75,0.0,0.0,522.0,310.25,0.0,0.0,564.5,257.5,443.5,438.5,448.5,442.75,466.0,527.0,461.5,537.0,450.25,595.5,434.25,625.0
17,476.5,259.0,0.0,0.0,466.0,255.25,0.0,0.0,444.25,271.25,437.0,312.0,462.75,310.0,0.0,0.0,517.0,295.5,0.0,0.0,549.0,242.25,440.25,439.75,451.75,443.5,467.0,524.0,465.0,534.0,449.25,598.0,435.0,623.0
18,473.5,258.75,0.0,0.0,463.0,255.5,0.0,0.0,442.75,271.75,434.5,316.0,462.75,309.5,0.0,0.0,513.5,284.75,0.0,0.0,539.5,225.0,439.75,441.0,454.75,443.5,466.0,525.0,469.0,533.0,448.75,602.5,435.25,622.0
19,471.0,259.0,0.0,0.0,461.0,255.625,0.0,0.0,442.0,271.0,429.5,321.0,464.5,307.25,0.0,0.0,507.0,273.75,0.0,0.0,529.5,212.5,437.25,442.0,460.0,443.5,464.0,527.0,473.5,534.0,447.25,608.0,436.5,621.5
