,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,485.25,233.0,492.75,221.75,474.75,222.125,0.0,0.0,451.5,221.125,514.0,282.75,422.75,293.0,522.5,349.0,423.0,383.5,525.0,402.75,483.0,429.25,501.75,440.25,441.75,444.0,515.0,542.0,427.75,549.0,520.5,642.5,421.25,642.0
1,485.5,232.5,493.0,221.375,475.0,222.0,0.0,0.0,452.25,221.125,514.0,282.25,423.5,292.75,522.0,349.0,423.25,383.5,525.0,402.75,483.0,430.0,502.0,439.25,442.0,443.25,514.5,540.5,428.25,548.0,520.5,641.5,421.0,641.0
2,486.25,232.75,493.75,221.75,475.75,222.25,0.0,0.0,453.5,220.875,515.0,282.5,424.25,292.25,521.5,349.5,423.0,383.5,524.0,403.5,482.75,429.0,502.0,440.0,441.75,443.5,514.5,541.5,427.5,548.5,521.0,641.0,421.0,641.0
3,486.75,233.0,494.25,221.75,476.5,222.125,0.0,0.0,453.75,220.0,515.0,282.0,424.75,292.5,522.0,349.5,423.25,383.75,524.0,404.75,483.0,429.5,502.0,439.5,442.0,443.25,515.0,541.0,427.75,548.0,520.5,641.0,421.0,640.5
4,487.5,233.375,495.25,222.0,477.0,222.375,0.0,0.0,454.5,220.25,516.0,282.25,425.5,292.5,521.5,351.25,424.0,384.5,523.0,410.25,484.5,432.5,502.5,441.0,442.25,444.5,516.0,542.5,427.75,548.0,520.0,641.0,421.0,641.0
5,488.0,233.125,495.75,222.125,477.75,222.25,0.0,0.0,454.75,220.375,516.0,282.75,426.0,292.5,522.0,350.75,424.0,385.0,524.0,405.75,484.75,433.75,502.5,439.75,442.5,443.25,516.5,541.0,428.25,547.0,520.5,641.0,421.0,641.0
6,488.0,233.5,495.75,222.5,477.75,222.75,0.0,0.0,456.25,221.5,516.5,283.0,426.5,293.0,522.0,350.5,425.25,385.75,524.5,406.25,485.25,435.0,503.0,440.0,443.0,443.5,516.5,541.5,427.5,547.0,521.0,642.0,421.0,641.0
7,489.25,234.25,497.0,222.75,478.5,223.625,0.0,0.0,455.25,221.375,516.5,283.0,427.0,293.5,522.0,350.5,425.0,386.25,524.5,406.25,485.5,435.75,502.75,439.75,442.75,443.5,516.5,541.0,428.25,547.0,520.5,641.5,421.0,641.0
8,490.5,234.375,497.75,222.75,479.5,223.875,0.0,0.0,455.5,221.875,517.0,283.5,427.75,293.5,522.0,351.0,425.5,386.25,524.5,407.0,485.5,435.5,502.75,440.0,442.75,443.5,516.5,540.5,428.0,546.5,520.5,642.0,421.0,640.5
9,490.5,234.75,497.75,223.5,480.0,224.25,0.0,0.0,457.25,222.5,517.5,284.0,427.75,293.5,522.5,350.75,425.75,386.75,525.5,407.0,485.75,435.0,502.75,441.0,442.75,444.0,516.0,541.0,427.5,547.0,520.5,641.0,421.25,641.0
10,491.25,234.75,498.5,223.5,480.75,224.25,0.0,0.0,457.5,222.375,518.0,284.0,428.25,294.0,523.0,351.25,425.75,386.5,525.0,406.75,483.5,436.0,502.5,440.25,442.75,443.5,516.5,540.0,428.0,546.5,520.5,641.0,421.0,640.5
11,491.0,234.75,498.75,223.75,480.5,224.25,0.0,0.0,458.25,222.75,519.0,284.5,429.0,294.0,522.5,351.75,426.0,386.5,524.5,407.25,483.0,438.0,501.5,440.5,441.5,443.75,515.0,539.5,428.0,546.0,520.0,640.0,421.0,640.0
12,490.5,234.75,498.75,223.625,480.25,224.0,0.0,0.0,458.75,222.375,520.0,284.25,429.5,294.25,523.0,352.25,426.25,386.5,524.0,408.0,481.5,440.0,502.75,440.0,442.5,443.0,517.0,539.0,427.5,546.5,520.5,640.0,420.25,641.0
