,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,570.5,158.75,582.5,146.75,559.5,145.75,601.5,136.875,545.0,135.75,624.0,197.0,517.0,187.25,620.0,280.5,501.5,266.75,580.5,328.5,523.0,321.5,589.0,339.0,521.5,332.75,589.5,444.25,501.0,431.75,589.0,542.5,493.75,516.5
1,573.0,159.5,585.5,147.5,562.0,146.0,604.0,140.25,547.0,138.0,626.0,200.5,519.5,190.0,617.0,285.5,503.75,271.0,578.5,338.0,527.0,333.0,589.0,341.5,521.5,334.25,590.0,448.5,499.25,433.5,588.0,543.0,493.25,516.5
2,575.5,158.375,587.0,146.375,564.5,145.625,605.5,141.75,549.5,141.125,627.0,202.0,521.0,191.5,614.0,291.5,507.25,274.0,575.5,345.5,528.5,337.75,590.0,339.5,522.5,331.75,591.0,446.5,495.0,429.0,588.0,543.0,492.5,515.0
3,577.0,150.0,589.0,137.75,566.0,136.875,605.5,135.375,550.0,134.0,627.5,200.75,522.0,189.0,609.0,291.0,510.25,273.0,574.5,352.5,532.0,338.25,589.0,335.5,522.0,327.0,591.0,446.0,491.25,424.5,588.5,543.5,491.25,514.0
4,578.0,144.0,589.5,131.625,566.0,131.125,606.0,132.625,550.0,132.875,626.5,199.75,521.5,186.375,606.5,291.0,510.75,271.0,575.0,357.0,532.5,335.0,588.5,333.75,521.5,325.25,589.5,443.75,494.0,426.5,589.0,542.0,493.0,516.0
5,578.0,137.625,590.0,126.0,566.5,125.375,605.0,131.5,550.0,130.25,624.5,197.75,520.5,183.75,604.0,292.5,509.5,268.25,574.5,361.5,531.5,331.25,589.0,323.75,522.0,315.5,589.0,436.0,495.5,417.75,588.0,542.0,494.25,516.0
6,576.5,132.25,589.0,120.5,565.0,119.375,605.0,127.375,549.0,124.75,621.0,197.0,518.0,181.0,601.0,291.75,506.5,263.75,573.5,366.75,528.0,327.75,587.5,322.25,521.5,314.0,587.0,434.0,499.0,415.0,587.5,541.0,495.5,517.5
7,576.0,126.25,587.5,114.75,564.0,114.0,603.5,124.0,546.5,121.5,619.0,195.25,515.0,178.75,599.0,290.5,502.75,260.75,573.0,368.0,523.5,324.0,586.0,323.25,520.5,315.0,586.5,434.5,500.5,416.0,588.0,540.5,497.0,516.0
8,573.0,121.5,584.0,110.75,561.0,110.25,599.0,121.0,544.0,119.25,615.5,195.25,513.5,179.125,593.5,291.5,500.5,259.25,570.0,371.5,518.5,322.0,583.0,329.5,518.0,321.25,585.5,441.0,494.0,420.5,587.5,543.0,496.0,516.0
9,569.5,116.75,581.0,106.875,558.0,106.5,596.0,118.0,541.5,116.625,610.5,193.75,512.0,177.625,589.0,289.5,498.25,256.75,565.5,371.25,514.0,319.0,579.0,336.5,515.5,329.0,583.5,445.5,494.5,430.75,587.5,544.0,495.5,518.0
10,562.0,107.25,574.0,98.5,551.0,97.5,589.0,114.0,536.0,111.0,603.0,190.0,509.0,174.375,580.5,283.25,490.0,252.125,554.5,363.5,499.75,313.75,574.0,334.5,512.0,327.5,580.0,443.0,492.0,428.0,587.5,544.0,495.25,517.5
11,559.0,103.25,571.0,94.75,548.0,93.75,587.0,111.875,532.5,109.25,600.5,189.375,506.25,173.5,577.0,278.5,489.25,250.875,548.0,352.0,496.25,316.0,571.5,332.5,509.5,325.5,578.0,441.5,492.75,429.0,588.0,544.0,496.25,518.0
12,556.5,99.25,568.5,91.125,546.0,90.0,584.0,109.25,530.0,105.875,598.0,187.0,504.75,173.25,573.5,269.0,488.25,251.625,542.0,330.0,491.75,316.5,567.5,338.5,504.75,331.75,577.0,447.5,490.25,435.0,587.5,545.0,496.0,518.0
