,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,500.25,262.0,507.5,252.0,489.25,252.625,0.0,0.0,468.25,253.5,523.5,304.0,438.75,308.25,537.0,366.75,418.75,383.75,527.0,421.75,471.0,417.5,514.0,443.0,458.0,446.25,535.0,534.0,461.25,543.0,542.5,628.5,433.0,618.0
1,496.0,262.25,503.25,252.5,485.25,253.25,0.0,0.0,464.0,254.75,517.5,305.0,436.75,310.0,532.0,368.0,421.0,388.5,524.0,422.0,478.75,420.25,510.5,442.5,456.25,445.75,532.0,533.5,459.25,542.0,531.0,622.0,433.0,619.5
2,492.5,262.5,499.75,252.75,481.75,253.25,0.0,0.0,460.75,254.625,512.0,305.5,434.25,310.5,526.5,370.0,424.5,390.75,521.0,426.75,484.5,425.0,505.75,441.25,453.0,445.25,526.5,529.5,456.75,541.5,519.0,615.0,434.0,620.0
3,488.5,260.5,495.25,250.625,478.0,251.625,0.0,0.0,456.25,253.5,509.25,303.75,431.5,310.5,523.5,370.75,427.25,391.75,523.0,429.5,485.0,428.0,504.5,441.0,451.25,446.5,520.0,526.0,455.0,541.0,504.0,607.0,434.75,621.0
4,485.75,258.0,492.25,248.25,475.25,249.5,0.0,0.0,453.25,252.75,505.5,302.25,430.0,309.5,519.0,368.5,429.0,391.25,522.0,427.0,489.5,429.0,500.5,436.75,449.0,441.75,513.5,524.0,452.75,537.5,490.75,601.0,432.75,621.5
5,483.75,254.5,490.0,244.75,473.25,245.75,0.0,0.0,450.75,248.75,501.5,298.25,428.75,306.5,517.5,365.0,430.75,390.5,522.0,421.5,494.0,427.25,496.5,433.25,446.75,438.5,505.5,518.5,452.25,534.0,477.5,595.0,432.5,620.0
6,483.25,248.25,487.5,238.25,472.25,240.125,0.0,0.0,448.25,244.5,496.0,293.25,428.5,301.0,513.5,357.25,438.5,385.75,524.5,406.0,504.75,423.0,487.75,429.25,441.0,434.0,491.0,513.0,449.0,531.0,461.0,584.5,431.75,619.0
7,483.5,245.75,487.5,235.375,472.25,237.875,0.0,0.0,446.25,242.5,493.0,291.5,429.25,298.0,513.5,357.75,442.25,383.75,527.0,412.25,509.0,420.75,482.0,426.25,437.75,430.75,486.0,507.75,448.25,526.5,451.25,577.0,432.5,617.0
8,484.0,243.0,487.5,233.0,472.75,235.625,0.0,0.0,446.0,241.25,491.5,290.5,429.25,295.5,513.0,356.75,446.0,379.0,528.5,413.25,512.0,417.75,477.75,424.75,435.0,427.25,474.5,511.5,445.75,525.0,434.25,579.5,436.0,619.5
9,485.25,241.125,488.25,230.75,474.0,233.75,0.0,0.0,446.5,239.0,490.5,289.5,429.5,295.25,514.0,356.5,452.0,376.5,532.5,413.5,518.5,416.5,475.0,422.0,433.5,423.5,463.75,514.0,443.5,521.0,427.0,582.0,438.5,617.0
10,486.0,240.5,488.25,230.375,475.0,233.0,0.0,0.0,447.5,238.25,489.25,289.5,430.75,295.5,514.0,355.75,458.75,374.25,535.5,413.0,522.5,414.5,471.25,422.5,431.5,423.5,456.75,515.0,441.75,520.0,422.0,580.0,437.0,615.5
11,487.25,240.0,489.0,230.5,476.5,232.75,0.0,0.0,448.75,239.5,488.0,289.25,431.25,295.0,513.5,353.75,464.5,372.25,537.0,407.75,526.0,411.0,468.0,420.5,429.25,421.25,453.25,511.5,439.75,517.0,419.0,580.5,435.25,615.0
12,488.0,240.875,489.5,231.125,477.75,233.0,0.0,0.0,449.5,239.5,488.0,290.25,432.25,296.0,514.0,353.5,469.0,371.0,539.0,407.25,529.0,410.25,464.75,419.5,426.5,420.0,450.5,508.5,437.5,516.0,416.75,580.0,434.5,615.5
13,489.75,241.75,491.0,232.625,479.25,234.25,0.0,0.0,453.75,240.625,486.75,291.75,437.0,296.0,515.0,354.0,479.25,365.5,541.0,405.75,530.5,410.5,454.75,418.75,421.5,420.0,439.5,511.25,433.5,517.0,413.25,588.5,431.25,613.5
14,490.25,242.0,491.5,233.0,480.0,234.625,0.0,0.0,454.0,241.625,485.75,292.0,440.25,296.0,513.5,355.5,484.25,366.25,540.5,408.0,529.0,415.25,450.5,416.75,419.25,417.75,435.75,510.25,432.75,516.0,412.0,590.5,431.5,614.0
15,491.5,242.625,492.0,233.25,481.0,235.75,0.0,0.0,454.0,243.0,482.25,291.0,442.25,297.0,509.5,354.5,484.0,367.5,537.5,406.5,524.5,419.0,446.5,415.75,418.5,417.75,435.25,508.75,434.0,516.0,413.0,589.0,431.75,614.0
16,491.5,243.25,492.0,234.125,481.0,236.25,0.0,0.0,454.75,242.75,480.5,291.75,443.75,296.75,506.5,355.75,482.25,369.5,534.5,408.25,518.0,424.25,442.0,416.0,416.5,417.75,432.75,510.5,434.75,517.5,414.25,590.5,431.5,616.0
17,490.25,243.5,491.25,234.25,480.0,236.75,0.0,0.0,453.0,242.5,473.5,288.75,444.5,296.5,502.75,356.5,480.5,375.0,527.5,413.25,512.0,435.0,434.5,417.0,416.0,420.25,432.75,509.0,435.25,519.0,415.25,587.0,430.5,619.0
18,488.75,243.125,489.5,233.75,478.5,236.75,0.0,0.0,452.5,242.75,469.5,287.5,444.75,296.5,497.0,356.75,476.75,376.25,521.5,413.0,504.0,437.5,431.0,415.75,416.75,420.0,429.5,508.25,437.25,519.5,413.75,588.0,430.75,620.0
19,486.5,241.375,0.0,0.0,476.0,234.75,0.0,0.0,450.0,242.875,464.0,286.0,446.5,297.75,489.75,357.5,471.0,374.75,513.0,414.25,488.5,434.5,428.0,416.25,418.75,421.5,428.5,510.5,442.75,521.0,414.0,591.0,432.0,618.5
20,485.0,240.125,0.0,0.0,474.5,233.25,0.0,0.0,448.25,240.75,457.75,285.75,448.0,298.0,485.5,356.75,470.75,376.75,506.5,410.75,486.0,440.75,422.0,416.0,423.5,422.25,425.75,509.0,446.0,521.5,413.0,590.0,432.75,619.0
21,482.25,238.25,0.0,0.0,471.25,231.375,0.0,0.0,445.75,239.125,451.5,284.5,450.0,296.0,481.25,354.5,471.0,375.25,502.0,407.25,486.0,440.75,420.0,414.5,427.5,421.0,426.25,507.75,447.75,520.5,413.25,589.0,434.25,618.0
22,481.0,237.25,0.0,0.0,470.0,230.75,0.0,0.0,445.0,239.5,448.5,284.5,447.75,295.25,476.0,354.75,472.25,373.5,497.75,402.25,490.5,440.5,421.0,415.0,426.5,421.0,428.5,509.25,450.0,520.5,413.0,590.5,433.0,618.0
23,479.25,235.875,0.0,0.0,468.0,229.5,0.0,0.0,443.25,238.5,450.5,284.25,445.0,292.75,0.0,0.0,476.0,370.0,0.0,0.0,497.75,435.5,432.25,417.75,422.5,420.75,443.5,517.0,442.25,520.0,417.75,593.5,428.75,612.0
24,477.0,234.125,0.0,0.0,466.25,227.625,0.0,0.0,441.5,237.5,437.25,282.25,450.0,290.25,0.0,0.0,480.0,364.5,0.0,0.0,506.5,427.0,418.25,417.5,430.5,422.75,430.0,513.0,453.5,523.0,412.75,587.0,435.25,618.0
25,475.0,232.875,0.0,0.0,463.5,226.375,0.0,0.0,439.5,237.125,440.75,282.5,448.0,286.5,0.0,0.0,482.25,353.0,0.0,0.0,519.0,411.25,425.75,419.75,429.25,422.75,438.25,517.5,452.0,523.0,414.25,591.0,433.25,616.5
26,471.5,231.125,470.0,222.125,460.5,225.25,0.0,0.0,435.25,234.625,439.5,277.75,441.75,282.0,474.25,337.75,491.75,330.75,516.5,367.5,537.0,364.0,436.75,419.25,428.5,421.0,452.5,521.0,446.25,523.0,421.0,597.0,428.75,614.5
27,469.5,230.5,467.75,221.625,458.0,224.875,0.0,0.0,433.25,235.5,439.5,277.5,441.25,279.5,470.25,327.25,496.0,312.0,512.0,341.0,543.5,336.75,442.75,421.5,428.5,422.25,458.5,525.0,445.25,525.0,421.5,595.5,427.5,616.0
28,468.75,231.75,466.75,222.625,456.5,225.75,0.0,0.0,431.25,236.75,448.75,280.75,437.25,280.0,496.5,311.5,493.5,293.5,550.5,303.5,549.5,296.5,448.75,424.0,430.5,425.5,464.0,526.0,454.0,529.5,420.75,589.0,430.75,619.0
29,467.25,232.75,465.25,223.5,455.0,227.25,0.0,0.0,431.0,238.5,452.25,279.0,433.5,279.0,498.0,290.5,488.5,277.5,545.0,271.75,546.5,265.5,453.25,425.0,433.25,427.5,468.75,529.0,462.25,533.5,418.5,587.0,433.5,620.5
30,467.0,236.25,466.75,226.625,454.5,230.375,0.0,0.0,430.75,243.125,459.75,277.5,428.25,285.0,497.0,268.75,487.0,267.25,533.5,253.125,528.5,245.875,464.5,429.75,434.25,433.75,476.5,532.0,454.75,538.0,430.75,603.0,428.25,603.0
