,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,477.75,230.0,488.25,223.125,469.25,220.875,500.25,237.75,452.75,232.5,519.0,306.5,420.75,304.5,535.5,388.0,399.0,387.25,551.0,461.75,385.25,464.5,505.75,458.25,442.5,458.5,506.0,563.5,442.25,560.5,500.5,666.0,446.0,655.0
1,474.25,229.75,484.5,222.375,465.25,220.5,496.75,236.75,449.25,232.75,517.0,306.0,418.5,304.5,532.5,387.5,396.0,387.0,548.0,459.25,382.0,462.75,504.75,457.0,441.5,457.5,505.5,563.0,441.0,561.0,501.0,666.5,445.25,654.5
2,473.75,230.25,484.25,223.125,464.5,221.0,496.0,237.375,448.0,232.875,516.0,306.0,417.5,304.5,532.0,387.5,395.5,387.0,548.5,459.5,382.5,462.25,504.5,456.75,441.25,457.25,506.25,562.5,440.25,560.5,501.5,666.0,445.0,653.5
3,473.25,229.25,483.5,222.375,464.5,220.25,494.75,237.25,448.0,232.125,515.5,306.0,417.25,303.75,532.0,389.0,395.75,385.25,548.0,460.25,383.25,462.0,503.5,456.5,440.25,457.0,507.0,561.0,440.25,559.5,499.75,665.5,444.75,655.0
4,473.25,228.875,483.5,222.25,464.5,220.125,495.25,237.625,447.75,232.75,514.5,306.0,417.25,304.0,531.0,388.5,396.0,386.5,548.0,458.0,384.75,462.0,503.0,456.5,439.5,457.0,508.5,560.5,440.0,559.5,499.5,665.0,444.75,653.0
5,473.75,229.25,483.75,222.375,464.5,220.5,495.5,237.5,448.25,233.0,515.0,306.25,418.0,304.0,531.5,390.5,397.0,387.25,549.0,459.25,388.75,464.25,503.0,457.0,439.5,457.5,509.5,561.0,439.75,559.5,497.75,663.5,444.5,652.5
6,474.25,229.75,484.5,222.25,465.25,220.625,496.75,236.25,449.0,232.5,516.0,307.0,419.5,304.5,532.0,390.0,399.5,387.75,551.0,459.5,393.0,464.5,503.75,458.25,440.5,458.5,509.5,562.0,440.25,560.5,497.75,661.5,444.5,651.0
7,476.0,229.0,486.0,222.125,467.0,220.625,498.0,237.5,450.75,233.75,516.5,306.5,421.0,304.0,532.5,389.0,401.75,388.5,553.0,459.25,399.5,465.25,504.5,458.5,441.5,458.5,509.25,562.0,441.0,560.0,497.0,661.5,444.5,651.0
8,479.75,229.5,489.5,222.5,470.5,221.125,501.5,238.25,454.0,234.625,519.0,307.5,424.75,305.0,533.0,388.5,409.5,390.25,557.0,455.25,413.5,465.5,507.0,459.75,444.25,460.0,510.0,561.5,442.75,561.0,497.25,660.5,444.75,652.0
9,482.0,229.25,492.0,222.5,473.0,220.875,504.25,237.75,456.75,233.25,521.5,308.0,426.75,306.0,535.0,388.5,413.0,392.5,561.5,453.75,420.75,466.75,508.75,459.5,446.25,459.5,510.75,562.0,445.25,561.0,497.25,660.5,444.75,653.5
10,485.25,229.5,495.0,222.625,475.75,221.375,507.0,237.625,459.0,233.875,524.0,309.25,429.75,307.0,536.0,390.25,416.5,394.25,567.0,453.0,429.0,468.25,510.5,459.5,448.75,460.0,512.0,562.5,448.25,563.0,497.5,661.5,445.5,654.0
11,488.25,229.25,497.75,222.625,478.25,221.625,509.5,239.75,461.5,237.125,526.0,310.5,432.75,307.5,537.5,391.75,419.0,396.0,573.0,450.5,435.5,468.25,511.75,459.0,450.75,459.5,513.0,562.0,450.75,564.0,498.0,663.0,445.0,656.0
12,491.25,229.875,501.0,223.375,481.0,222.375,512.5,240.125,464.25,237.25,528.0,311.0,436.0,308.0,540.5,392.0,423.0,397.0,582.0,448.0,444.0,467.25,514.0,458.25,453.5,458.75,515.5,562.5,451.5,564.5,499.5,662.5,447.0,657.5
13,497.75,232.25,507.0,225.625,487.25,224.25,516.5,242.75,470.25,240.75,529.0,313.25,440.5,310.5,546.0,390.25,426.75,398.25,600.0,437.0,452.25,468.5,513.5,463.25,454.25,464.5,515.0,567.0,450.0,572.0,497.25,661.5,447.25,664.5
14,499.0,233.875,508.75,227.25,489.0,225.5,519.0,244.5,472.75,241.875,530.0,314.5,442.25,311.75,551.0,389.0,428.0,398.75,610.0,431.75,454.5,467.75,513.5,463.5,454.0,464.5,517.0,568.0,451.5,575.5,496.5,662.0,447.0,669.0
15,501.25,233.75,511.0,227.0,490.75,226.25,521.5,243.125,473.25,241.75,533.5,315.0,445.5,311.75,554.0,389.25,427.75,398.5,619.0,422.5,451.75,467.25,515.5,465.5,455.75,466.5,520.5,569.5,454.5,580.0,497.5,664.0,447.0,678.0
16,502.25,235.625,512.5,229.125,491.5,228.25,524.0,245.75,474.5,244.0,535.0,317.0,447.0,313.0,560.5,388.5,424.75,396.0,632.0,413.0,443.5,463.5,517.0,471.0,457.25,472.0,521.5,576.5,453.5,587.0,497.25,665.0,446.25,683.0
17,504.0,237.375,513.5,230.625,492.75,230.125,525.0,246.75,475.75,246.5,535.5,319.0,449.0,314.25,566.0,387.5,420.25,393.5,639.5,399.5,430.25,459.0,516.5,475.0,457.0,476.0,521.0,580.5,455.0,592.5,497.0,668.0,445.0,688.5
18,504.25,237.0,513.5,230.125,493.0,230.125,525.5,246.25,476.5,247.5,537.5,320.75,449.0,315.75,573.5,385.5,414.5,391.5,649.5,385.5,414.25,453.5,518.0,478.25,456.75,478.75,521.5,584.5,455.0,596.5,497.5,668.0,444.0,697.0
19,502.5,231.875,511.75,224.5,491.5,225.125,524.0,240.625,474.75,244.0,539.5,317.25,445.25,312.0,584.0,376.75,401.5,381.0,657.0,358.75,372.0,431.0,518.0,476.5,454.75,477.75,521.0,581.0,453.5,603.5,498.75,667.0,441.25,714.0
20,500.25,227.75,509.5,220.375,489.0,220.875,523.0,236.0,472.75,237.75,539.0,314.75,442.25,307.5,591.0,371.25,392.75,377.25,661.0,342.5,348.0,422.0,516.0,474.75,452.5,475.5,520.5,577.0,452.75,607.0,499.0,667.5,440.75,726.0
21,498.5,222.125,508.5,214.25,486.5,214.25,521.0,231.5,470.25,236.75,539.0,312.0,437.5,303.75,596.0,362.5,384.5,370.0,664.0,326.5,333.0,411.5,516.5,474.75,451.75,476.25,513.5,579.0,450.5,610.0,496.25,664.5,439.75,723.0
22,494.0,214.5,502.5,207.0,481.25,208.625,516.0,224.0,466.0,228.125,539.0,307.0,435.75,297.5,606.0,357.5,377.75,364.75,666.5,310.0,317.75,402.25,517.0,473.75,451.25,475.0,519.5,577.0,448.5,610.0,502.0,663.5,440.5,731.0
23,488.0,210.75,497.0,202.5,475.0,204.125,511.0,217.875,459.0,222.0,538.0,302.5,427.5,297.0,613.0,346.0,367.25,364.75,669.0,296.25,303.5,398.5,517.0,474.0,448.25,476.5,522.5,578.5,447.0,612.0,505.75,663.0,441.0,733.0
24,474.0,207.875,482.75,199.875,460.25,201.75,497.0,217.25,444.25,221.75,532.5,296.75,413.25,299.5,623.0,318.25,353.75,369.0,668.0,258.25,283.5,413.0,517.0,482.5,441.75,487.5,537.5,589.0,445.25,629.0,515.0,664.5,438.5,736.5
