,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,414.0,190.5,421.5,181.75,404.25,180.375,0.0,0.0,382.5,181.5,438.5,253.75,348.5,246.25,453.5,328.0,334.0,319.75,413.25,360.25,368.75,346.0,420.75,391.25,360.25,388.75,428.25,486.25,344.0,485.5,433.75,569.0,332.0,571.5
1,414.0,190.625,421.5,182.0,404.5,180.375,0.0,0.0,382.5,180.5,438.0,253.375,348.5,246.0,454.0,327.0,334.0,319.75,414.25,359.75,369.25,346.25,421.0,391.5,360.75,389.0,429.0,486.5,344.0,486.5,433.5,569.0,332.5,572.0
2,414.0,190.875,421.75,182.375,404.25,180.625,0.0,0.0,382.5,182.25,438.75,254.0,348.75,246.25,453.5,328.0,333.5,319.0,414.5,360.0,367.5,345.5,421.0,391.0,360.25,389.0,429.0,485.75,343.75,486.75,434.25,569.0,331.75,572.0
3,414.0,191.0,421.5,182.125,404.25,180.625,0.0,0.0,382.0,181.375,438.25,254.0,348.5,246.375,454.0,327.75,333.25,319.5,414.75,359.75,369.0,347.0,420.75,391.75,360.0,389.5,428.75,486.5,343.5,487.0,434.25,568.5,332.25,572.0
4,413.75,191.125,421.75,182.625,404.25,180.75,0.0,0.0,382.25,181.875,438.75,254.75,347.5,246.875,453.75,328.25,333.5,319.75,414.25,359.75,367.25,345.5,420.75,392.5,359.75,390.0,428.5,487.5,343.25,488.0,434.25,569.0,332.0,572.5
5,413.75,190.875,421.5,182.125,404.0,180.5,0.0,0.0,381.25,181.75,438.5,254.75,347.5,247.375,454.0,328.25,333.75,320.25,414.25,360.0,366.75,345.75,421.0,392.25,360.0,389.75,428.25,486.75,343.75,486.75,434.0,569.0,332.0,571.0
6,413.0,190.875,421.25,182.25,403.5,180.375,0.0,0.0,381.75,181.0,438.75,254.625,345.75,247.5,454.25,328.0,333.5,320.5,413.5,360.5,367.25,345.75,421.25,392.0,359.75,390.0,428.5,486.75,344.0,486.0,434.0,569.0,332.25,570.5
7,413.25,190.5,421.25,182.0,403.5,180.25,0.0,0.0,382.75,182.25,439.25,254.75,347.5,247.25,454.5,328.5,333.0,320.5,413.75,360.5,367.0,345.5,421.25,392.25,360.0,389.75,428.5,487.25,344.0,487.0,434.0,569.0,332.25,571.5
8,413.0,190.5,421.0,181.875,403.5,180.125,0.0,0.0,383.25,181.875,439.0,254.5,348.0,246.625,454.75,328.25,333.0,319.0,415.0,360.0,366.75,345.25,421.25,392.0,360.0,389.5,428.5,487.0,344.0,487.25,434.0,569.0,332.25,572.0
9,413.0,190.625,421.25,182.125,403.75,180.375,0.0,0.0,383.5,181.75,439.5,254.5,348.5,246.25,455.25,327.5,332.5,318.75,416.5,359.5,368.0,346.0,421.0,392.0,360.0,389.25,428.0,487.0,344.0,486.75,434.0,568.5,332.25,571.0
10,413.5,190.125,421.75,181.5,404.0,179.875,0.0,0.0,384.25,181.25,439.75,254.25,349.25,245.25,455.0,328.25,333.0,318.5,415.0,360.5,367.5,345.25,420.5,391.0,360.0,388.0,428.0,486.0,343.5,485.75,434.25,568.0,332.0,571.0
11,414.75,188.75,423.0,180.375,405.5,178.25,0.0,0.0,385.75,180.375,441.0,254.75,350.75,244.875,455.0,328.0,334.5,317.5,416.75,360.75,369.0,348.0,421.25,391.5,360.5,388.25,428.5,486.5,342.75,485.5,435.75,571.0,331.5,572.0
12,416.0,188.25,424.5,179.625,407.0,177.625,0.0,0.0,387.5,179.375,442.0,254.625,351.0,244.75,454.0,328.25,336.75,316.5,418.5,362.5,372.0,349.75,420.75,390.75,359.75,387.5,428.0,486.5,342.0,484.5,435.0,570.0,331.25,571.0
13,419.5,186.75,427.5,178.75,410.0,176.5,0.0,0.0,388.75,180.625,443.5,256.0,351.0,243.875,452.5,328.5,337.0,313.25,427.25,369.0,368.75,356.25,418.25,391.75,357.0,387.75,427.5,485.75,339.0,484.5,435.5,570.0,330.5,572.0
14,420.5,187.625,429.0,179.5,411.0,177.375,0.0,0.0,390.5,181.125,443.25,256.25,352.0,245.0,452.0,330.0,338.0,320.75,431.0,376.5,371.0,369.75,417.75,392.0,357.0,388.25,427.0,486.25,337.25,484.5,435.5,569.0,330.0,570.0
15,420.25,188.375,429.5,180.375,411.75,177.75,0.0,0.0,392.5,180.125,444.0,257.5,353.75,244.25,451.5,332.25,332.0,316.0,435.75,384.0,355.25,346.75,415.5,388.0,355.0,383.5,425.5,482.75,337.5,481.0,435.0,570.0,329.75,571.0
16,421.75,190.0,431.0,182.0,413.25,179.25,0.0,0.0,393.75,180.875,443.5,258.75,354.75,244.75,450.0,333.0,332.0,318.5,441.25,390.25,365.75,371.0,412.25,388.5,353.25,384.0,425.0,482.75,335.5,483.25,435.75,569.0,329.0,572.5
17,424.75,191.5,434.0,183.625,416.5,180.875,0.0,0.0,396.0,182.125,443.0,260.5,356.25,245.25,449.25,335.25,330.25,319.75,451.0,399.0,363.25,375.75,413.5,392.0,354.0,387.0,425.25,487.0,335.5,485.25,434.75,570.5,328.5,572.0
