,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,434.5,258.0,445.5,249.625,427.0,249.625,463.5,259.75,417.25,261.5,491.75,323.25,399.0,324.75,501.5,400.75,390.75,397.0,463.5,457.5,390.0,458.25,478.0,469.0,418.0,469.25,489.25,559.5,418.25,562.0,487.5,624.0,425.0,638.0
1,435.0,259.5,445.5,251.125,426.5,251.375,464.0,261.0,417.0,261.0,492.0,324.5,399.25,326.0,501.5,401.25,391.0,399.25,464.75,457.0,390.25,460.25,479.25,468.25,419.5,469.25,490.25,555.0,417.0,561.0,487.5,623.5,424.5,640.0
2,437.0,256.75,447.0,248.75,427.5,249.375,464.75,259.0,417.5,260.5,493.0,323.5,399.25,324.5,502.0,398.5,390.75,396.75,465.25,455.0,390.75,458.25,478.5,465.75,418.25,466.5,490.75,552.0,416.0,557.0,487.0,623.0,424.25,639.0
3,438.75,253.125,449.0,245.0,429.5,246.0,467.0,255.375,419.5,257.75,494.25,320.0,401.25,320.75,504.0,395.25,391.25,392.75,467.5,453.0,392.25,453.5,479.0,463.5,418.75,464.0,492.0,551.0,417.5,556.0,487.5,624.0,424.5,639.0
4,442.5,249.125,453.0,240.75,434.0,241.125,469.5,251.75,422.75,254.0,496.5,315.25,401.5,316.0,506.0,390.75,391.5,387.5,469.75,449.25,394.75,449.25,479.75,459.25,419.0,459.5,492.25,552.5,418.25,555.5,485.75,626.0,424.5,637.0
5,450.5,242.5,460.75,234.625,441.25,234.625,475.75,246.5,429.5,247.625,502.5,310.75,407.5,308.75,511.0,384.0,399.0,383.25,480.25,444.75,409.25,448.25,483.5,455.25,423.75,454.25,490.5,551.0,421.75,551.5,484.5,634.0,424.75,634.0
6,455.5,242.125,465.0,234.25,446.25,234.75,480.0,245.75,433.75,246.25,504.5,309.75,410.75,307.5,511.5,383.5,404.25,382.25,488.5,444.75,416.5,447.5,485.75,454.25,426.25,453.5,492.5,550.0,423.5,551.0,484.25,638.5,426.0,637.5
7,459.5,244.75,469.5,237.125,450.25,237.375,484.0,249.0,437.5,249.125,506.75,312.25,414.0,310.0,512.5,384.5,409.5,386.75,498.75,446.0,420.0,451.25,488.75,455.75,429.25,455.0,493.25,552.5,426.0,554.0,483.75,640.0,425.5,639.0
8,464.25,248.125,473.25,240.5,454.5,240.75,486.0,252.0,440.5,251.75,508.5,316.0,417.0,313.75,514.5,389.75,417.0,390.0,507.0,457.5,434.5,453.25,492.5,459.0,433.5,458.0,495.75,555.0,427.75,556.0,484.5,639.0,426.5,638.0
9,467.75,252.625,476.5,244.75,458.0,244.875,488.5,256.0,443.25,256.0,509.25,320.25,420.25,317.5,516.5,392.5,424.75,394.5,518.0,459.75,442.75,457.75,493.75,460.75,435.75,460.0,498.5,557.5,429.25,558.0,483.0,640.5,426.25,639.0
