,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,510.75,208.75,518.0,198.125,499.25,200.625,0.0,0.0,480.75,202.75,526.0,253.25,457.75,255.375,542.5,322.25,457.0,337.75,560.0,382.75,517.0,373.5,498.25,383.75,456.5,384.5,491.25,483.5,487.0,489.0,463.75,568.0,478.75,605.0
1,511.75,205.625,518.0,195.5,500.25,197.625,0.0,0.0,480.75,201.375,525.0,252.875,459.75,255.25,541.0,318.75,460.75,337.25,560.0,376.5,523.5,371.75,497.25,382.75,456.0,382.75,492.0,481.75,486.75,486.5,464.25,568.5,476.25,600.5
2,512.0,203.875,518.0,192.875,499.75,195.125,0.0,0.0,480.25,200.0,523.5,251.75,462.25,255.75,539.0,315.0,465.0,338.25,560.0,363.0,527.0,368.5,495.0,380.0,455.5,381.0,489.0,483.0,487.25,486.0,464.0,571.0,471.25,594.0
3,512.0,200.0,517.0,189.625,500.0,192.875,0.0,0.0,479.75,199.375,520.0,251.125,463.25,255.125,535.5,312.25,472.75,335.5,561.0,352.75,544.0,356.0,493.75,384.0,457.0,385.25,491.0,485.5,486.75,486.5,464.5,571.0,471.5,594.0
4,512.0,197.75,516.0,187.5,499.75,191.0,0.0,0.0,478.5,198.25,518.5,251.125,464.0,253.75,537.0,314.75,477.75,331.0,573.0,350.5,550.0,348.0,493.25,386.0,458.25,387.0,490.5,486.0,487.5,487.0,464.5,571.0,472.0,595.0
5,510.25,195.125,514.0,185.125,498.25,187.5,0.0,0.0,477.5,197.25,514.5,248.25,465.5,251.75,535.5,309.25,480.75,323.25,574.0,339.5,554.0,339.0,493.0,388.0,460.0,390.0,491.5,487.0,488.0,490.25,464.0,572.0,469.0,589.0
6,508.75,194.25,511.75,184.25,496.25,188.0,0.0,0.0,474.25,197.25,513.0,249.125,463.0,249.25,530.5,305.0,482.25,311.0,577.0,329.75,553.0,321.75,492.0,387.75,461.0,389.0,490.75,489.0,489.0,490.0,463.75,572.0,470.75,594.0
7,505.0,191.125,508.0,181.0,492.0,184.875,0.0,0.0,469.5,195.0,513.5,249.625,462.0,242.375,546.0,303.5,489.5,272.5,600.5,320.25,560.0,263.75,494.25,389.5,461.25,388.5,493.5,491.25,489.75,491.0,463.5,572.0,470.5,597.0
8,504.0,189.375,507.5,179.75,491.5,181.25,0.0,0.0,470.25,194.25,512.0,248.875,460.0,240.75,564.0,292.5,492.5,254.875,608.0,298.5,548.5,240.125,494.0,390.5,461.5,390.0,493.75,491.5,491.5,494.5,462.25,572.5,470.0,596.0
9,504.25,188.875,506.0,178.75,490.5,183.5,0.0,0.0,467.5,194.0,507.0,247.25,460.25,237.75,548.5,287.25,485.25,233.5,605.0,280.0,539.0,212.5,493.5,388.25,463.25,388.5,496.0,491.25,490.0,495.0,465.5,569.0,473.25,603.0
10,503.25,187.25,504.75,178.25,490.25,182.0,0.0,0.0,467.25,191.75,500.25,244.625,459.25,235.625,531.0,288.0,482.5,212.25,591.5,281.0,524.5,183.5,494.25,387.0,466.5,388.25,496.5,492.0,492.0,498.0,465.5,571.0,472.5,605.0
11,502.75,188.875,505.0,181.375,492.0,182.375,0.0,0.0,469.0,189.125,496.75,250.125,461.5,238.25,531.5,281.25,482.75,198.25,582.0,269.25,517.0,156.25,491.5,389.5,469.5,390.5,493.75,492.5,494.0,499.5,466.75,571.0,472.25,602.0
12,500.0,186.5,503.75,177.0,487.75,178.875,0.0,0.0,465.75,186.25,492.75,245.0,464.5,236.5,519.0,279.5,476.25,183.5,573.5,260.75,508.25,126.25,489.5,388.0,472.75,390.5,492.75,488.5,494.25,497.75,469.0,572.0,472.25,598.5
13,501.0,186.25,504.25,176.625,488.5,179.375,0.0,0.0,468.5,189.25,494.25,245.5,468.0,235.625,512.5,278.0,472.0,173.25,564.0,257.5,492.25,110.75,490.25,388.5,474.0,391.0,492.75,488.0,496.0,498.5,468.0,570.5,472.5,599.0
14,500.0,186.25,502.0,176.25,487.0,179.75,0.0,0.0,468.0,189.0,492.0,241.875,466.75,231.875,505.25,281.75,468.5,165.5,550.0,257.25,477.0,97.75,490.5,388.0,475.75,390.0,493.0,490.25,497.0,498.75,465.75,571.0,472.75,599.0
15,499.0,186.875,500.0,176.625,486.0,180.875,0.0,0.0,467.25,192.0,492.75,242.5,467.5,233.5,501.5,278.75,459.0,159.0,532.5,257.5,458.25,84.0,495.75,392.0,480.5,394.5,493.75,494.5,499.5,503.25,464.75,572.0,473.0,599.0
16,498.5,187.0,500.25,177.5,486.5,181.25,0.0,0.0,469.0,194.0,494.5,244.5,466.75,235.75,511.25,263.0,454.5,156.375,527.5,237.25,449.25,73.875,498.0,395.75,480.25,397.5,491.5,502.5,499.5,508.25,462.5,577.5,473.25,597.0
17,498.25,188.25,499.0,178.75,486.5,182.5,0.0,0.0,468.25,195.0,494.0,243.625,465.75,236.0,510.25,260.0,449.5,155.25,522.0,223.75,441.0,68.875,499.25,397.5,482.25,399.75,491.25,503.0,501.25,509.75,461.0,576.5,473.5,598.0
18,497.0,189.75,498.25,180.0,485.0,184.25,0.0,0.0,467.5,197.0,495.25,238.75,464.75,237.625,0.0,0.0,444.5,154.375,0.0,0.0,436.75,68.625,500.0,398.5,483.0,401.5,491.75,506.75,502.5,513.0,461.5,580.0,473.25,598.5
19,495.25,192.5,0.0,0.0,484.5,187.25,0.0,0.0,466.5,200.0,493.25,244.75,460.25,237.0,0.0,0.0,439.25,152.875,0.0,0.0,432.75,67.375,501.5,400.0,484.5,402.5,493.0,510.25,505.75,516.0,462.0,583.0,475.5,598.5
20,493.0,193.625,0.0,0.0,482.5,189.5,0.0,0.0,467.0,203.875,497.0,249.625,460.0,239.75,506.25,194.75,437.25,155.375,504.75,146.625,428.25,68.625,504.5,405.5,483.5,406.25,496.0,516.0,506.0,519.5,461.75,584.5,476.5,599.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,209.75,485.5,252.5,467.75,242.25,479.0,185.0,439.5,156.625,469.0,117.75,425.0,71.125,497.25,404.5,492.25,404.5,493.25,513.5,507.75,519.0,462.75,583.0,480.0,601.0
