,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,532.5,307.75,538.0,299.0,522.5,298.25,0.0,0.0,499.0,300.25,531.5,354.0,479.5,353.0,538.5,417.25,462.25,430.5,539.0,469.5,498.75,491.5,508.75,490.0,474.0,490.0,502.5,591.5,490.0,597.5,481.0,681.0,461.5,711.0
1,534.5,309.0,540.0,300.25,524.5,299.5,0.0,0.0,500.5,301.5,531.5,355.75,480.5,353.25,538.5,418.5,462.25,428.75,540.5,470.25,498.5,481.75,508.0,491.25,474.0,491.0,502.75,592.5,490.25,599.0,481.25,680.5,462.0,710.5
2,536.0,311.0,542.0,302.0,526.0,301.0,0.0,0.0,501.25,302.5,529.5,357.0,481.0,355.0,537.5,420.25,465.0,428.75,540.5,473.5,503.5,482.5,507.0,493.0,473.5,493.0,505.0,592.5,491.5,599.5,482.0,681.0,462.0,710.5
3,538.0,311.5,543.0,302.25,528.0,301.5,0.0,0.0,502.0,303.5,528.5,357.5,480.75,355.5,537.5,419.75,466.5,430.0,541.0,473.5,505.0,483.25,505.5,492.25,473.25,492.75,504.5,592.5,491.5,600.0,482.25,681.0,461.25,711.0
4,539.0,311.75,543.5,303.0,529.5,302.0,0.0,0.0,504.25,303.75,526.0,356.75,482.0,354.0,532.5,421.0,466.75,427.75,535.0,473.75,502.0,478.0,506.25,493.75,474.75,493.75,504.75,596.0,491.75,601.5,482.5,680.5,461.0,711.5
5,539.0,311.75,543.5,303.0,529.5,302.25,0.0,0.0,504.5,303.5,526.5,356.5,481.5,353.5,534.0,420.0,466.5,428.0,535.5,472.0,504.0,477.75,506.0,493.0,474.25,493.0,503.75,596.0,492.25,601.0,482.5,681.5,461.0,711.0
6,540.5,311.0,544.5,301.75,530.5,301.75,0.0,0.0,504.5,303.5,526.5,355.25,481.5,353.25,531.5,419.5,466.75,427.0,532.0,472.5,504.75,477.0,507.0,493.25,475.0,493.5,503.75,595.5,492.0,601.0,482.25,681.0,461.25,711.5
7,540.0,311.0,544.5,301.75,530.5,301.5,0.0,0.0,504.75,303.0,527.5,354.5,482.25,352.5,532.5,418.25,467.25,425.5,533.5,471.5,504.5,477.0,506.25,492.0,474.5,492.25,503.5,593.0,491.5,599.5,482.5,680.5,461.0,711.0
8,540.0,310.0,544.5,300.5,530.5,300.5,0.0,0.0,505.0,302.0,528.0,353.75,483.0,350.75,533.5,417.75,466.25,421.5,533.5,471.25,496.0,469.5,507.0,491.5,475.25,491.5,503.25,592.5,490.0,599.5,482.25,680.5,461.25,710.5
9,541.0,307.5,545.5,298.5,531.0,298.25,0.0,0.0,505.0,300.5,529.0,353.0,484.5,350.5,532.0,418.75,466.5,419.25,529.0,477.0,491.0,468.25,506.25,491.0,475.25,490.75,502.0,595.0,488.75,600.0,481.75,681.0,462.25,710.0
