,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,443.25,156.625,452.75,146.0,430.75,149.375,469.5,153.75,418.75,161.875,508.25,223.625,402.5,236.875,558.0,301.75,396.25,323.75,542.0,368.75,429.5,375.5,512.0,384.0,443.75,392.5,548.0,483.5,445.0,504.0,578.5,571.5,449.5,610.5
1,446.25,155.5,455.5,145.25,433.5,148.125,471.25,154.625,420.0,161.875,508.5,223.875,402.75,236.625,557.0,303.0,396.5,326.25,537.5,367.5,432.25,377.5,509.5,382.75,441.5,391.5,545.0,483.25,446.0,505.0,572.5,571.0,449.5,611.0
2,449.0,154.75,458.25,144.75,436.0,147.625,473.0,154.625,421.25,162.25,508.0,224.375,402.75,237.375,554.0,302.5,397.25,327.5,536.5,364.75,431.75,376.5,508.0,384.5,440.5,393.5,542.5,481.0,444.75,507.25,566.5,572.0,449.0,612.0
3,455.0,153.625,463.0,143.5,441.5,146.0,475.0,153.25,424.25,160.625,505.5,225.875,403.75,238.5,546.5,305.25,403.0,332.75,527.0,363.75,448.5,387.5,504.5,381.0,439.0,390.0,536.5,481.25,446.5,505.75,549.0,579.0,448.5,610.5
4,456.5,152.125,464.25,142.125,443.5,144.5,476.25,152.875,426.0,158.5,505.25,226.25,405.5,236.875,541.5,304.0,406.5,331.0,525.5,361.0,452.5,384.5,504.5,379.5,439.5,387.0,533.0,482.5,448.0,504.5,538.5,582.0,448.5,608.0
5,459.25,150.5,466.0,140.75,446.0,142.875,0.0,0.0,427.75,158.5,504.5,225.5,406.5,235.875,537.5,304.0,408.5,326.75,522.5,359.25,441.25,362.0,505.75,377.0,442.25,383.5,527.5,483.75,449.25,503.0,526.0,584.0,449.5,606.0
6,461.25,149.375,468.0,139.75,448.25,142.125,0.0,0.0,430.25,157.5,504.75,225.0,409.0,234.5,533.5,303.5,411.5,326.0,523.5,355.0,446.5,358.5,505.0,375.5,444.0,381.5,521.5,485.25,451.5,502.25,513.5,585.5,449.5,607.5
7,463.5,147.625,469.5,138.25,449.75,140.75,0.0,0.0,431.0,156.75,503.25,225.5,411.75,233.25,528.5,302.25,418.5,329.0,524.5,352.5,476.75,371.5,502.75,377.25,443.75,383.25,517.0,483.0,454.0,502.75,499.5,585.0,448.75,608.5
8,465.25,147.625,470.75,137.875,451.5,140.75,0.0,0.0,432.75,157.5,502.5,225.75,414.75,233.875,528.0,301.75,424.25,329.75,525.5,350.0,491.0,365.75,505.75,382.75,447.75,388.25,510.0,488.75,454.75,503.75,487.5,584.0,448.0,609.0
9,466.75,146.875,472.0,137.625,453.25,139.875,0.0,0.0,434.25,155.75,499.0,225.875,419.5,232.125,519.5,301.25,430.5,328.5,543.5,363.5,504.0,362.0,502.5,382.5,449.5,387.0,505.25,488.0,457.25,503.25,476.0,582.0,448.25,610.5
10,469.0,146.125,473.25,137.125,455.0,140.375,0.0,0.0,437.5,157.625,497.0,224.0,425.5,228.875,520.5,289.75,442.0,321.0,545.5,332.0,522.0,343.5,500.5,379.75,452.0,383.75,497.0,486.75,458.5,499.0,471.5,583.0,446.5,608.0
11,470.5,146.5,474.5,138.25,456.25,141.625,0.0,0.0,438.0,159.25,495.5,223.25,428.25,229.375,514.0,269.25,451.5,311.75,544.5,301.75,530.0,330.5,500.0,380.5,453.5,384.75,495.75,488.0,461.0,498.25,472.5,584.5,446.25,610.0
12,471.75,146.0,476.0,138.0,458.0,141.0,0.0,0.0,439.5,158.125,495.0,223.75,430.25,226.125,528.5,281.25,460.0,303.0,566.0,300.5,539.0,309.75,499.5,380.0,455.0,384.0,496.0,486.5,462.25,497.5,472.25,583.5,447.75,609.0
13,473.5,146.0,477.0,138.0,459.25,141.375,0.0,0.0,440.5,159.25,493.5,222.5,432.75,223.0,530.0,274.0,469.25,290.0,576.5,279.5,551.0,287.5,499.0,380.0,456.25,383.75,495.25,488.0,464.25,498.25,471.5,584.0,448.0,610.0
14,476.5,146.625,479.0,137.75,461.5,140.5,0.0,0.0,441.25,159.375,493.25,219.25,433.75,220.875,546.0,263.5,475.75,270.5,595.0,245.0,553.5,262.5,497.75,380.75,456.0,384.25,494.5,490.75,463.5,499.5,470.75,583.0,446.0,604.5
