,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,386.0,180.875,388.0,170.375,373.25,173.5,0.0,0.0,347.5,182.5,396.75,240.0,328.5,245.75,409.5,304.0,329.0,331.5,457.0,304.0,348.0,396.25,405.25,379.5,358.75,385.0,417.0,480.0,365.5,486.5,406.0,569.0,367.75,581.0
1,385.5,180.625,387.75,170.375,372.75,173.0,0.0,0.0,346.75,181.875,397.0,241.25,328.5,246.0,407.5,305.25,329.5,329.5,455.25,304.0,349.5,392.25,405.0,380.25,358.25,385.5,417.5,480.5,365.75,487.0,406.25,568.0,367.75,580.5
2,386.25,181.0,388.25,170.625,373.5,173.25,0.0,0.0,346.75,182.25,396.0,240.75,328.75,246.75,407.0,305.25,330.5,331.5,455.0,304.0,350.5,395.25,405.25,379.5,359.25,385.25,417.0,479.0,366.5,487.0,405.5,568.5,368.25,581.0
3,386.5,180.25,388.25,169.875,374.0,172.75,0.0,0.0,347.0,182.0,395.0,240.0,329.5,246.5,405.5,305.0,331.0,330.75,453.5,303.75,352.5,392.0,404.75,379.5,359.0,385.5,416.75,480.0,366.25,487.5,406.25,568.5,367.75,580.5
4,387.0,180.25,388.5,170.125,374.5,172.625,0.0,0.0,348.0,182.25,395.75,240.75,329.5,246.375,406.5,305.5,332.0,332.0,453.75,303.5,356.0,395.25,404.5,379.5,358.75,385.0,416.0,478.5,366.25,486.0,406.5,568.0,367.75,580.5
5,387.25,180.75,388.75,170.625,374.75,173.125,0.0,0.0,347.25,182.125,394.75,240.375,329.75,246.5,406.75,305.0,333.0,330.5,453.5,303.0,354.25,396.0,404.5,379.0,359.5,385.0,415.25,478.5,367.5,486.0,406.0,568.0,368.25,581.0
6,387.0,180.375,388.5,170.625,374.75,172.625,0.0,0.0,347.5,182.0,394.75,240.625,330.0,246.75,406.75,304.5,333.5,331.0,453.5,302.5,354.25,395.0,405.0,379.75,360.25,385.5,414.25,480.0,368.25,487.75,405.75,567.0,368.5,581.0
7,387.75,180.125,389.0,170.125,375.25,172.625,0.0,0.0,348.5,182.5,395.25,240.5,330.0,246.25,406.0,305.5,334.75,331.25,452.5,303.5,356.75,394.0,405.25,380.5,360.5,386.0,415.0,479.25,368.5,486.5,405.75,568.0,368.25,581.0
8,388.5,179.625,389.75,169.5,375.75,172.375,0.0,0.0,348.75,182.125,395.25,239.75,332.25,245.75,406.0,304.5,335.75,330.0,453.25,302.0,358.25,392.25,405.0,379.5,361.0,385.25,415.25,479.0,369.25,486.0,405.75,568.0,368.5,580.5
9,388.5,178.25,389.75,168.5,375.75,171.625,0.0,0.0,349.0,182.25,395.0,238.75,332.75,245.75,403.0,302.5,336.0,331.5,452.75,304.0,357.75,396.0,405.75,380.0,362.25,385.75,416.5,479.75,370.5,487.75,406.5,571.0,368.0,582.0
10,388.25,177.5,389.75,167.875,375.5,170.5,0.0,0.0,349.0,181.25,395.75,238.75,332.0,244.875,402.25,303.75,337.0,330.75,451.5,304.0,359.5,395.5,406.25,380.5,362.0,386.0,417.25,480.0,369.0,487.75,407.0,571.0,366.25,581.5
11,388.25,176.875,389.75,167.75,375.5,170.25,0.0,0.0,348.0,181.25,394.75,238.75,333.0,243.625,400.25,303.5,338.5,329.5,450.5,303.5,364.75,393.5,404.75,380.0,361.25,385.25,418.25,479.5,370.5,488.5,405.75,571.0,367.0,582.0
12,388.5,175.25,389.5,166.25,375.5,167.75,0.0,0.0,348.75,179.875,393.0,239.125,335.0,243.375,398.5,305.0,347.0,330.5,447.25,301.75,384.0,389.5,402.5,378.0,360.25,383.5,419.0,476.0,371.75,486.0,405.25,566.5,367.75,581.0
13,388.25,174.5,389.5,164.875,375.0,166.75,0.0,0.0,348.25,179.25,391.75,239.0,335.75,243.25,397.0,304.25,352.5,328.5,447.25,301.0,394.75,382.0,401.75,379.25,360.5,384.5,419.0,475.25,372.0,485.25,405.0,566.0,367.25,581.0
14,388.5,173.625,389.0,164.5,375.25,166.125,0.0,0.0,348.25,179.25,389.75,239.0,337.0,242.375,393.5,304.25,351.25,322.25,444.0,300.0,396.0,373.0,403.0,379.25,362.25,384.5,418.5,478.0,372.5,488.5,403.5,566.0,367.0,583.0
15,388.0,172.625,388.0,163.375,374.75,165.5,0.0,0.0,349.0,179.25,390.0,238.0,338.25,240.625,394.5,304.0,357.75,320.25,445.0,298.75,405.75,367.0,403.0,379.75,362.75,384.75,419.5,477.5,372.5,488.5,403.0,566.0,366.5,584.5
16,388.75,171.875,388.75,163.25,375.25,165.75,0.0,0.0,349.5,179.875,389.5,238.25,339.5,238.875,394.5,302.25,364.0,314.5,444.5,297.5,414.0,358.0,404.5,378.0,364.75,382.5,420.75,478.0,375.0,488.75,402.0,564.0,367.0,585.0
17,388.5,170.5,388.25,162.5,375.0,164.75,0.0,0.0,350.75,180.625,388.0,238.0,343.0,236.5,395.0,300.5,367.5,308.5,442.5,295.25,421.0,343.25,404.25,378.5,367.25,382.5,419.0,478.5,376.75,489.0,401.75,564.0,367.0,583.5
18,389.0,169.75,388.25,161.75,375.75,163.75,0.0,0.0,351.5,180.625,387.5,236.75,345.75,234.5,394.5,299.5,371.0,301.5,439.75,297.5,429.5,329.75,405.25,378.5,369.5,382.25,418.5,479.75,380.0,489.25,402.0,564.5,367.5,584.0
19,389.0,167.75,388.75,159.875,375.5,162.5,0.0,0.0,352.0,180.0,385.0,233.25,348.75,232.5,388.0,292.75,375.25,295.5,434.5,294.0,436.75,316.5,405.25,376.5,371.25,380.25,418.5,479.0,383.0,487.75,401.5,564.5,367.5,582.5
20,390.0,166.75,389.25,159.125,376.0,161.75,0.0,0.0,352.25,179.75,386.5,232.0,351.75,230.5,391.0,287.5,374.5,286.5,438.25,296.5,445.25,306.75,407.75,376.0,375.25,380.0,416.5,479.25,385.0,488.0,400.5,565.5,367.0,583.5
