,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,457.25,163.25,465.25,147.0,440.5,154.125,480.5,141.625,422.0,159.25,523.0,220.375,402.75,237.125,557.0,307.0,389.25,335.0,540.0,387.25,431.5,402.75,514.5,407.0,446.0,412.75,499.0,521.0,454.5,541.5,474.5,608.0,451.25,665.5
1,461.5,162.875,469.25,146.75,444.75,154.0,483.5,143.0,424.75,160.5,523.0,221.625,406.0,237.625,557.0,309.25,393.75,336.25,541.5,389.25,440.5,402.75,513.5,406.5,446.75,412.0,494.5,521.5,455.0,541.5,473.75,612.0,450.5,666.0
2,464.75,163.375,472.75,148.25,448.5,154.625,486.5,145.0,428.5,159.25,524.0,221.5,410.0,236.625,557.0,306.5,398.75,338.5,545.0,386.0,448.5,403.5,512.0,404.75,446.75,409.75,492.0,520.0,454.75,539.0,471.75,612.5,449.0,667.5
3,468.75,163.25,475.75,148.25,452.25,155.125,488.0,145.75,431.5,162.125,523.5,222.125,413.25,236.875,556.0,305.0,403.75,336.0,548.5,387.0,454.75,401.75,511.5,402.25,447.25,406.5,489.25,517.5,454.25,534.0,470.25,611.0,449.25,663.5
4,471.75,164.875,479.0,150.0,455.25,156.5,0.0,0.0,433.25,161.75,524.5,223.0,416.25,239.25,555.5,305.5,409.5,339.5,551.5,387.25,462.75,406.25,509.75,398.0,448.0,402.5,488.0,513.5,456.75,529.0,470.0,611.0,448.75,661.5
5,477.25,166.25,483.25,151.25,460.75,158.0,0.0,0.0,438.25,165.375,524.5,223.875,422.75,241.5,555.0,304.5,419.75,343.25,557.0,389.5,472.25,416.75,505.5,406.75,444.75,410.5,482.5,519.5,449.25,535.0,468.5,612.0,449.5,663.0
6,480.0,165.875,485.25,151.25,463.75,158.0,0.0,0.0,440.75,167.0,525.0,224.125,424.75,242.75,554.0,303.75,426.5,344.5,560.0,384.0,474.0,421.75,509.75,407.0,449.5,411.5,483.5,522.5,454.0,537.5,468.75,611.0,449.0,663.5
7,481.5,166.625,486.75,151.875,465.0,158.875,0.0,0.0,442.0,168.0,523.5,223.75,428.0,242.625,553.0,304.0,432.5,345.5,561.0,385.75,476.0,425.75,508.5,403.5,449.0,408.5,488.75,515.5,455.5,533.0,468.25,609.0,449.0,661.0
8,482.5,166.25,486.75,151.25,465.75,159.25,0.0,0.0,443.25,170.25,523.5,222.875,430.25,243.5,552.5,301.5,437.5,347.75,564.0,381.75,477.5,427.25,508.5,400.25,449.25,405.5,496.75,510.25,455.25,529.0,469.0,605.0,449.0,659.0
9,482.75,166.25,486.5,151.125,465.75,159.125,0.0,0.0,442.5,169.125,522.0,221.5,432.75,242.75,553.0,298.5,440.75,347.5,568.5,375.75,475.0,426.75,506.75,397.0,451.0,402.75,492.75,510.0,457.75,529.0,470.5,608.5,449.0,658.5
