,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,465.0,223.5,474.5,214.625,454.75,215.375,489.5,225.0,442.0,226.75,517.5,293.5,419.0,300.5,541.0,368.5,401.0,380.5,519.0,419.5,451.5,403.75,514.0,448.25,450.75,452.25,525.0,548.0,451.0,556.5,521.0,641.0,459.25,654.0
1,467.75,222.0,477.5,213.625,457.5,214.0,492.25,225.0,444.0,226.0,519.0,294.0,420.25,299.5,543.0,369.25,403.0,380.0,530.0,421.5,456.75,400.75,515.0,447.5,452.0,451.5,525.5,546.0,452.0,555.5,516.0,635.0,459.0,653.5
2,472.25,221.5,482.0,213.5,462.25,213.0,495.0,225.5,447.5,224.25,520.5,293.5,422.75,298.25,544.0,364.0,406.0,379.0,545.0,410.0,464.75,399.0,516.0,445.0,454.25,449.0,526.0,541.5,453.0,552.0,512.5,630.0,459.25,652.0
3,480.5,218.5,489.5,210.625,470.5,210.625,501.25,221.75,454.0,221.875,523.5,291.75,430.25,293.0,550.0,355.5,415.75,369.5,576.0,397.25,481.0,390.75,516.0,440.0,456.25,442.25,521.5,537.0,456.25,543.5,508.75,632.0,459.25,650.0
4,485.25,217.875,494.0,209.75,474.5,209.25,504.75,222.125,457.75,223.375,525.0,291.25,434.0,290.5,557.0,350.0,417.25,360.5,595.5,386.25,472.25,377.0,517.5,437.5,458.75,438.75,517.5,537.5,457.0,542.0,505.75,632.0,456.5,649.5
5,489.25,217.75,497.5,209.625,478.75,210.0,508.0,219.75,461.5,220.375,526.0,290.0,438.75,288.5,562.0,344.25,422.5,356.5,611.0,374.5,485.25,377.0,517.0,437.25,460.75,440.0,519.5,540.0,460.25,548.5,505.5,636.0,457.75,650.0
6,493.0,217.375,501.5,209.875,482.5,210.0,512.0,221.375,464.75,221.75,527.5,290.25,445.75,286.75,569.0,338.75,423.0,344.75,625.0,362.0,486.5,366.25,520.0,438.5,466.0,440.75,520.0,540.0,464.25,549.0,504.25,637.0,457.0,648.0
7,500.25,217.25,508.5,211.0,489.75,210.0,0.0,0.0,471.0,223.0,527.5,290.5,455.5,280.0,575.0,325.5,438.5,326.0,638.0,333.75,502.0,344.5,524.0,432.5,473.75,431.75,520.5,534.5,471.5,540.0,504.0,635.0,453.0,647.0
8,503.0,218.0,511.25,212.5,492.75,210.625,0.0,0.0,474.25,223.0,527.5,291.5,459.5,278.0,576.0,319.25,442.5,316.75,642.0,319.75,504.5,332.25,524.5,433.25,476.0,431.0,520.0,536.0,473.25,539.5,503.5,635.0,450.5,647.0
9,506.0,218.75,514.5,213.25,495.75,211.0,0.0,0.0,477.25,223.5,529.5,291.75,462.5,276.0,575.0,312.25,448.5,306.5,644.0,306.0,514.0,318.75,524.5,433.0,477.5,430.5,520.0,535.5,476.25,542.0,503.5,636.0,448.0,651.0
10,510.0,218.5,517.5,212.375,498.75,211.125,0.0,0.0,479.25,224.375,533.5,290.5,464.0,276.0,577.5,308.75,458.0,292.75,639.5,298.0,519.5,305.5,528.5,434.0,480.0,432.0,521.5,537.5,476.5,542.5,502.75,637.0,446.0,651.0
