,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,485.25,238.625,492.75,229.75,475.0,228.75,0.0,0.0,453.25,235.0,520.0,303.0,425.75,305.75,539.0,384.25,408.75,387.75,550.0,452.0,404.0,463.5,511.5,454.5,449.5,457.0,517.5,557.0,453.0,559.0,515.0,652.5,457.0,654.0
1,484.5,237.625,492.25,228.75,474.25,227.75,0.0,0.0,452.75,234.75,520.0,302.5,425.75,305.5,538.5,383.0,408.5,387.5,551.5,453.0,404.75,463.5,512.5,455.0,450.5,457.5,517.0,557.5,453.25,559.5,515.0,653.0,457.25,654.0
2,484.0,235.25,491.75,226.75,473.75,226.0,0.0,0.0,453.0,234.125,521.0,303.0,426.0,305.5,538.0,383.5,408.0,387.25,552.5,449.0,405.5,461.75,511.75,454.5,449.75,457.0,516.0,556.0,453.25,559.0,516.0,656.0,457.5,655.0
3,483.5,233.375,491.5,225.0,473.25,224.25,0.0,0.0,453.75,233.0,522.0,303.25,426.5,305.0,539.0,384.0,408.75,387.5,555.0,451.5,407.0,464.0,511.75,455.5,449.5,457.5,514.5,558.5,453.0,560.0,512.5,654.0,457.5,654.5
4,484.5,230.0,493.0,222.25,474.0,221.375,503.5,233.75,455.75,231.5,523.0,303.5,428.75,304.5,537.5,383.5,411.0,388.25,557.5,449.5,413.5,466.0,512.5,455.0,450.5,456.5,515.0,556.5,453.5,560.0,504.25,655.5,457.25,654.0
5,486.0,229.25,494.75,221.875,476.0,220.5,504.5,234.5,457.5,230.75,524.0,304.5,430.0,304.5,536.5,385.25,411.75,388.0,561.0,449.25,417.0,463.5,513.5,455.25,451.75,456.5,513.0,559.0,453.75,560.5,501.5,658.0,457.0,654.5
6,488.25,228.875,496.75,221.25,478.0,220.25,506.75,233.75,460.5,230.0,525.5,305.5,432.25,305.0,536.5,386.75,412.75,388.0,566.5,448.25,420.0,462.5,515.0,457.5,454.0,458.5,512.5,561.0,455.0,562.0,502.75,658.0,457.0,655.5
7,491.0,227.875,499.0,220.625,480.0,220.125,508.5,234.625,462.0,233.375,526.5,307.0,435.0,305.0,535.0,387.5,414.5,386.0,572.5,446.0,420.75,457.75,515.0,457.0,454.75,457.5,513.0,561.0,457.0,561.0,504.25,658.5,458.0,657.0
8,493.0,228.0,501.5,221.0,481.75,220.125,511.25,236.125,463.75,234.375,527.0,308.25,437.75,306.0,535.0,388.5,414.5,385.5,580.0,441.0,422.0,454.5,515.5,459.5,456.25,460.0,513.0,564.0,457.75,564.5,504.75,660.0,457.75,659.5
9,496.5,229.5,505.0,222.0,485.25,221.75,514.5,237.25,466.5,238.25,527.0,309.0,440.25,306.5,534.5,386.25,415.5,383.0,586.0,433.25,421.0,449.25,514.5,460.0,456.0,460.75,513.5,565.0,458.0,567.5,503.25,659.0,457.0,659.0
