,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,426.0,221.875,434.25,212.875,416.5,213.25,446.5,216.875,403.0,218.5,476.25,273.0,393.75,279.25,508.5,344.0,393.75,351.0,478.25,401.5,408.0,403.5,469.5,416.75,415.5,417.75,470.25,516.5,403.0,512.0,473.0,595.5,447.5,570.0
1,429.25,224.375,437.5,215.25,419.5,215.5,449.75,220.0,405.75,221.125,478.0,276.5,395.0,282.75,511.0,346.75,392.75,355.5,483.5,405.0,410.0,407.0,470.0,420.25,415.5,421.5,471.0,517.0,398.0,515.0,473.25,595.0,444.5,568.0
2,432.5,224.5,440.5,215.5,422.5,216.25,452.25,220.625,408.5,222.75,480.75,278.25,394.5,284.5,510.5,349.0,393.25,357.0,487.0,409.0,410.25,408.0,471.25,417.75,416.0,419.5,472.75,513.0,398.25,514.0,473.5,595.0,441.75,569.0
3,434.5,221.75,442.0,212.5,424.5,213.375,453.75,216.375,411.0,219.5,482.75,277.0,394.5,282.0,509.75,347.5,395.0,354.25,489.75,410.25,412.5,408.75,473.0,415.0,417.25,416.5,473.75,509.5,401.25,511.5,474.0,594.5,437.0,572.0
4,437.75,211.125,445.5,201.625,427.0,202.875,456.0,207.375,411.5,210.625,483.5,269.0,391.75,272.0,506.5,342.0,395.5,349.5,492.25,406.5,415.5,410.75,474.75,411.0,416.75,413.0,473.0,504.5,408.0,506.5,473.5,595.0,422.0,585.0
5,438.0,205.75,445.5,196.5,427.5,197.5,456.0,201.375,411.5,204.5,482.0,263.5,391.5,267.5,503.5,334.75,395.0,346.25,493.5,401.75,417.0,409.5,475.0,406.0,418.0,408.25,473.25,503.5,414.25,505.0,473.5,597.5,416.5,597.0
6,438.5,202.0,446.0,192.5,427.75,194.0,456.5,197.375,412.25,202.0,482.0,260.75,391.5,265.0,503.75,330.25,395.5,346.5,498.5,392.25,418.25,412.25,473.75,403.5,417.0,406.0,472.25,500.5,416.5,506.5,473.25,593.5,411.5,601.0
7,439.25,204.25,446.25,194.375,428.0,196.25,456.25,198.375,411.5,203.25,476.5,260.5,392.25,266.5,501.5,323.5,393.5,348.75,509.5,378.5,416.5,414.0,470.0,402.5,416.5,406.5,474.75,499.5,415.25,508.5,472.5,594.5,407.75,604.0
8,439.75,206.875,446.75,197.0,428.25,198.875,0.0,0.0,410.5,206.0,473.25,262.75,392.75,270.25,499.5,321.25,393.75,355.5,513.5,370.5,420.5,420.25,468.5,406.0,416.25,411.0,478.75,499.5,416.25,511.75,471.5,593.5,409.5,604.0
9,441.25,209.75,447.5,199.5,429.0,201.875,0.0,0.0,411.25,210.0,469.5,264.75,394.75,273.5,495.5,320.75,395.0,359.0,520.0,369.25,424.0,422.75,466.25,407.5,415.5,412.5,483.75,499.5,417.0,513.5,471.0,591.0,408.5,604.0
10,442.75,211.75,448.0,201.5,430.75,204.375,0.0,0.0,411.25,213.0,466.0,266.25,396.25,275.0,491.5,318.0,396.25,358.5,526.0,355.75,427.25,422.0,463.5,405.75,415.5,412.0,486.5,497.0,418.0,515.0,467.75,588.5,408.5,605.0
11,445.0,211.0,449.75,200.875,432.5,204.125,0.0,0.0,411.25,213.25,461.0,264.5,398.75,272.75,488.75,311.75,400.5,349.5,542.0,332.0,437.5,406.0,460.75,404.75,415.75,411.5,488.25,493.75,420.25,517.0,458.5,579.5,408.0,603.0
12,445.25,210.0,450.0,200.125,433.0,202.875,0.0,0.0,411.75,211.125,458.75,264.0,399.0,269.75,488.0,304.5,402.25,337.5,542.5,317.0,439.25,385.25,461.0,402.5,418.0,409.25,485.75,491.0,421.0,516.0,455.0,577.0,407.5,603.5
13,446.5,206.125,450.0,196.625,434.0,199.25,0.0,0.0,411.5,208.5,456.5,264.0,400.5,263.75,490.5,294.25,407.75,306.75,544.5,290.75,441.5,329.0,458.0,398.5,417.25,403.25,479.0,490.0,423.25,510.5,444.0,569.5,407.25,602.5
14,447.5,204.75,450.75,195.375,435.25,197.625,0.0,0.0,411.75,207.0,456.75,261.75,402.25,260.5,491.5,285.75,411.0,294.75,544.0,279.25,445.0,300.75,456.5,397.0,417.0,400.5,473.75,490.25,424.5,507.0,437.25,566.0,407.0,602.0
15,449.0,202.375,452.0,192.875,436.5,196.25,0.0,0.0,412.75,204.75,453.75,258.0,404.0,254.25,481.25,278.75,414.25,262.75,528.5,261.5,443.0,236.25,454.5,394.5,418.75,398.25,463.5,490.0,429.5,507.5,427.75,563.0,406.25,603.0
16,449.25,201.625,451.25,193.625,438.5,196.25,0.0,0.0,415.5,204.75,454.5,259.75,406.0,255.25,481.5,275.5,420.25,255.25,529.0,256.5,444.5,217.5,456.5,395.0,422.0,398.5,462.0,488.75,432.5,507.0,425.5,563.5,406.0,602.0
17,453.5,203.0,455.75,194.875,443.25,196.25,0.0,0.0,419.5,203.0,454.25,259.75,411.0,255.375,479.0,274.75,429.75,227.25,521.0,249.25,444.25,177.0,455.5,397.75,424.5,400.75,457.0,495.5,439.25,507.5,421.75,565.5,406.0,603.0
18,455.0,203.0,457.5,194.125,444.0,195.625,0.0,0.0,420.75,202.75,453.0,258.0,414.25,252.875,474.75,272.75,427.5,216.5,519.0,245.75,442.0,164.5,452.0,394.5,424.0,397.0,457.0,493.5,442.25,502.25,422.5,564.0,404.0,597.0
19,457.5,201.75,459.25,191.875,446.0,194.75,0.0,0.0,424.25,202.375,449.0,256.75,417.25,250.375,468.25,266.5,431.5,199.5,509.75,241.0,440.75,143.25,447.5,395.0,420.75,399.0,471.25,481.5,443.0,502.25,425.75,557.5,399.0,597.5
20,458.0,202.25,460.0,192.0,447.0,195.0,0.0,0.0,425.0,201.25,445.75,256.25,418.5,248.125,464.0,267.5,433.5,193.0,504.0,242.25,442.0,133.5,443.5,393.5,417.75,398.25,473.5,473.5,441.5,502.75,429.5,557.0,394.5,599.0
21,459.25,202.75,460.5,192.0,448.0,195.5,0.0,0.0,426.25,202.0,440.0,253.75,421.5,243.375,451.75,270.5,435.25,180.0,493.0,244.75,442.5,114.5,440.0,390.5,416.25,396.5,476.0,466.5,440.0,504.75,432.5,553.5,394.5,598.5
22,459.5,199.75,0.0,0.0,449.0,192.5,0.0,0.0,426.5,198.75,439.5,246.75,423.0,236.375,449.0,262.25,437.75,171.0,491.0,241.25,444.25,101.25,441.5,385.5,418.0,391.0,473.0,467.5,438.0,501.5,435.75,555.0,395.25,595.0
23,460.0,198.5,0.0,0.0,449.5,191.25,0.0,0.0,428.5,197.0,441.0,244.625,424.0,234.0,441.5,267.0,437.5,168.75,472.0,256.25,445.0,98.75,443.5,383.5,419.5,388.5,471.5,470.25,440.0,498.25,436.75,556.0,396.75,593.5
24,461.5,199.25,0.0,0.0,451.25,192.25,0.0,0.0,430.5,198.5,445.0,248.0,425.5,236.25,459.0,251.25,439.75,164.0,495.5,230.25,447.5,90.75,444.75,386.75,422.75,389.0,469.0,483.5,451.0,495.5,431.5,562.0,405.0,592.0
25,462.75,203.75,0.0,0.0,452.25,196.5,0.0,0.0,430.5,203.0,441.25,251.0,427.0,239.375,455.0,254.375,443.0,166.75,493.5,233.0,450.5,92.5,440.0,390.5,424.0,391.75,468.5,491.0,458.0,496.5,428.25,567.0,409.75,595.5
26,463.0,217.0,0.0,0.0,453.0,209.625,0.0,0.0,432.0,215.375,438.25,262.5,427.5,250.125,457.0,258.5,445.0,178.5,489.5,235.5,450.0,107.25,433.5,399.0,424.5,400.5,470.75,493.25,469.25,496.5,434.0,574.0,414.75,595.0
27,461.0,227.25,0.0,0.0,451.75,219.5,0.0,0.0,433.0,224.625,439.0,270.5,430.5,257.5,456.0,268.0,450.5,183.25,484.75,246.75,453.5,115.25,435.5,408.5,426.0,411.0,479.75,500.25,474.0,505.25,432.5,578.0,417.75,603.0
28,461.75,235.375,0.0,0.0,453.0,228.0,0.0,0.0,434.75,233.75,444.5,276.0,432.5,267.0,473.5,250.25,454.0,193.75,491.0,211.75,455.25,124.0,432.5,418.5,428.0,420.0,477.5,514.0,482.5,511.25,423.0,599.0,426.5,592.0
29,457.75,231.25,0.0,0.0,449.25,227.0,0.0,0.0,435.75,239.25,441.5,282.25,436.5,273.0,470.0,251.75,457.25,198.0,485.75,211.0,455.5,131.75,424.75,424.25,432.0,426.0,473.25,516.5,490.5,520.0,423.5,601.0,427.0,594.0
30,458.25,241.5,0.0,0.0,448.75,236.0,0.0,0.0,432.5,247.0,444.0,286.75,434.5,282.0,470.5,239.75,458.5,210.5,475.5,189.5,455.5,138.5,429.25,429.0,430.5,431.0,479.5,521.0,491.5,525.0,422.25,603.5,426.25,597.0
31,455.0,239.5,0.0,0.0,446.25,235.375,0.0,0.0,432.5,249.75,437.5,288.5,433.25,287.5,459.5,218.25,458.0,220.25,461.0,153.25,454.0,149.25,429.5,432.0,432.5,435.0,480.0,524.0,492.5,529.5,422.5,603.5,424.5,598.0
32,454.5,241.5,0.0,0.0,446.25,236.0,0.0,0.0,431.5,250.5,438.0,290.0,431.5,289.75,460.5,225.75,455.25,222.375,0.0,0.0,453.0,150.375,440.5,434.0,427.0,439.0,491.5,517.0,485.25,534.5,435.0,584.0,418.75,610.5
33,446.75,230.875,0.0,0.0,437.5,227.25,0.0,0.0,425.5,242.875,437.5,284.0,423.5,286.25,450.0,222.25,441.0,227.25,458.5,156.25,446.5,155.25,448.75,427.75,427.0,436.0,496.0,507.5,474.25,533.5,438.5,576.0,413.5,607.5
34,452.25,245.0,0.0,0.0,444.25,238.0,0.0,0.0,427.75,243.5,435.5,287.5,423.25,284.0,0.0,0.0,432.5,221.5,0.0,0.0,446.5,159.625,452.5,427.0,427.0,432.5,488.25,514.5,471.25,536.0,437.5,581.0,413.0,613.5
35,446.5,225.5,448.0,216.5,435.5,219.25,0.0,0.0,414.0,225.5,439.25,262.5,411.5,262.5,0.0,0.0,376.5,244.0,0.0,0.0,415.75,209.25,465.0,409.25,431.5,415.0,484.5,508.0,446.0,527.5,434.5,572.0,398.5,614.0
36,439.0,211.25,442.0,202.5,427.5,205.0,0.0,0.0,406.0,211.875,445.5,252.5,403.5,254.5,0.0,0.0,351.5,260.5,0.0,0.0,406.0,239.0,467.5,399.0,431.5,405.0,476.0,495.75,435.25,518.0,440.25,567.0,397.0,611.5
37,430.75,196.875,435.0,188.25,419.75,190.25,0.0,0.0,396.5,195.25,450.5,241.75,389.5,245.875,476.5,227.5,337.75,281.0,439.75,194.5,394.0,268.25,472.5,387.0,429.75,394.0,472.0,480.25,427.0,508.5,447.25,559.5,402.0,606.5
38,417.0,165.875,421.5,156.75,404.5,158.5,0.0,0.0,382.0,168.125,455.5,204.0,367.5,237.125,495.5,159.5,330.75,309.75,481.5,158.0,383.0,325.75,480.0,359.0,428.25,370.75,468.0,458.25,426.25,483.5,450.5,536.0,421.5,594.0
39,410.25,156.625,415.0,147.75,397.75,149.375,0.0,0.0,375.0,158.625,450.25,190.25,363.0,239.375,487.75,137.25,340.25,317.75,473.0,129.5,390.0,328.75,480.0,349.5,428.0,366.5,470.5,446.0,427.5,479.25,452.0,525.5,431.0,592.5
40,402.0,157.25,408.25,146.75,388.75,148.75,0.0,0.0,366.0,154.875,437.5,181.0,359.75,233.125,469.25,113.75,356.5,316.75,479.75,43.0,396.25,316.5,473.5,339.0,420.25,357.75,475.5,440.0,429.75,475.0,459.25,520.5,438.0,590.0
41,397.75,159.5,405.0,149.25,385.0,150.875,0.0,0.0,363.25,154.875,434.0,180.75,359.0,232.75,464.5,113.0,361.25,313.0,481.0,44.5,396.5,311.5,473.25,338.5,420.75,357.5,480.0,433.25,429.0,472.0,466.75,513.0,436.5,589.0
42,390.5,165.875,398.5,155.125,378.75,156.5,0.0,0.0,361.25,160.625,432.5,194.25,358.0,234.625,452.0,184.75,370.25,315.0,443.25,173.0,394.0,307.25,473.0,344.0,420.75,364.25,494.0,424.5,423.75,484.5,485.25,498.5,431.0,603.5
43,389.25,188.375,397.0,177.5,377.0,180.0,408.25,177.75,360.25,184.0,435.25,221.75,356.25,251.75,424.25,281.0,378.5,318.75,378.0,316.25,368.0,340.75,471.0,368.0,414.75,386.0,507.5,451.5,418.25,502.0,513.0,502.5,432.0,614.0
44,385.75,204.125,394.0,192.75,373.25,195.125,406.0,193.0,357.25,197.0,427.75,232.625,357.5,264.5,430.5,306.5,381.5,331.0,380.25,361.0,374.0,379.5,463.75,382.5,410.0,402.25,513.5,465.0,414.0,519.0,531.0,503.25,438.0,618.0
45,381.75,219.125,390.5,208.125,370.25,209.625,403.0,210.75,354.75,212.875,427.75,256.5,358.25,279.0,431.0,338.75,387.75,351.25,378.5,392.5,377.25,404.25,461.5,398.25,406.0,415.75,517.5,482.0,410.5,532.5,545.0,503.0,447.5,629.0
46,379.25,245.375,388.25,233.0,366.5,235.375,402.5,233.75,354.0,238.375,426.5,286.5,359.0,291.75,431.0,375.75,390.0,352.75,377.0,428.25,386.25,382.5,458.5,420.75,403.75,432.0,516.5,520.5,402.0,542.5,556.5,510.75,445.0,627.0
47,378.25,249.0,387.75,236.375,365.75,238.25,403.0,235.375,0.0,0.0,429.0,289.25,360.0,289.0,437.5,376.75,387.0,350.0,378.5,431.25,382.0,393.25,460.75,423.5,404.25,432.0,509.5,527.0,402.0,541.0,560.0,530.0,445.75,626.5
48,381.5,239.5,391.75,228.0,370.25,228.75,407.75,225.0,356.0,228.5,438.25,279.25,359.0,278.5,452.75,370.5,384.25,340.0,396.75,418.0,379.5,384.5,463.0,419.25,404.75,426.0,494.5,524.5,406.0,535.0,546.0,578.0,450.25,625.0
49,384.25,230.75,395.0,219.375,373.0,219.875,410.75,219.375,358.25,221.875,441.0,272.5,358.5,270.5,460.75,362.25,381.5,331.25,403.5,413.0,378.5,378.5,462.5,416.0,403.25,420.5,487.5,525.5,405.25,528.0,529.5,602.0,450.5,621.5
50,391.25,215.625,401.75,204.0,380.75,204.25,418.0,199.25,366.75,200.375,451.5,262.5,363.5,260.5,474.25,354.0,381.25,333.25,419.0,410.0,377.0,393.75,458.25,417.0,398.0,418.25,472.0,534.0,401.25,530.0,490.75,642.5,450.5,617.0
51,397.0,214.0,407.25,202.75,386.5,203.0,422.75,200.75,371.75,201.625,454.75,262.5,366.5,261.0,481.75,352.0,379.75,334.5,426.75,409.0,378.5,401.5,458.0,418.25,398.0,418.5,461.0,539.0,396.0,533.0,474.75,652.0,447.5,611.0
52,405.75,220.625,416.0,209.375,395.0,209.625,432.0,208.75,381.0,209.5,463.0,272.0,374.0,273.25,498.5,359.0,377.0,351.0,446.5,416.5,375.5,414.5,454.5,434.0,395.0,433.5,447.5,556.0,382.5,547.5,460.25,674.0,443.25,610.5
53,409.75,226.625,420.5,216.0,399.0,215.875,437.0,218.0,386.0,218.75,467.0,280.0,378.5,281.25,506.25,365.25,377.25,358.0,454.75,423.25,374.25,421.5,452.25,443.75,394.25,442.5,444.0,564.5,376.0,554.0,462.75,676.5,441.5,616.0
54,416.75,230.5,427.0,219.0,405.75,220.125,443.0,221.375,391.25,224.25,468.5,286.0,380.0,287.5,518.0,362.5,373.5,367.5,478.0,421.75,373.5,437.0,449.5,448.75,392.5,447.75,443.5,569.0,377.75,557.5,460.75,679.0,442.25,614.0
55,418.5,217.625,427.75,205.875,407.0,207.0,442.0,208.125,392.25,211.625,472.5,273.0,374.25,277.0,519.5,345.75,371.75,359.75,491.0,411.25,380.0,429.0,455.5,434.25,394.0,435.75,451.75,558.0,393.5,550.5,463.0,676.0,437.25,612.5
56,416.5,209.125,426.5,198.625,405.5,198.875,441.0,201.375,390.75,202.375,472.25,265.0,372.0,271.5,517.0,337.5,368.75,353.75,497.0,402.75,380.25,415.5,461.0,426.25,397.0,428.75,458.5,546.5,402.25,546.0,466.5,672.0,432.5,616.5
