,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,499.5,236.0,510.5,229.0,492.0,225.25,522.0,237.0,477.0,227.0,531.5,290.0,444.25,281.5,544.0,354.75,417.5,339.0,505.5,394.25,443.25,366.0,509.25,418.5,451.5,416.0,516.0,502.5,441.75,498.0,523.0,588.5,440.5,571.5
1,506.0,237.0,517.0,230.0,498.5,225.75,528.0,238.0,483.0,227.0,534.0,291.5,447.75,280.0,542.5,353.75,415.0,337.0,507.5,394.5,443.0,370.0,508.5,418.5,450.75,415.25,517.5,500.75,442.25,496.75,517.0,589.0,440.5,573.5
2,511.5,236.75,522.0,229.75,504.0,225.625,531.0,237.25,487.0,226.5,537.0,292.25,450.5,278.5,541.0,355.0,419.75,339.25,508.5,395.75,448.0,372.75,509.25,419.75,451.5,415.75,519.0,500.75,441.5,497.0,514.5,588.5,440.5,574.5
3,516.0,236.0,526.5,229.0,508.5,225.0,536.0,237.375,491.5,226.75,540.5,292.75,454.25,278.5,540.5,355.25,422.0,340.0,509.0,396.75,452.5,374.0,511.25,420.5,453.25,416.0,519.0,502.0,442.75,496.5,514.0,590.0,441.5,573.5
4,522.0,236.5,532.5,229.5,514.0,225.0,0.0,0.0,496.0,226.0,543.0,292.5,457.25,279.0,540.5,354.25,425.5,345.0,513.0,396.0,466.0,385.0,511.75,419.75,454.0,415.5,521.5,501.0,443.5,497.5,514.0,590.5,441.0,574.5
5,528.5,236.5,538.5,229.625,520.5,225.375,0.0,0.0,502.0,226.375,546.5,294.0,461.75,280.5,541.5,355.25,427.75,345.75,515.0,398.5,465.75,384.5,512.5,421.25,455.0,417.0,523.0,501.5,446.0,498.5,514.0,589.0,440.5,573.0
6,534.5,237.0,544.5,230.25,526.5,226.125,0.0,0.0,507.25,227.75,549.5,294.75,466.75,282.0,541.5,355.75,432.75,349.0,517.5,401.25,475.0,392.25,514.5,423.5,457.75,419.0,523.0,505.0,449.0,501.75,514.5,590.0,439.75,574.0
7,540.5,238.0,550.5,231.125,532.5,227.125,0.0,0.0,513.0,229.125,553.0,296.0,472.25,283.0,541.0,358.0,437.5,351.25,520.5,404.75,483.0,395.5,516.0,424.75,460.25,420.25,523.5,505.5,450.5,503.0,514.0,590.5,438.75,574.5
8,546.0,239.5,556.0,232.75,538.0,228.375,0.0,0.0,518.0,231.5,555.5,297.5,477.0,285.5,540.5,360.0,442.25,356.0,524.0,410.0,484.0,401.75,518.0,427.75,463.0,424.5,526.0,509.25,451.75,515.5,514.0,592.5,436.25,577.0
9,556.5,240.875,566.0,234.5,548.0,230.25,0.0,0.0,527.0,234.5,560.0,300.75,486.5,288.5,542.0,368.0,453.25,365.5,530.5,420.5,500.75,410.5,521.0,427.0,468.25,423.25,527.5,510.5,455.25,516.5,513.5,594.0,430.75,575.5
10,561.5,243.625,570.0,237.5,552.5,232.375,0.0,0.0,530.5,236.25,560.5,304.25,490.25,290.25,548.0,374.0,459.25,367.5,545.0,426.5,506.25,412.25,518.5,428.5,468.0,423.25,528.0,511.75,461.25,511.75,515.5,593.5,431.0,569.0
11,565.0,243.0,574.5,236.75,556.0,232.5,0.0,0.0,535.0,236.25,563.5,302.75,493.75,291.0,543.0,368.5,463.5,370.75,543.5,417.75,507.5,416.0,520.0,424.0,469.75,419.75,531.0,510.0,467.25,515.0,513.5,594.5,426.25,580.0
