,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,425.75,237.0,429.5,226.625,413.25,231.5,0.0,0.0,396.0,242.125,452.25,285.5,390.0,296.75,468.5,346.25,381.0,370.5,468.0,399.0,416.5,411.0,446.5,417.0,406.75,420.25,429.25,514.5,409.75,525.0,418.0,597.0,396.75,634.0
1,426.5,236.75,430.0,226.875,414.5,231.25,0.0,0.0,396.5,241.875,451.25,284.25,390.5,296.75,467.0,345.5,381.0,370.25,467.25,397.5,416.25,411.0,444.5,413.5,406.5,417.0,429.75,512.0,411.5,521.5,418.5,597.0,396.75,633.5
2,428.0,236.625,431.25,226.625,415.75,231.125,0.0,0.0,397.75,241.75,450.75,283.0,391.0,297.25,463.5,342.75,382.0,370.5,466.0,397.25,417.25,412.5,443.0,408.75,405.75,412.75,431.75,506.5,413.0,517.5,418.0,596.5,397.75,633.5
3,429.5,236.75,432.5,226.625,417.0,231.25,0.0,0.0,398.75,242.125,450.75,282.5,392.0,298.0,461.75,342.0,382.75,371.5,467.5,394.75,420.25,412.75,442.75,410.75,406.25,414.75,431.25,508.5,414.25,518.0,418.0,596.5,396.75,634.0
4,429.5,236.625,432.5,226.5,417.0,231.125,0.0,0.0,399.0,242.5,450.0,281.0,392.5,298.5,460.0,340.5,383.5,372.0,467.25,393.75,422.75,411.5,441.75,410.75,405.5,415.5,429.5,509.75,412.25,520.5,418.25,597.0,396.5,634.5
5,431.0,235.875,433.5,225.75,418.0,230.5,0.0,0.0,399.5,242.5,448.75,282.0,394.0,298.5,459.0,340.5,385.0,372.75,469.5,390.25,430.5,409.25,442.0,413.0,407.25,418.25,429.0,513.5,411.0,526.0,418.5,597.5,395.0,635.5
6,431.0,235.875,434.0,225.75,418.0,230.5,0.0,0.0,400.0,242.0,448.75,282.25,394.75,298.0,459.25,341.0,385.75,371.5,470.75,391.25,428.5,407.75,443.0,412.5,408.5,417.5,428.25,513.0,412.0,524.0,417.75,596.0,395.0,635.0
7,432.0,235.75,434.5,225.5,419.0,230.375,0.0,0.0,400.75,242.125,448.5,282.5,395.25,298.0,456.0,343.5,387.0,371.5,468.75,394.25,432.5,406.75,442.0,413.5,408.25,418.25,428.0,514.5,413.25,525.0,417.5,596.5,395.25,635.0
8,432.25,235.0,435.0,225.125,419.25,229.5,0.0,0.0,401.25,241.5,448.0,283.0,396.25,297.0,457.25,344.0,388.5,371.5,470.5,395.0,433.25,404.0,441.75,413.0,408.0,417.5,428.5,514.0,413.5,524.5,418.25,597.0,395.75,635.0
9,432.5,234.5,435.0,224.375,419.75,229.125,0.0,0.0,401.75,241.125,447.25,283.25,396.0,297.25,457.75,345.5,389.0,371.75,470.25,398.0,432.25,405.5,444.25,415.5,410.5,420.25,429.75,516.0,414.5,525.5,418.75,596.0,395.25,634.0
10,432.75,234.125,435.0,224.375,419.75,228.625,0.0,0.0,401.5,242.125,447.25,285.0,396.75,298.25,456.75,348.0,391.25,373.75,474.5,402.25,438.5,404.0,444.5,417.5,410.75,422.0,430.75,518.0,416.25,527.0,418.75,596.0,394.75,635.0
11,433.0,233.125,435.0,224.25,420.25,228.375,0.0,0.0,400.25,240.5,443.0,286.75,396.75,297.5,451.25,347.25,395.5,377.5,478.75,384.0,440.25,410.0,444.0,419.25,410.25,423.0,435.75,517.0,418.75,527.0,423.25,601.0,393.25,634.0
12,434.0,234.75,436.25,225.75,421.0,229.375,0.0,0.0,401.25,243.5,444.25,288.5,398.5,300.75,451.25,351.0,401.75,381.5,481.75,388.25,442.25,417.5,444.0,415.25,411.0,420.0,438.75,518.5,420.0,528.5,421.25,599.0,391.75,637.0
13,433.75,235.25,435.75,226.0,420.5,229.75,0.0,0.0,400.5,243.25,442.75,288.25,398.5,301.0,450.75,352.0,402.25,382.0,484.25,385.5,441.25,416.5,444.5,418.25,412.25,423.5,439.5,520.0,421.0,530.0,421.5,598.0,392.0,638.0
14,433.75,234.125,435.0,225.125,420.25,229.375,0.0,0.0,400.75,243.875,441.0,287.75,399.25,301.0,449.75,351.75,403.5,380.75,489.75,379.75,442.0,414.5,443.75,417.25,412.5,423.0,441.25,517.5,422.75,529.0,421.25,598.0,393.25,635.0
15,432.5,233.5,434.0,224.75,419.0,229.0,0.0,0.0,399.0,243.125,439.0,288.5,399.5,299.0,448.5,350.75,404.0,379.25,497.75,374.5,446.5,413.5,445.0,422.25,414.0,426.5,442.25,519.0,424.5,530.5,422.25,599.0,392.25,635.0
16,432.25,233.875,433.5,224.875,418.25,228.375,0.0,0.0,400.5,243.0,439.75,286.5,400.5,299.5,451.25,347.25,407.25,373.0,500.0,361.5,445.25,400.5,444.5,418.0,414.0,423.5,442.75,517.0,424.0,530.0,422.75,596.5,395.5,633.0
17,432.25,232.5,433.25,224.0,418.0,227.0,0.0,0.0,399.25,242.5,439.0,287.5,399.75,298.75,453.25,344.75,409.5,365.25,505.0,348.5,445.75,382.0,445.5,416.5,414.75,421.75,442.0,518.0,423.75,530.0,422.75,596.0,395.0,632.0
18,431.5,231.625,432.25,223.25,417.5,225.75,0.0,0.0,399.25,241.75,436.0,285.75,400.0,297.0,454.75,340.75,411.75,361.25,507.5,334.25,445.75,359.0,445.75,415.5,415.75,420.5,442.0,518.0,424.0,529.0,422.25,596.5,396.0,631.0
19,430.5,228.625,431.5,220.625,417.25,224.75,0.0,0.0,398.25,238.75,437.5,283.75,400.5,289.0,461.0,328.75,415.25,340.5,509.75,307.5,442.75,318.0,447.25,416.75,416.0,419.5,442.0,516.5,424.5,527.5,422.25,599.0,393.5,634.0
20,430.75,228.0,432.0,220.125,417.25,224.0,0.0,0.0,398.5,238.25,435.5,284.5,401.25,289.0,462.25,321.5,422.5,330.5,509.0,289.0,440.5,302.25,445.75,418.5,415.5,421.0,441.5,518.0,424.5,528.0,422.5,599.0,393.0,634.0
21,430.0,228.0,431.75,219.875,416.5,222.875,0.0,0.0,398.75,239.0,437.5,283.25,400.5,287.0,464.75,314.0,423.5,313.75,500.5,278.0,445.0,273.0,447.25,418.5,416.0,422.0,441.0,520.0,423.5,528.0,421.75,596.0,396.75,630.0
22,429.5,226.625,431.5,219.0,417.25,222.5,0.0,0.0,399.0,239.0,437.5,286.5,400.5,286.0,468.75,311.5,421.75,301.5,497.75,274.0,441.0,256.0,447.0,420.0,415.5,422.25,439.75,520.0,423.25,527.5,420.5,596.0,396.0,633.0
23,429.0,225.625,431.5,217.375,416.75,221.5,0.0,0.0,399.5,239.0,441.0,280.5,400.0,284.0,467.5,308.25,418.0,292.0,492.25,267.0,439.25,239.75,448.75,417.75,415.25,420.75,439.25,521.0,423.25,527.0,419.75,596.0,396.0,633.0
24,429.25,224.625,432.0,216.5,416.75,220.875,0.0,0.0,399.25,239.875,440.0,285.0,399.75,284.5,470.0,301.25,417.75,285.25,489.0,253.5,438.5,227.875,448.25,419.25,415.0,421.5,438.75,522.0,423.0,527.5,419.0,597.5,395.5,633.5
25,429.25,223.375,431.75,216.5,417.25,219.875,0.0,0.0,399.5,239.75,441.25,285.75,399.25,283.75,469.0,300.0,418.25,276.5,486.0,257.25,436.75,221.125,450.0,418.0,415.75,420.25,439.0,521.5,421.25,528.0,420.0,596.0,395.25,632.0
26,430.75,224.0,433.25,217.125,418.0,220.875,0.0,0.0,400.0,240.0,442.75,286.0,399.5,284.25,468.5,294.75,417.5,273.5,484.75,251.875,437.0,220.375,451.25,418.0,416.25,420.25,439.5,521.5,421.0,528.0,420.0,597.0,394.75,632.5
27,432.0,224.625,434.75,217.375,419.5,220.625,0.0,0.0,400.25,239.875,441.75,287.0,399.75,285.0,467.75,290.0,417.5,270.0,483.0,248.625,436.25,216.25,451.25,418.5,416.75,421.0,440.0,521.0,421.5,528.5,421.0,597.5,395.0,632.5
28,431.75,223.25,434.75,215.75,418.75,219.625,0.0,0.0,400.75,240.5,444.25,283.5,400.0,286.5,471.5,262.75,417.75,265.5,476.0,226.75,437.25,214.5,452.25,417.75,416.25,421.25,440.25,520.5,421.0,529.0,421.75,597.5,394.5,632.0
29,432.0,223.375,434.75,215.625,419.0,219.625,0.0,0.0,401.0,241.5,444.0,286.25,400.5,284.0,465.0,295.75,418.0,262.5,479.0,250.5,438.75,209.375,452.5,418.25,417.0,420.5,441.0,521.0,422.0,528.5,422.25,596.5,395.5,632.0
30,432.0,223.875,432.75,216.75,417.5,222.375,0.0,0.0,400.0,242.125,442.5,286.0,400.0,285.0,466.25,287.0,418.75,258.5,477.0,246.875,437.75,201.625,453.0,418.5,416.25,420.75,442.5,521.5,422.0,529.0,423.25,598.0,397.0,630.0
31,429.75,223.875,432.0,217.125,416.25,222.625,0.0,0.0,399.75,242.375,446.0,285.5,398.75,285.5,470.25,286.75,417.75,258.0,473.5,241.0,436.25,198.25,454.75,418.25,416.0,420.5,443.25,521.0,422.0,528.5,424.0,598.0,398.25,629.0
32,429.5,220.875,430.5,215.125,417.0,220.125,0.0,0.0,401.5,239.5,449.0,282.5,399.5,282.25,473.25,279.5,419.5,246.875,472.75,231.25,437.0,189.5,455.75,418.0,416.0,419.75,442.5,522.5,421.5,528.5,423.0,598.0,398.75,630.0
33,430.0,221.5,432.25,215.125,418.0,219.875,0.0,0.0,402.0,236.875,450.5,282.5,400.25,283.0,472.0,273.75,418.0,245.75,467.75,226.625,435.25,189.125,456.0,418.0,415.5,419.5,442.5,522.5,420.5,528.0,424.25,598.0,400.5,629.0
34,432.5,223.25,436.25,215.75,418.5,220.5,0.0,0.0,401.5,237.0,454.0,282.5,401.0,283.5,480.0,263.0,415.75,241.5,463.25,217.625,430.75,185.625,457.0,418.75,414.75,420.0,442.0,522.5,420.0,528.0,424.25,599.0,402.5,629.0
