,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,429.5,219.625,439.25,211.0,419.75,210.875,454.5,219.875,406.25,219.125,477.5,286.75,380.5,286.5,495.0,356.75,374.5,366.0,469.75,401.0,436.25,398.75,467.5,425.5,403.0,425.5,488.25,515.0,380.0,514.5,475.75,608.0,360.5,607.5
1,428.0,206.75,437.75,198.0,418.0,197.875,452.5,206.25,404.0,205.25,477.0,274.75,378.0,275.25,489.0,345.5,370.75,354.0,464.75,392.5,419.25,384.25,465.0,414.75,400.25,414.75,481.5,507.0,378.0,506.0,477.5,604.0,358.75,604.5
2,426.5,203.875,436.25,194.875,416.5,195.0,452.0,203.125,403.5,203.125,476.75,272.5,377.5,272.5,488.0,343.25,367.75,350.75,463.5,390.75,416.0,381.0,463.0,412.0,398.25,411.5,479.0,504.5,379.0,503.75,475.5,602.5,358.5,604.0
3,425.25,207.375,435.25,198.75,415.5,198.875,451.0,208.125,402.0,207.25,475.75,276.25,375.5,276.25,488.75,346.0,362.75,352.0,462.5,392.25,401.0,374.5,462.75,414.25,398.25,413.75,479.0,507.25,378.0,506.5,466.0,602.0,361.5,603.0
4,425.5,212.25,435.5,203.875,415.75,203.75,450.0,213.75,401.5,212.5,473.75,279.75,375.5,280.25,490.0,350.0,361.75,356.5,462.5,396.25,399.25,382.0,462.0,418.25,398.25,418.25,478.0,509.5,378.0,510.75,462.5,602.5,363.0,604.0
5,425.75,216.75,435.75,207.625,415.75,207.875,450.75,215.625,402.0,215.625,473.0,283.75,375.5,284.5,490.0,353.75,361.25,361.5,463.5,399.0,399.5,384.5,462.75,422.75,399.25,423.25,477.75,513.5,377.75,516.0,463.5,602.5,363.25,603.0
6,426.5,220.25,436.25,211.25,416.25,211.75,451.25,219.0,402.5,219.25,473.5,285.75,376.5,286.5,489.5,356.75,361.5,364.0,463.5,402.5,401.25,386.0,463.0,425.5,399.5,426.5,481.5,515.0,379.25,519.5,466.0,602.5,364.75,603.0
7,428.25,222.875,437.75,214.0,417.75,214.25,451.0,222.0,402.5,222.0,473.0,286.75,376.75,289.0,488.0,357.0,363.0,367.0,465.75,406.0,403.0,382.0,463.0,427.0,400.25,428.5,483.25,514.5,383.25,523.0,466.5,602.0,366.75,604.5
8,430.0,224.125,438.25,214.75,418.5,215.5,450.25,222.75,401.5,224.5,469.5,287.5,376.5,290.5,484.25,352.5,362.25,367.75,473.75,399.75,406.75,392.75,460.25,425.75,399.5,429.0,483.5,511.75,391.75,525.0,466.0,602.0,368.75,607.0
9,430.5,218.25,437.25,208.875,418.0,210.0,0.0,0.0,398.0,219.875,461.0,281.5,374.0,287.0,477.0,345.0,366.75,369.75,479.75,387.5,438.5,391.25,454.5,421.25,396.75,426.25,475.5,508.0,403.75,525.0,464.75,603.0,368.0,615.5
10,430.25,216.125,436.75,207.0,417.75,207.375,0.0,0.0,395.25,217.125,453.0,277.5,372.5,284.75,469.75,334.0,372.25,365.5,480.0,367.5,449.5,377.5,446.0,414.0,391.5,418.5,469.25,506.0,401.0,521.5,462.5,602.0,365.75,615.0
11,428.0,215.125,433.75,205.875,415.75,206.75,0.0,0.0,392.5,215.625,447.0,276.0,370.75,282.5,462.0,335.75,378.75,361.75,490.75,366.5,454.5,363.5,441.25,412.0,388.0,417.25,463.25,504.5,402.75,520.0,456.5,604.0,366.5,619.0
12,426.5,214.5,431.5,206.0,414.0,206.625,0.0,0.0,390.5,217.125,442.5,276.5,370.0,280.25,457.5,338.25,381.5,352.75,494.0,350.0,454.75,347.5,436.0,411.0,384.5,415.0,460.0,503.5,399.5,519.0,447.0,602.5,365.0,621.5
13,424.5,213.625,428.5,204.75,411.75,205.875,0.0,0.0,387.5,217.0,436.25,275.0,370.5,278.0,453.25,338.0,381.75,340.0,496.5,334.25,448.5,327.5,431.5,412.5,383.0,416.5,455.5,504.5,393.25,523.5,430.0,597.5,365.25,623.0
14,423.25,211.75,426.5,203.625,410.25,205.125,0.0,0.0,385.0,218.0,432.75,275.5,370.5,276.0,453.0,336.0,387.75,321.25,493.75,336.75,453.25,305.75,428.5,414.5,382.25,417.75,451.0,506.5,388.25,527.0,406.25,594.0,363.75,625.0
15,419.5,210.5,420.75,201.75,406.5,204.375,0.0,0.0,381.25,218.375,423.25,278.0,368.75,272.0,444.75,334.25,401.25,285.5,493.25,326.25,482.75,248.25,423.75,418.5,381.75,422.25,433.25,514.0,392.25,531.0,387.5,588.0,362.75,620.0
16,414.5,209.0,415.25,201.875,400.75,204.5,0.0,0.0,378.75,221.5,415.75,279.0,373.5,269.0,431.75,333.0,413.0,249.75,483.5,319.5,464.5,203.75,416.0,419.75,378.75,423.0,426.0,515.0,396.5,532.5,383.25,592.0,359.5,625.5
17,413.25,208.0,412.25,201.375,399.25,205.125,0.0,0.0,378.75,225.75,408.0,281.0,376.25,266.0,423.0,335.5,412.75,239.0,475.0,318.25,453.0,195.0,412.75,419.25,378.75,422.25,428.5,512.0,395.75,534.5,384.25,592.0,360.75,632.0
18,410.75,206.125,410.0,200.5,397.25,203.75,0.0,0.0,376.5,224.375,403.75,281.25,376.5,264.75,419.75,336.0,412.5,224.25,472.0,314.75,452.0,170.5,411.75,420.5,379.25,423.25,428.0,512.5,397.0,536.0,385.5,594.0,365.0,639.0
19,408.0,208.125,409.0,201.625,394.75,204.625,0.0,0.0,374.0,224.375,402.5,281.0,375.25,264.5,415.5,336.75,410.25,218.5,463.0,315.75,442.75,160.25,410.5,422.75,378.5,425.5,424.25,517.0,397.5,538.0,386.5,596.0,366.5,640.0
20,405.5,208.75,407.75,201.125,392.0,204.375,0.0,0.0,372.75,222.75,402.5,279.5,376.75,261.75,412.75,338.5,413.0,201.5,457.5,316.0,444.5,138.5,409.0,423.0,377.75,425.5,425.75,518.0,398.5,539.0,385.5,597.5,366.5,640.0
21,403.25,206.875,405.0,199.25,389.5,203.125,0.0,0.0,370.25,222.875,400.25,277.5,375.5,260.0,408.0,339.5,410.0,195.0,450.25,314.0,439.75,126.5,408.5,424.25,376.5,427.0,431.25,518.0,399.75,540.0,383.75,598.0,365.25,641.5
22,399.75,206.0,400.75,198.75,387.0,202.0,0.0,0.0,368.5,221.25,397.0,277.0,374.0,259.5,403.5,341.0,405.0,191.0,444.0,315.5,433.25,119.5,408.5,425.5,376.0,428.5,434.5,518.5,400.5,540.5,385.75,601.0,365.25,642.5
23,397.5,202.0,0.0,0.0,386.0,198.75,0.0,0.0,368.75,218.0,392.75,273.75,374.0,255.0,400.25,339.25,403.75,190.0,438.5,315.75,433.0,121.0,408.25,424.0,377.0,427.25,436.5,517.0,402.25,540.0,386.75,602.0,364.0,642.0
24,396.5,202.5,0.0,0.0,383.75,199.75,0.0,0.0,365.75,220.5,389.0,271.75,373.0,255.625,390.25,334.75,400.5,186.0,427.0,314.5,428.0,110.5,408.5,424.25,380.25,428.25,436.0,521.0,407.25,542.0,385.75,609.0,364.75,641.5
25,393.75,199.25,0.0,0.0,381.5,197.25,0.0,0.0,365.0,219.75,387.75,270.25,372.75,254.375,388.25,330.0,398.75,183.75,425.5,313.0,425.5,106.25,408.0,423.75,381.5,427.5,432.75,525.0,410.0,542.0,386.5,613.0,367.0,637.0
