,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,362.0,241.625,371.5,233.5,353.75,230.25,0.0,0.0,330.5,225.5,379.0,282.25,293.25,279.5,389.75,349.75,282.25,359.75,388.5,401.25,339.5,397.5,358.75,427.0,306.0,427.25,351.75,521.5,322.0,526.0,318.5,591.0,326.5,623.0
1,361.5,249.25,371.25,241.125,354.0,237.75,0.0,0.0,329.5,227.75,378.0,281.5,291.25,279.5,389.25,349.0,281.0,359.5,390.25,400.75,338.5,395.25,359.5,426.0,306.0,427.25,352.25,519.0,320.5,528.0,326.0,588.0,323.75,626.0
2,363.0,253.0,372.0,244.375,355.0,242.0,0.0,0.0,330.75,230.5,378.5,281.75,291.0,279.5,389.5,349.5,280.25,358.75,391.0,401.5,336.0,395.0,358.5,424.75,304.75,425.5,352.0,517.0,319.25,524.0,320.5,588.0,324.0,621.5
3,362.75,256.75,372.25,248.0,354.75,245.875,0.0,0.0,330.5,232.5,378.75,282.25,290.5,280.0,390.25,350.5,279.0,359.5,391.5,401.75,335.25,393.25,358.0,428.0,303.75,429.0,351.5,519.0,317.75,527.5,324.5,588.0,320.5,623.0
4,363.75,264.0,373.5,255.5,356.25,253.25,0.0,0.0,332.25,237.75,379.5,284.75,290.0,281.0,390.5,351.25,277.25,359.0,390.5,401.5,330.5,389.0,356.75,427.0,302.75,427.5,350.5,518.0,316.25,524.5,319.75,584.0,320.5,619.0
5,365.0,266.5,374.5,258.0,357.5,255.75,0.0,0.0,332.75,239.5,379.25,286.25,290.0,281.25,390.0,353.25,277.25,359.5,389.5,400.75,329.75,389.5,355.5,428.0,301.25,428.0,349.5,518.0,316.0,524.0,313.75,583.5,322.0,619.5
6,366.5,268.5,376.5,260.0,358.75,257.0,0.0,0.0,333.5,241.75,379.5,287.5,290.25,283.0,390.0,354.0,277.5,359.5,388.5,404.5,328.0,389.5,354.5,430.0,302.5,430.0,344.25,519.0,313.75,525.5,310.25,585.5,319.5,619.5
7,367.25,270.5,377.5,262.0,359.5,259.0,0.0,0.0,335.5,243.125,379.75,288.0,290.75,283.25,389.5,354.0,277.25,360.0,388.0,404.0,327.75,392.5,353.75,429.0,302.25,428.5,342.5,516.5,313.75,520.5,308.75,583.5,318.0,614.0
8,368.0,272.0,378.25,263.25,360.5,260.0,0.0,0.0,336.75,244.0,380.25,290.0,291.0,284.0,389.5,355.5,276.75,360.0,387.0,406.75,325.5,392.75,352.75,431.25,301.75,430.25,340.5,519.0,313.5,523.0,304.5,583.0,319.5,617.0
9,369.0,272.75,379.0,264.0,362.0,261.0,0.0,0.0,337.25,245.125,380.5,291.25,291.75,284.5,389.75,357.5,276.75,359.75,385.75,408.25,325.5,395.25,352.0,432.25,301.25,431.0,339.0,520.0,312.75,525.0,302.5,583.5,320.25,619.0
