,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,459.5,171.125,470.0,160.75,447.0,160.0,481.25,169.75,426.0,169.375,511.0,235.25,407.0,251.0,516.5,324.0,398.75,341.75,439.5,357.0,411.75,401.0,518.0,408.75,449.25,416.0,525.0,527.0,459.0,544.0,498.0,640.5,462.75,669.0
1,462.25,173.0,471.5,161.5,449.0,162.5,483.0,168.125,428.5,172.625,513.5,240.375,410.0,251.75,520.5,335.0,400.25,338.25,441.0,373.75,413.5,394.5,518.0,414.5,449.5,419.75,524.5,533.0,455.0,546.0,499.25,644.5,458.5,664.0
2,464.25,178.875,474.0,168.125,451.0,168.5,486.0,177.0,430.5,179.625,515.5,248.25,411.25,254.75,523.0,344.25,398.75,330.25,446.0,383.0,398.75,364.5,516.5,419.0,447.0,422.5,528.0,535.0,451.75,545.0,500.25,645.0,451.25,655.5
3,469.25,186.625,479.0,176.125,455.75,176.75,490.75,185.375,435.25,188.375,518.0,260.0,410.25,261.75,530.0,356.0,391.5,337.0,466.5,398.75,401.75,391.75,512.5,429.0,441.25,431.0,526.0,543.0,445.75,549.5,498.75,645.0,428.5,641.5
4,471.25,185.0,480.25,174.625,457.0,175.5,491.5,184.5,436.5,189.25,518.0,262.25,410.25,261.5,530.5,356.25,392.0,336.0,482.5,403.0,393.25,391.5,508.75,429.75,438.0,432.0,528.0,539.0,443.5,553.0,499.0,645.0,416.5,634.5
5,471.75,180.75,480.5,170.75,457.75,171.875,491.0,182.25,436.5,188.0,516.0,261.5,407.75,259.75,527.5,355.0,387.25,338.5,488.0,413.5,391.75,393.75,504.75,428.0,434.75,431.0,526.0,534.0,442.0,553.0,499.0,646.0,405.0,635.0
6,472.5,175.75,480.75,165.875,457.5,166.625,0.0,0.0,435.5,184.25,514.0,258.25,406.75,257.5,524.5,347.5,385.0,339.5,498.75,408.5,393.5,403.0,502.0,427.5,433.5,430.75,520.5,533.0,440.0,552.0,498.5,645.5,394.75,641.0
7,472.25,173.125,478.5,163.5,457.25,164.875,0.0,0.0,434.25,182.875,510.75,255.375,405.5,256.75,526.0,345.0,385.0,342.5,506.5,415.5,409.25,411.5,499.75,427.0,433.5,430.75,517.5,531.5,436.75,551.0,499.75,645.0,387.75,647.0
8,471.5,172.0,477.0,162.5,456.0,164.25,0.0,0.0,432.5,183.125,505.75,253.125,404.0,257.25,528.0,335.5,384.0,344.0,518.5,410.0,413.25,403.75,495.0,418.75,429.25,423.25,512.5,528.0,432.75,548.0,499.5,644.0,384.75,648.5
9,467.5,177.75,473.0,169.125,452.0,170.125,0.0,0.0,428.0,189.875,493.75,256.0,404.25,263.5,532.0,324.5,392.0,359.5,544.5,391.75,440.25,404.25,486.0,419.5,423.0,425.0,512.5,531.5,427.75,551.0,494.25,641.0,385.25,654.0
10,466.0,180.5,470.5,171.375,450.25,173.375,0.0,0.0,424.25,194.25,485.0,257.75,407.5,264.75,530.0,314.75,403.25,363.25,556.5,371.25,463.0,394.75,473.0,418.75,415.25,424.75,511.0,526.5,429.25,553.5,485.0,636.0,382.75,652.0
11,465.0,181.875,468.25,172.5,448.75,174.75,0.0,0.0,423.0,196.25,480.25,256.75,407.5,263.75,523.0,306.25,418.0,356.0,558.5,353.5,505.0,375.0,473.0,421.0,417.5,427.25,509.75,528.0,431.0,554.5,473.0,632.0,382.5,652.0
12,462.75,180.5,465.0,171.375,446.25,174.0,0.0,0.0,420.25,195.25,474.0,252.625,408.25,261.0,521.5,298.75,433.25,349.0,565.0,336.0,526.5,352.5,468.5,421.25,416.5,428.0,508.5,526.0,432.25,555.0,463.5,629.5,381.0,652.0
13,459.75,172.125,460.0,162.75,443.5,166.125,0.0,0.0,416.75,189.0,467.0,242.75,411.5,249.25,509.5,271.75,468.75,302.0,575.0,273.5,562.0,284.25,460.5,413.0,414.75,419.0,498.75,521.0,435.25,548.0,451.0,629.5,380.25,650.5
14,458.5,166.0,458.5,157.25,442.25,160.75,0.0,0.0,415.5,184.75,470.25,237.5,414.0,240.5,519.0,263.0,478.5,274.25,582.0,248.0,566.5,255.25,462.25,408.25,415.75,413.0,494.0,520.5,435.25,543.0,446.5,632.5,381.0,650.0
15,458.0,163.0,457.25,154.25,442.0,157.75,0.0,0.0,415.25,181.25,460.0,230.75,417.0,236.25,510.5,246.25,491.0,251.0,571.0,230.75,566.5,229.75,458.0,404.0,416.25,409.5,488.0,519.0,435.0,542.0,442.0,633.5,380.75,648.5
16,459.25,162.25,457.5,153.5,442.5,157.5,0.0,0.0,416.5,181.25,450.5,230.375,423.25,232.375,517.5,243.5,506.5,225.5,576.0,224.75,570.0,197.5,455.75,405.0,418.75,410.5,483.0,520.5,437.5,544.0,437.75,635.0,380.5,646.5
17,460.0,164.0,458.0,155.0,442.75,159.5,0.0,0.0,417.0,183.75,454.25,229.75,423.75,233.25,507.25,236.0,501.75,210.75,558.5,213.5,574.5,170.75,458.0,405.5,421.5,411.25,479.0,523.0,441.25,545.5,434.5,638.0,379.5,645.0
18,461.0,171.375,457.5,162.625,445.25,167.5,0.0,0.0,420.5,191.0,447.75,234.875,430.5,232.0,491.0,231.5,505.75,182.0,539.0,201.75,558.5,134.0,451.5,414.5,426.25,418.0,468.5,543.0,455.0,553.5,430.25,645.0,383.75,642.5
19,462.0,172.625,459.5,163.875,446.0,168.625,0.0,0.0,422.0,193.75,445.0,236.625,433.5,234.125,491.75,220.0,500.5,175.0,535.5,192.75,552.0,116.0,445.0,416.25,431.0,420.0,470.25,545.0,468.5,555.5,428.25,647.0,386.5,643.0
20,464.0,169.75,0.0,0.0,448.25,166.5,0.0,0.0,427.5,191.5,430.5,241.5,442.0,229.25,0.0,0.0,503.5,155.25,0.0,0.0,549.0,77.25,434.5,418.0,438.25,420.5,468.5,549.0,478.75,557.0,422.25,648.0,395.75,647.0
21,466.25,171.25,0.0,0.0,450.75,167.75,0.0,0.0,429.5,192.0,431.0,241.0,446.0,228.375,395.0,281.0,501.5,148.25,0.0,0.0,545.5,63.0,437.0,418.0,442.5,420.5,470.5,550.0,483.75,559.0,420.5,648.0,399.75,652.0
22,468.5,173.0,0.0,0.0,453.5,168.875,0.0,0.0,431.5,190.625,435.0,240.75,447.25,228.875,396.0,275.0,501.75,141.75,355.25,303.0,541.0,51.75,440.0,416.75,446.0,419.5,473.25,550.5,488.5,560.5,420.0,650.0,408.25,656.0
23,466.0,175.375,0.0,0.0,453.5,169.625,0.0,0.0,432.5,188.0,428.5,244.125,446.75,232.0,0.0,0.0,498.5,140.0,0.0,0.0,526.0,56.25,433.75,421.25,448.5,424.5,470.0,552.0,491.75,563.0,428.25,651.5,416.75,658.0
24,467.75,176.25,0.0,0.0,453.0,170.5,0.0,0.0,432.25,188.5,426.0,244.5,449.5,230.25,393.75,277.0,494.5,137.75,354.75,300.25,522.0,44.75,434.75,421.5,453.25,424.5,470.5,554.5,499.5,567.0,429.0,665.0,427.0,671.5
25,468.5,186.5,469.5,178.5,452.5,180.75,0.0,0.0,430.5,202.375,426.5,262.25,452.25,242.75,0.0,0.0,490.0,146.75,0.0,0.0,503.5,68.0,436.5,435.75,458.0,438.0,476.75,558.5,505.25,576.0,430.75,656.5,436.25,682.5
26,467.25,192.0,0.0,0.0,452.25,186.0,0.0,0.0,429.75,206.25,423.5,267.0,454.5,244.5,397.5,313.25,489.5,151.0,0.0,0.0,499.25,69.0,437.25,439.5,461.5,441.25,478.75,560.0,508.75,580.5,431.25,655.5,437.75,682.5
27,463.75,204.75,0.0,0.0,449.5,197.75,0.0,0.0,429.25,214.625,423.75,273.25,450.75,253.25,402.5,332.25,484.5,160.75,0.0,0.0,498.75,69.75,442.25,446.5,463.0,450.25,490.25,562.0,513.5,590.0,431.5,653.0,438.5,688.0
28,463.0,205.125,0.0,0.0,452.0,198.5,0.0,0.0,433.5,213.625,424.25,272.25,445.5,254.75,406.0,340.0,480.0,162.0,450.0,364.5,505.5,63.75,446.0,447.75,459.5,454.0,505.0,558.0,511.25,593.5,432.0,648.0,436.5,694.0
29,458.25,205.0,0.0,0.0,444.5,199.375,0.0,0.0,427.0,220.25,436.25,266.25,438.25,265.5,0.0,0.0,469.75,172.5,0.0,0.0,509.0,74.25,460.5,451.75,454.75,461.25,515.0,563.0,509.75,598.5,432.25,650.0,433.0,696.5
30,454.25,201.25,0.0,0.0,441.0,196.5,0.0,0.0,424.0,218.375,446.25,267.25,427.5,270.5,461.75,189.0,460.75,185.0,0.0,0.0,510.5,87.25,472.75,452.25,451.0,462.75,522.5,562.5,505.5,600.0,434.25,646.0,431.0,696.0
31,443.25,195.625,445.25,187.625,427.75,191.875,0.0,0.0,410.25,212.25,455.75,260.0,410.25,268.0,483.25,203.0,451.0,213.75,0.0,0.0,518.5,148.75,491.75,443.5,454.25,453.5,511.25,571.0,488.0,588.5,436.5,644.0,433.25,694.5
32,435.75,193.25,440.25,183.875,419.75,188.0,0.0,0.0,401.0,211.375,474.75,266.5,400.75,271.75,495.5,256.5,440.25,246.5,508.0,213.75,509.5,195.0,499.5,446.5,450.25,454.5,506.5,573.0,473.5,588.0,441.0,648.0,430.75,695.0
33,426.5,184.375,433.0,175.0,411.25,178.5,0.0,0.0,393.5,198.375,471.0,250.75,393.25,266.25,526.0,227.75,415.5,285.25,479.0,192.0,479.5,239.75,501.5,436.75,450.25,446.5,503.5,562.0,466.25,584.5,446.25,647.0,431.0,698.0
34,419.25,177.125,426.75,167.375,403.5,171.0,0.0,0.0,388.5,191.5,477.75,239.375,391.75,268.0,533.5,197.25,414.75,302.5,466.5,166.25,494.5,267.25,506.5,429.5,450.25,440.5,505.25,553.0,465.0,575.0,450.25,639.5,424.75,697.0
35,409.75,169.625,415.75,158.625,393.75,164.5,0.0,0.0,381.0,187.0,474.25,208.25,393.5,270.0,511.5,128.5,413.75,339.75,475.25,88.5,503.0,313.25,509.0,404.5,452.0,421.0,503.75,539.0,454.75,561.0,452.5,630.0,425.5,692.0
36,407.25,169.25,414.0,157.125,391.0,163.75,0.0,0.0,378.5,185.125,469.75,202.875,393.5,269.75,497.5,114.25,412.5,352.0,474.5,47.0,496.75,323.0,510.5,398.5,452.0,416.75,501.0,535.0,450.0,557.0,455.0,628.0,428.0,688.5
37,409.0,170.875,416.5,158.625,393.25,164.375,0.0,0.0,380.0,183.25,465.0,206.0,392.25,272.0,475.75,112.75,411.75,365.0,471.75,39.25,491.25,346.25,508.0,400.5,450.0,420.0,503.0,533.0,449.75,558.5,460.25,619.5,440.0,684.0
38,410.75,173.75,419.25,161.5,395.0,166.625,0.0,0.0,382.5,183.75,467.25,210.75,394.25,272.0,476.0,123.5,411.75,371.0,473.25,40.25,492.0,358.75,508.25,405.0,450.0,423.5,505.0,537.0,451.5,562.0,462.0,616.0,445.75,687.0
39,414.5,176.125,423.25,163.25,398.5,168.625,0.0,0.0,386.0,185.25,471.5,215.875,396.5,272.75,477.75,134.25,410.25,375.25,465.5,43.5,486.0,371.5,508.5,410.25,449.5,427.25,507.25,541.0,453.25,562.0,464.25,615.5,448.25,685.5
40,419.0,178.625,429.25,166.0,403.75,170.375,448.25,173.625,392.0,183.75,476.5,224.5,398.25,273.0,478.75,162.75,407.5,376.25,463.25,95.0,479.0,384.5,508.5,415.5,448.5,430.0,510.5,543.5,452.75,562.5,473.25,614.0,448.5,685.5
41,432.25,179.375,443.5,169.625,419.25,170.5,459.75,181.0,403.75,183.375,485.5,224.0,404.0,253.625,496.25,216.5,398.5,330.75,432.0,225.0,417.5,383.25,508.0,415.5,444.25,424.0,519.0,541.5,450.75,560.5,481.0,615.0,447.5,685.0
42,437.75,179.0,448.5,169.0,424.5,169.125,462.75,180.0,407.0,181.0,493.5,219.125,399.5,267.25,479.25,248.75,405.5,355.75,424.25,280.0,437.75,401.0,512.0,416.25,446.0,427.75,524.5,543.0,452.25,562.0,484.75,624.0,447.75,683.0
43,442.5,177.875,453.25,167.875,429.25,167.75,466.5,178.75,410.75,180.125,493.0,224.25,400.25,266.0,489.5,277.5,406.5,355.75,425.5,317.75,437.0,404.0,513.0,417.75,447.75,429.25,525.5,541.0,450.5,560.5,491.25,633.0,446.5,683.0
44,446.5,179.625,456.75,168.875,433.0,168.875,469.25,179.5,413.75,180.625,498.5,231.875,402.5,263.5,495.0,306.75,408.5,355.0,421.5,344.25,432.0,408.75,514.5,415.5,448.0,425.0,527.5,539.0,447.75,556.0,496.75,642.0,444.0,682.0
45,448.75,181.375,459.0,170.5,435.75,170.25,471.5,180.5,415.25,181.375,501.5,239.0,404.0,264.5,499.5,326.75,413.5,351.0,420.5,362.25,412.25,389.75,515.0,416.5,447.0,424.25,528.5,540.5,445.0,555.0,503.5,650.0,441.5,680.5
46,452.5,184.5,462.5,173.0,439.5,174.0,475.25,179.625,419.0,183.75,506.0,246.75,410.5,263.0,505.0,345.0,413.5,353.75,426.0,378.25,412.25,416.0,515.0,423.0,446.0,428.0,531.0,545.0,441.0,558.0,506.0,652.0,439.0,676.5
47,464.0,192.625,474.0,180.875,450.5,181.875,487.25,189.125,430.25,192.625,512.0,261.5,415.0,268.0,520.0,361.25,412.75,350.0,436.75,395.25,402.5,402.5,513.0,434.0,444.25,436.5,536.0,553.0,434.5,564.5,505.0,652.0,435.0,674.0
48,467.5,193.875,477.5,182.25,454.0,183.25,490.0,191.25,434.25,194.875,516.0,265.5,415.5,269.75,527.0,364.5,407.25,345.75,446.5,399.75,397.75,398.75,513.0,435.75,443.25,438.0,537.0,553.0,434.5,563.5,505.0,652.0,429.5,663.0
49,470.75,191.125,480.25,180.5,457.25,181.25,492.5,189.625,436.0,193.0,519.0,265.5,413.0,268.0,532.0,364.75,405.5,346.25,460.0,402.25,399.75,397.25,515.5,436.25,443.0,438.75,539.5,546.0,438.0,563.0,506.5,651.5,422.75,655.5
50,472.75,184.625,482.0,174.5,459.5,174.25,493.5,186.875,437.75,189.0,520.0,262.0,411.0,263.5,533.5,358.25,396.75,336.0,471.5,401.75,396.0,391.25,514.0,432.0,440.75,434.75,538.5,540.5,439.25,558.0,506.75,652.0,417.0,649.0
51,474.5,176.625,483.0,167.0,460.25,167.375,0.0,0.0,437.25,184.875,520.0,258.0,408.75,259.25,534.0,351.75,390.5,330.0,484.75,402.25,395.25,389.25,509.0,426.75,437.0,429.5,531.5,538.0,442.0,553.5,508.0,651.0,410.5,642.0
