,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,504.0,165.5,507.25,156.5,492.5,158.125,0.0,0.0,467.5,165.75,510.5,228.5,445.5,231.75,520.0,303.5,456.75,325.25,537.5,357.0,523.5,372.75,506.25,380.0,461.25,382.25,493.75,486.5,456.5,494.5,479.5,584.0,436.25,602.0
1,503.75,165.5,507.25,156.375,492.5,157.5,0.0,0.0,467.5,165.25,510.25,228.25,446.25,231.25,518.0,303.75,457.75,325.0,537.0,356.5,524.0,371.5,507.0,379.5,462.5,381.75,493.25,486.75,456.75,494.25,477.75,583.5,435.25,602.0
2,503.75,164.875,507.25,155.75,492.0,157.125,0.0,0.0,467.75,166.125,510.5,228.375,447.0,231.25,517.5,305.0,459.0,325.0,537.5,360.25,524.5,371.25,507.75,380.75,463.0,382.75,493.25,487.75,456.5,494.5,477.0,584.0,434.5,601.5
3,503.75,165.875,507.25,156.625,492.5,157.75,0.0,0.0,467.5,165.0,510.25,227.75,447.75,231.0,517.0,305.25,459.0,325.0,537.0,359.5,524.5,371.25,507.5,380.75,463.25,382.75,493.5,487.0,456.25,494.25,477.5,584.0,434.5,602.0
4,503.5,165.5,507.75,156.25,492.0,157.5,0.0,0.0,467.5,164.5,510.25,227.25,447.5,230.875,517.0,304.75,459.75,324.75,536.5,359.5,525.0,371.75,507.5,379.25,463.25,381.5,493.0,486.75,456.25,494.0,477.25,584.0,434.5,601.5
5,503.5,165.5,508.0,156.25,491.75,157.5,0.0,0.0,467.0,164.875,510.25,226.875,448.0,231.5,516.0,304.0,460.0,324.5,535.5,357.5,523.5,371.75,508.25,379.5,464.0,382.0,493.5,486.5,455.5,494.0,477.5,584.0,434.5,602.0
6,503.5,165.5,508.0,156.125,491.5,157.5,0.0,0.0,467.25,165.125,511.5,228.25,448.25,231.0,516.5,304.0,460.0,324.0,535.0,357.0,524.0,372.0,508.5,380.75,463.5,383.0,493.75,486.5,455.0,494.25,477.5,584.0,434.25,602.5
7,504.0,165.75,508.0,156.0,491.75,157.75,0.0,0.0,467.0,165.0,511.25,227.75,448.25,231.25,516.0,304.5,460.25,324.25,536.0,358.75,524.0,372.75,508.25,381.0,463.5,383.0,493.25,487.0,454.5,494.5,477.5,585.0,434.25,603.0
8,503.5,165.75,508.0,156.0,491.25,157.75,0.0,0.0,467.0,165.625,511.0,227.25,448.5,230.625,515.5,304.0,460.5,323.75,535.0,358.0,524.0,373.5,508.25,381.25,463.5,383.5,493.0,487.5,453.75,494.5,477.75,585.0,434.25,603.0
9,503.5,165.5,508.5,155.875,491.5,156.875,0.0,0.0,467.0,164.5,512.5,228.375,448.5,230.375,516.0,306.5,461.0,323.75,535.5,362.0,525.5,375.75,509.0,382.0,463.5,383.5,493.0,487.5,453.25,494.5,478.0,585.0,434.0,601.5
10,503.25,166.0,508.5,156.625,491.5,157.125,0.0,0.0,467.5,164.25,513.0,229.0,448.25,230.375,516.5,306.5,461.25,323.75,536.0,364.0,526.0,377.5,509.0,380.75,463.25,382.0,493.5,487.0,453.0,494.0,478.0,585.0,434.25,602.0
11,503.5,165.5,508.0,156.5,492.25,156.625,0.0,0.0,468.0,163.875,513.0,229.75,448.25,230.75,516.0,306.5,461.0,324.0,535.0,360.5,524.0,376.5,509.75,382.25,463.75,383.5,494.0,488.0,453.5,495.5,478.5,583.5,435.0,603.0
12,503.0,165.25,508.5,155.75,491.5,155.875,0.0,0.0,468.25,163.375,513.5,230.0,449.0,230.5,516.0,307.0,461.25,324.0,535.0,361.5,523.0,376.25,509.25,382.0,463.75,383.25,494.25,487.25,455.0,495.0,478.75,583.0,435.5,602.0
13,503.25,164.25,508.75,155.125,491.75,155.375,0.0,0.0,469.25,162.375,513.0,228.75,448.5,230.625,517.0,303.25,461.75,323.75,535.0,355.0,522.0,377.25,508.0,380.5,463.0,382.0,494.5,486.5,455.75,494.5,479.75,583.0,436.0,603.0
14,502.25,162.625,508.0,153.5,490.0,153.875,0.0,0.0,467.5,162.5,512.0,228.75,448.5,229.375,517.0,304.0,462.5,322.75,538.0,357.0,522.5,377.5,506.5,380.5,462.0,382.25,494.5,486.25,456.75,494.5,480.0,583.0,436.5,600.5
15,500.5,158.375,506.0,149.125,487.5,149.75,0.0,0.0,466.25,160.75,510.0,227.5,449.0,228.25,518.0,298.5,466.25,319.5,547.5,341.25,523.5,372.5,503.75,379.75,460.5,381.5,493.75,486.5,457.0,494.5,479.5,583.0,436.75,602.0
16,498.0,154.5,503.5,146.0,485.5,146.875,0.0,0.0,465.25,160.375,506.0,228.375,451.5,226.125,518.5,293.0,475.0,309.5,565.5,318.5,542.0,360.25,503.25,380.75,461.5,382.0,494.0,488.5,456.0,496.0,479.5,585.0,436.25,605.0
17,497.25,152.625,501.5,144.125,483.75,145.625,0.0,0.0,462.5,161.375,502.25,225.625,451.25,222.75,523.0,285.75,481.0,298.25,577.5,304.75,548.5,339.0,501.75,379.25,461.5,380.75,495.0,487.5,456.75,495.75,479.75,585.0,436.75,605.0
18,495.5,150.75,500.0,142.5,481.5,144.5,0.0,0.0,461.75,161.125,500.5,222.875,452.5,220.875,528.0,275.5,491.25,286.25,589.5,283.5,556.5,311.5,500.5,380.0,462.5,382.0,495.25,486.5,457.5,495.75,478.0,584.0,435.5,603.5
19,493.5,148.375,498.25,140.625,479.75,142.375,0.0,0.0,461.0,158.875,499.5,220.0,453.0,216.375,527.5,275.0,502.5,265.5,589.0,271.25,577.5,267.75,499.75,379.5,462.25,381.75,494.25,487.0,456.75,496.25,476.75,583.5,433.5,603.0
20,492.5,146.5,497.5,139.375,479.25,140.125,0.0,0.0,460.5,157.25,495.5,217.75,454.0,213.625,529.5,260.0,512.0,244.0,588.5,237.75,583.0,235.0,499.0,376.5,463.25,378.75,495.0,485.5,459.0,494.5,476.25,583.0,432.5,602.0
21,492.75,145.75,498.25,138.5,479.0,139.375,0.0,0.0,460.5,157.625,504.25,213.5,452.75,210.5,546.0,232.5,490.75,224.5,578.0,213.75,540.0,208.25,503.0,376.75,462.0,378.5,499.25,487.0,459.75,496.0,477.0,583.0,435.25,602.0
22,492.0,144.25,496.5,137.625,478.0,139.125,0.0,0.0,459.75,157.875,505.0,207.125,453.5,207.25,545.0,221.0,499.75,202.5,581.0,195.5,557.5,165.75,504.0,374.0,462.25,377.0,503.0,486.0,461.25,497.0,478.0,582.0,435.0,601.0
23,492.5,146.375,496.0,139.75,478.75,140.625,0.0,0.0,458.25,158.25,500.0,207.25,456.5,207.0,549.5,212.25,521.0,185.0,592.0,178.75,562.5,137.25,503.25,371.0,465.25,375.0,507.5,483.0,465.75,496.25,480.25,580.5,434.5,599.5
24,492.5,149.75,496.5,143.0,479.0,143.75,0.0,0.0,460.0,160.75,499.5,211.5,460.5,207.0,542.0,196.0,517.0,160.25,571.5,146.0,553.0,97.0,504.0,374.25,467.0,376.75,515.5,487.5,474.0,500.0,481.75,583.0,436.0,601.0
25,489.5,152.875,495.25,145.125,476.5,147.25,0.0,0.0,460.5,163.875,498.5,210.875,463.25,208.125,536.0,188.75,514.0,151.5,562.0,128.5,548.0,82.25,505.25,376.0,469.0,379.0,520.0,489.5,475.75,503.0,481.0,583.0,437.5,599.0
26,490.25,158.75,495.5,151.5,476.75,152.375,0.0,0.0,459.75,169.0,496.75,216.0,463.5,214.875,530.0,167.5,509.75,149.75,558.0,96.0,543.0,76.0,507.5,380.5,471.0,384.0,528.0,492.0,481.75,506.25,482.5,583.0,439.5,599.0
27,489.75,163.0,494.0,154.75,476.5,157.75,0.0,0.0,460.75,175.375,493.5,218.875,465.0,219.125,519.5,165.0,508.75,154.25,550.5,89.5,539.5,79.25,507.5,383.5,471.75,388.0,533.5,494.5,485.0,510.25,483.25,583.0,441.0,600.5
28,489.75,172.25,492.75,164.75,476.25,167.5,0.0,0.0,459.75,185.0,490.5,226.0,464.75,229.625,516.5,159.25,507.0,157.5,547.0,83.25,537.0,78.75,510.5,390.75,474.75,396.5,542.0,503.5,489.25,519.0,484.75,584.0,443.25,601.0
29,489.5,178.0,0.0,0.0,478.0,173.0,0.0,0.0,462.0,187.375,485.0,231.25,461.0,233.25,514.0,162.0,503.25,161.5,544.5,87.75,535.5,79.25,512.5,393.0,478.5,399.0,544.0,509.0,494.25,523.5,482.5,584.0,445.0,600.0
30,486.5,184.625,0.0,0.0,475.75,179.625,0.0,0.0,461.25,194.25,480.5,235.5,462.25,237.0,509.75,164.75,503.5,164.5,540.5,89.0,533.5,82.5,513.0,398.5,481.0,405.0,546.0,514.0,497.0,530.5,483.0,586.0,445.0,601.0
31,488.0,186.5,489.75,180.125,475.5,183.0,0.0,0.0,460.25,201.75,481.75,240.5,464.0,241.75,509.5,168.0,503.5,169.75,539.5,90.5,532.5,88.0,513.5,403.0,482.25,409.5,549.0,517.0,499.0,535.5,482.0,586.5,444.5,601.0
32,486.5,191.25,0.0,0.0,475.75,186.875,0.0,0.0,461.75,203.0,479.25,242.25,464.0,244.25,506.0,170.5,504.5,174.25,532.0,96.5,530.5,95.0,513.0,405.75,483.5,412.0,549.0,521.5,501.0,539.5,481.25,587.0,445.0,602.0
33,483.0,199.25,486.75,192.75,470.75,194.75,0.0,0.0,455.75,213.0,480.0,250.75,464.0,251.25,501.75,181.25,500.0,183.0,0.0,0.0,527.5,102.0,514.0,412.5,482.25,418.25,550.0,526.0,500.5,544.0,478.75,588.0,444.5,602.0
34,480.5,196.25,484.25,190.0,468.25,192.5,0.0,0.0,454.75,212.5,483.75,251.25,462.5,251.625,506.25,182.25,497.5,183.75,0.0,0.0,524.0,102.75,514.5,412.25,481.75,417.0,549.0,525.5,499.25,540.5,479.75,587.0,444.5,602.5
35,480.0,193.125,482.25,186.5,467.25,190.25,0.0,0.0,453.5,210.75,487.25,251.875,460.25,253.25,509.25,184.5,492.5,186.75,533.0,105.5,523.0,108.0,516.5,412.75,481.0,418.0,546.0,524.5,495.5,538.5,481.25,588.0,443.25,603.0
36,477.25,187.75,479.75,181.25,464.5,185.25,0.0,0.0,451.0,206.375,490.5,248.25,458.0,251.5,508.25,183.75,488.5,186.25,0.0,0.0,524.0,112.75,518.5,409.5,481.5,414.0,540.5,523.0,492.5,533.0,482.5,589.0,442.0,604.5
37,471.5,177.75,475.25,172.375,459.75,174.5,0.0,0.0,446.0,194.25,494.75,238.25,451.75,245.0,511.5,184.0,482.5,191.5,533.0,125.0,525.0,123.25,521.5,400.5,479.75,405.5,538.5,515.5,489.25,526.0,483.75,588.0,441.25,604.0
38,467.0,171.0,0.0,0.0,457.75,167.0,0.0,0.0,442.75,182.75,492.5,223.625,443.75,237.875,511.75,190.25,473.0,209.5,533.5,137.75,520.0,142.0,524.0,391.5,480.0,397.75,531.0,506.5,481.0,517.5,483.5,587.0,441.0,601.0
39,453.5,149.875,455.5,142.75,439.25,147.0,0.0,0.0,424.5,168.125,490.75,197.5,433.75,226.375,515.0,134.75,465.0,247.75,466.75,129.0,504.75,184.25,529.0,367.75,481.25,375.5,521.0,486.0,471.0,496.0,489.5,575.0,439.5,594.0
40,445.25,137.0,448.0,128.875,429.75,135.5,0.0,0.0,417.0,158.0,490.5,183.25,425.5,216.875,512.0,151.75,465.75,260.25,514.0,104.5,498.0,195.25,529.0,356.5,479.5,365.75,521.0,475.0,466.0,487.0,496.0,566.5,441.0,594.0
