,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,389.75,165.75,399.0,158.625,380.0,158.0,410.75,170.5,365.0,169.0,426.5,233.0,335.5,233.25,438.75,303.0,318.0,308.5,417.25,336.75,375.5,333.75,414.5,373.5,355.25,376.25,421.75,459.5,348.0,480.0,417.25,544.5,331.5,582.5
1,388.75,166.0,397.25,158.875,378.5,158.625,409.0,171.0,363.0,170.5,424.75,233.5,332.75,234.5,438.0,303.25,314.25,310.75,416.75,336.25,369.0,330.5,412.5,372.5,353.5,375.75,422.75,458.0,347.5,479.5,418.25,543.0,331.25,583.0
2,388.5,167.5,396.75,159.75,378.0,158.875,406.0,172.25,361.5,173.5,421.25,235.25,332.25,235.875,436.5,305.0,314.5,310.5,415.0,335.5,367.5,328.5,410.25,373.25,353.0,375.75,422.5,459.5,346.25,480.5,417.5,541.5,332.0,584.5
3,386.75,168.75,395.0,161.125,376.0,160.125,403.75,174.25,359.25,175.375,420.5,236.5,330.75,236.875,436.5,305.25,313.25,311.75,414.25,336.5,368.25,333.25,409.0,375.0,351.25,377.75,424.0,457.25,344.75,482.0,418.5,541.5,331.5,584.0
4,385.75,170.375,394.0,162.75,375.5,161.5,402.75,175.125,358.5,175.625,418.75,236.125,329.25,237.625,435.5,305.25,312.0,313.0,413.5,337.5,366.5,332.5,407.5,374.5,349.75,377.25,425.0,457.25,342.75,481.75,418.75,541.5,331.5,583.5
5,382.75,173.0,391.25,165.25,372.0,164.25,401.0,177.125,355.75,177.5,418.25,236.125,327.5,239.875,434.0,304.5,312.75,315.5,413.5,337.5,376.25,336.75,406.75,374.5,348.25,378.0,424.5,455.0,341.75,482.0,418.75,540.5,330.75,584.0
6,382.0,175.25,390.75,167.25,371.25,166.25,401.0,178.75,355.25,178.5,418.25,236.75,328.0,240.5,434.25,304.25,312.25,315.5,414.0,339.0,369.5,336.75,406.5,374.75,348.25,378.25,424.0,455.75,341.5,481.75,417.75,540.0,331.0,584.0
7,382.5,176.5,390.75,168.125,371.25,168.0,400.75,179.0,355.5,181.375,418.75,237.5,328.75,242.75,434.25,305.0,314.0,316.75,414.5,342.5,372.25,340.0,407.0,374.5,349.0,378.0,424.0,457.0,342.0,481.0,417.0,540.5,331.0,582.0
8,383.5,178.375,391.5,169.75,372.5,170.0,401.5,180.25,356.5,182.5,420.0,237.25,331.0,243.5,434.25,305.25,315.75,318.5,416.0,347.0,363.75,345.0,408.0,374.75,350.5,378.5,424.75,458.0,342.75,481.5,417.5,540.0,331.25,582.5
9,385.25,180.875,393.5,172.25,374.75,172.25,403.75,181.75,359.5,182.625,422.5,239.75,334.25,244.75,435.0,307.5,317.0,321.0,422.25,350.25,362.75,344.25,409.5,376.25,352.5,379.5,427.5,459.0,344.0,481.5,417.75,541.0,331.5,583.0
10,388.25,182.5,396.25,174.0,377.5,173.875,406.25,183.875,361.75,184.5,424.5,241.625,337.0,246.75,434.5,307.5,320.0,322.25,427.0,355.5,365.5,345.5,409.5,376.25,352.75,379.0,432.5,459.25,344.75,481.75,418.0,540.0,331.25,583.0
11,392.5,183.75,400.5,176.125,382.0,175.875,410.5,187.75,366.5,188.625,426.75,245.25,341.5,248.5,436.0,310.5,321.75,324.25,432.0,360.0,375.0,350.0,409.75,377.25,353.75,379.0,436.5,455.5,345.5,481.5,418.5,539.0,331.75,585.0
12,404.25,185.75,412.0,177.5,393.0,177.625,420.5,187.75,375.0,188.75,431.25,247.375,350.75,247.25,437.25,313.5,326.25,323.75,448.75,366.5,380.0,344.5,414.0,377.5,359.5,378.5,438.5,458.25,351.75,481.75,418.5,540.0,333.0,585.0
13,410.25,185.0,417.75,177.0,399.75,176.0,0.0,0.0,381.5,184.625,434.0,247.75,354.5,245.25,438.5,316.5,329.75,321.75,455.0,368.75,387.25,341.75,415.75,379.75,361.75,380.5,438.75,458.5,354.5,482.5,419.0,540.0,334.0,584.0
14,416.5,184.5,424.0,177.0,406.0,175.5,0.0,0.0,387.75,185.5,437.0,248.0,359.5,244.0,439.0,316.5,332.5,320.75,459.0,367.0,394.25,337.25,416.25,379.0,362.75,379.25,438.0,457.75,356.25,482.5,418.75,540.5,334.0,584.0
15,421.25,183.875,428.75,176.125,410.75,174.625,0.0,0.0,393.0,184.75,438.5,247.0,364.0,242.25,436.25,316.5,336.5,317.75,460.75,363.25,401.75,331.5,415.25,377.25,363.25,377.5,437.75,456.5,358.75,481.75,418.75,540.0,334.25,583.0
16,425.25,183.75,434.0,177.0,415.5,174.0,0.0,0.0,397.25,183.75,441.0,246.0,368.5,240.75,435.5,315.5,340.25,316.25,462.0,361.5,406.25,328.25,415.25,375.75,364.0,376.0,438.0,455.75,358.5,482.25,418.0,540.5,334.25,583.0
17,428.75,184.375,436.75,177.5,419.25,175.125,0.0,0.0,400.25,184.625,442.25,244.875,372.75,239.875,438.75,312.75,345.5,312.25,462.75,358.0,418.5,322.5,415.5,377.5,365.5,377.5,438.5,455.5,358.25,483.75,418.5,541.0,333.0,583.0
18,431.75,184.625,439.25,177.75,422.0,175.375,0.0,0.0,403.0,184.375,442.0,244.625,376.25,238.375,433.0,313.5,351.0,309.25,461.5,355.75,425.0,314.5,414.25,377.5,365.75,377.0,438.5,456.25,358.25,484.25,417.75,542.5,333.25,585.5
19,434.0,185.0,441.5,177.875,423.75,175.875,0.0,0.0,404.75,185.125,440.5,245.25,378.75,236.875,430.75,313.5,358.5,303.0,460.0,354.25,430.0,306.5,414.75,379.25,367.25,378.5,437.5,457.5,358.25,484.5,418.25,542.0,332.75,585.0
20,436.75,182.875,444.25,176.125,426.25,173.75,0.0,0.0,407.5,183.25,437.25,245.625,382.75,233.0,425.5,314.75,372.0,290.0,459.0,345.5,441.25,291.25,413.5,379.5,369.5,378.5,434.0,457.25,358.75,485.0,417.25,542.5,332.5,585.0
21,438.0,179.125,445.5,173.125,427.25,171.5,0.0,0.0,408.25,182.75,436.25,245.75,384.75,229.375,427.25,309.5,376.0,278.75,457.0,339.75,448.25,282.25,414.75,377.5,368.75,377.25,434.0,456.5,361.0,484.0,417.75,542.0,332.5,584.5
22,439.75,180.75,447.0,174.375,429.0,173.0,0.0,0.0,409.5,183.625,436.0,248.375,387.25,227.125,431.0,312.25,374.25,266.75,468.25,330.5,448.0,277.5,412.5,377.75,367.75,376.5,433.25,455.75,360.5,484.0,417.5,542.0,332.75,583.5
23,441.0,181.75,448.5,175.625,430.5,173.75,0.0,0.0,411.75,183.375,432.0,244.625,388.25,226.875,410.75,302.75,374.25,259.0,450.75,321.0,442.5,270.5,411.0,377.0,367.0,377.5,434.75,454.5,361.0,485.0,417.0,541.0,332.0,583.0
24,442.5,185.375,449.5,179.75,432.25,177.75,0.0,0.0,412.0,188.125,431.75,249.75,390.75,228.625,411.5,309.75,370.0,248.75,445.5,314.75,430.75,263.25,409.75,381.0,367.5,380.75,435.5,456.25,361.75,488.5,416.5,542.0,332.75,584.0
