,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,454.75,184.375,463.25,172.25,442.0,176.125,478.75,174.375,428.5,184.625,515.0,247.0,408.75,251.625,536.0,328.0,389.25,319.75,491.5,375.0,390.75,372.0,496.5,403.25,434.5,405.25,492.75,501.5,448.25,511.5,471.5,577.5,429.25,601.0
1,459.75,185.0,468.25,173.25,447.5,176.625,483.5,174.5,433.0,183.25,518.0,248.25,412.0,251.125,540.0,326.5,391.5,318.5,499.25,375.75,393.25,371.0,498.25,405.0,436.75,406.5,493.0,505.0,450.75,514.0,471.0,578.0,430.0,599.5
2,463.25,183.375,472.0,171.75,450.75,175.5,488.25,175.25,438.25,185.375,520.0,249.625,415.25,252.25,541.5,328.5,395.25,321.5,503.0,379.75,400.75,374.5,499.5,408.0,438.25,409.0,492.5,509.25,452.5,516.0,470.75,580.0,428.5,601.0
3,469.0,181.25,478.0,170.125,456.25,173.125,493.75,174.625,442.75,181.5,521.0,249.5,419.75,250.5,541.0,325.0,399.0,321.25,514.0,385.0,415.0,373.75,500.0,408.0,440.5,408.5,491.5,509.5,453.0,518.0,468.75,581.5,424.0,610.0
4,472.0,179.0,480.0,167.75,459.0,171.75,494.5,171.625,444.75,181.125,522.0,249.125,422.0,249.875,541.0,323.0,402.25,323.0,519.5,383.75,424.25,377.75,502.0,408.0,443.25,408.5,491.75,509.5,452.5,520.0,468.5,582.0,423.5,617.0
5,472.25,177.75,480.5,166.5,459.5,170.25,495.5,170.875,445.25,179.5,521.5,248.875,423.25,249.25,538.5,322.5,401.0,325.0,519.0,383.0,427.5,379.5,501.5,409.5,442.75,410.0,490.75,510.5,451.25,523.5,468.0,583.0,422.0,627.0
6,472.5,177.375,481.0,166.0,459.5,170.0,496.5,170.625,445.5,179.625,522.0,249.0,425.25,248.625,536.0,324.0,403.75,327.5,520.0,385.75,438.25,374.0,501.5,411.25,443.0,410.75,488.5,513.0,450.5,526.0,467.0,583.0,420.5,636.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,219.25,554.0,220.5,652.5,279.0,526.5,281.75,649.0,332.25,574.5,312.25,619.5,363.5,563.0,366.0,609.0,454.25,564.5,484.75,587.5,530.0,540.0,611.0
8,474.0,179.375,481.0,167.875,460.0,173.25,494.75,173.625,445.75,186.25,512.5,256.0,432.5,251.0,524.0,334.25,415.25,337.25,529.5,391.25,476.25,370.5,496.5,417.5,442.0,418.5,487.75,508.5,441.0,547.5,465.25,581.5,425.25,679.0
9,473.5,179.75,480.25,168.0,459.0,173.75,494.25,173.625,444.0,188.0,508.25,256.75,432.5,253.0,520.0,337.5,419.0,341.5,532.5,393.25,486.5,371.5,494.25,417.25,441.25,419.75,489.0,506.0,441.5,551.0,466.0,581.0,425.75,684.5
10,472.25,180.375,479.0,169.0,458.0,174.625,492.75,175.875,443.5,189.875,505.25,260.5,432.25,254.25,518.0,335.5,422.5,343.25,532.0,378.0,495.75,373.5,491.25,421.75,439.5,424.5,488.75,507.0,443.25,558.0,467.5,580.5,428.25,690.0
11,471.5,178.875,478.0,167.875,457.0,173.0,491.5,176.0,441.0,189.875,501.0,262.75,430.5,256.0,513.5,336.25,427.5,347.0,532.5,376.75,501.0,372.5,489.5,425.75,439.25,427.5,484.25,519.5,446.5,560.5,466.75,587.5,430.25,692.5
12,471.0,177.25,478.25,166.375,456.25,171.375,492.0,176.5,440.75,190.25,497.0,262.5,432.75,254.5,509.75,338.5,432.5,348.0,537.0,378.75,507.5,373.0,485.25,427.25,437.0,429.5,484.0,520.5,447.0,563.0,467.25,587.0,430.75,694.0
13,470.25,172.75,476.25,161.5,454.25,167.0,0.0,0.0,436.5,188.25,489.5,260.5,431.75,252.125,501.5,337.5,440.5,347.25,540.0,370.5,520.0,372.5,478.25,428.5,433.25,431.5,481.5,523.0,447.5,563.0,462.5,591.0,432.25,695.0
14,469.0,169.375,474.75,158.875,453.75,163.75,0.0,0.0,436.5,185.625,487.25,258.75,432.75,247.625,498.0,337.0,444.25,344.25,539.5,368.75,519.5,368.5,475.0,427.5,431.0,430.0,481.5,524.5,447.0,563.0,458.75,594.5,433.25,696.5
15,469.0,167.25,474.5,155.625,452.25,161.75,0.0,0.0,434.0,183.375,484.5,254.75,432.75,246.75,496.0,336.5,447.0,342.0,537.0,374.75,520.0,365.5,472.0,427.5,430.5,430.0,479.75,527.5,447.0,560.0,452.5,603.0,431.0,694.0
