,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,504.0,234.25,510.5,225.25,495.5,223.75,0.0,0.0,470.25,221.125,496.25,278.5,434.0,277.5,491.75,349.5,412.0,354.5,514.5,360.5,482.0,371.25,479.5,417.5,437.5,419.0,468.0,519.0,454.75,533.0,441.0,618.0,469.0,660.5
1,507.75,234.375,514.0,225.0,498.75,223.75,0.0,0.0,472.5,220.5,497.5,280.25,434.5,277.0,486.75,358.25,414.0,357.5,523.0,373.5,484.0,371.25,480.25,418.0,437.25,418.75,470.25,518.0,454.75,534.0,441.75,615.5,470.0,663.0
2,508.5,234.5,515.0,225.25,500.0,223.625,0.0,0.0,474.5,220.75,495.5,279.0,437.25,277.5,495.25,350.25,415.0,356.75,532.5,304.25,483.75,371.75,480.0,417.5,438.75,419.0,469.75,520.0,455.5,535.0,441.75,616.5,471.5,666.0
3,510.25,234.25,517.0,224.75,501.25,223.625,0.0,0.0,475.0,220.25,498.5,277.75,438.75,277.0,480.5,349.5,416.5,358.25,512.0,373.0,486.5,371.5,478.75,416.0,437.0,417.5,472.0,517.0,455.25,535.0,441.0,614.5,471.5,667.0
4,510.75,235.375,517.0,226.125,502.5,224.5,0.0,0.0,475.5,220.5,499.0,278.5,437.75,278.0,483.5,349.5,418.5,359.75,515.0,373.25,488.5,372.0,479.5,417.75,437.75,419.25,472.75,518.5,456.0,536.5,441.5,615.0,471.5,668.0
5,513.0,235.75,519.0,226.625,504.5,225.25,0.0,0.0,476.75,220.5,498.5,279.75,439.75,278.5,492.5,351.75,419.75,360.25,526.0,373.5,490.0,371.25,480.75,419.0,439.5,420.75,473.0,519.5,456.5,537.0,441.75,616.0,471.0,668.0
6,515.5,236.0,522.0,226.75,507.25,224.875,0.0,0.0,480.25,221.125,496.5,280.5,443.5,277.5,485.25,353.0,422.75,361.5,525.0,374.75,495.75,373.5,480.5,422.0,441.5,423.0,472.25,523.0,457.75,538.5,441.0,618.0,472.0,670.5
7,516.5,236.5,523.5,227.5,508.25,225.25,0.0,0.0,481.5,221.0,498.5,280.5,445.75,276.75,488.0,353.5,425.25,361.25,526.0,374.25,497.5,374.75,480.5,420.25,441.5,420.75,472.75,521.5,458.25,536.0,441.5,617.5,471.0,669.5
8,518.0,236.5,525.0,227.0,509.0,225.25,0.0,0.0,482.75,221.0,501.0,278.0,446.75,276.5,497.5,348.25,425.75,362.5,532.5,357.0,496.5,375.0,481.0,420.0,441.5,420.5,469.5,525.0,458.25,538.0,441.75,619.5,471.0,669.0
9,519.0,236.625,526.0,227.625,510.5,225.75,0.0,0.0,483.5,221.5,501.5,280.0,447.25,277.5,496.75,352.25,428.25,363.0,529.5,373.5,499.75,377.25,480.5,420.5,442.0,420.5,468.0,527.0,459.25,538.5,442.75,621.0,471.5,668.0
10,520.5,236.5,527.5,227.75,512.5,225.75,0.0,0.0,486.0,219.875,503.75,278.25,446.5,277.0,492.5,351.5,429.0,364.0,524.5,379.0,502.0,378.25,481.0,421.25,442.0,421.5,467.25,528.5,459.75,540.0,442.5,621.0,472.25,670.0
11,523.0,237.125,529.5,228.0,514.5,226.25,0.0,0.0,486.5,221.375,502.25,280.25,448.75,278.5,491.25,355.25,434.5,366.25,532.0,378.25,513.0,384.5,482.0,424.25,444.5,424.75,469.75,530.5,462.75,541.5,443.0,622.0,474.5,670.5
12,523.0,237.125,529.5,228.125,514.5,226.375,0.0,0.0,487.5,221.625,503.0,281.0,448.5,279.25,492.0,357.0,438.0,367.75,536.0,379.25,515.0,387.25,483.75,425.0,445.75,425.5,472.0,531.5,465.0,543.0,444.25,621.5,475.75,672.5
13,523.5,237.5,530.0,228.375,515.0,226.375,0.0,0.0,487.75,219.625,505.0,281.0,449.5,280.0,494.0,358.0,440.25,369.25,535.0,384.75,517.0,391.0,486.0,426.5,446.5,426.75,477.0,532.5,466.5,543.0,444.75,621.0,476.5,673.0
14,523.0,237.0,530.5,228.125,515.0,225.75,0.0,0.0,487.5,220.125,505.75,282.0,450.5,280.5,493.0,360.5,443.25,371.5,536.5,388.75,521.5,394.75,488.5,428.0,447.75,428.25,482.5,533.0,468.0,542.5,446.5,619.0,476.5,672.0
15,523.0,236.625,530.0,227.75,514.5,225.375,0.0,0.0,487.5,222.125,505.0,283.0,451.25,281.25,491.25,362.5,446.25,372.0,534.0,394.25,522.5,398.0,490.75,429.25,449.25,429.75,493.5,534.5,471.25,547.0,446.25,614.5,476.75,675.0
16,522.5,236.625,529.5,227.75,514.0,225.625,0.0,0.0,488.0,224.0,505.0,284.5,453.5,282.5,491.0,365.25,451.0,372.25,533.0,400.75,525.5,402.0,492.75,432.0,451.25,432.25,499.25,538.0,472.5,549.0,447.5,616.0,477.75,675.5
17,523.0,238.125,529.5,229.25,513.5,227.375,0.0,0.0,487.5,227.5,504.25,287.5,455.5,284.5,492.0,370.0,455.25,372.75,534.0,407.75,527.5,404.5,496.0,434.5,454.25,435.75,509.25,539.0,474.25,555.5,449.25,619.0,477.0,676.5
18,520.0,240.875,527.0,232.25,510.75,229.875,0.0,0.0,483.0,231.0,501.25,291.25,457.0,288.25,489.75,374.0,460.75,374.0,529.5,415.5,529.0,407.25,496.5,438.5,456.25,440.5,518.5,541.5,477.0,561.5,456.25,621.0,479.0,679.0
19,520.5,242.375,526.0,232.875,509.25,230.625,0.0,0.0,482.25,232.875,501.0,293.5,458.0,290.25,485.5,378.0,466.0,374.0,522.0,421.75,536.0,405.75,496.5,442.5,460.25,444.5,530.0,546.0,480.5,566.0,458.5,622.0,482.0,678.0
20,518.5,244.875,524.5,235.375,507.5,233.0,0.0,0.0,481.0,235.25,500.25,296.25,458.5,293.0,486.75,381.0,470.0,373.5,522.0,427.5,548.0,406.75,498.5,445.75,461.75,448.25,537.0,548.0,483.5,568.0,463.75,622.0,482.75,679.5
21,517.5,246.625,523.5,237.125,506.25,234.625,0.0,0.0,480.75,238.875,498.25,300.75,459.5,295.0,487.5,385.5,474.5,372.0,519.5,439.5,556.5,405.5,499.75,450.25,463.5,452.5,542.0,551.5,487.5,571.5,468.0,622.0,484.75,681.0
22,516.5,248.375,523.0,239.0,505.5,236.5,0.0,0.0,480.25,240.625,496.5,302.0,459.25,297.0,0.0,0.0,477.5,370.5,569.5,404.5,559.0,394.75,501.5,451.75,465.5,455.0,547.0,556.5,490.75,575.0,473.75,630.0,486.25,686.5
