,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,372.5,218.125,377.75,209.625,360.5,209.5,0.0,0.0,332.0,216.625,395.5,279.75,303.0,281.5,412.0,351.0,294.25,364.0,409.5,403.5,353.5,399.0,387.5,430.5,326.75,433.5,391.5,526.0,333.75,534.5,382.5,613.5,341.5,631.0
1,373.0,218.25,378.0,209.75,361.0,209.625,0.0,0.0,332.5,217.0,395.75,280.0,303.5,281.5,411.5,351.75,294.0,363.5,408.75,404.0,353.0,397.0,387.25,431.5,326.5,434.25,390.5,528.0,333.75,536.0,380.0,611.0,341.25,631.5
2,374.0,218.0,379.25,209.625,362.0,209.375,0.0,0.0,333.25,217.125,396.0,280.5,303.75,281.5,411.5,351.5,293.75,363.0,409.0,403.0,351.25,394.5,386.25,430.5,326.0,433.0,388.75,525.5,334.25,534.5,375.75,608.0,341.25,630.5
3,374.75,218.5,380.0,210.125,362.75,209.75,0.0,0.0,334.0,217.625,396.0,280.5,304.5,280.75,411.5,352.25,293.75,363.0,409.25,402.5,351.0,393.75,385.5,430.5,325.75,433.0,385.5,525.5,334.5,535.0,372.0,606.0,341.75,632.5
4,377.0,218.625,382.0,210.25,365.0,209.75,0.0,0.0,336.0,217.625,397.5,281.5,306.25,280.0,411.5,353.0,295.5,362.0,409.0,402.5,351.75,395.25,384.0,431.5,325.25,432.5,379.5,526.0,335.5,534.0,359.5,599.5,341.75,631.0
5,378.0,218.625,383.0,210.125,366.0,209.875,0.0,0.0,337.5,217.5,397.5,282.0,307.0,280.0,411.0,354.0,297.25,363.5,408.0,405.25,357.25,398.75,383.0,432.5,325.0,433.0,376.5,527.0,335.75,534.5,354.5,596.5,342.25,631.5
6,379.0,219.125,384.5,210.875,367.0,210.375,0.0,0.0,338.75,218.25,398.0,283.5,308.0,280.5,410.25,355.25,298.5,363.0,406.5,408.5,357.25,402.0,382.0,433.0,323.75,433.0,374.25,528.0,335.25,535.5,349.75,593.5,343.25,633.0
7,380.5,219.625,386.25,211.5,368.5,210.875,0.0,0.0,340.75,218.75,398.0,284.5,309.25,281.0,409.25,355.25,301.0,364.75,408.0,406.5,361.5,407.75,380.25,432.75,323.25,432.0,370.75,526.0,335.0,531.0,338.5,594.0,344.25,630.5
8,382.0,220.5,387.25,212.125,370.0,211.75,0.0,0.0,341.25,219.375,397.75,285.0,310.0,281.5,408.25,357.5,302.75,367.0,407.25,411.75,364.5,421.0,378.25,432.0,322.0,431.25,367.0,526.5,334.25,531.5,332.25,594.5,343.75,627.0
9,383.5,220.625,388.5,212.25,371.25,211.75,0.0,0.0,342.25,219.875,397.75,285.75,311.25,282.0,406.5,357.5,303.75,366.75,406.0,414.0,352.25,424.5,376.0,424.0,321.0,424.0,368.25,511.0,335.5,525.0,331.0,588.0,343.75,626.5
10,385.75,220.875,389.75,212.625,373.75,212.125,0.0,0.0,345.0,221.625,396.25,287.5,313.75,284.0,404.25,360.75,309.5,371.0,406.5,417.25,356.5,432.5,374.0,432.5,322.0,431.5,361.75,523.0,336.0,529.0,328.75,590.0,345.0,626.0
11,386.5,219.75,389.75,211.625,374.5,211.5,0.0,0.0,346.0,222.125,395.0,287.0,315.75,284.0,402.75,362.5,313.5,371.0,406.75,422.25,356.0,433.5,372.0,435.5,323.0,434.5,356.75,532.5,335.75,536.0,327.75,595.5,346.25,629.0
