,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,570.5,146.0,588.0,136.75,566.5,132.625,618.5,149.0,0.0,0.0,620.0,233.0,559.5,223.625,616.0,348.5,541.0,316.25,545.5,403.75,514.0,384.0,610.5,415.25,573.0,409.5,586.0,546.0,581.0,531.5,610.0,674.0,605.0,624.0
1,573.0,140.875,591.0,132.625,570.0,127.5,622.0,146.25,0.0,0.0,623.5,230.375,560.5,220.0,615.5,343.25,541.5,313.75,548.0,401.5,512.5,384.25,615.0,412.75,574.5,407.5,587.0,542.0,578.5,531.0,621.0,670.0,607.5,629.0
2,576.5,140.75,595.0,131.0,572.0,127.0,626.0,146.5,0.0,0.0,624.0,230.25,564.5,218.5,616.0,342.25,545.0,311.0,547.0,405.5,515.0,378.5,613.0,413.0,575.5,407.75,584.0,547.0,585.5,536.0,632.0,665.5,608.0,631.0
3,580.0,143.125,598.5,133.75,576.0,129.125,629.5,149.875,0.0,0.0,627.0,232.0,568.5,220.125,618.5,342.0,547.0,311.75,549.5,406.0,517.0,381.5,615.0,417.5,577.5,412.5,584.5,550.0,587.5,542.0,643.0,668.5,615.0,635.5
4,584.5,146.5,602.5,138.5,581.5,133.0,632.5,154.5,0.0,0.0,629.5,236.125,573.0,225.375,619.0,349.25,550.5,316.25,548.5,414.5,519.5,389.25,617.5,422.5,579.0,417.0,590.5,555.0,580.5,546.0,651.0,665.5,612.0,632.0
5,589.0,158.25,607.5,151.25,589.0,145.25,637.5,168.875,0.0,0.0,631.0,248.0,582.0,239.75,619.5,360.25,556.5,329.25,547.0,425.0,520.5,397.25,614.0,436.75,577.0,431.5,596.0,565.5,579.0,554.5,658.5,672.0,610.5,634.0
6,592.5,161.625,611.0,154.625,593.0,148.125,641.0,173.0,0.0,0.0,633.0,254.5,588.0,243.375,620.0,364.25,562.0,329.0,550.0,422.0,522.5,392.5,614.0,438.5,577.5,431.5,597.5,567.0,575.0,548.0,661.5,675.0,611.0,634.0
7,597.0,163.0,616.0,156.375,597.0,148.875,646.0,176.0,0.0,0.0,634.0,255.75,592.0,247.875,614.0,367.25,564.5,335.25,525.0,422.5,514.0,404.25,617.0,438.75,579.5,432.0,598.0,566.0,567.5,543.0,660.5,676.0,611.5,629.5
8,601.5,158.25,620.0,152.625,603.5,146.125,651.0,173.625,0.0,0.0,634.5,252.5,599.0,243.375,610.0,360.5,567.0,331.25,513.5,409.0,510.75,395.5,615.5,437.0,582.5,430.25,601.0,565.5,577.5,543.5,661.0,672.5,610.0,631.0
9,606.0,155.75,624.5,149.25,608.0,143.125,656.5,170.0,0.0,0.0,634.0,247.125,607.0,238.875,596.0,351.5,567.5,324.5,500.5,388.0,505.0,377.0,613.5,434.0,585.0,428.25,604.5,564.0,581.5,545.5,663.0,678.0,612.5,635.0
10,614.5,149.0,632.5,143.125,618.0,137.5,666.0,165.75,0.0,0.0,628.0,238.25,631.0,230.25,563.0,310.75,0.0,0.0,464.75,326.0,0.0,0.0,608.5,428.75,596.5,423.5,604.0,560.0,588.0,542.5,662.0,670.5,614.5,629.5
11,618.5,146.875,637.0,142.5,623.5,137.0,666.5,167.625,0.0,0.0,633.0,237.375,634.0,229.0,563.5,284.75,0.0,0.0,487.25,288.0,0.0,0.0,611.5,429.25,595.5,423.0,602.5,560.0,585.0,544.5,660.5,671.0,614.5,634.0
12,619.5,146.5,638.5,142.0,625.0,136.125,668.0,169.0,0.0,0.0,632.0,234.875,625.5,232.125,539.5,257.25,568.5,275.25,481.75,249.75,524.5,273.75,612.0,430.75,589.5,425.5,597.0,563.0,577.5,549.0,656.5,669.0,609.0,634.0
13,621.0,145.875,640.0,142.625,627.0,137.0,667.5,171.375,0.0,0.0,628.5,228.75,619.5,226.875,530.5,224.75,533.5,239.0,450.25,165.5,474.0,198.5,609.0,429.5,592.5,424.5,586.5,562.5,569.0,546.0,653.0,667.0,610.0,635.0
14,622.0,148.125,641.0,145.5,0.0,0.0,669.0,175.75,0.0,0.0,623.0,225.125,620.0,224.125,524.0,184.25,543.0,222.5,459.5,112.75,490.5,189.25,606.5,427.25,603.0,421.75,577.0,561.0,576.0,549.5,649.0,669.0,616.0,641.0
15,626.0,143.875,645.0,144.625,0.0,0.0,666.0,177.375,0.0,0.0,616.0,211.5,619.5,220.125,534.5,154.5,553.0,207.25,486.5,84.25,511.75,173.25,602.0,415.5,604.5,412.5,574.5,555.5,578.5,544.0,637.0,668.0,620.5,640.0
16,628.0,146.25,647.0,146.875,0.0,0.0,666.0,179.0,0.0,0.0,622.5,210.75,626.0,217.125,563.0,139.5,569.0,159.0,533.0,56.25,537.0,102.5,596.5,417.0,605.5,412.5,568.5,556.0,592.5,548.0,618.0,670.0,618.0,648.0
17,630.5,147.25,648.0,148.625,0.0,0.0,666.0,179.75,0.0,0.0,619.5,204.75,631.0,216.625,566.5,123.25,575.0,141.75,547.0,43.25,557.0,63.25,591.5,415.75,603.0,411.5,568.0,559.0,588.5,545.0,610.0,670.0,615.5,638.5
18,629.5,151.875,647.0,152.875,0.0,0.0,666.5,183.5,0.0,0.0,619.0,205.875,638.5,222.375,572.0,119.75,585.0,147.0,561.0,37.25,0.0,0.0,587.0,414.5,608.5,411.5,564.0,559.5,593.5,544.0,607.5,676.0,621.5,642.0
19,632.0,157.125,649.5,158.75,0.0,0.0,667.5,190.0,0.0,0.0,617.0,208.5,646.0,234.75,579.0,118.75,601.5,180.0,572.5,34.5,0.0,0.0,581.5,420.75,611.0,419.0,556.5,564.0,595.0,544.0,599.0,674.5,620.0,639.0
20,634.5,165.75,652.0,165.5,0.0,0.0,673.0,193.25,0.0,0.0,619.5,216.125,648.5,236.25,582.5,116.0,607.0,163.5,577.0,33.5,0.0,0.0,577.5,428.0,603.0,424.0,549.0,575.0,590.5,549.0,596.0,682.0,622.0,638.0
21,636.0,169.5,654.0,168.625,0.0,0.0,677.5,196.25,0.0,0.0,623.0,223.25,651.0,248.0,587.0,129.5,615.5,237.5,587.0,44.0,0.0,0.0,577.0,431.5,603.5,428.5,544.5,582.0,589.0,559.0,594.5,682.5,622.5,642.0
22,639.5,174.5,656.0,172.375,0.0,0.0,678.0,195.625,0.0,0.0,624.0,228.0,648.5,246.875,587.0,115.25,608.0,162.0,584.5,30.25,0.0,0.0,575.5,444.0,598.0,439.0,542.5,592.0,588.0,566.0,596.0,683.0,623.5,641.5
