,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,479.5,199.25,485.75,189.25,468.0,190.125,0.0,0.0,444.0,195.875,512.0,263.0,415.75,265.5,530.0,342.0,406.75,350.0,516.5,407.75,422.0,419.0,501.5,418.75,439.0,420.0,503.0,521.0,431.75,523.0,505.5,626.5,426.0,627.5
1,479.75,199.375,485.75,189.375,468.25,190.25,0.0,0.0,444.0,196.125,512.5,263.0,416.0,265.5,530.0,342.0,406.5,350.0,517.0,408.25,422.25,419.75,502.0,418.0,439.75,419.0,503.25,520.5,432.25,522.0,505.75,626.5,426.0,627.0
2,479.5,199.625,485.75,189.625,468.25,190.375,0.0,0.0,443.75,195.625,512.0,262.75,415.5,265.5,530.0,342.0,406.5,350.5,516.5,408.25,422.0,420.0,502.0,417.75,440.0,419.0,503.5,520.5,432.0,522.0,505.75,627.0,425.75,627.5
3,479.5,199.625,485.75,189.625,468.0,190.375,0.0,0.0,443.75,195.75,512.5,262.5,415.75,265.5,530.5,341.5,406.75,349.75,517.0,408.25,422.25,418.5,502.25,416.25,440.25,417.5,503.75,520.0,432.25,520.5,506.0,627.0,426.0,627.5
4,479.5,200.0,485.75,189.875,468.0,190.625,0.0,0.0,443.75,195.75,512.5,263.0,415.25,266.0,530.5,342.0,406.75,350.5,518.0,409.25,423.5,418.75,502.5,418.5,440.25,419.75,504.0,521.0,432.25,521.5,506.0,627.5,425.75,626.0
5,479.25,199.625,485.75,189.625,468.0,190.25,0.0,0.0,443.75,195.75,513.0,263.0,415.5,266.0,530.5,342.5,406.75,350.5,517.5,410.0,424.0,418.75,503.0,418.5,440.75,419.5,504.25,521.5,432.25,521.5,506.0,627.5,426.0,627.0
6,479.75,200.0,486.0,189.75,468.25,190.375,0.0,0.0,443.75,195.875,513.0,263.25,416.0,266.5,530.5,341.75,407.0,351.0,518.5,408.75,424.0,420.25,502.75,418.0,440.75,419.25,504.0,521.0,432.25,521.0,505.75,627.0,425.75,626.5
7,479.5,200.0,486.0,189.75,468.0,190.375,0.0,0.0,444.0,196.25,513.0,263.0,416.0,266.5,531.0,341.25,407.5,351.0,518.5,409.25,424.75,420.5,503.25,418.5,441.0,419.5,504.0,522.5,432.75,521.5,505.5,628.0,426.0,627.0
8,479.5,199.5,486.0,189.375,468.25,190.125,0.0,0.0,444.75,195.75,513.5,263.25,416.5,266.25,531.5,341.75,407.5,351.0,519.0,409.25,424.25,420.25,502.75,418.5,440.5,419.25,503.75,522.0,432.25,521.0,505.75,627.5,425.75,627.0
9,479.5,200.0,486.0,189.875,468.25,190.375,0.0,0.0,444.5,195.5,513.5,263.25,416.5,266.5,531.0,342.25,407.75,352.25,519.0,409.0,426.0,420.25,504.0,418.5,442.0,419.5,504.0,521.5,433.5,521.0,506.25,627.5,426.0,627.5
