,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,494.0,196.75,503.0,188.5,484.25,187.0,0.0,0.0,465.75,193.0,534.0,256.5,442.25,264.0,559.5,303.0,439.0,336.5,521.0,294.0,476.5,354.0,519.0,409.75,455.5,410.0,529.0,513.5,432.75,514.0,525.5,601.5,421.5,606.5
1,492.5,193.0,502.0,185.125,483.5,183.25,512.0,193.0,465.75,189.75,532.0,253.125,440.25,260.0,556.5,300.25,437.25,334.5,517.0,291.0,475.75,351.25,517.0,406.5,454.0,407.0,528.5,510.0,431.75,510.5,528.0,600.0,422.75,602.0
2,490.75,189.75,499.75,182.0,481.5,180.75,510.0,191.0,464.5,188.5,530.0,250.25,437.75,258.0,553.5,298.0,435.75,334.0,515.5,289.25,475.75,354.25,515.0,405.25,451.75,405.75,526.5,510.0,430.5,510.5,529.0,600.0,422.5,601.5
3,488.75,192.625,498.25,185.0,479.25,183.0,508.5,194.25,461.75,190.875,527.0,252.625,435.0,261.0,550.5,298.75,433.0,336.25,514.0,290.25,475.0,353.25,513.5,406.5,450.0,408.0,527.0,509.75,430.75,513.0,529.5,602.0,422.75,603.5
4,485.0,200.25,494.5,192.5,475.75,190.0,0.0,0.0,457.5,198.0,523.0,261.0,431.5,269.0,547.0,303.0,427.5,342.5,509.75,293.25,464.75,355.0,509.25,414.75,446.0,417.0,523.5,517.0,429.25,524.0,526.5,601.5,423.0,605.5
5,484.0,200.5,493.75,193.0,474.25,190.625,503.75,204.25,456.75,199.5,521.5,262.5,430.5,269.5,545.0,305.25,425.75,343.25,509.0,294.0,464.75,356.5,507.5,416.0,444.5,417.0,522.0,519.0,427.5,519.5,527.5,601.0,421.75,606.5
6,481.75,198.375,491.5,191.0,472.5,188.625,502.0,201.625,455.75,197.0,521.5,261.25,430.0,267.5,543.5,306.5,424.25,340.5,507.25,295.5,459.0,356.25,507.0,414.0,444.0,414.25,523.5,518.5,426.75,515.5,530.0,601.0,418.5,606.0
7,480.5,193.125,489.0,185.625,470.5,184.875,499.5,195.25,454.5,194.875,521.5,258.0,429.0,265.25,542.5,308.25,423.25,340.25,505.75,298.0,458.75,357.25,508.0,412.25,444.25,413.5,527.5,515.0,424.0,516.5,532.0,598.0,414.5,606.0
8,479.25,192.0,488.25,184.625,470.5,183.5,499.5,193.75,455.25,192.0,522.0,256.25,428.75,262.75,541.5,309.25,421.5,339.0,506.0,302.25,458.25,360.0,507.75,409.5,443.25,411.0,531.0,513.0,421.0,517.5,539.0,602.0,408.75,607.5
9,479.75,191.375,488.75,184.125,471.0,183.0,499.75,193.875,456.25,192.25,523.0,257.0,430.0,263.0,540.0,312.75,420.25,339.0,501.5,309.25,453.0,362.75,507.75,408.0,443.75,408.5,532.0,513.0,419.5,512.0,547.0,606.5,404.25,607.5
10,480.0,194.75,489.25,187.375,471.25,186.625,502.0,197.0,457.75,196.0,525.0,262.0,431.5,266.5,539.0,319.75,418.75,344.25,497.5,319.5,449.0,364.75,508.5,412.25,444.0,412.5,534.0,519.5,418.0,516.5,555.0,611.0,404.0,605.0
11,479.75,201.5,491.5,195.0,472.5,193.625,509.0,209.25,461.0,205.75,527.0,269.75,434.5,273.0,536.0,327.5,416.0,348.75,483.0,328.75,439.0,374.5,509.25,420.25,444.0,419.75,538.0,529.0,415.75,524.0,559.5,612.0,404.5,607.0
12,480.75,215.25,492.0,208.875,475.0,208.125,511.5,222.875,466.0,219.625,528.5,284.25,438.25,283.5,534.5,342.5,412.0,348.5,478.5,343.75,416.0,380.75,507.75,432.0,443.0,430.5,536.5,539.0,412.75,532.0,555.5,612.0,412.5,609.0
13,480.25,218.5,492.5,213.0,475.5,210.625,511.25,228.0,467.25,220.625,527.0,287.0,443.0,282.75,530.0,343.25,417.25,339.0,473.0,344.5,401.0,372.0,505.0,433.0,443.0,430.75,533.0,533.0,413.0,531.0,555.0,612.5,414.5,610.0
14,479.25,216.25,492.0,211.375,475.5,208.5,510.75,228.125,467.25,219.125,526.0,285.75,439.25,282.75,528.5,336.5,411.25,336.0,471.25,337.25,390.75,363.0,504.5,433.75,442.0,430.75,531.0,539.0,412.0,527.5,553.5,613.0,414.5,609.0
15,477.5,209.875,490.75,205.5,475.5,202.375,511.0,224.0,468.75,213.75,524.5,279.5,443.25,274.0,525.0,325.0,411.5,331.5,466.5,325.25,380.5,343.5,500.5,430.25,440.0,425.75,526.0,534.0,410.5,521.5,551.0,614.0,413.25,608.0
16,476.0,201.125,489.5,197.375,474.5,194.125,509.5,216.75,468.25,206.875,520.5,271.0,445.0,267.0,523.5,312.0,409.75,319.75,467.0,304.75,372.5,321.5,498.25,421.75,440.75,417.75,518.0,525.0,413.75,514.5,544.0,609.5,412.5,606.0
17,474.5,192.75,487.5,189.125,474.0,185.5,509.25,209.0,0.0,0.0,519.0,262.0,449.0,258.5,520.0,297.5,413.0,305.0,467.25,285.75,366.25,299.25,497.25,413.5,442.75,409.5,509.75,521.0,415.75,510.75,535.0,604.0,410.75,602.5
18,473.0,186.875,486.25,183.5,474.25,180.0,508.25,204.0,0.0,0.0,516.0,253.125,452.75,250.5,520.0,284.75,416.0,295.5,468.0,264.0,367.25,277.25,496.0,404.5,445.5,400.25,502.0,511.25,421.25,500.0,524.0,599.0,411.5,600.0
