,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,483.5,205.625,492.5,197.875,474.0,197.0,503.5,206.25,457.0,203.75,525.5,268.5,431.75,275.5,545.0,326.75,425.75,354.25,515.0,327.0,460.75,389.0,514.0,416.0,450.75,418.5,529.0,513.0,436.5,519.5,528.5,604.0,433.5,610.0
1,482.0,204.5,491.0,196.625,472.5,195.75,502.25,204.25,456.0,201.75,524.5,267.5,430.75,275.0,544.5,324.5,424.75,352.75,515.0,326.5,458.75,386.5,512.5,414.0,450.0,417.5,529.0,508.0,435.5,521.0,528.5,602.5,432.0,608.0
2,480.75,201.875,489.75,194.125,471.25,193.375,501.25,202.25,455.0,200.375,524.0,265.5,429.5,272.75,544.0,323.0,423.75,350.0,512.0,324.25,458.75,386.5,512.5,412.25,449.0,415.5,528.5,508.75,434.5,518.0,530.0,603.0,429.25,605.5
3,479.0,199.0,488.25,190.875,469.5,190.375,500.0,198.625,453.75,197.5,522.5,262.5,429.25,269.5,544.0,320.25,423.25,348.0,512.5,322.25,457.75,383.5,511.5,409.75,448.75,412.75,529.0,505.5,432.25,513.5,533.0,599.5,425.5,603.5
4,477.75,197.75,487.0,189.25,468.0,189.125,499.0,196.5,452.0,195.75,522.0,260.5,428.0,268.0,544.0,320.25,421.75,346.0,510.75,320.75,456.25,380.75,511.0,408.75,447.5,411.75,530.0,505.0,427.75,514.5,535.0,599.0,420.5,606.5
5,477.25,198.0,486.25,189.875,467.25,189.625,498.25,197.625,451.25,197.125,521.5,262.25,426.5,269.0,543.0,321.0,420.25,346.5,510.5,319.25,450.75,379.25,510.75,410.0,446.75,413.0,530.5,505.5,426.25,513.5,537.0,598.0,416.5,606.0
6,474.5,207.125,484.5,199.375,465.5,198.5,497.5,209.125,450.75,207.0,520.0,271.0,424.75,277.75,541.5,328.5,416.0,356.5,506.5,325.5,448.0,387.5,507.5,418.5,443.25,421.5,530.5,511.5,421.75,524.0,534.0,599.0,419.75,611.0
7,473.25,210.625,483.25,203.0,464.25,202.25,497.0,213.0,450.5,211.125,519.0,276.0,424.5,281.25,539.5,336.5,414.25,357.5,501.0,327.25,443.5,391.75,506.0,423.25,441.25,425.0,527.5,519.0,421.25,525.5,533.5,599.5,419.25,613.5
8,472.5,212.625,483.0,205.25,464.0,204.25,497.5,216.25,450.25,213.5,519.0,278.5,424.25,282.25,537.0,339.5,411.0,356.75,493.25,330.5,435.0,387.25,505.0,427.0,440.0,427.5,525.5,526.0,421.25,527.5,533.0,597.0,419.25,615.0
9,471.5,211.75,482.25,204.625,463.75,203.625,498.5,216.375,451.5,213.25,520.5,278.25,425.5,281.5,533.5,340.5,408.75,352.5,482.25,326.5,420.0,376.5,504.75,426.0,439.5,426.0,523.5,526.0,419.25,525.5,532.0,597.0,418.5,615.5
