,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,412.75,169.75,420.0,163.0,402.5,162.5,0.0,0.0,384.75,174.375,431.5,235.25,358.0,230.125,427.5,303.0,334.5,302.5,461.5,336.25,396.25,301.0,414.25,369.75,362.0,371.5,423.5,453.0,352.25,473.0,408.0,535.0,334.0,576.0
1,412.75,169.75,420.0,162.625,402.0,162.75,0.0,0.0,385.0,174.75,431.5,235.75,358.5,230.0,428.75,304.0,335.25,303.0,463.0,338.0,398.5,299.0,414.0,370.0,361.25,371.5,424.5,452.75,351.5,473.5,408.25,535.0,334.5,577.0
2,413.0,169.75,420.25,162.5,402.25,162.5,0.0,0.0,385.0,174.75,432.0,236.25,359.5,229.125,430.0,306.0,338.0,301.5,462.0,340.75,402.75,296.75,414.0,370.5,361.5,372.0,424.5,452.75,352.0,474.25,408.0,535.0,334.5,577.0
3,413.25,169.125,420.5,162.25,402.75,162.125,0.0,0.0,386.0,173.75,431.25,236.0,360.25,227.875,430.0,305.5,342.5,300.25,459.75,342.25,407.5,294.0,414.0,370.75,362.5,372.0,423.5,453.0,352.75,474.5,408.25,534.0,334.25,577.0
4,413.75,168.5,421.0,161.75,403.5,161.375,0.0,0.0,387.0,172.25,430.75,234.875,360.5,227.375,427.0,304.5,349.25,298.5,456.5,344.0,415.0,288.75,413.5,369.5,363.0,371.0,422.0,451.25,352.75,476.0,408.5,534.0,334.0,578.0
5,416.25,169.0,423.5,161.75,405.75,161.375,0.0,0.0,388.75,171.0,428.25,234.0,363.25,225.125,421.75,303.75,365.0,294.25,449.25,346.5,427.5,277.5,413.0,367.75,364.75,368.75,421.0,451.5,354.25,474.0,407.75,533.5,333.75,577.0
6,420.0,169.125,426.75,162.75,409.0,162.0,0.0,0.0,389.75,174.5,425.5,235.5,368.0,225.125,411.25,304.5,376.25,290.0,439.25,345.5,440.25,273.0,412.0,370.5,366.0,371.25,422.0,452.0,355.25,475.5,408.5,534.0,333.75,578.5
7,423.0,170.25,429.0,163.25,411.5,163.25,0.0,0.0,392.25,174.5,425.5,236.25,371.5,225.125,412.0,304.0,381.75,287.0,437.25,344.75,444.5,270.5,411.75,370.25,367.25,371.25,422.5,451.0,356.5,476.0,408.0,534.0,334.0,579.0
8,428.75,171.5,434.5,164.875,417.25,164.25,0.0,0.0,396.0,175.25,423.5,236.75,376.25,223.625,410.0,306.5,391.25,280.5,431.0,347.25,450.25,269.5,410.75,369.5,369.25,370.0,421.0,451.0,361.25,474.75,407.5,533.0,335.0,576.5
9,431.25,171.75,436.5,165.25,419.75,164.375,0.0,0.0,397.75,175.75,419.5,234.75,380.0,222.625,404.0,306.25,394.0,277.25,426.0,347.25,454.0,268.75,409.25,369.75,371.25,370.5,417.5,453.0,362.25,475.75,407.25,534.5,334.75,577.0
10,433.5,171.5,438.25,164.75,422.0,164.25,0.0,0.0,400.25,175.5,417.75,232.5,383.5,221.375,406.75,304.5,397.25,273.75,424.25,347.25,457.0,269.0,408.0,368.5,372.75,369.5,416.0,452.5,363.75,475.75,406.75,534.0,334.5,577.0
