,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,489.0,244.875,497.25,234.75,478.25,235.625,508.25,236.25,460.25,238.875,530.0,293.5,436.5,296.0,548.0,365.75,419.75,371.0,511.5,402.5,470.0,409.5,519.0,432.5,457.0,434.5,530.5,536.0,448.75,540.0,537.5,639.0,439.5,644.0
1,490.0,245.5,498.25,235.25,479.25,236.0,509.25,236.0,461.25,238.375,531.0,294.0,437.25,296.0,548.0,366.5,421.75,372.25,513.5,403.5,471.5,409.75,519.5,431.75,457.5,433.5,530.0,536.0,448.75,540.0,538.0,639.5,439.5,645.5
2,491.25,245.625,499.5,235.625,480.75,236.5,510.5,236.875,462.75,239.125,531.5,294.0,439.0,295.5,548.5,365.75,422.25,370.75,516.0,403.0,473.75,408.75,520.0,432.0,458.5,433.5,530.5,536.5,448.75,539.5,537.0,639.0,439.75,644.5
3,493.0,245.75,501.0,235.625,482.0,237.0,511.75,236.0,463.5,239.5,532.5,294.5,441.0,296.25,548.5,365.75,424.0,372.25,519.5,402.0,478.75,408.25,519.5,432.75,458.75,434.25,530.5,536.0,448.0,540.0,537.0,639.5,439.5,645.0
4,494.5,246.0,502.75,235.75,483.25,236.75,513.5,237.75,464.25,239.75,533.0,294.25,442.0,296.0,549.0,366.5,426.75,374.5,523.5,400.75,482.75,408.75,520.0,434.0,459.0,435.5,531.0,536.5,448.5,540.5,537.0,639.0,439.25,645.0
5,496.5,246.375,505.0,236.25,485.5,237.25,515.5,237.75,466.25,240.25,535.0,294.5,443.75,296.0,549.5,366.0,428.5,374.25,525.0,400.5,486.0,408.0,522.0,435.25,461.0,436.5,532.0,537.0,449.75,540.0,537.0,639.0,439.25,644.5
6,499.25,245.75,507.25,235.25,488.0,236.25,0.0,0.0,468.0,239.5,536.5,293.75,444.75,295.25,549.0,365.0,431.0,375.0,529.5,397.75,491.5,406.75,523.0,438.0,461.75,438.5,533.0,538.0,450.5,541.0,537.0,639.0,439.75,643.5
7,502.25,245.75,510.25,235.0,490.5,236.25,0.0,0.0,471.5,240.25,539.0,294.0,447.75,295.5,550.5,362.5,433.5,374.75,538.5,397.0,495.5,405.0,525.0,439.5,464.0,440.25,534.5,540.5,451.75,544.0,537.5,639.0,440.25,643.0
8,508.25,247.0,516.5,236.625,497.5,237.625,0.0,0.0,478.0,240.0,540.0,294.0,454.75,295.5,552.0,361.75,443.5,377.0,546.5,402.25,510.75,402.0,527.0,438.0,469.0,439.5,536.5,540.5,455.0,544.0,537.0,639.5,439.5,646.0
9,511.25,247.0,519.5,236.875,500.5,237.5,0.0,0.0,481.25,240.75,543.0,295.0,458.0,295.5,553.0,362.25,448.75,378.5,550.0,404.75,516.0,401.75,529.5,437.0,471.5,438.5,537.5,538.5,458.0,544.5,536.5,639.0,440.75,646.5
10,517.5,248.375,526.0,238.0,506.5,238.25,0.0,0.0,488.5,241.375,546.5,295.5,466.25,295.5,557.5,361.0,460.0,379.25,567.5,377.0,529.5,399.0,533.5,439.5,478.25,440.0,540.5,542.0,467.5,545.0,538.0,640.0,445.5,641.0
11,525.0,250.5,533.0,239.75,513.5,240.375,0.0,0.0,492.5,242.25,547.5,297.25,472.0,297.5,558.5,363.5,472.0,381.75,579.0,374.5,548.5,397.0,536.0,442.5,483.0,444.25,545.0,544.5,479.75,551.0,539.0,638.0,448.25,639.0
12,529.0,251.5,537.5,241.0,517.0,241.375,0.0,0.0,497.0,243.875,549.0,298.5,476.75,299.0,561.0,367.75,477.5,384.0,589.5,369.75,551.0,395.0,536.5,443.75,485.25,445.0,544.5,547.0,487.0,550.5,538.0,639.0,453.25,635.0
13,532.0,253.375,540.5,243.0,520.5,242.875,0.0,0.0,500.75,245.375,549.5,300.5,480.0,300.0,565.0,370.5,480.75,384.5,602.0,364.0,555.0,395.5,537.5,446.5,486.75,447.25,546.0,551.0,492.0,553.0,537.0,639.5,454.0,636.0
14,535.0,255.5,543.5,244.75,523.5,245.25,0.0,0.0,501.25,247.0,550.5,303.0,482.0,303.0,566.5,373.25,485.25,386.0,609.0,362.25,559.0,397.5,538.0,448.5,487.0,450.0,549.0,549.5,492.25,556.0,538.0,640.0,455.0,639.0
15,539.0,257.75,547.5,247.25,527.5,247.375,0.0,0.0,505.5,248.25,550.5,304.5,486.75,302.75,567.0,373.5,487.75,386.0,614.0,360.5,561.0,398.5,537.5,450.0,488.5,451.0,551.0,552.5,494.25,559.0,538.5,641.0,456.0,648.0
16,542.0,260.0,550.5,249.625,530.5,250.0,0.0,0.0,508.0,251.375,551.0,307.5,489.0,304.5,566.5,374.5,489.5,387.25,619.0,360.5,563.0,401.75,537.5,450.5,489.25,451.5,551.5,553.0,492.25,561.0,538.5,641.0,455.25,660.0
17,545.0,262.0,554.0,251.75,533.5,251.375,0.0,0.0,511.5,252.875,551.0,309.5,492.25,305.5,565.0,377.5,488.5,389.0,622.0,359.5,562.5,405.0,536.0,453.25,488.75,453.75,551.5,553.0,488.75,564.5,536.5,640.5,455.75,673.5
18,548.5,264.5,557.0,254.625,537.0,254.125,0.0,0.0,514.5,255.375,551.0,312.5,494.75,308.0,563.5,379.75,487.25,391.0,623.0,361.0,561.5,410.0,535.5,459.75,489.0,460.0,550.0,560.0,486.75,571.0,536.0,642.5,455.75,682.0
19,555.0,272.0,564.5,261.5,544.0,260.25,0.0,0.0,520.5,259.25,552.0,319.0,497.0,313.0,558.5,388.5,480.0,395.0,622.5,366.0,554.5,425.25,530.5,461.75,483.0,461.5,546.5,561.5,480.5,578.0,536.5,645.0,448.25,705.0
20,558.0,277.0,567.0,267.0,546.5,266.0,0.0,0.0,522.5,264.25,553.0,323.5,498.75,315.75,556.0,394.0,477.0,400.0,620.0,371.5,556.0,441.75,530.5,469.5,482.5,468.25,546.0,571.5,474.5,587.0,537.0,647.5,445.0,717.0
21,560.5,282.0,570.0,272.0,549.5,270.5,0.0,0.0,525.0,271.0,553.5,329.0,500.0,319.0,553.0,400.25,471.5,401.0,616.0,380.0,541.5,447.25,528.5,471.5,480.75,470.75,544.5,569.0,469.0,594.0,537.0,647.0,440.5,723.0
