,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,490.75,187.5,501.0,177.0,481.0,177.0,516.5,168.125,466.25,167.25,539.5,232.75,439.25,225.875,546.5,319.5,422.25,296.75,475.25,332.5,428.0,322.75,513.5,391.25,449.0,387.0,508.25,505.5,446.0,501.5,500.0,608.0,446.5,601.0
1,489.25,187.0,499.5,176.25,479.25,176.0,514.5,168.75,463.75,167.25,538.0,232.75,437.5,226.5,546.0,319.5,423.0,300.75,471.75,330.5,427.25,321.5,512.0,392.25,447.5,387.75,506.5,506.5,444.5,501.0,500.25,609.0,446.75,602.0
2,486.5,185.75,496.75,175.5,477.0,174.875,512.0,169.0,461.75,166.5,536.0,232.5,436.25,226.375,544.5,319.25,424.0,299.75,470.75,329.5,425.0,320.5,511.0,391.5,447.0,387.25,506.25,505.5,444.25,500.0,500.0,609.5,446.5,602.0
3,485.0,185.25,494.75,174.25,474.75,174.75,510.0,167.625,459.25,167.75,534.0,231.5,435.25,226.0,543.0,318.0,417.0,297.5,472.5,328.0,424.75,319.75,510.5,390.0,446.25,385.5,506.0,504.25,442.75,498.0,499.5,608.5,446.25,601.0
4,483.75,184.5,493.5,173.75,473.75,173.75,507.0,170.0,457.5,169.25,532.0,231.5,434.0,227.125,542.0,318.25,419.75,301.25,470.75,326.75,417.0,314.75,510.0,387.5,446.0,383.75,505.5,502.0,443.0,496.75,499.75,608.0,446.75,600.0
5,481.5,181.875,491.0,171.5,471.75,171.875,504.75,168.125,455.75,168.0,530.5,231.375,432.0,227.625,538.5,317.5,420.5,302.75,469.0,325.25,412.5,309.5,508.5,389.0,444.75,385.5,505.0,503.75,443.5,498.25,499.5,609.0,447.0,601.0
6,481.0,180.75,490.5,170.25,471.0,170.75,504.0,166.875,454.5,167.5,529.5,231.25,431.25,227.25,536.5,318.0,420.5,299.5,464.75,324.25,418.0,315.25,507.75,390.0,443.75,386.75,504.75,504.5,443.5,499.75,500.0,609.0,446.75,600.5
7,480.5,179.125,489.75,169.0,470.75,168.875,502.25,167.75,454.0,166.25,528.5,230.75,430.0,227.625,536.0,317.0,418.0,299.5,465.5,324.5,417.25,316.5,507.0,389.25,442.75,386.0,504.5,504.0,443.25,499.0,500.0,609.0,448.0,599.0
8,481.75,175.875,491.0,165.5,471.5,165.75,502.5,165.875,453.5,165.5,527.5,230.25,428.75,227.75,534.5,316.25,416.75,303.5,464.25,330.0,412.0,320.25,506.75,388.5,442.5,385.5,504.5,503.75,442.5,498.5,499.25,610.0,448.0,599.0
9,482.75,174.5,492.0,164.5,472.25,164.625,503.25,166.5,453.5,166.0,528.0,230.0,428.5,227.875,535.0,314.75,415.25,301.25,466.75,334.25,421.75,325.75,507.25,389.0,442.5,386.0,504.75,504.25,442.5,498.75,499.25,609.5,448.0,599.0
10,485.5,172.0,494.5,161.875,474.75,162.125,0.0,0.0,454.75,164.5,527.0,229.25,427.5,228.125,536.0,310.25,410.75,301.5,482.25,346.75,435.25,340.0,507.5,390.0,442.75,388.25,505.25,503.75,443.5,500.5,499.5,608.5,447.5,599.5
11,487.25,170.375,496.0,160.75,476.75,160.5,0.0,0.0,456.25,163.25,527.5,229.25,427.25,228.375,535.5,308.0,411.5,304.0,496.25,350.0,438.0,346.5,507.0,391.0,442.5,389.5,506.75,503.5,445.5,500.0,499.25,609.0,447.5,600.0
12,493.0,169.125,501.0,159.5,481.75,159.625,0.0,0.0,459.25,164.0,527.5,229.0,429.5,229.125,535.5,306.5,413.75,305.25,520.0,361.5,429.0,351.0,509.5,391.5,446.0,390.25,509.75,503.0,446.5,498.5,500.5,608.0,446.5,599.0
13,495.75,168.125,503.25,158.625,484.5,158.625,0.0,0.0,460.25,163.0,527.5,229.125,430.0,229.625,536.0,309.5,412.75,307.0,526.5,375.5,430.5,351.25,511.0,388.25,448.25,387.5,510.25,500.5,450.75,497.25,501.0,607.5,446.75,599.0
14,498.25,168.0,506.25,158.625,486.75,158.375,0.0,0.0,463.0,163.5,528.0,230.0,431.25,229.625,536.0,308.0,412.5,305.75,545.0,369.5,428.25,351.5,512.0,388.75,449.0,388.0,511.0,500.75,450.5,497.0,500.25,607.5,447.75,598.5
15,501.0,167.75,508.5,158.375,489.25,158.125,0.0,0.0,464.0,163.25,528.0,229.75,432.5,229.125,536.5,308.5,413.25,306.0,559.0,364.5,424.5,345.0,512.5,388.5,449.75,387.75,512.5,501.5,452.25,498.0,501.0,608.5,447.5,601.5
16,503.5,167.25,510.75,157.625,491.5,157.75,0.0,0.0,466.75,163.5,529.0,229.75,434.25,229.0,536.5,309.5,414.0,306.25,567.0,358.0,422.0,344.25,514.0,387.25,451.75,387.25,514.5,501.25,454.75,499.0,500.5,608.5,448.0,602.0
17,509.75,166.75,516.5,157.25,498.0,157.0,0.0,0.0,472.0,163.0,531.5,229.25,437.5,228.875,535.5,310.0,416.75,304.75,580.0,348.0,410.25,337.25,517.5,384.5,456.0,384.5,517.0,499.75,457.25,496.75,501.5,607.0,449.75,599.0
18,511.25,167.125,518.0,157.25,499.5,157.25,0.0,0.0,474.0,164.25,532.5,229.75,440.0,229.25,535.0,308.0,418.25,303.75,583.0,339.0,404.0,333.25,518.0,384.5,457.0,384.5,517.5,498.75,457.25,495.5,502.25,607.0,449.5,600.0
19,513.5,167.125,521.0,157.5,501.5,157.375,0.0,0.0,477.0,164.875,534.5,229.875,442.5,229.5,536.0,306.25,418.0,304.0,584.0,328.75,396.25,328.25,520.0,386.75,458.25,386.5,519.0,501.75,458.25,497.0,501.5,607.0,449.0,599.5
20,517.0,167.125,524.0,157.5,504.5,157.125,0.0,0.0,479.25,165.125,536.0,229.0,445.25,229.375,541.0,304.5,418.5,304.5,587.0,318.0,394.0,321.25,520.5,387.5,459.0,387.75,518.5,502.5,459.0,498.5,502.0,608.0,449.5,599.0
21,519.0,167.5,526.5,158.0,507.0,157.625,0.0,0.0,481.5,165.25,537.5,228.25,448.25,228.875,546.0,301.5,419.25,303.0,608.5,300.75,392.0,317.0,523.0,388.25,462.0,388.5,519.5,503.0,461.5,500.5,501.75,607.0,450.25,599.0
22,522.0,167.75,530.0,158.25,509.25,157.75,0.0,0.0,484.25,165.5,538.5,228.625,450.5,229.375,543.0,299.5,420.25,303.25,600.5,290.75,389.25,313.5,524.5,389.0,464.0,389.5,521.0,506.5,463.5,505.0,500.5,608.5,447.25,602.0
23,526.0,168.25,533.0,158.625,513.0,158.375,0.0,0.0,487.5,164.75,539.5,228.5,452.25,229.25,536.0,301.75,420.0,305.5,589.0,288.25,384.0,308.25,526.0,390.0,465.0,390.5,522.5,508.0,463.5,509.0,499.75,607.0,449.0,601.5
24,528.5,170.25,537.0,160.5,516.5,159.625,0.0,0.0,491.75,165.75,542.0,231.0,455.75,230.0,537.0,301.5,418.25,302.5,569.5,284.75,382.5,305.5,528.5,392.25,466.5,392.25,524.5,511.25,459.75,511.0,500.0,608.5,450.5,602.0
25,531.5,170.75,539.5,161.5,519.0,160.75,0.0,0.0,493.25,167.125,542.0,232.25,455.75,231.25,537.0,304.25,418.25,303.25,572.0,283.25,382.0,306.0,530.0,396.0,467.0,396.5,525.0,516.0,458.0,516.0,500.25,610.5,449.5,607.0
26,531.5,173.5,539.5,163.75,519.0,163.875,0.0,0.0,495.0,170.125,543.0,233.875,456.25,232.5,539.5,304.25,418.5,304.25,574.5,284.5,379.5,307.75,529.5,397.0,467.0,397.5,524.5,516.0,458.25,518.0,499.5,608.5,450.25,616.0
27,532.0,175.375,540.5,165.625,519.5,165.25,0.0,0.0,495.25,171.375,544.0,235.25,455.5,235.25,545.0,304.25,417.75,306.75,580.0,286.0,377.0,310.5,530.0,403.0,466.0,403.5,525.0,520.5,454.5,522.5,500.5,609.0,449.75,622.0
28,530.5,177.25,539.0,167.625,518.0,166.875,0.0,0.0,493.0,171.625,543.0,237.5,453.75,238.75,545.0,306.0,414.75,311.5,588.0,290.0,374.5,314.0,531.0,410.0,465.75,411.0,527.5,527.5,451.5,531.5,499.25,611.5,447.0,636.0
29,528.5,179.5,537.5,169.375,516.0,168.875,0.0,0.0,491.5,173.375,542.0,240.25,451.75,242.125,547.0,309.5,414.25,313.75,599.5,293.25,371.5,318.75,531.5,413.5,466.0,415.0,528.5,528.0,451.0,535.5,500.0,612.0,444.5,655.5
30,521.0,182.625,530.0,172.875,508.5,172.375,0.0,0.0,484.0,179.5,542.0,247.375,446.25,248.125,553.0,322.75,412.0,324.0,616.0,321.0,369.25,331.5,531.0,420.5,463.25,422.0,529.0,529.5,449.5,552.0,501.5,611.5,431.5,702.0
31,516.5,184.875,525.0,174.75,504.0,174.875,0.0,0.0,478.5,180.875,540.0,249.875,441.25,251.5,560.5,326.75,412.5,329.5,628.5,332.75,367.25,340.75,530.0,424.5,461.25,426.25,527.5,534.0,447.75,560.0,503.0,610.5,428.5,710.5
32,511.25,188.125,520.0,177.875,498.5,177.875,0.0,0.0,473.0,183.875,538.0,254.75,436.75,255.625,565.0,332.75,412.0,336.75,638.5,345.5,364.5,349.0,529.5,429.25,459.75,431.25,526.0,537.0,446.75,567.0,501.75,612.0,424.25,717.0
33,504.0,191.75,513.0,181.75,490.75,181.375,0.0,0.0,465.0,190.25,535.0,260.0,431.25,261.5,568.0,337.75,409.5,343.5,649.5,360.0,364.0,358.0,527.5,434.0,457.25,437.0,525.0,538.0,447.5,573.0,501.0,613.0,423.75,718.0
34,498.5,197.0,507.5,187.125,485.5,186.625,0.0,0.0,459.75,195.25,531.0,264.25,426.0,267.75,567.0,342.0,407.5,353.0,649.0,367.25,362.0,368.75,525.0,438.0,454.5,443.25,526.0,536.0,446.0,583.5,502.0,611.5,425.0,722.0
35,493.75,203.25,502.75,193.375,481.0,192.5,0.0,0.0,454.0,200.5,527.5,271.0,420.75,274.75,562.0,346.0,402.0,361.5,640.0,366.5,359.75,378.0,521.5,443.0,451.0,448.75,527.0,539.0,448.75,587.5,500.25,610.5,428.5,723.0
36,489.5,209.75,498.5,199.625,476.25,199.0,0.0,0.0,449.75,207.0,524.5,277.0,418.5,282.5,553.0,351.5,400.0,370.25,618.0,362.0,359.25,386.0,518.5,451.0,447.5,458.0,526.0,547.5,447.5,597.0,499.0,611.0,430.75,724.0
37,482.75,220.75,491.75,210.375,469.5,209.75,0.0,0.0,443.5,219.0,520.5,288.25,411.5,297.0,541.5,369.5,394.5,388.75,560.5,351.5,355.75,400.5,515.0,468.5,443.75,474.75,520.5,572.5,448.75,612.0,499.5,616.5,435.5,724.0
38,479.75,224.875,489.0,214.0,465.5,213.625,0.0,0.0,440.0,223.375,519.0,290.5,409.5,301.5,539.0,376.0,392.0,395.25,538.0,337.0,356.75,404.25,515.5,474.25,442.5,481.0,519.0,576.0,447.5,615.0,497.75,613.0,436.0,723.5
39,471.5,232.5,483.25,220.5,458.0,219.875,497.25,227.25,436.5,226.75,516.5,293.5,407.5,305.5,536.5,376.0,390.75,400.75,519.5,330.75,355.5,405.0,511.75,476.5,439.5,485.0,521.0,577.5,446.75,628.0,498.5,617.0,436.5,724.5
40,474.5,229.875,484.0,218.75,460.75,218.75,0.0,0.0,433.5,227.125,514.0,293.0,405.0,309.0,531.5,371.0,391.5,405.5,493.0,315.0,356.75,405.5,507.5,476.5,436.5,486.25,522.5,574.0,446.75,629.0,501.5,619.5,437.5,726.0
41,471.75,232.75,481.5,221.0,457.5,221.125,0.0,0.0,431.5,228.75,512.5,293.75,402.5,312.5,527.0,368.0,390.5,409.25,479.5,310.75,356.75,407.0,505.75,479.25,434.75,490.5,524.0,582.0,446.0,637.0,502.75,620.0,436.25,719.0
42,470.25,235.25,479.75,223.5,455.5,223.875,0.0,0.0,428.0,233.75,510.5,295.75,399.5,315.0,522.0,369.0,388.5,413.5,461.75,303.5,355.5,406.5,505.5,484.5,433.0,496.75,522.5,583.5,444.5,644.0,503.0,616.0,431.25,718.0
43,466.25,240.875,476.0,228.5,451.0,228.75,0.0,0.0,423.0,238.875,507.0,299.5,394.0,320.0,515.0,371.0,384.25,417.5,442.0,307.75,355.5,404.25,504.25,489.0,429.5,502.5,522.0,582.0,443.25,649.0,509.75,615.0,431.5,729.5
44,464.0,243.375,474.0,231.125,448.75,231.375,0.0,0.0,421.5,241.0,506.0,301.0,392.0,322.5,514.5,374.5,382.25,418.75,438.25,312.0,356.25,404.0,503.5,493.25,428.5,507.0,522.5,585.5,442.5,651.5,510.0,612.5,430.0,730.0
45,464.0,244.0,473.5,231.75,448.5,232.5,0.0,0.0,420.0,242.375,505.5,302.25,390.25,323.5,515.0,380.0,381.25,420.0,437.25,321.25,357.25,404.75,503.25,492.75,428.25,506.75,522.5,584.0,443.25,650.5,509.0,612.0,430.0,727.0
46,463.5,245.25,472.75,232.75,447.5,233.5,0.0,0.0,419.0,243.375,505.75,304.25,390.25,324.75,516.5,384.75,380.5,420.75,437.0,327.75,358.5,405.0,503.25,492.5,428.0,506.0,521.0,584.0,443.5,649.5,508.25,614.5,431.0,726.5
47,462.5,245.625,472.0,233.375,447.0,234.0,0.0,0.0,418.5,243.125,506.0,304.5,389.75,325.25,520.0,388.0,381.0,421.25,439.75,338.0,362.0,408.0,504.25,494.0,428.25,507.0,520.0,590.5,443.5,649.0,510.5,618.0,430.5,726.0
48,464.75,245.125,473.75,230.75,447.5,233.625,0.0,0.0,420.0,243.625,507.5,306.0,390.25,324.25,525.0,399.0,382.5,420.25,445.0,363.25,369.0,409.5,503.0,494.75,428.75,508.0,514.5,591.0,442.0,653.5,503.5,611.5,441.75,720.0
49,466.0,240.875,475.75,227.25,449.0,229.25,0.0,0.0,423.0,239.625,511.25,305.0,393.5,317.0,534.5,400.0,378.5,397.0,453.25,387.75,377.5,414.0,502.75,489.5,429.0,501.0,512.5,580.0,442.25,648.0,500.5,610.0,439.0,710.5
50,465.75,235.5,476.25,223.875,450.5,224.75,0.0,0.0,424.75,235.0,515.0,302.5,393.5,314.0,540.0,398.5,375.25,403.5,460.75,403.75,393.75,426.0,505.75,486.0,427.25,496.25,517.0,581.5,441.0,639.0,502.5,618.0,430.75,710.5
51,467.75,232.125,477.75,220.375,452.75,221.375,0.0,0.0,427.5,231.75,516.5,301.0,394.75,310.5,543.5,396.0,375.0,397.75,468.25,411.75,386.25,420.0,505.0,480.5,427.25,489.5,516.5,579.5,441.5,630.5,502.0,619.5,431.75,705.5
52,470.25,227.625,480.0,216.25,455.5,217.5,0.0,0.0,430.25,226.75,519.0,299.0,397.0,306.5,545.0,395.5,380.25,398.75,471.75,421.0,405.5,432.25,505.75,477.25,428.25,484.5,515.5,575.5,442.5,624.5,502.75,616.5,431.75,716.5
53,472.0,222.875,482.5,212.125,457.25,212.75,494.5,221.75,432.25,223.75,520.5,296.5,400.0,301.75,548.0,392.5,382.5,396.75,479.5,428.0,411.75,432.5,507.75,477.0,430.0,483.0,517.0,578.0,443.0,622.0,504.0,614.5,433.75,721.5
54,475.0,219.0,485.5,208.375,461.0,208.75,497.5,218.25,436.75,219.125,523.0,293.75,402.75,297.5,550.0,385.0,386.25,390.5,492.0,427.0,419.5,433.0,509.25,472.0,432.75,477.25,516.5,570.5,443.5,612.5,503.0,615.5,432.25,721.0
55,482.5,210.625,492.0,200.125,468.5,201.0,503.75,209.875,443.75,212.5,527.0,286.25,410.25,288.0,551.0,377.0,393.0,382.25,502.0,426.5,442.0,437.5,514.5,466.75,438.25,471.0,519.5,566.5,444.0,606.5,500.25,613.0,429.25,722.5
56,487.25,206.0,495.5,195.625,473.0,196.75,0.0,0.0,447.5,209.5,528.0,283.0,413.5,285.5,552.0,371.5,397.25,377.5,508.5,419.5,446.0,434.0,516.5,463.25,441.25,467.75,523.5,566.0,443.75,606.5,499.75,611.0,430.5,724.0
57,490.75,203.75,499.5,193.625,477.0,194.125,0.0,0.0,451.5,205.625,529.5,279.75,417.25,282.0,551.5,366.5,400.25,373.75,511.0,413.25,450.5,428.5,519.5,459.5,444.75,464.0,524.0,564.0,445.0,605.0,499.5,613.0,429.5,723.0
58,495.0,201.5,503.5,191.375,481.25,192.25,0.0,0.0,456.0,204.0,530.5,276.0,422.25,278.25,552.0,361.5,401.25,368.0,515.5,405.0,450.75,419.5,521.5,455.75,448.25,459.5,524.5,561.5,446.5,597.0,498.0,613.5,429.75,716.5
59,500.25,199.5,508.0,189.375,486.25,190.125,0.0,0.0,460.5,202.375,533.5,273.25,426.5,275.5,553.0,356.75,403.5,365.0,518.5,400.25,454.25,414.5,524.0,448.5,451.5,452.0,525.0,556.0,447.0,591.0,497.25,613.5,430.25,715.5
60,507.25,195.75,515.0,185.875,493.25,187.0,0.0,0.0,468.5,199.125,537.5,268.25,434.75,270.0,557.0,349.0,410.25,356.0,529.0,386.5,464.25,397.75,529.5,440.0,458.5,442.25,531.5,551.0,447.75,581.0,498.0,611.5,430.5,712.0
61,511.25,193.875,518.5,184.125,497.25,185.25,0.0,0.0,471.75,197.125,539.5,266.0,439.0,266.5,559.0,345.0,413.0,352.5,531.5,382.25,467.0,389.25,532.0,433.0,462.5,434.75,535.5,541.5,449.5,573.0,497.5,608.0,432.0,708.0
62,513.5,192.25,521.0,182.625,499.5,183.75,0.0,0.0,475.25,195.5,542.0,264.5,442.25,264.0,561.5,343.75,416.5,347.5,534.0,377.0,466.0,382.0,534.0,430.75,465.0,431.5,535.5,543.0,450.0,569.5,497.0,609.0,433.75,706.0
63,516.5,189.625,523.5,180.5,502.75,180.75,0.0,0.0,478.0,193.125,542.5,262.0,444.5,260.75,563.5,339.5,420.0,343.5,538.5,371.0,464.5,374.75,536.0,429.0,468.0,429.5,535.5,542.5,449.0,569.0,498.5,608.5,432.75,707.5
