,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,494.25,225.25,503.0,215.125,483.75,213.375,0.0,0.0,459.25,214.875,524.0,289.5,419.75,288.5,544.5,353.0,391.5,370.5,521.0,400.5,436.25,400.25,501.5,449.25,433.5,448.5,507.25,556.0,409.5,555.0,496.75,645.5,398.25,647.5
1,491.75,229.25,500.25,219.0,481.75,217.25,0.0,0.0,457.25,217.75,519.5,291.25,418.0,291.0,539.5,352.75,391.0,375.0,519.5,401.5,441.25,403.0,497.25,453.0,430.5,453.0,506.25,557.5,408.5,558.0,496.75,645.5,398.0,647.5
2,488.75,233.375,497.25,223.0,477.75,222.0,0.0,0.0,454.0,223.375,516.0,296.0,416.0,296.25,535.0,354.25,392.25,378.5,516.0,402.5,449.0,407.25,495.25,458.0,429.0,457.75,506.0,560.5,407.5,561.0,497.25,645.0,398.0,647.0
3,486.25,238.375,494.25,228.0,475.0,227.125,0.0,0.0,452.25,228.25,512.5,298.5,414.5,300.0,530.5,357.0,395.5,385.75,516.0,403.5,470.0,417.75,492.25,460.0,426.5,461.0,507.5,560.5,408.5,566.0,497.5,645.0,398.5,648.0
4,483.0,242.875,491.5,232.125,471.25,231.625,0.0,0.0,448.0,233.25,509.25,301.25,413.5,304.0,525.0,357.75,397.75,390.0,517.0,403.75,474.0,417.0,490.5,462.0,425.75,463.75,508.0,560.0,410.25,569.5,498.25,645.0,398.0,649.5
5,479.5,244.75,487.25,234.0,468.0,233.75,0.0,0.0,444.75,237.75,505.75,301.75,413.0,306.0,517.5,369.25,403.25,396.25,525.0,407.25,481.5,414.75,488.5,462.0,424.75,465.5,510.0,559.0,412.25,571.0,496.25,645.0,398.5,648.0
6,474.0,244.75,481.5,233.75,463.0,233.75,0.0,0.0,440.0,235.875,497.25,298.25,413.0,304.75,511.5,357.0,411.5,395.5,535.0,378.25,492.5,406.0,484.75,460.5,424.0,465.0,508.5,557.0,412.5,571.0,495.5,644.0,399.5,648.0
7,470.5,242.875,478.5,232.375,459.5,232.375,0.0,0.0,436.75,234.875,494.0,296.75,412.0,304.0,509.5,347.75,417.25,393.5,535.0,374.5,496.0,402.0,482.75,459.0,423.5,464.0,506.5,555.5,409.5,568.0,496.25,646.0,400.0,649.5
8,469.5,238.25,477.25,227.0,458.25,227.25,0.0,0.0,435.75,229.5,489.75,291.0,412.5,298.5,506.5,341.0,420.5,389.0,538.0,363.5,500.5,397.25,481.0,452.5,423.25,456.5,504.0,552.0,410.0,561.0,495.25,642.5,400.25,648.0
9,468.0,233.5,475.75,222.375,456.75,222.625,0.0,0.0,436.0,225.375,486.5,285.25,412.0,294.0,502.0,332.0,423.25,384.75,542.0,351.75,502.5,394.0,478.75,448.5,422.0,453.0,502.0,548.0,409.5,559.0,495.0,642.0,400.5,648.0
10,466.0,229.75,474.5,218.5,454.75,218.625,0.0,0.0,433.5,220.875,484.0,281.5,412.5,289.75,504.5,326.75,426.25,379.75,570.0,325.25,506.0,387.5,477.0,443.0,421.25,447.5,500.0,546.0,409.5,556.0,495.0,643.0,401.0,648.5
11,465.5,222.0,474.0,211.375,454.25,211.25,0.0,0.0,431.75,213.75,477.75,274.0,414.75,283.0,502.5,304.75,431.75,370.0,560.5,305.75,511.0,379.0,474.25,435.5,422.0,439.5,495.0,541.0,408.0,549.0,494.5,643.0,400.75,647.0
