,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,449.5,221.125,459.25,210.375,438.5,212.5,476.5,218.0,425.25,222.125,506.0,282.5,404.0,281.75,511.25,356.75,390.75,342.5,484.0,396.0,429.75,351.5,489.0,428.0,422.25,426.5,502.5,531.5,400.5,527.5,481.75,615.0,385.5,613.5
1,450.0,227.0,459.5,216.375,439.25,218.5,476.75,223.5,426.25,227.375,505.5,287.25,404.0,287.0,510.25,360.5,394.5,351.75,484.25,404.75,443.5,361.5,489.0,433.25,422.25,431.75,500.0,536.0,401.0,530.0,480.0,619.0,385.25,617.0
2,450.5,231.75,460.0,221.875,440.5,223.125,476.0,229.625,427.75,231.625,505.0,294.75,405.25,292.25,509.0,372.5,396.5,362.25,487.75,409.75,445.0,379.75,486.5,437.75,421.75,435.75,499.75,535.5,402.5,529.0,480.25,618.5,386.75,615.5
3,454.5,235.25,463.25,225.875,443.75,227.25,476.75,235.0,428.5,238.0,504.5,297.0,405.75,295.5,511.0,368.5,397.5,363.75,492.5,415.25,436.25,388.25,486.5,439.75,422.25,438.0,499.25,537.0,403.75,531.5,480.75,618.5,386.5,616.0
4,462.0,238.875,469.75,228.875,450.5,229.75,480.0,236.5,432.0,238.25,504.0,297.25,409.0,296.75,516.5,369.0,408.5,367.5,506.5,420.5,458.25,400.0,488.0,440.75,424.75,440.5,502.25,536.5,410.25,538.0,481.0,618.5,384.75,613.0
5,467.0,238.125,473.5,228.25,455.5,228.75,0.0,0.0,434.25,236.0,503.0,294.5,410.25,296.25,520.0,360.25,415.5,365.75,523.0,410.25,470.0,395.0,488.75,438.25,426.5,439.0,501.75,535.5,414.0,540.0,481.5,618.5,383.5,609.0
6,470.5,237.625,476.5,227.75,459.0,228.25,0.0,0.0,435.0,235.0,501.5,293.25,410.25,295.75,525.0,356.0,421.75,364.5,540.0,398.5,484.0,392.25,487.5,439.0,425.75,440.0,501.75,538.5,417.0,545.0,479.25,618.5,381.25,606.0
7,477.5,237.25,481.5,227.25,466.0,227.25,0.0,0.0,434.75,233.875,496.5,293.75,410.5,298.0,535.5,351.25,434.75,358.5,578.5,379.5,505.5,379.25,485.75,439.0,425.0,442.25,503.5,534.5,418.0,549.5,478.5,617.0,372.0,621.5
8,479.5,238.125,483.0,228.25,468.25,228.0,0.0,0.0,436.0,235.0,494.0,293.5,410.25,299.5,540.5,345.25,438.75,356.5,597.0,362.75,512.5,371.75,484.5,439.75,424.25,444.25,503.25,535.0,417.75,554.0,478.75,619.5,370.0,632.0
9,481.75,241.0,484.75,231.5,470.75,231.375,0.0,0.0,436.75,236.375,491.5,295.0,410.75,302.0,548.5,332.5,443.25,348.75,622.0,331.0,518.0,351.5,481.5,444.0,424.0,448.75,501.75,542.0,415.75,563.5,478.0,623.0,368.25,666.5
10,481.75,242.25,484.25,232.625,470.75,232.25,0.0,0.0,435.75,237.125,490.25,295.0,408.75,304.25,553.0,324.25,444.75,346.0,630.5,318.0,519.0,344.25,478.75,444.5,421.75,450.0,500.25,538.5,416.0,566.0,477.75,622.0,373.75,680.0
11,477.75,244.0,480.0,234.5,467.5,233.625,0.0,0.0,433.0,238.625,487.5,296.75,403.5,306.5,559.0,311.75,433.25,343.0,639.0,299.75,507.25,334.5,473.25,449.75,415.5,456.25,498.5,538.0,417.75,575.0,477.75,621.0,390.5,702.0
12,475.0,245.125,477.25,235.5,464.5,234.875,0.0,0.0,429.5,239.625,485.5,297.0,399.75,307.5,559.5,308.75,426.0,345.25,638.0,295.0,499.5,332.75,473.25,452.0,414.75,458.5,495.75,542.0,419.75,576.0,478.0,621.5,392.25,700.5
13,468.5,245.5,470.25,235.5,458.0,234.375,0.0,0.0,421.5,238.75,478.0,299.0,389.75,309.5,556.0,309.75,405.25,350.0,639.0,295.5,479.5,334.5,469.0,455.5,409.5,463.5,490.5,545.0,415.0,582.0,477.5,623.0,390.75,703.5
14,465.75,244.875,467.5,234.625,455.25,233.625,0.0,0.0,418.25,238.0,476.0,299.75,385.0,310.0,553.5,316.75,397.75,353.0,636.0,304.25,469.25,339.75,467.0,454.75,406.5,463.0,488.25,543.5,412.0,582.0,475.25,624.0,389.0,704.0
