,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,451.25,195.0,462.75,182.25,438.5,181.625,0.0,0.0,415.0,182.0,500.0,261.75,381.5,258.0,513.0,355.5,371.75,352.25,492.0,411.75,418.5,359.25,480.0,442.75,404.0,442.0,488.5,558.5,393.75,559.0,484.0,659.0,391.25,664.5
1,453.0,194.75,464.75,182.375,440.25,180.875,0.0,0.0,415.5,181.125,501.0,261.0,382.25,257.5,514.5,353.75,374.25,354.0,501.25,407.0,424.5,359.75,481.5,441.5,405.0,441.25,490.5,559.0,394.0,559.0,484.5,660.5,390.5,664.0
2,456.25,194.875,467.5,181.5,442.75,181.375,0.0,0.0,416.5,180.875,500.5,261.0,382.5,257.5,515.0,354.5,375.5,355.0,507.5,407.0,432.25,358.5,481.75,440.5,405.75,440.75,491.0,558.5,395.25,559.5,484.5,660.0,390.25,663.5
3,460.25,192.75,471.5,181.25,446.75,180.0,0.0,0.0,418.5,180.625,492.25,254.5,383.75,255.625,513.0,336.25,380.0,354.5,521.5,396.25,449.0,354.0,482.5,435.5,408.75,438.25,492.75,554.0,397.0,558.0,484.25,658.5,391.5,665.0
4,462.0,194.375,473.5,182.625,448.75,180.75,0.0,0.0,419.75,181.625,492.75,257.0,384.5,256.5,509.0,335.5,382.5,355.0,522.5,382.5,454.5,353.75,483.0,436.25,409.25,439.0,493.75,554.5,397.0,559.0,484.0,658.0,391.0,665.0
5,463.75,193.375,473.25,181.125,450.5,180.125,0.0,0.0,421.0,181.25,491.75,255.75,385.0,256.5,516.5,331.0,382.75,355.75,533.5,382.75,459.25,353.5,482.25,437.0,409.0,440.0,493.75,555.0,398.25,560.0,483.25,658.5,392.75,665.0
6,467.5,193.0,476.75,180.875,454.5,180.0,0.0,0.0,423.5,180.375,500.0,258.0,385.5,257.5,526.0,336.0,385.0,357.25,550.0,381.75,462.0,358.0,484.75,437.5,409.0,440.0,496.5,554.0,398.25,561.0,484.5,659.0,391.75,664.5
7,468.25,193.875,478.0,181.375,455.5,180.25,0.0,0.0,424.75,180.125,501.25,258.5,386.0,258.0,523.5,341.0,384.0,358.0,554.5,379.5,463.0,361.0,485.0,438.25,408.75,440.5,497.25,554.5,398.25,560.0,484.5,659.0,392.0,664.0
8,470.5,194.125,479.5,181.75,457.25,180.75,0.0,0.0,425.0,180.75,500.5,258.0,386.5,259.0,524.0,344.25,383.25,359.75,564.5,377.25,460.5,365.5,485.5,438.75,409.25,442.0,497.5,554.0,398.0,560.5,484.75,660.0,392.25,665.0
9,471.25,194.875,480.5,182.25,458.5,181.25,0.0,0.0,426.0,180.375,501.0,258.5,387.5,258.5,524.5,342.0,381.25,360.75,571.0,372.25,460.75,372.25,485.5,438.5,409.5,441.5,497.0,554.0,398.75,560.0,484.5,660.0,392.5,663.0
10,474.0,195.125,482.5,182.625,461.25,182.0,0.0,0.0,428.0,180.75,501.5,258.25,388.25,259.5,529.0,340.75,380.0,361.25,577.5,369.25,456.5,378.75,486.5,438.5,410.25,442.0,497.5,555.0,399.0,561.0,485.5,660.0,392.75,663.0
11,478.0,196.875,487.0,184.625,465.75,183.0,0.0,0.0,431.75,181.75,503.25,260.0,389.75,260.0,539.0,341.5,376.25,361.5,602.0,360.0,445.0,389.75,486.75,438.75,411.0,441.25,497.5,554.5,400.5,560.0,485.5,659.0,393.5,664.5
12,480.75,197.125,489.0,185.375,468.75,183.5,0.0,0.0,433.25,181.625,503.75,259.0,391.5,261.0,542.0,338.0,374.75,361.25,607.5,355.0,441.0,395.75,488.0,439.5,412.5,442.0,498.0,556.0,402.0,560.5,485.75,659.5,393.75,665.0
13,483.5,196.875,491.5,184.875,471.0,183.25,0.0,0.0,435.5,182.125,505.5,260.0,392.75,261.0,547.0,337.0,372.25,360.75,615.0,350.5,438.0,401.5,488.5,440.5,413.0,442.5,499.25,556.0,401.25,561.0,485.5,660.0,393.75,664.0
14,485.5,198.25,494.25,186.0,473.25,183.625,0.0,0.0,438.25,182.0,508.5,259.5,393.75,261.0,552.0,335.0,369.0,359.75,624.0,343.0,430.0,403.25,491.25,441.75,415.25,444.75,499.75,558.0,401.75,563.0,487.25,659.0,394.0,665.5
15,489.0,197.25,496.75,185.125,476.75,183.375,0.0,0.0,441.25,183.5,510.25,258.75,395.0,260.5,557.5,335.0,368.0,358.25,632.5,338.5,425.0,405.25,491.5,443.5,415.5,446.0,499.5,561.0,403.0,564.0,487.0,660.0,394.0,665.0
16,494.75,197.375,501.75,185.375,482.5,184.0,0.0,0.0,445.25,183.125,514.0,260.25,397.25,262.0,567.5,329.5,364.0,356.0,647.0,328.5,418.0,411.25,493.25,445.25,417.0,447.25,501.0,560.0,404.0,564.5,486.75,660.0,394.0,667.0
17,498.25,198.375,504.5,186.375,486.25,184.5,0.0,0.0,447.25,184.125,515.5,262.5,400.0,262.5,574.5,327.75,363.0,353.25,653.5,323.5,416.0,413.0,494.25,445.0,419.25,446.25,501.75,558.0,407.25,561.0,485.75,659.5,394.75,663.0
18,501.0,198.25,506.75,186.125,488.75,184.875,0.0,0.0,449.0,184.5,517.0,262.5,401.5,262.5,580.0,325.0,361.5,352.25,659.0,319.25,413.5,413.75,496.0,447.75,421.0,448.75,502.5,561.0,408.5,563.5,486.0,661.0,395.25,664.5
19,507.0,197.75,511.75,185.875,495.75,185.0,0.0,0.0,455.25,185.0,523.0,263.0,404.5,263.25,589.5,321.5,362.0,350.0,675.0,314.0,407.5,416.25,500.5,448.0,424.0,449.0,505.75,560.5,410.0,565.0,487.75,660.0,394.0,664.0
20,509.25,197.625,514.5,185.625,498.0,184.25,0.0,0.0,457.75,182.625,526.5,263.0,406.0,262.5,593.0,320.0,362.25,350.25,679.0,311.75,407.5,422.0,503.0,450.5,425.5,451.0,507.0,564.0,411.0,567.5,487.5,660.0,394.25,664.0
21,512.0,197.375,517.0,185.625,500.0,184.75,0.0,0.0,459.25,185.75,529.0,264.25,409.0,263.5,599.0,318.25,363.0,350.0,688.5,308.25,404.25,422.0,504.75,452.5,427.5,452.5,508.0,564.5,412.0,567.5,487.75,660.0,394.75,665.0
22,517.5,197.5,522.0,185.25,505.75,184.375,0.0,0.0,464.75,184.625,534.0,265.0,412.5,264.0,608.5,316.0,365.0,349.5,698.0,303.5,399.25,427.75,508.5,455.0,431.75,455.0,510.0,566.0,417.0,569.0,487.75,662.0,395.0,664.5
23,520.0,198.125,525.0,185.625,507.5,184.5,0.0,0.0,466.25,184.0,536.0,265.5,414.75,264.0,611.5,316.0,368.5,349.5,702.0,302.25,398.5,434.0,509.75,452.5,433.75,452.5,511.75,562.5,418.75,569.0,487.25,660.0,395.5,662.5
24,524.5,198.5,528.5,186.25,513.0,185.125,0.0,0.0,471.0,185.125,540.5,266.25,417.0,265.0,619.0,315.0,367.75,346.75,709.0,301.25,387.0,435.0,513.0,454.25,436.0,453.5,511.5,567.0,424.75,570.5,486.0,662.5,396.0,662.0
25,527.0,199.75,530.5,187.375,515.5,186.25,0.0,0.0,473.75,186.25,542.5,266.0,417.75,266.0,619.5,315.5,367.25,347.0,709.5,304.5,382.25,435.5,514.0,452.5,437.5,452.75,513.5,565.0,426.5,572.0,485.75,659.5,395.75,663.0
