,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,523.0,257.5,532.5,247.25,512.5,247.875,545.5,251.125,495.5,252.75,567.5,313.5,476.0,314.5,576.0,382.25,460.75,381.25,549.0,422.5,490.5,406.5,551.0,444.5,491.0,444.0,556.0,536.0,469.5,536.5,554.0,607.5,468.25,603.0
1,523.0,258.5,532.0,248.375,512.5,249.25,545.5,251.75,495.0,254.0,567.0,314.25,476.25,315.0,576.0,383.0,460.5,382.25,546.5,425.0,492.5,408.5,550.0,445.25,490.0,444.5,555.0,534.0,467.75,534.0,554.0,607.5,464.25,603.0
2,522.0,258.75,531.0,248.375,511.25,248.625,544.0,251.125,494.0,252.25,565.5,313.25,475.0,314.0,575.0,380.5,459.5,381.75,549.0,424.75,491.5,408.5,547.0,444.0,487.5,443.5,553.0,533.0,466.0,533.5,554.0,607.0,459.75,603.0
3,521.5,256.0,530.5,246.0,511.25,246.125,542.0,250.25,492.5,251.0,563.0,310.75,473.0,312.0,572.5,377.75,459.0,380.0,551.5,422.5,491.0,406.0,545.0,441.5,485.5,441.0,552.0,532.0,465.0,533.5,554.0,605.0,455.0,600.0
4,520.0,255.125,529.0,245.125,509.5,245.25,541.0,249.0,491.0,249.625,562.0,310.5,471.5,311.0,569.0,378.25,458.0,378.75,547.5,423.25,496.25,408.5,543.5,441.5,483.75,440.75,551.0,531.5,464.75,532.0,553.5,603.5,449.75,603.0
5,516.5,260.5,525.5,250.125,506.25,250.25,537.0,251.375,487.0,251.5,555.5,312.75,467.5,314.5,564.0,377.5,457.5,385.5,551.5,425.5,508.0,412.75,539.0,445.75,480.75,446.0,550.0,534.0,462.0,535.5,552.5,605.5,445.5,604.0
6,516.5,264.0,525.0,253.875,505.75,254.25,535.5,258.25,486.5,259.5,554.0,317.5,467.0,319.0,563.0,383.5,459.75,389.75,554.0,429.75,515.5,414.25,538.5,449.0,480.25,449.0,550.5,537.5,464.0,535.5,550.0,607.0,446.5,604.5
7,516.5,267.5,525.0,257.5,506.0,257.75,0.0,0.0,486.5,261.75,546.0,316.0,467.5,321.25,560.0,379.5,464.75,394.25,559.5,423.5,522.5,413.5,536.0,449.25,480.5,451.0,552.5,539.0,464.0,539.0,547.5,607.0,446.5,607.0
8,518.5,269.5,527.0,258.5,507.5,258.75,0.0,0.0,486.75,261.75,549.5,319.75,468.5,323.25,561.5,383.75,470.0,396.5,567.0,430.5,530.0,412.5,538.0,449.75,481.25,450.75,555.0,539.5,464.5,538.5,546.0,607.5,446.5,607.0
9,522.5,268.75,530.5,258.25,512.0,258.25,0.0,0.0,490.0,261.0,552.0,319.75,471.25,322.25,565.0,381.0,475.25,395.25,576.5,425.0,539.5,411.75,538.5,447.25,482.0,447.75,556.0,538.0,465.25,537.0,544.0,606.0,446.0,605.5
10,528.0,265.25,535.5,255.5,517.0,255.25,0.0,0.0,493.5,259.25,554.0,315.75,476.25,319.5,567.5,375.25,480.0,394.5,586.0,418.5,547.0,410.5,538.0,443.25,482.25,443.75,556.5,534.5,466.5,535.5,541.5,606.0,445.5,604.0
11,534.0,264.75,541.5,254.375,523.0,254.5,0.0,0.0,497.5,255.75,555.5,312.0,479.0,316.0,572.5,371.25,485.5,392.0,596.0,412.0,555.5,410.5,538.0,440.5,483.25,441.5,558.0,530.0,470.0,533.0,539.5,606.0,445.5,601.0
12,541.5,263.5,548.0,253.5,530.5,253.75,0.0,0.0,504.0,254.0,560.0,309.75,484.75,313.5,578.0,368.5,491.0,392.5,602.5,408.25,558.0,412.75,541.5,440.0,487.5,439.75,558.0,531.0,475.25,530.0,537.0,608.0,445.5,600.0
13,557.0,265.25,563.0,255.25,546.5,255.5,0.0,0.0,517.5,254.375,568.5,311.5,495.75,315.0,596.0,371.5,501.25,394.25,643.0,409.25,569.5,419.75,548.0,440.0,494.25,440.5,558.0,530.0,486.75,536.5,535.5,610.0,449.5,592.0
14,566.5,267.5,571.5,257.75,556.0,258.5,0.0,0.0,526.5,257.75,572.0,311.5,503.5,316.75,604.5,370.0,506.0,397.25,657.0,406.75,571.0,425.75,549.5,440.0,497.5,441.5,560.0,532.5,496.75,545.0,535.0,611.5,451.5,589.5
15,576.5,271.75,580.0,261.0,566.5,261.5,0.0,0.0,536.0,260.75,576.5,315.5,509.0,321.0,612.0,372.75,511.75,402.25,666.0,406.75,576.5,433.0,552.0,441.0,502.25,443.0,563.5,531.5,506.5,547.5,534.0,611.5,456.5,590.0
16,586.0,275.5,589.0,265.5,576.5,265.25,0.0,0.0,545.5,264.5,582.0,319.5,515.5,323.5,618.5,376.0,515.0,405.75,675.5,406.0,579.5,439.25,555.0,445.25,506.0,447.25,565.0,536.5,513.0,556.0,535.0,613.0,458.0,594.0
17,594.0,277.75,596.0,268.0,584.5,268.75,0.0,0.0,552.0,269.5,586.0,325.0,521.0,326.75,628.5,379.25,520.5,408.0,688.0,407.25,581.5,444.5,556.0,451.0,509.0,452.75,567.0,543.5,518.0,556.5,534.0,613.0,468.25,601.0
18,600.5,281.0,603.0,271.5,592.0,271.5,0.0,0.0,560.5,271.0,593.0,326.75,524.0,329.5,634.0,382.0,520.5,412.75,696.0,406.25,582.0,450.25,558.5,450.5,511.5,453.5,567.5,540.0,525.5,562.5,531.0,614.0,475.75,616.5
19,608.0,282.5,0.0,0.0,601.0,272.75,0.0,0.0,570.0,271.5,597.5,328.25,529.0,330.0,640.0,382.75,522.0,413.5,704.5,407.75,582.0,452.75,559.0,449.0,513.0,453.0,570.0,533.0,531.0,561.0,535.5,611.0,488.25,634.5
20,621.0,282.0,0.0,0.0,613.5,272.0,0.0,0.0,582.0,270.0,606.0,329.25,536.0,329.0,649.0,385.25,521.5,413.75,718.5,409.5,578.5,456.5,560.5,450.5,516.0,453.5,569.5,537.0,542.5,562.0,539.5,611.5,514.5,665.5
21,627.0,282.0,0.0,0.0,620.0,272.0,0.0,0.0,588.5,271.0,610.0,330.0,538.5,329.0,653.5,387.0,520.5,414.25,725.5,411.25,577.0,457.75,563.0,452.5,517.5,455.5,572.0,536.0,548.5,565.5,532.0,613.0,534.5,680.0
22,632.0,282.5,0.0,0.0,624.0,272.5,0.0,0.0,591.5,272.25,614.5,332.0,540.0,330.5,658.0,391.25,519.0,416.5,731.0,416.0,577.0,461.5,567.0,455.0,520.0,457.75,573.5,541.5,554.5,565.5,534.0,611.5,551.5,684.5
