,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,401.75,235.75,412.5,228.0,393.75,225.25,425.5,232.25,376.75,225.25,443.5,287.25,343.0,282.0,450.25,356.25,329.5,355.0,423.5,405.5,344.5,365.0,422.0,432.75,356.75,431.25,431.75,527.0,349.0,527.5,436.75,616.0,346.75,617.0
1,401.5,236.0,412.5,228.5,393.25,225.375,425.5,233.5,376.5,225.75,443.5,288.0,343.0,283.0,450.0,358.25,329.5,355.0,423.75,406.75,348.0,372.75,422.5,432.75,357.5,431.5,432.5,526.0,348.75,526.0,436.75,615.5,346.25,616.0
2,401.0,236.5,412.25,228.875,392.75,225.625,424.5,234.25,375.75,226.0,443.5,289.75,342.0,284.5,450.0,360.0,330.0,356.25,424.25,408.75,348.25,374.75,422.5,434.0,357.25,432.5,432.75,527.0,348.5,527.5,437.0,616.5,346.25,618.5
3,399.25,238.0,410.75,230.5,391.0,227.25,423.75,237.0,374.25,229.25,442.0,293.0,340.75,287.0,449.0,362.5,330.0,359.5,424.75,411.0,350.0,376.0,421.5,437.0,356.0,436.0,433.0,530.0,348.25,532.0,437.0,616.5,346.5,617.0
4,398.5,238.25,409.75,231.25,390.5,227.75,422.0,239.375,373.0,231.75,440.75,294.25,339.75,288.5,448.0,365.0,329.0,363.25,424.0,413.25,351.25,366.5,421.25,438.0,355.25,437.5,433.5,530.5,347.75,533.0,437.5,617.0,346.0,618.0
5,397.0,238.25,408.0,231.25,388.75,228.0,420.75,239.375,371.75,231.5,439.5,295.0,338.75,289.0,447.5,366.5,326.25,363.5,423.0,414.0,348.75,370.0,420.0,437.75,354.25,437.0,433.0,530.5,347.25,533.0,436.5,617.5,345.75,620.5
6,396.0,239.0,407.25,231.875,387.5,228.375,419.5,239.625,370.5,231.5,439.0,296.0,337.0,290.0,445.5,367.5,328.75,366.0,421.75,414.5,355.5,401.5,419.75,437.5,353.75,437.0,433.0,530.0,347.0,531.0,437.0,617.0,346.0,618.5
7,394.75,238.5,405.5,231.125,386.5,228.25,418.0,237.625,369.25,230.75,437.0,295.75,335.5,290.5,444.25,368.75,328.0,369.75,419.5,413.25,347.75,401.0,418.25,437.5,353.0,437.25,432.0,529.5,346.25,531.5,437.5,617.0,346.0,618.0
8,393.25,238.25,404.75,231.625,385.25,227.75,416.25,240.0,367.5,230.25,434.5,296.5,333.5,290.75,443.0,369.0,325.25,366.25,417.5,412.5,351.5,399.0,417.0,437.5,351.25,437.25,431.0,530.0,345.5,532.0,437.0,617.5,346.0,619.5
9,393.25,236.75,404.25,230.0,384.75,226.375,415.0,238.75,365.5,229.625,431.0,295.5,331.5,291.0,439.75,368.25,321.25,368.5,412.25,409.25,350.25,389.75,413.0,436.0,348.0,436.5,428.5,527.5,343.0,530.0,437.0,615.5,345.75,617.0
