,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,483.0,263.5,489.5,254.0,473.25,255.25,0.0,0.0,452.5,255.375,511.5,305.75,426.0,307.0,525.5,376.25,414.0,382.75,537.0,439.25,418.5,453.5,506.0,443.75,450.25,445.5,505.25,539.0,444.5,547.0,499.75,630.0,439.25,647.0
1,483.5,263.75,490.0,254.25,474.0,255.25,0.0,0.0,453.0,254.5,511.5,305.5,426.5,307.0,525.0,375.5,413.75,382.5,537.5,437.5,418.75,453.5,506.0,443.5,450.5,445.5,505.75,539.5,444.75,547.0,499.5,630.5,439.25,646.0
2,484.25,264.0,491.0,254.25,474.5,255.75,0.0,0.0,453.75,253.25,511.75,305.5,427.5,306.75,525.0,375.5,414.75,383.25,539.5,436.25,419.25,454.5,506.25,445.0,450.75,446.5,506.0,541.0,444.25,548.5,500.0,630.0,439.5,647.5
3,485.0,264.5,492.0,254.375,475.5,255.75,0.0,0.0,454.25,253.0,511.75,305.25,428.0,306.25,525.5,375.0,415.25,382.75,540.0,434.25,419.25,454.25,506.5,444.25,451.25,446.0,506.0,540.0,444.75,548.5,500.0,629.5,439.75,647.0
4,486.0,264.0,493.0,254.25,476.5,255.5,0.0,0.0,454.75,252.375,511.5,305.0,428.5,306.0,525.5,374.25,416.0,382.75,542.0,432.25,420.75,454.5,506.5,443.5,451.5,445.25,505.75,540.0,445.0,548.0,499.75,630.0,439.25,647.0
5,487.0,264.5,494.0,254.5,477.25,255.625,0.0,0.0,455.25,251.625,512.0,304.75,429.25,305.5,524.5,373.5,416.75,381.5,543.0,429.0,421.0,453.25,506.75,443.0,452.0,444.75,505.75,540.0,445.25,548.0,499.25,630.5,439.5,647.0
6,487.75,264.5,494.75,254.75,478.25,255.75,0.0,0.0,457.0,251.875,512.0,305.0,430.25,305.5,524.0,373.25,417.0,381.25,545.0,427.5,422.0,453.5,506.5,443.5,452.0,445.0,505.75,540.5,445.5,547.5,498.75,631.5,439.25,647.5
7,489.25,264.0,496.25,254.5,480.0,255.25,0.0,0.0,458.25,251.75,512.0,304.75,431.25,305.0,524.0,372.5,417.25,381.5,546.0,424.0,424.0,454.5,506.5,443.5,452.5,445.0,506.0,540.5,445.75,548.0,499.0,631.0,439.5,647.0
8,490.5,264.0,497.25,254.375,481.0,255.75,0.0,0.0,458.75,253.0,512.5,305.0,432.5,305.0,523.5,371.5,417.5,381.0,547.5,419.0,425.5,453.75,506.25,443.5,452.75,444.5,506.0,540.0,446.25,547.5,499.0,631.0,439.5,647.0
9,492.0,264.75,498.5,255.0,482.75,256.0,0.0,0.0,460.5,253.0,513.0,305.25,433.0,305.5,524.0,371.5,418.0,382.0,550.0,417.25,429.0,454.25,506.5,444.0,453.25,445.5,507.0,541.5,446.75,548.5,499.5,631.0,439.75,648.0
