,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,423.0,197.0,431.5,188.75,413.5,188.75,443.0,198.25,400.5,198.875,465.5,266.0,374.0,264.75,482.5,331.75,360.25,334.0,453.5,369.25,391.5,353.5,450.0,397.75,390.5,396.5,472.25,481.75,369.0,486.0,472.0,572.5,350.25,583.0
1,422.5,191.625,431.0,183.625,412.75,183.375,442.25,193.0,399.25,194.5,464.5,260.5,372.5,260.0,480.25,327.0,358.75,328.25,450.5,365.75,387.75,349.5,448.75,391.0,388.5,390.0,470.0,478.0,366.0,481.5,472.5,571.0,348.25,579.5
2,422.0,189.25,430.5,181.5,412.25,181.625,442.5,190.875,398.0,191.25,464.25,258.5,371.0,256.25,479.0,324.5,357.25,325.75,449.25,363.25,390.75,348.0,448.5,390.25,387.5,389.5,468.5,478.5,367.5,481.5,472.5,568.5,347.25,575.0
3,421.5,194.625,430.0,186.25,412.0,186.125,440.5,195.25,397.5,194.5,461.5,261.75,369.25,259.75,476.0,328.5,355.0,329.25,446.25,368.5,392.25,351.75,445.0,393.75,384.75,393.0,462.25,483.0,364.5,485.0,463.25,570.0,345.0,580.0
4,420.25,201.0,428.75,193.125,411.0,192.375,439.0,202.5,397.0,200.875,459.5,268.25,368.75,265.0,475.25,334.25,352.25,336.25,445.75,374.0,391.0,358.75,444.0,397.75,384.25,396.75,461.0,487.0,364.25,489.75,458.5,572.0,344.5,581.0
5,418.5,211.125,427.5,203.25,409.0,202.5,438.75,213.125,395.0,211.5,458.75,277.75,366.75,274.5,475.0,343.0,347.5,344.75,443.5,381.0,392.25,369.25,442.75,406.75,382.75,405.75,461.5,493.25,364.5,496.25,458.25,575.0,343.5,584.0
6,417.25,220.5,426.5,212.5,408.25,211.875,439.0,221.75,393.5,219.5,458.0,286.25,365.75,282.75,474.0,351.5,346.5,354.5,443.5,388.75,394.0,375.75,443.5,416.0,383.0,416.0,463.5,500.5,364.0,505.5,457.5,578.0,345.5,584.5
7,416.5,227.625,425.5,219.25,407.0,219.0,437.25,227.5,391.0,225.875,455.75,291.0,364.25,288.25,474.0,356.5,343.5,360.0,442.5,392.75,389.5,380.0,443.25,420.25,382.75,420.0,466.25,504.75,365.5,506.0,457.5,578.0,346.75,585.0
8,415.25,230.5,424.0,222.0,405.75,221.75,435.25,229.125,390.25,228.0,454.5,292.75,363.25,290.25,470.75,358.5,342.25,361.25,440.75,395.25,387.75,382.75,442.0,419.0,381.75,419.5,465.25,500.5,364.5,507.0,457.5,577.5,347.0,584.0
9,413.25,231.0,422.25,222.75,404.0,221.875,433.25,230.875,388.5,228.75,452.0,293.0,360.0,290.5,467.5,358.0,341.5,361.25,440.0,395.25,385.75,384.0,440.0,418.5,380.0,419.5,463.75,500.5,365.25,508.25,456.75,577.0,347.75,585.0
10,410.75,227.125,419.5,218.75,401.25,217.625,428.75,225.375,384.0,221.0,444.5,288.0,353.0,284.5,459.5,352.25,338.25,358.0,438.0,393.0,392.0,387.5,432.25,415.5,373.75,415.5,455.75,500.0,366.25,505.5,456.25,576.5,348.25,583.5
11,409.25,226.125,417.75,217.75,399.75,215.875,426.25,224.625,381.0,217.625,440.25,285.0,349.5,283.5,454.0,347.5,338.75,358.5,437.75,389.0,393.0,387.5,429.25,412.5,371.25,413.5,450.0,497.5,363.5,504.0,454.5,577.5,349.0,584.5
12,407.5,227.25,415.75,218.875,398.25,217.125,0.0,0.0,378.0,218.0,435.25,283.75,345.5,283.25,448.0,346.25,335.25,359.5,434.75,391.5,395.25,388.5,425.0,413.25,367.25,414.75,445.0,497.25,362.5,505.25,453.75,578.0,347.75,585.0
13,407.0,229.625,415.0,221.0,397.5,219.5,0.0,0.0,375.75,220.0,431.5,284.5,343.0,285.0,445.5,345.5,334.5,362.75,441.0,392.5,400.25,391.0,422.0,415.25,364.25,417.25,441.5,498.5,361.0,507.0,449.0,577.5,347.25,585.0
14,406.25,233.5,414.0,225.0,397.25,222.75,0.0,0.0,373.75,223.125,426.75,288.0,340.5,288.75,439.25,348.75,336.75,368.5,433.0,393.5,407.5,394.25,418.0,418.75,361.25,421.5,438.75,500.75,360.75,510.25,442.5,578.0,346.5,586.0
15,406.5,237.75,413.25,228.875,396.75,227.5,0.0,0.0,372.25,227.875,422.5,290.5,338.75,293.0,434.75,352.75,338.5,373.5,434.75,397.75,410.5,396.5,415.75,422.5,360.0,426.0,437.0,505.25,361.0,514.0,432.5,580.0,346.25,586.0
16,408.0,244.25,414.75,235.375,398.75,234.25,0.0,0.0,372.5,232.625,416.5,293.0,340.0,298.0,427.75,352.0,345.5,381.5,441.0,393.5,421.0,401.25,411.5,425.0,358.5,430.0,434.25,510.0,360.75,520.5,411.25,592.0,345.5,589.0
17,410.75,246.25,417.0,237.5,401.5,236.375,0.0,0.0,373.75,234.625,414.5,293.5,340.75,299.5,425.5,352.75,350.75,384.5,446.0,394.0,427.5,404.5,408.75,426.75,357.0,432.0,432.0,510.5,361.0,522.0,404.5,597.0,346.25,589.0
18,413.0,247.0,419.25,238.25,404.0,236.75,0.0,0.0,376.25,234.75,413.5,293.75,342.0,300.0,423.75,353.5,357.0,386.25,452.0,393.5,435.5,407.75,406.25,428.0,355.0,433.5,430.25,512.5,358.75,525.0,400.5,605.0,345.25,587.5
19,416.0,248.0,422.0,239.875,407.75,237.375,0.0,0.0,379.0,235.25,412.0,293.75,345.0,300.25,423.25,353.0,364.5,387.0,455.5,392.5,442.5,413.25,404.75,427.0,355.0,432.25,428.75,514.0,357.5,524.5,398.5,610.0,344.75,585.0
20,419.75,248.375,426.0,239.75,411.5,237.75,0.0,0.0,382.75,235.25,412.5,294.0,348.75,300.0,423.5,357.0,371.25,387.75,460.0,395.5,448.25,418.0,404.75,429.0,356.25,433.75,427.5,516.5,357.0,526.5,394.75,615.0,344.75,588.0
21,429.5,249.25,435.25,240.0,420.75,238.25,0.0,0.0,390.5,234.75,413.75,294.25,356.0,299.75,426.75,361.25,378.0,389.5,471.0,399.5,453.5,428.25,404.75,433.25,357.75,439.0,425.5,522.0,362.5,539.0,391.25,617.5,343.0,584.0
22,433.5,250.25,439.0,241.75,425.25,239.0,0.0,0.0,394.0,234.75,415.75,297.25,358.75,300.75,431.0,364.5,377.75,390.0,477.75,401.0,451.0,432.0,404.0,437.0,356.25,442.75,426.25,527.0,371.25,551.0,392.25,621.0,342.75,580.0
23,438.25,252.5,444.0,243.375,429.5,241.5,0.0,0.0,398.5,237.25,419.0,298.75,361.75,303.0,431.5,366.25,375.0,392.25,483.0,400.0,448.25,432.5,405.25,442.5,357.25,449.25,429.5,531.5,377.5,559.5,392.25,623.0,345.75,585.0
24,442.75,256.5,448.5,247.0,434.0,245.0,0.0,0.0,401.0,239.5,422.75,304.5,364.0,306.25,437.0,371.5,369.5,393.5,494.75,400.25,443.0,431.25,406.25,448.0,359.0,454.5,433.0,533.5,382.0,564.5,393.5,621.5,345.5,603.0
25,447.0,259.5,452.5,250.625,438.5,247.875,0.0,0.0,404.75,244.0,427.25,310.75,365.5,309.0,449.25,375.5,361.25,393.5,508.0,398.5,433.75,427.0,406.0,452.5,358.25,457.25,435.75,538.5,385.75,568.0,391.75,622.0,346.5,627.0
26,452.25,263.5,457.25,254.375,443.5,252.0,0.0,0.0,409.25,247.75,430.0,315.5,369.25,310.5,455.25,376.75,351.0,389.0,518.5,392.0,418.25,419.5,406.0,455.25,360.75,458.5,435.0,547.5,388.5,572.0,390.5,625.5,351.0,651.0
27,456.0,265.0,461.5,256.0,447.75,253.125,0.0,0.0,413.5,247.625,434.0,318.75,368.25,312.0,466.5,375.5,342.25,383.25,532.0,387.25,402.0,408.5,407.0,458.25,359.75,461.0,434.25,553.0,387.0,580.0,392.25,627.5,359.75,684.0
28,463.75,265.5,470.0,256.0,456.0,252.0,0.0,0.0,419.75,245.0,444.75,319.0,366.75,312.0,494.0,372.75,303.0,373.75,564.0,368.0,344.75,378.5,415.0,467.0,362.5,471.0,431.75,560.5,384.5,593.5,396.5,629.5,370.5,720.5
29,466.5,265.0,472.75,255.375,459.0,251.5,0.0,0.0,423.0,243.875,448.0,318.75,363.0,312.5,501.5,371.5,292.0,375.75,576.5,363.5,328.5,364.25,417.5,473.0,362.5,478.5,431.5,561.5,384.5,603.5,402.0,630.0,373.75,728.0
30,468.75,268.75,476.25,259.0,462.0,254.125,0.0,0.0,424.5,243.125,453.0,322.75,357.5,313.75,510.75,375.0,287.0,379.25,589.0,366.75,319.0,358.0,421.5,482.5,361.75,488.5,425.5,570.0,383.5,617.0,400.0,632.0,377.5,733.0
31,468.75,275.25,476.5,265.5,462.75,260.0,0.0,0.0,424.0,246.5,455.5,329.5,352.25,317.5,517.0,384.5,284.5,390.5,594.0,384.25,303.5,362.5,425.0,492.5,359.75,497.25,424.0,580.0,383.75,628.0,399.25,626.0,383.5,736.5
32,469.0,284.5,477.0,275.25,463.0,268.75,0.0,0.0,423.75,254.0,458.5,338.0,345.25,326.0,512.5,398.25,284.0,405.5,592.0,416.75,287.5,377.5,429.25,506.5,358.75,512.5,428.0,594.0,394.25,650.5,369.5,637.5,395.0,736.0
33,467.0,296.0,475.75,286.25,461.25,279.5,0.0,0.0,421.75,263.25,460.5,349.25,341.0,336.5,508.0,417.25,286.0,419.0,572.5,454.0,286.5,397.5,433.0,522.0,361.75,528.0,426.5,612.5,405.0,663.0,365.0,654.0,395.5,727.5
34,470.5,308.5,479.25,298.25,463.5,292.0,0.0,0.0,422.5,277.25,470.5,372.5,338.75,354.0,482.5,457.0,284.25,441.75,496.25,535.0,275.75,408.5,437.25,549.0,366.75,554.0,406.5,646.0,428.25,692.0,0.0,0.0,0.0,0.0
35,472.0,312.5,481.5,302.5,465.25,295.25,0.0,0.0,425.0,279.0,474.5,378.0,338.0,356.5,470.0,467.5,281.0,441.5,454.5,553.0,266.25,417.25,436.5,560.0,366.0,565.0,400.5,650.5,436.5,708.5,0.0,0.0,0.0,0.0
36,475.0,313.0,485.25,302.5,467.25,295.5,0.0,0.0,426.0,281.0,477.25,381.25,338.5,359.5,462.5,472.5,270.75,443.75,436.0,563.0,249.875,418.75,431.75,567.0,364.0,573.0,401.0,649.0,440.75,711.0,0.0,0.0,0.0,0.0
37,477.5,313.0,488.25,302.5,469.25,295.5,0.0,0.0,428.0,280.75,478.5,383.0,337.5,359.0,457.5,476.0,268.75,440.25,421.25,569.0,239.625,426.0,428.75,573.0,360.0,577.0,397.5,654.5,434.25,709.0,0.0,0.0,0.0,0.0
38,480.0,312.0,491.0,301.5,471.0,294.0,0.0,0.0,427.75,279.5,479.75,385.0,336.5,360.0,453.5,480.0,266.0,439.25,414.5,570.0,225.5,432.5,429.25,587.0,361.25,589.5,392.0,663.0,430.25,708.5,0.0,0.0,0.0,0.0
39,481.0,310.25,492.5,299.25,471.75,291.5,0.0,0.0,429.0,279.0,480.25,386.75,338.0,358.0,447.5,487.0,264.75,434.0,405.0,576.0,210.75,432.75,429.0,581.0,357.25,581.0,392.5,673.5,430.0,712.5,0.0,0.0,0.0,0.0
40,481.25,309.0,493.0,298.25,472.0,290.25,0.0,0.0,429.25,278.5,480.75,386.5,336.75,357.0,444.75,489.0,263.0,433.5,400.75,579.0,200.0,436.0,428.0,577.0,356.5,576.5,396.25,676.5,426.25,710.0,0.0,0.0,0.0,0.0
41,480.25,305.25,491.75,294.0,470.5,286.5,0.0,0.0,427.25,273.0,478.5,384.0,337.25,353.0,440.5,490.25,264.75,430.0,393.75,583.5,205.0,446.5,421.75,572.5,348.5,560.0,407.5,702.0,381.25,656.0,0.0,0.0,383.5,691.0
42,479.25,302.25,491.0,291.25,469.5,283.5,0.0,0.0,426.0,271.0,479.0,381.5,335.0,351.5,441.5,487.5,265.0,429.5,393.0,583.5,199.875,451.75,424.75,570.0,348.75,560.5,407.0,701.5,390.0,671.0,0.0,0.0,0.0,0.0
43,477.5,298.5,489.5,287.0,467.25,279.75,0.0,0.0,424.0,267.5,479.0,379.5,334.25,349.25,441.25,486.0,263.0,429.0,393.0,583.5,196.25,456.0,426.0,571.0,349.0,562.0,406.75,706.0,395.5,681.0,0.0,0.0,0.0,0.0
44,475.5,295.25,486.5,283.5,465.0,276.5,0.0,0.0,420.75,265.0,479.25,376.75,331.75,347.5,442.5,484.5,261.75,428.0,394.25,584.5,195.25,459.75,429.75,569.5,352.5,565.0,403.5,701.0,399.0,697.0,0.0,0.0,0.0,0.0
45,473.0,288.75,485.0,277.0,461.75,270.0,0.0,0.0,418.0,261.5,478.25,373.25,331.0,344.0,444.0,483.5,263.0,425.5,398.5,583.5,197.625,463.0,430.75,565.5,353.25,563.0,409.75,694.0,400.0,700.5,0.0,0.0,0.0,0.0
46,470.5,281.5,482.5,269.75,458.5,262.0,0.0,0.0,415.5,254.75,479.0,367.5,331.25,339.25,446.5,478.0,263.0,422.0,402.0,577.5,196.875,471.25,432.0,561.0,353.25,558.0,410.0,689.5,397.5,697.0,0.0,0.0,0.0,0.0
47,466.0,263.0,478.5,251.125,453.25,244.125,0.0,0.0,410.5,238.125,479.0,351.5,330.25,323.5,451.75,469.5,269.0,407.75,415.5,567.0,233.0,464.0,432.25,539.5,352.25,540.5,430.75,640.0,388.25,684.5,0.0,0.0,0.0,0.0
48,462.25,253.25,474.25,241.375,449.5,235.0,0.0,0.0,407.0,231.75,478.5,344.0,329.75,318.5,458.5,461.75,267.5,406.5,424.25,566.0,242.75,476.0,433.0,528.0,351.75,532.0,441.5,616.5,385.5,679.0,420.0,679.0,383.0,724.5
49,458.5,251.5,471.0,239.0,444.5,232.5,0.0,0.0,403.75,230.125,477.5,342.25,327.5,317.0,461.5,464.75,267.0,409.5,432.0,559.0,253.75,493.5,434.75,522.0,354.25,528.0,451.0,599.5,389.5,689.5,0.0,0.0,0.0,0.0
50,453.0,252.0,466.0,239.625,439.0,233.5,0.0,0.0,400.5,232.125,477.0,342.75,327.25,320.5,468.5,461.5,268.5,415.5,440.0,560.5,266.5,507.5,433.0,523.0,353.25,529.5,455.0,608.0,391.75,696.0,0.0,0.0,0.0,0.0
