,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,445.75,178.125,455.0,165.875,432.75,163.5,0.0,0.0,397.5,159.875,458.0,256.25,338.25,234.875,469.75,357.0,279.5,320.5,505.25,421.25,289.25,414.25,427.0,438.5,355.0,439.0,424.5,555.5,376.75,576.5,399.75,642.5,382.5,702.0
1,443.25,176.625,452.5,164.75,430.5,161.875,0.0,0.0,395.5,158.125,457.0,256.25,338.0,235.625,468.25,358.0,284.25,325.5,502.5,425.25,308.75,409.25,427.75,438.5,356.25,439.0,426.25,555.0,378.0,577.5,399.0,643.0,382.0,702.5
2,441.25,176.25,450.0,164.75,428.5,162.0,0.0,0.0,392.75,159.0,456.5,256.75,338.0,237.125,467.25,360.25,288.25,331.75,497.0,424.5,326.25,407.5,428.75,441.5,358.0,442.0,425.0,557.0,377.5,578.5,399.0,644.0,381.5,702.0
3,439.0,176.0,447.75,164.25,426.0,162.25,0.0,0.0,392.0,160.0,455.75,256.25,339.5,238.0,466.5,358.75,293.0,334.25,497.25,424.5,339.75,397.5,429.0,441.25,359.75,441.5,421.75,559.0,377.75,578.0,397.5,648.0,382.0,702.0
4,437.5,175.5,446.0,164.375,425.5,162.0,0.0,0.0,391.0,160.375,453.5,253.125,342.5,236.75,464.5,356.25,307.0,340.0,503.5,425.5,376.5,390.25,429.0,436.0,361.0,436.5,419.75,556.5,379.0,575.5,397.5,648.0,382.75,702.5
5,438.0,174.5,445.75,162.375,424.5,161.5,0.0,0.0,390.25,160.25,452.25,251.625,344.25,236.5,465.0,355.25,316.0,343.75,504.5,421.25,404.25,389.5,429.0,436.5,361.5,437.0,417.0,558.0,380.5,575.5,398.25,653.0,383.25,702.0
6,436.75,174.75,444.75,163.25,424.0,161.75,0.0,0.0,390.0,160.5,451.0,250.125,346.5,235.5,464.0,351.0,323.75,342.25,508.25,416.25,419.75,381.5,428.5,432.75,363.25,433.0,413.75,556.0,382.0,572.0,393.25,653.0,384.75,701.0
7,437.0,174.75,444.5,163.5,424.5,161.875,0.0,0.0,389.75,160.25,449.5,249.125,349.0,234.0,463.5,344.75,332.0,342.0,505.0,404.0,435.5,373.25,427.0,433.5,363.5,433.0,411.75,560.0,384.5,573.0,387.25,660.0,385.5,702.0
8,438.25,175.375,445.0,163.75,425.5,163.0,0.0,0.0,389.5,161.0,449.0,249.25,349.5,236.0,462.5,344.5,337.5,341.5,502.5,390.0,434.5,363.0,427.0,434.0,365.0,433.75,411.5,558.0,386.25,571.5,386.0,655.5,388.0,699.0
9,437.5,177.625,444.0,165.75,425.0,165.125,0.0,0.0,389.0,162.25,446.5,248.375,353.25,235.375,462.75,345.75,351.5,334.0,532.5,386.25,444.25,343.0,425.75,429.0,365.0,430.25,421.75,546.5,389.0,571.0,387.75,650.5,388.75,702.0
