,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,419.25,211.25,428.5,199.875,405.0,201.5,440.75,210.0,383.5,213.625,460.5,287.5,355.5,287.0,477.0,375.75,334.75,379.25,457.0,435.5,387.5,412.25,444.25,453.5,375.25,454.25,459.25,560.0,362.0,564.0,424.5,640.5,343.25,641.0
1,422.75,209.0,431.0,198.0,407.75,200.25,0.0,0.0,385.75,213.375,462.0,285.25,357.75,285.0,477.5,371.25,341.25,380.0,464.5,433.0,405.0,405.5,446.0,449.5,377.5,450.5,465.25,555.0,365.25,562.0,425.0,638.0,343.5,640.5
2,426.75,205.875,434.75,194.375,412.0,196.5,0.0,0.0,389.5,208.5,461.75,281.5,360.75,280.5,476.5,367.0,350.5,377.25,472.0,429.25,426.0,394.25,445.0,443.75,377.5,445.25,470.5,548.0,369.25,559.5,425.25,634.5,344.5,640.5
3,431.25,201.125,438.5,189.75,416.5,191.875,0.0,0.0,392.25,204.75,462.75,273.75,363.0,275.5,481.5,357.0,361.5,375.5,489.5,411.75,446.0,379.5,449.5,441.75,381.5,444.25,473.5,548.0,373.25,561.0,424.0,631.5,345.25,639.0
4,434.25,199.0,442.0,188.125,420.0,189.375,0.0,0.0,395.75,201.0,460.0,273.5,368.5,271.75,482.5,355.75,373.75,369.75,505.25,398.75,464.25,372.5,448.75,440.0,384.0,441.75,474.25,548.0,380.75,559.0,419.5,628.0,346.25,640.0
5,437.75,200.375,445.5,189.25,423.25,190.375,0.0,0.0,398.75,202.125,460.75,276.5,373.25,271.5,484.5,357.25,388.75,367.0,526.5,387.25,479.5,372.0,448.75,439.75,386.5,441.5,472.5,547.0,387.25,565.0,415.25,629.5,347.5,637.5
6,442.0,204.625,449.5,193.5,427.75,194.375,0.0,0.0,402.5,204.25,461.5,279.5,377.75,275.0,485.75,351.5,399.5,369.75,536.0,372.0,491.0,375.5,447.0,441.5,387.0,443.5,469.75,549.5,396.0,571.0,409.5,633.5,350.25,633.0
7,448.0,211.0,455.0,199.5,433.5,200.75,0.0,0.0,406.5,211.5,463.5,285.25,383.0,279.5,502.25,358.25,410.0,369.75,560.0,369.5,499.5,385.5,446.25,446.0,389.0,448.5,466.75,552.5,401.0,578.0,407.0,637.5,349.5,632.0
8,464.5,221.0,468.5,210.125,449.5,211.875,0.0,0.0,419.5,223.875,469.0,294.5,394.0,289.25,524.0,352.5,410.75,384.5,601.0,341.25,505.25,418.0,452.5,457.5,398.5,459.5,469.0,564.0,413.0,587.5,405.5,640.5,355.5,634.0
9,472.25,223.25,476.25,212.5,457.5,213.625,0.0,0.0,425.5,224.75,473.5,295.25,398.5,290.0,530.0,348.5,405.75,388.25,608.0,333.5,488.0,439.5,455.0,461.75,401.0,463.0,470.0,566.0,422.25,588.5,406.25,641.0,359.0,640.0
