,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,529.5,286.0,536.5,276.5,519.0,277.0,0.0,0.0,497.25,278.0,542.0,337.25,471.0,334.0,552.0,407.0,442.0,415.5,580.5,459.75,485.0,469.75,535.5,476.5,487.25,478.75,537.5,572.5,491.5,597.5,507.5,654.0,477.75,712.5
1,529.5,284.0,536.0,274.5,519.0,274.5,0.0,0.0,496.5,275.5,540.5,334.5,471.5,331.5,549.5,403.5,443.0,413.0,578.0,454.75,486.75,467.25,535.0,475.25,487.75,477.25,535.0,574.0,493.5,594.0,507.25,655.0,478.25,705.0
2,528.5,282.0,535.5,272.5,518.0,272.5,0.0,0.0,495.5,274.0,539.5,332.0,472.0,329.75,547.5,399.0,443.0,410.75,576.5,450.5,487.25,465.25,534.0,471.75,488.25,473.5,533.0,572.0,494.75,586.0,507.5,653.0,479.75,691.0
3,527.0,279.5,534.0,270.0,516.5,270.25,0.0,0.0,495.0,272.5,537.0,328.0,472.0,327.0,543.0,391.0,445.0,408.0,572.5,439.5,490.0,462.75,532.5,467.0,488.0,469.0,531.0,569.0,493.5,581.0,504.5,654.0,476.25,684.5
4,526.5,278.0,533.0,268.5,516.5,269.0,0.0,0.0,494.5,271.5,536.0,326.25,472.5,326.0,541.5,389.0,445.5,406.5,571.5,434.5,490.75,462.0,533.0,466.0,489.0,468.25,529.5,569.5,494.5,579.0,504.25,654.5,474.25,678.0
5,525.5,277.5,532.5,268.25,515.5,268.5,0.0,0.0,494.5,270.25,534.5,325.25,473.25,324.25,539.5,387.0,446.5,405.0,570.0,429.5,491.0,461.5,532.0,464.5,489.25,466.5,528.5,568.0,494.75,576.0,504.5,653.0,472.5,674.0
6,525.0,275.75,531.5,266.5,514.5,267.0,0.0,0.0,493.5,269.5,533.0,324.25,473.0,323.75,537.0,385.25,447.5,405.0,569.0,426.5,491.75,461.5,531.5,463.75,489.5,465.75,527.5,566.5,494.5,574.0,502.75,652.0,471.5,672.0
7,524.5,274.75,531.0,266.0,514.5,266.0,0.0,0.0,493.5,269.0,531.5,323.25,473.75,322.0,534.5,383.0,449.0,403.25,567.0,421.0,492.0,461.75,530.5,462.0,488.5,464.0,528.0,564.0,490.5,572.0,503.5,653.0,470.0,671.0
8,524.0,273.75,531.0,265.0,514.0,265.0,0.0,0.0,492.5,268.0,529.5,322.5,473.25,322.5,533.0,383.0,449.75,403.5,568.0,419.25,492.0,462.25,530.0,461.75,488.25,464.0,528.0,562.5,488.5,571.0,504.5,653.0,468.75,670.5
9,523.5,273.75,530.5,264.75,513.5,265.0,0.0,0.0,492.25,268.5,528.5,322.0,474.0,321.5,531.0,383.25,450.75,403.0,567.5,416.0,491.25,462.75,530.0,463.0,488.0,465.25,527.5,563.5,486.75,572.5,504.0,653.0,468.25,671.0
