,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,459.25,255.0,469.75,245.5,448.75,244.375,482.5,254.625,432.0,254.75,505.5,322.0,397.5,313.5,510.5,406.75,367.0,386.75,455.5,450.5,400.0,404.0,482.5,469.5,413.25,466.5,497.75,572.5,400.5,576.0,488.0,650.5,386.0,680.5
1,459.0,256.75,469.5,247.625,448.75,246.875,482.25,257.0,432.5,257.5,506.5,324.25,401.5,316.5,514.5,409.25,372.0,388.5,461.0,452.25,403.75,409.75,484.0,469.0,416.0,466.0,494.5,573.5,400.0,575.0,487.5,654.0,387.75,681.0
2,459.0,258.25,469.0,249.0,448.5,248.5,482.0,258.5,433.0,258.5,506.75,325.5,403.25,319.0,518.0,407.75,375.25,391.5,465.5,454.0,408.5,412.0,485.75,471.5,418.0,468.5,495.0,576.0,399.25,573.0,488.0,655.5,390.25,673.0
3,458.5,259.5,468.5,250.25,448.25,250.0,481.5,260.0,432.75,260.25,507.0,326.25,404.5,321.5,520.0,408.0,377.5,393.75,469.5,454.5,411.5,415.0,487.25,471.0,419.5,469.0,496.75,572.5,398.25,570.0,488.5,654.0,394.25,657.5
4,456.25,254.875,466.5,246.25,446.75,245.5,479.75,257.0,431.5,257.5,505.5,323.75,405.0,319.25,520.5,402.5,380.25,390.75,474.75,449.5,416.75,412.25,487.75,467.0,421.0,465.0,498.0,570.0,394.75,564.5,488.75,652.0,398.75,630.0
5,454.75,251.5,465.0,242.375,445.0,242.0,478.5,252.5,430.5,253.25,505.0,320.0,402.75,314.75,519.0,399.0,380.75,386.5,474.75,445.5,414.75,405.75,486.75,462.5,419.75,460.5,498.75,565.5,394.75,560.5,489.0,652.0,401.75,620.0
6,452.75,247.125,463.25,238.25,443.0,237.875,477.5,249.25,429.5,250.75,502.75,315.75,402.0,310.5,517.5,393.25,379.0,382.5,474.75,439.25,417.5,401.5,485.75,457.5,419.25,456.25,498.0,559.0,399.5,556.5,489.25,650.5,405.5,612.0
7,451.5,244.625,461.5,235.75,441.75,235.125,475.0,246.125,427.5,246.5,500.75,312.5,400.5,308.5,513.0,389.25,376.5,380.25,472.5,435.0,415.5,398.75,484.5,454.75,418.25,453.5,497.0,555.5,402.5,551.0,491.0,647.0,409.5,601.0
8,448.75,242.0,459.0,233.25,439.25,232.375,472.5,243.5,425.5,243.5,497.0,310.0,397.75,305.0,509.0,386.75,373.75,379.0,470.75,433.25,415.25,396.5,482.5,451.5,416.75,450.75,497.0,550.0,404.25,549.0,491.25,645.0,409.5,596.5
9,446.0,240.5,456.5,232.125,435.5,231.5,469.75,243.75,422.5,244.25,494.5,309.75,393.75,304.25,506.25,386.25,370.75,377.75,468.0,433.5,409.75,393.5,480.25,451.0,414.5,450.0,496.75,550.5,405.5,545.5,493.25,643.5,408.0,596.0
10,438.75,246.75,448.5,238.75,429.5,238.125,462.75,251.0,415.75,250.0,485.5,314.0,387.75,309.25,497.5,390.0,368.25,384.0,462.25,440.5,408.0,400.5,475.5,448.75,411.5,449.5,497.0,539.0,404.25,536.0,497.0,635.5,405.0,598.0
11,436.0,252.5,445.5,244.5,426.75,243.75,459.0,256.25,413.0,255.0,481.5,317.5,386.0,313.5,494.5,394.5,366.25,387.5,459.75,444.0,404.25,405.5,471.5,449.0,408.75,450.0,493.75,536.0,401.25,532.5,496.5,627.0,407.0,598.0
12,434.0,257.5,443.5,249.0,424.5,248.75,457.5,259.5,411.25,259.0,480.0,320.5,384.25,315.5,492.25,398.0,364.5,388.25,456.5,447.5,399.75,411.0,469.0,450.75,405.75,451.5,492.5,538.0,399.25,538.0,494.5,620.0,406.0,598.0
13,434.5,261.0,444.0,252.875,424.5,252.75,456.25,263.5,410.5,264.0,478.75,324.0,383.0,319.25,489.5,400.25,362.75,389.5,453.25,450.0,401.25,415.25,467.25,452.25,405.25,451.75,490.25,543.5,398.0,540.0,490.5,611.0,405.75,599.0
14,435.5,263.25,444.5,254.5,425.75,254.75,458.25,263.75,412.0,264.5,480.0,324.25,383.75,320.25,489.5,400.75,365.0,389.5,452.0,450.5,398.5,413.0,468.0,454.5,405.0,454.5,488.5,542.5,398.25,540.0,481.5,606.0,404.25,599.5
15,438.0,263.0,447.25,254.25,428.5,254.25,460.75,261.75,414.5,262.0,482.0,322.5,383.0,317.75,488.75,399.25,367.0,386.25,451.25,448.25,395.0,407.0,467.5,453.0,404.75,452.25,487.0,540.5,399.0,537.0,475.5,602.5,403.75,598.0
16,442.0,262.75,451.0,253.625,432.5,253.5,464.0,259.25,417.75,258.75,484.0,319.0,384.5,314.75,488.5,395.75,368.75,386.0,450.75,443.5,394.0,401.0,468.0,451.0,405.0,451.0,486.5,537.5,398.0,541.5,470.0,601.0,401.75,596.0
17,445.5,263.25,454.5,254.25,436.0,254.0,467.0,259.25,421.5,258.5,486.0,319.25,386.75,313.0,489.0,396.0,367.5,383.25,449.5,443.25,391.0,393.75,468.0,451.0,405.5,450.5,483.5,537.0,396.0,541.0,468.25,603.0,399.5,596.0
18,452.75,266.5,461.5,257.5,443.25,257.5,474.5,259.75,427.5,259.75,490.75,321.25,392.25,313.0,491.0,398.5,368.75,381.5,450.5,445.25,399.75,408.0,469.0,449.25,406.25,448.0,479.75,536.0,393.75,541.0,468.25,605.0,396.0,599.5
19,457.0,266.75,465.5,257.5,447.25,257.5,477.0,260.5,430.5,260.75,492.75,322.25,395.25,312.25,491.5,399.0,369.25,379.25,450.25,447.5,400.5,412.25,469.0,448.5,406.75,446.5,479.5,534.0,394.75,538.0,469.0,604.0,394.75,604.5
