,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,425.75,242.875,431.5,234.375,416.5,233.625,0.0,0.0,396.25,236.875,445.5,298.25,369.0,295.25,469.5,360.5,349.75,360.5,445.0,387.75,370.75,363.75,432.5,425.0,383.0,425.5,418.75,522.5,385.5,532.0,412.5,614.0,386.75,634.5
1,426.5,243.0,432.5,234.625,417.5,233.75,0.0,0.0,396.75,237.0,445.5,298.25,369.0,295.0,468.5,358.5,349.75,359.0,448.25,385.0,372.0,364.5,432.0,425.25,383.0,425.75,419.0,524.0,386.0,532.5,412.5,614.0,386.75,635.0
2,426.5,243.125,433.0,235.0,417.75,234.0,0.0,0.0,395.75,236.0,446.0,297.0,367.5,294.5,468.25,358.0,347.0,358.0,448.25,386.25,370.75,368.5,432.25,426.5,381.25,426.5,420.25,525.0,385.5,532.5,412.75,616.5,386.0,636.0
3,427.5,242.875,433.5,234.375,418.0,233.625,0.0,0.0,396.75,236.75,445.75,298.5,369.0,295.25,468.5,360.25,350.5,361.5,445.0,386.75,373.5,365.75,432.0,425.5,382.75,426.0,418.75,522.5,385.75,532.5,412.25,613.0,386.5,635.0
4,428.0,242.75,434.0,234.125,418.5,233.5,0.0,0.0,397.0,236.75,445.75,298.5,369.5,295.25,467.5,360.75,352.75,362.75,444.5,388.0,376.75,365.75,432.0,425.25,383.0,425.75,418.75,523.0,386.0,533.0,411.5,613.0,387.0,635.5
5,428.5,242.625,434.5,233.875,419.0,233.375,0.0,0.0,397.5,236.375,446.0,298.0,369.5,295.0,468.25,360.75,353.0,361.75,443.5,389.0,376.25,369.0,432.25,425.0,383.5,425.75,419.0,523.0,386.0,533.0,411.5,613.0,386.75,635.5
6,429.0,242.875,434.5,234.125,419.5,233.75,0.0,0.0,397.5,236.5,446.0,298.0,369.25,294.5,468.5,360.0,353.0,358.75,445.5,387.5,374.5,369.0,432.5,425.0,383.75,425.5,419.0,523.5,386.0,532.0,412.5,612.5,387.25,634.5
7,428.5,243.0,434.5,234.625,419.5,234.0,0.0,0.0,396.5,235.75,447.25,297.0,369.0,294.0,468.5,358.75,355.75,361.5,447.5,388.0,376.25,367.5,433.0,426.75,382.5,426.5,420.25,525.0,387.0,533.0,412.25,616.0,386.0,636.5
8,428.5,243.0,435.0,234.5,419.5,234.0,0.0,0.0,396.25,235.125,446.5,296.75,369.0,294.0,468.25,358.5,354.75,361.5,446.25,389.0,373.25,367.25,432.75,425.5,382.5,425.25,420.25,523.0,387.0,532.0,412.0,615.5,386.25,636.0
9,429.25,243.5,436.0,235.0,420.25,234.0,0.0,0.0,396.5,235.125,446.75,297.0,370.0,294.0,467.75,357.75,356.75,358.75,447.75,387.75,364.5,362.5,433.0,426.75,383.0,426.5,420.0,524.0,387.75,532.0,412.75,616.0,386.0,636.0
10,430.0,243.75,436.25,235.25,421.0,234.375,0.0,0.0,397.0,235.0,447.0,296.5,369.75,294.0,467.5,356.75,361.25,359.25,448.0,386.75,379.0,364.75,433.5,426.75,383.5,426.5,420.0,523.5,388.0,532.0,412.5,615.0,386.0,636.0
11,431.25,243.375,437.25,234.625,422.0,233.875,0.0,0.0,398.25,235.5,446.5,297.5,369.5,295.0,468.0,357.75,357.75,362.0,445.75,389.25,404.0,376.5,433.25,426.0,384.75,426.5,418.25,524.0,389.25,532.0,411.5,613.0,386.5,636.0
12,431.25,243.625,437.25,235.0,422.25,234.25,0.0,0.0,399.0,235.875,447.0,298.0,372.75,294.5,467.5,357.25,358.75,364.25,447.0,389.5,392.25,370.75,433.0,425.25,385.5,425.25,418.25,523.0,389.75,531.0,411.25,613.0,387.0,635.0
13,432.5,243.5,438.25,235.0,423.25,234.0,0.0,0.0,399.25,236.0,446.75,297.5,372.75,294.0,467.5,356.0,360.5,366.25,449.5,386.25,402.5,366.5,433.0,425.5,385.5,425.75,418.25,523.0,390.25,532.0,411.25,613.0,387.25,635.0
14,432.5,243.375,438.5,235.0,423.25,234.375,0.0,0.0,399.5,235.25,447.75,296.0,373.0,294.75,465.75,356.5,360.75,365.0,450.5,388.75,405.5,363.5,433.0,426.25,383.75,426.5,419.75,523.0,389.75,531.5,411.0,615.0,385.5,636.0
