,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,532.5,263.75,542.0,253.0,522.0,253.375,554.5,248.375,505.75,248.125,567.0,303.25,479.5,303.5,570.0,378.25,466.5,384.25,575.5,445.0,467.25,456.5,547.5,448.0,493.75,448.0,534.0,545.0,492.5,548.0,519.5,633.0,488.25,644.5
1,533.0,263.5,542.5,252.75,523.0,253.25,555.0,247.875,507.25,248.0,567.5,303.5,480.5,303.5,570.0,379.25,467.0,384.0,575.0,445.75,468.75,456.5,548.0,447.25,494.5,447.25,535.5,544.5,493.75,547.0,520.0,634.0,488.5,644.5
2,534.0,264.0,543.0,253.25,523.5,253.625,556.0,248.875,507.75,248.875,568.0,304.5,481.75,304.25,570.0,380.0,468.25,383.5,574.5,447.0,468.0,457.0,549.5,448.5,496.25,448.5,536.0,546.0,495.5,549.0,520.0,634.5,489.5,644.0
3,535.0,263.5,544.5,252.75,524.5,253.375,557.0,249.5,508.75,250.25,569.0,305.75,482.5,305.5,570.5,380.0,468.5,385.0,574.5,446.0,468.5,458.25,550.5,449.25,498.0,449.5,536.5,547.0,498.5,550.0,520.0,634.0,490.75,643.0
4,536.0,263.25,545.5,252.375,525.5,253.0,558.0,248.625,509.5,248.875,568.5,306.0,483.0,305.5,570.0,380.0,469.0,385.25,574.5,445.75,468.5,459.5,550.0,449.0,497.25,449.25,536.5,547.0,499.0,550.5,520.0,633.5,493.5,641.5
5,536.5,261.5,545.0,251.25,527.0,251.375,557.0,248.25,510.5,247.5,568.5,306.5,483.5,306.0,570.0,379.75,469.5,385.5,573.0,445.25,469.0,459.5,551.0,446.75,499.0,446.75,542.0,543.5,504.0,548.5,521.5,633.0,497.25,641.0
6,537.5,260.75,546.0,250.875,528.0,251.0,557.5,248.0,511.25,247.375,568.5,306.0,484.5,305.5,569.5,378.5,469.5,385.25,573.0,443.0,468.25,459.5,552.0,446.75,500.25,446.5,542.5,545.0,505.75,548.5,522.0,633.0,499.25,641.0
7,539.0,260.5,548.0,250.125,529.0,250.375,559.5,248.875,512.0,248.25,569.0,305.0,485.25,305.0,569.5,376.25,470.5,385.25,574.5,439.75,466.5,460.5,552.5,448.0,501.5,448.75,539.0,548.0,507.25,551.0,519.5,634.0,503.25,642.0
8,541.5,261.0,550.0,250.75,531.0,251.125,561.0,249.5,514.0,249.25,569.5,305.0,486.75,306.0,567.0,374.0,470.75,385.5,574.5,433.75,463.25,461.25,554.0,447.75,502.25,448.75,545.0,548.5,507.25,554.5,521.0,633.0,506.5,653.0
9,542.0,263.25,551.0,252.5,531.5,253.0,562.0,251.25,514.0,251.375,569.5,306.25,488.0,308.0,567.0,373.0,469.0,389.75,574.5,431.25,461.0,468.0,554.5,450.25,502.5,451.75,548.5,550.5,507.5,558.0,523.5,634.0,508.0,660.0
10,543.0,265.5,551.5,255.0,532.5,255.75,563.0,253.5,515.5,255.75,571.0,310.0,488.75,311.0,564.0,371.75,468.25,392.0,571.5,425.75,458.25,468.0,556.5,452.25,503.0,453.0,552.0,552.0,508.75,562.5,525.5,635.5,509.25,667.0
11,544.0,267.0,553.0,257.0,534.5,257.5,0.0,0.0,517.5,255.875,569.0,311.0,490.5,312.5,560.5,374.25,468.25,393.75,571.0,423.5,455.5,468.0,555.0,454.75,502.75,456.25,556.0,551.5,507.25,568.0,528.0,634.5,509.25,676.0
12,546.0,270.0,554.5,260.0,536.0,260.5,0.0,0.0,519.0,260.0,571.0,313.0,492.0,314.5,559.0,376.75,467.75,396.0,571.0,422.0,450.5,468.75,555.5,458.75,502.25,460.0,557.0,556.0,506.5,574.0,529.5,634.0,509.0,685.0
