,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,354.5,246.75,365.5,238.0,345.25,236.0,380.25,238.875,329.5,233.0,402.0,292.5,303.75,291.75,411.0,366.0,292.25,365.75,380.0,413.0,317.0,395.5,391.25,431.0,326.25,432.25,408.0,521.5,318.5,526.0,417.5,613.0,321.0,616.0
1,357.0,245.75,368.25,237.25,348.25,234.5,382.25,240.875,332.75,232.75,403.5,294.25,305.5,292.0,412.0,368.0,294.25,365.5,380.25,413.25,317.0,395.0,392.0,431.5,327.0,432.5,408.5,521.5,320.0,525.5,417.5,613.5,321.0,615.5
2,360.5,244.875,371.75,236.5,351.5,234.0,386.0,241.125,336.0,234.0,406.5,295.25,308.0,293.25,413.25,369.0,296.0,368.0,381.5,413.5,323.0,397.75,393.5,432.5,328.75,433.25,409.0,524.0,322.25,528.0,417.25,614.0,321.0,617.0
3,368.0,243.125,379.0,235.25,359.0,232.5,392.0,241.625,342.5,233.5,411.25,296.5,312.25,293.5,416.0,371.5,299.0,368.0,383.0,416.5,323.75,402.5,396.0,432.0,331.25,432.0,411.0,522.0,322.5,524.0,417.5,614.0,320.75,615.5
4,370.5,242.25,382.0,235.25,362.0,231.75,394.5,243.75,345.75,233.75,413.5,297.0,314.75,293.0,419.0,371.25,300.5,367.75,385.75,416.5,325.5,407.5,396.75,432.0,332.0,431.75,411.0,522.5,323.0,524.5,418.0,614.5,320.5,616.5
5,378.0,241.75,389.5,234.25,369.25,230.25,401.0,242.25,351.25,232.25,418.0,298.5,317.75,294.0,422.0,373.5,308.0,373.5,388.25,416.25,329.5,406.0,399.75,432.0,334.5,431.5,412.5,522.0,325.25,524.5,418.0,614.0,320.5,616.5
6,380.75,241.625,392.0,234.5,372.5,230.25,404.0,242.25,354.75,231.75,419.0,298.25,319.75,293.5,422.75,373.5,311.75,374.25,388.5,415.0,333.25,407.25,400.75,432.0,335.5,431.25,413.0,523.5,325.25,525.0,418.5,615.0,320.5,616.5
7,385.5,240.375,396.75,233.75,377.25,229.0,407.25,242.5,358.25,230.625,420.5,298.5,321.0,293.5,423.0,373.75,313.0,373.75,389.0,414.0,331.0,395.5,400.75,433.25,335.5,432.5,414.5,524.0,325.5,527.0,418.0,614.5,321.25,616.0
8,388.0,239.875,399.25,233.0,379.5,228.625,409.0,241.75,359.25,230.375,420.75,298.0,321.0,293.5,422.75,373.0,312.5,373.5,390.75,411.5,329.0,391.75,401.0,432.5,336.0,432.25,414.0,522.5,326.25,526.5,418.0,613.5,321.5,617.0
9,391.75,238.625,402.0,231.5,383.25,227.125,409.25,242.375,360.75,229.625,419.5,298.5,320.75,291.0,422.5,372.0,316.25,373.0,392.5,411.75,341.0,399.0,399.25,433.75,335.0,432.5,411.5,525.0,323.25,528.0,417.75,613.5,319.0,614.0
10,396.25,235.125,405.0,227.375,386.75,223.625,0.0,0.0,362.0,226.375,417.5,295.25,320.75,287.25,422.0,367.75,308.0,365.75,397.5,408.5,345.75,400.75,396.75,432.0,332.75,430.75,409.0,525.0,322.25,526.0,417.25,614.0,318.25,617.5
11,397.75,233.625,406.25,226.5,388.25,222.625,0.0,0.0,362.0,225.875,415.75,294.25,321.0,285.5,421.25,366.0,303.75,363.5,399.5,406.0,347.25,391.25,393.75,432.25,330.5,430.5,407.75,523.5,320.75,525.0,417.0,612.0,318.5,614.0
