,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,503.25,253.625,513.0,242.5,493.0,242.625,526.5,240.75,476.75,237.75,549.0,306.5,450.75,306.0,558.0,385.0,445.25,386.75,521.5,430.0,486.5,437.0,535.0,458.75,471.75,459.0,549.0,557.0,461.0,558.0,552.0,655.0,459.75,653.0
1,501.0,255.125,510.75,244.75,491.75,243.875,525.0,239.625,475.0,236.625,548.0,306.0,450.25,307.0,558.0,386.5,445.25,390.25,523.5,431.5,486.5,439.5,536.0,459.5,472.0,461.25,550.5,558.0,460.5,560.0,552.0,658.0,461.5,656.0
2,500.25,254.875,510.0,244.5,490.5,244.0,524.5,241.375,474.75,240.75,548.0,307.5,450.5,308.0,557.5,386.5,444.5,390.0,524.0,431.0,486.0,438.25,535.0,458.25,471.5,460.0,550.0,555.5,460.5,557.5,552.0,657.0,461.25,654.5
3,499.0,254.75,508.75,244.75,489.5,244.125,523.0,240.375,472.5,238.125,545.5,306.5,448.0,307.75,556.5,386.25,441.75,390.0,527.5,431.25,485.5,437.0,534.0,456.75,470.0,458.5,549.5,555.5,460.0,557.0,551.5,656.0,461.5,653.5
4,501.5,252.875,511.25,242.875,490.75,242.5,524.0,239.875,472.0,237.5,544.0,306.0,446.5,307.75,556.5,386.25,441.25,390.5,529.0,431.25,488.75,437.75,532.0,456.25,468.25,458.5,548.5,554.0,459.5,556.5,551.5,656.0,461.25,652.5
5,498.75,253.5,508.75,243.875,489.0,242.75,522.5,242.875,471.5,239.75,544.0,306.75,445.75,308.25,556.0,385.75,440.75,391.5,531.0,430.0,491.0,437.75,531.0,457.75,466.75,460.0,548.0,553.5,458.5,556.0,551.0,655.5,461.0,653.0
6,497.0,254.5,507.0,245.125,487.75,243.75,521.0,243.125,471.0,240.375,543.0,307.25,444.25,308.75,555.5,386.0,440.25,392.75,530.5,431.75,494.0,437.5,528.5,459.0,464.5,461.25,546.5,555.0,457.75,558.5,551.0,656.5,461.5,654.5
7,499.0,253.25,509.25,243.75,489.25,242.5,522.5,242.5,471.25,240.0,541.5,306.75,443.25,308.0,555.5,385.25,439.0,392.5,535.0,429.5,495.0,436.5,527.0,457.0,463.0,459.5,545.0,548.5,457.0,555.0,547.0,655.0,460.75,654.0
8,499.5,254.0,510.25,244.0,490.25,241.75,523.5,241.25,472.0,234.25,542.0,305.5,442.25,307.5,557.0,384.0,438.25,394.0,543.0,432.0,502.5,434.5,528.0,460.0,463.5,462.0,539.0,556.5,457.25,559.0,533.5,658.0,460.5,653.5
9,509.0,249.0,518.0,239.5,499.25,238.5,0.0,0.0,476.25,233.0,542.5,306.0,443.5,307.5,557.0,384.5,438.0,394.75,547.0,440.25,504.0,432.5,529.0,462.5,464.5,463.75,537.0,565.0,457.5,564.0,524.5,664.5,459.75,655.5
10,509.75,254.125,520.5,244.125,500.75,241.625,533.0,245.25,481.0,238.25,543.0,309.5,446.75,308.25,559.0,380.75,440.5,395.75,569.5,426.75,508.0,428.5,529.0,467.5,465.5,468.0,531.0,575.0,459.25,571.5,517.0,674.0,458.25,655.5
11,515.0,256.0,526.0,246.0,506.0,242.875,538.0,245.875,486.25,238.0,546.5,310.5,450.5,308.5,562.0,383.25,442.75,397.0,580.5,428.0,514.5,426.0,531.0,469.5,467.75,469.75,531.0,577.0,461.75,573.5,516.5,676.0,458.75,655.0
12,518.5,257.5,529.5,248.125,509.75,244.75,0.0,0.0,489.25,242.125,548.5,311.0,455.25,311.5,564.0,383.5,445.0,401.0,586.5,425.75,519.5,424.0,533.5,473.25,470.0,474.25,533.5,584.0,462.5,580.0,517.0,679.0,461.5,658.0
13,525.0,258.75,536.0,249.125,516.0,246.125,546.5,253.875,494.5,244.375,550.0,315.5,458.75,313.0,566.0,387.25,448.5,401.75,600.0,428.25,524.5,422.5,532.0,477.0,469.75,476.75,534.0,588.0,463.25,583.0,515.0,675.5,460.25,653.5
14,530.0,265.0,541.5,255.0,521.0,251.75,552.0,256.75,500.25,246.25,552.5,318.0,461.0,312.5,569.0,391.5,451.25,402.75,609.5,428.75,529.5,422.0,533.5,482.0,470.25,481.75,537.0,593.5,463.5,591.0,514.5,676.0,460.25,659.5
15,533.0,267.25,544.5,257.5,524.5,253.875,0.0,0.0,502.75,249.125,556.0,320.5,465.25,314.5,573.0,396.5,452.25,405.5,619.0,431.0,533.0,422.5,534.5,482.5,471.75,481.25,539.5,593.5,464.25,588.0,515.5,678.5,457.25,663.5
16,543.0,273.5,555.0,264.0,535.0,259.5,0.0,0.0,512.0,253.625,560.5,329.0,470.25,321.5,578.0,403.75,454.25,412.25,633.0,433.0,537.0,423.0,534.0,490.0,470.25,488.5,539.0,599.5,456.25,597.0,515.0,683.5,458.75,681.0
17,547.0,277.0,559.0,268.0,539.0,262.5,0.0,0.0,516.5,256.75,561.5,332.25,472.5,323.0,580.0,406.5,455.0,417.0,639.5,436.5,539.5,425.0,534.5,494.5,470.5,493.5,539.5,605.0,457.0,610.0,513.5,684.0,456.25,712.0
18,551.5,283.0,563.5,273.5,543.5,267.75,0.0,0.0,519.0,258.5,564.0,337.5,474.0,326.0,583.0,411.25,454.5,420.0,645.0,440.75,541.0,429.25,533.5,498.0,469.5,496.75,538.5,606.0,457.25,611.0,514.0,685.0,453.25,705.0
19,554.0,286.5,566.0,276.75,546.0,272.0,0.0,0.0,522.5,264.0,566.0,342.25,475.25,331.0,584.0,415.0,452.5,425.5,648.0,444.25,540.0,433.5,531.5,503.0,467.0,501.5,538.0,611.0,456.5,617.5,514.0,687.0,449.25,720.0
20,557.0,291.25,569.0,281.5,548.0,277.25,0.0,0.0,524.0,270.0,568.0,346.5,475.5,334.75,585.5,421.5,452.0,432.0,652.5,451.25,541.5,439.5,531.5,510.0,465.25,509.5,541.0,614.0,454.5,629.5,514.5,688.0,442.75,731.0
21,558.0,299.5,570.5,290.25,550.0,285.0,0.0,0.0,526.0,276.0,569.5,351.25,475.5,341.0,586.0,426.75,448.5,438.75,653.0,460.5,540.0,445.5,530.5,517.5,463.0,517.5,543.0,622.0,451.5,639.5,516.0,689.0,438.0,732.0
22,559.5,305.25,572.0,296.5,552.0,290.75,0.0,0.0,528.5,280.5,568.5,356.75,475.5,346.25,588.0,435.0,445.5,445.75,656.5,470.75,538.0,452.25,528.0,523.5,460.25,524.0,545.0,628.5,448.0,648.0,519.0,687.0,434.0,731.0
23,560.5,319.0,573.5,310.0,553.0,303.5,0.0,0.0,530.5,292.25,569.5,372.5,472.0,359.5,588.5,453.25,438.75,460.25,660.5,496.0,533.0,465.5,526.0,541.5,454.75,543.0,548.5,643.0,442.75,669.0,519.0,693.0,432.5,735.0
24,557.0,329.75,571.0,320.0,549.5,313.5,0.0,0.0,528.0,300.0,568.5,379.5,469.0,364.5,589.0,464.5,435.0,467.0,660.0,510.75,529.0,471.0,524.0,548.0,451.75,550.0,549.0,646.0,441.0,679.0,523.5,693.0,433.75,732.5
25,553.0,337.75,568.0,327.75,545.0,321.0,0.0,0.0,523.0,307.0,567.0,388.0,465.0,373.0,590.0,477.5,431.25,477.0,661.0,529.0,523.0,476.75,521.5,554.0,448.0,557.0,548.5,652.0,439.5,687.5,522.5,695.0,430.5,729.5
26,549.5,349.0,564.0,338.5,541.0,332.5,0.0,0.0,517.0,315.5,564.0,396.75,457.25,381.75,589.0,489.25,424.75,489.0,656.5,548.0,519.5,483.25,518.5,562.5,443.25,566.5,547.5,660.0,439.75,698.0,523.5,694.0,0.0,0.0
27,543.5,358.75,559.0,348.0,535.0,341.25,0.0,0.0,510.5,325.0,562.0,407.0,450.5,389.75,587.0,504.0,419.0,498.0,654.0,569.0,513.5,490.5,514.5,570.5,437.0,574.0,548.0,672.5,438.5,708.0,0.0,0.0,0.0,0.0
28,535.5,368.5,551.5,357.5,527.0,351.0,0.0,0.0,504.25,334.0,559.5,417.0,443.5,396.5,584.5,520.0,410.5,507.5,648.0,593.0,506.75,497.5,509.75,579.0,429.5,582.0,553.0,683.0,436.25,720.0,0.0,0.0,0.0,0.0
29,521.0,388.75,538.0,378.0,512.0,370.5,0.0,0.0,490.5,351.0,554.0,438.75,428.0,413.75,575.5,550.0,395.0,526.5,626.5,644.5,488.5,514.0,507.0,601.0,423.25,602.0,557.0,711.5,432.75,734.5,0.0,0.0,0.0,0.0
30,516.0,396.5,532.5,386.5,506.5,379.5,0.0,0.0,483.5,359.25,549.5,443.5,421.0,420.5,569.0,563.0,387.0,537.0,613.0,668.5,480.5,522.0,509.25,613.0,420.25,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,509.0,407.0,527.0,395.25,498.0,388.5,548.0,387.75,476.0,368.25,548.0,455.25,413.5,428.0,561.0,575.5,376.5,544.0,594.0,689.0,468.75,529.0,504.25,621.0,414.5,618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
